Format Version,1.24,Take Name,Take 2025-02-21 03.39.06 PM,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-02-21 03.39.07.410 下午,Capture Start Frame,3277559,Total Frames in Take,5500,Total Exported Frames,5500,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
523,4.358333,0.000171,0.000283,0.000050,1.000000,119.463432,114.764870,467.812286,106.906265,97.011589,460.831451,140.141754,120.946815,475.665039,111.342300,126.336159,466.940399,106.907280,97.007034,460.829895,140.136215,120.946068,475.664154,111.347061,126.341354,466.943939,92.825493,-80.315063,402.454193,100.317322,-42.032166,408.268402,126.542152,-0.640864,402.459167,143.403152,17.196569,420.390656,120.941475,-42.724243,389.580597,105.669609,-5.392610,420.211243,114.401199,-81.326263,381.715546,131.716263,-65.002953,389.132721,138.459412,-24.714186,398.495239
524,4.366667,0.000102,0.000163,0.000075,1.000000,119.462769,114.762817,467.803528,106.908150,97.007965,460.822144,140.138901,120.946861,475.660400,111.341293,126.333580,466.928101,106.904549,97.001648,460.817566,140.137451,120.950157,475.660461,111.346413,126.335861,466.929108,92.830414,-80.315453,402.462006,100.317200,-42.033180,408.271118,126.542923,-0.639757,402.459106,143.399567,17.195705,420.384796,120.939491,-42.723953,389.580536,105.668304,-5.391767,420.214355,114.400360,-81.325371,381.714172,131.718689,-65.002914,389.137665,138.463120,-24.709480,398.501495
525,4.375000,0.000126,0.000188,0.000069,1.000000,119.463982,114.764946,467.812866,106.908783,97.010590,460.831238,140.140594,120.948341,475.668976,111.342598,126.335861,466.938416,106.907600,97.006416,460.830170,140.135406,120.949837,475.667450,111.348961,126.338585,466.940979,92.830139,-80.315109,402.462860,100.320877,-42.034210,408.273987,126.542526,-0.640396,402.459259,143.401321,17.198761,420.384613,120.940834,-42.722664,389.578461,105.666405,-5.393149,420.204620,114.401123,-81.322792,381.710663,131.717270,-65.002182,389.132263,138.462128,-24.712822,398.497009
526,4.383333,0.000079,0.000111,0.000028,1.000000,119.462593,114.763535,467.811554,106.907043,97.009521,460.829681,140.138489,120.946014,475.670288,111.342285,126.335007,466.934753,106.906631,97.006981,460.828125,140.136490,120.945724,475.669189,111.343872,126.336830,466.934174,92.831566,-80.317772,402.462646,100.317123,-42.029671,408.268890,126.545418,-0.639498,402.465637,143.399216,17.195885,420.384094,120.941322,-42.722828,389.581390,105.668892,-5.393695,420.220215,114.401917,-81.323463,381.710266,131.717148,-65.003273,389.130707,138.460892,-24.712608,398.500397
527,4.391667,0.000297,0.000265,0.000057,1.000000,119.460739,114.764626,467.809296,106.904068,97.012947,460.823517,140.138702,120.944855,475.664337,111.339493,126.336021,466.940002,106.904579,97.009270,460.821564,140.130127,120.944817,475.660126,111.346710,126.339760,466.943268,92.827148,-80.314392,402.453186,100.316307,-42.029934,408.278778,126.536354,-0.642299,402.454163,143.398849,17.193314,420.385376,120.937668,-42.720749,389.576630,105.662506,-5.395821,420.209045,114.404442,-81.320442,381.713287,131.717621,-64.997887,389.134705,138.462158,-24.712923,398.504883
528,4.400000,0.000249,0.000131,0.000090,1.000000,119.460968,114.763657,467.809906,106.907341,97.010475,460.822449,140.136414,120.946007,475.669922,111.339203,126.334427,466.937347,106.905693,97.003571,460.820129,140.133759,120.947617,475.669617,111.343536,126.339035,466.938446,92.830757,-80.315239,402.459167,100.315559,-42.033066,408.271912,126.540138,-0.643829,402.462921,143.396637,17.194565,420.385590,120.938705,-42.722469,389.578491,105.665482,-5.394513,420.212952,114.401451,-81.320030,381.709625,131.717148,-64.999588,389.133026,138.459702,-24.710907,398.502014
529,4.408333,0.000370,0.000197,0.000103,1.000000,119.460724,114.760735,467.804779,106.906624,97.008919,460.814728,140.137039,120.941727,475.663544,111.338531,126.331505,466.936096,106.905533,97.003067,460.812195,140.132156,120.942276,475.660858,111.344353,126.335609,466.938232,92.833069,-80.316452,402.459045,100.315887,-42.034912,408.274597,126.540009,-0.644767,402.462555,143.399948,17.193995,420.388763,120.939362,-42.722939,389.578705,105.666138,-5.394692,420.213165,114.403450,-81.318596,381.705872,131.718002,-64.996452,389.133392,138.461548,-24.713821,398.503113
530,4.416667,0.000126,0.000311,0.000033,1.000000,119.462471,114.764221,467.812317,106.904282,97.010765,460.833801,140.141464,120.946136,475.663330,111.341705,126.335709,466.939850,106.908417,97.010117,460.837189,140.133377,120.943565,475.659760,111.346115,126.340065,466.941650,92.833168,-80.315353,402.465149,100.316483,-42.032440,408.278229,126.541588,-0.644374,402.462097,143.399872,17.192028,420.386444,120.938431,-42.722107,389.579285,105.664124,-5.395521,420.212738,114.402275,-81.317932,381.706116,131.718155,-64.994987,389.132812,138.463577,-24.712170,398.505127
531,4.425000,0.000081,0.000221,0.000041,1.000000,119.461838,114.763260,467.812408,106.905197,97.008965,460.833191,140.139297,120.946220,475.666626,111.341042,126.334534,466.937408,106.907639,97.006004,460.832947,140.131668,120.944756,475.664154,111.345863,126.338455,466.938934,92.830765,-80.315544,402.458008,100.316467,-42.034157,408.274902,126.542595,-0.645445,402.465576,143.399475,17.192081,420.389160,120.940498,-42.725468,389.585632,105.667259,-5.396816,420.212463,114.402512,-81.319908,381.712097,131.717377,-65.001289,389.132233,138.459549,-24.713854,398.504089
532,4.433333,0.000177,0.000170,0.000024,1.000000,119.460258,114.762764,467.812317,106.903717,97.010231,460.828461,140.137131,120.943520,475.669800,111.339951,126.334488,466.938721,106.902847,97.006775,460.827576,140.134613,120.944290,475.669098,111.343300,126.337212,466.940338,92.829453,-80.320381,402.462769,100.316360,-42.036446,408.272766,126.541031,-0.642455,402.464264,143.399048,17.190912,420.384705,120.939644,-42.724598,389.583069,105.665237,-5.395775,420.213745,114.400955,-81.324501,381.711914,131.717697,-65.003319,389.135773,138.459641,-24.714756,398.500397
533,4.441667,0.000099,0.000049,0.000052,1.000000,119.462616,114.763725,467.811279,106.908768,97.009422,460.827118,140.137238,120.946838,475.672852,111.341881,126.334862,466.933929,106.908455,97.005997,460.826508,140.134811,120.948418,475.672211,111.345772,126.337158,466.934631,92.828873,-80.319046,402.459229,100.315506,-42.035114,408.272095,126.542526,-0.643533,402.469727,143.401779,17.192396,420.395813,120.938805,-42.725208,389.582153,105.662918,-5.394017,420.208527,114.400406,-81.325203,381.712463,131.718094,-65.001961,389.135010,138.459976,-24.712706,398.497559
534,4.450000,0.000371,0.000132,0.000110,1.000000,119.461960,114.762146,467.807007,106.909019,97.010147,460.815277,140.137177,120.943420,475.668427,111.339722,126.332802,466.937286,106.905586,97.001251,460.811554,140.135178,120.945747,475.667236,111.345093,126.338898,466.940704,92.827583,-80.318481,402.459930,100.317085,-42.034916,408.272827,126.538452,-0.644360,402.455841,143.403259,17.195280,420.393677,120.942123,-42.724834,389.582916,105.664368,-5.395344,420.209503,114.401047,-81.326942,381.713226,131.721207,-65.006477,389.137024,138.460541,-24.715345,398.504913
535,4.458333,0.000063,0.000080,0.000052,1.000000,119.458588,114.760323,467.802551,106.904297,97.005508,460.820435,140.133713,120.944016,475.662354,111.337791,126.331390,466.924866,106.904015,97.004379,460.821686,140.130630,120.944374,475.660675,111.340202,126.331734,466.923981,92.826073,-80.319595,402.462463,100.313538,-42.032803,408.267548,126.543137,-0.639787,402.462860,143.395798,17.192984,420.381073,120.937378,-42.724968,389.573456,105.667046,-5.393114,420.210358,114.401749,-81.329773,381.717804,131.717667,-65.005989,389.137421,138.461639,-24.714617,398.499115
536,4.466667,0.000099,0.000202,0.000011,1.000000,119.459648,114.761581,467.807190,106.902214,97.008286,460.826904,140.137192,120.943039,475.662384,111.339584,126.333389,466.932312,106.905052,97.007637,460.827728,140.131821,120.941017,475.660217,111.342087,126.336098,466.933685,92.827660,-80.319206,402.465057,100.316628,-42.035339,408.274078,126.539795,-0.642259,402.459351,143.400879,17.194969,420.393250,120.939651,-42.727943,389.580292,105.665749,-5.394733,420.211761,114.400337,-81.328239,381.715607,131.716537,-65.006432,389.135712,138.459351,-24.713835,398.493713
537,4.475000,-0.000027,0.000109,0.000034,1.000000,119.460136,114.762817,467.811676,106.904831,97.007179,460.833496,140.135925,120.947220,475.669189,111.339691,126.334015,466.932343,106.906227,97.006653,460.834137,140.131836,120.947411,475.668671,111.342155,126.334427,466.932373,92.827248,-80.318626,402.460907,100.315796,-42.035507,408.268219,126.542999,-0.643507,402.460541,143.396317,17.194979,420.380219,120.939224,-42.731129,389.581909,105.665894,-5.394874,420.211060,114.398773,-81.327698,381.717316,131.715408,-65.005661,389.131104,138.460587,-24.714119,398.503845
538,4.483333,0.000232,0.000191,0.000087,1.000000,119.458717,114.761230,467.802338,106.904129,97.007904,460.817017,140.135147,120.943710,475.659668,111.336922,126.332031,466.930359,106.904282,97.004189,460.816345,140.130997,120.943779,475.658173,111.340904,126.335739,466.932495,92.826958,-80.317009,402.466125,100.316544,-42.035328,408.276581,126.538857,-0.638860,402.464355,143.398560,17.191847,420.386810,120.940811,-42.728951,389.582611,105.662613,-5.394497,420.209778,114.400940,-81.329597,381.718414,131.716675,-65.006836,389.137909,138.460648,-24.711452,398.502136
539,4.491667,0.000098,0.000327,0.000026,1.000000,119.459816,114.765427,467.816589,106.901154,97.011749,460.839447,140.139130,120.947502,475.666626,111.339188,126.336990,466.943726,106.906784,97.013245,460.841614,140.129639,120.943687,475.662842,111.342979,126.339333,466.945251,92.826897,-80.316109,402.462341,100.314934,-42.033195,408.267456,126.540527,-0.641266,402.466248,143.398590,17.193529,420.388397,120.937950,-42.724747,389.581421,105.665222,-5.392673,420.214691,114.399277,-81.327019,381.715240,131.716934,-65.004494,389.137604,138.459869,-24.712049,398.502777
540,4.500000,0.000382,0.000107,0.000114,1.000000,119.459015,114.763359,467.805145,106.906563,97.011429,460.812378,140.133804,120.944611,475.667786,111.336731,126.333969,466.935272,106.903633,97.003914,460.810120,140.131409,120.946877,475.667328,111.342026,126.339287,466.938019,92.826546,-80.316612,402.463837,100.313766,-42.033688,408.270844,126.536835,-0.643211,402.458832,143.397842,17.193802,420.382660,120.938759,-42.725025,389.585449,105.663040,-5.392983,420.205078,114.400742,-81.325050,381.723358,131.715454,-65.002983,389.137238,138.459167,-24.712543,398.506622
541,4.508333,0.000152,0.000181,0.000077,1.000000,119.459862,114.763008,467.813232,106.905090,97.008781,460.830475,140.136246,120.946381,475.669952,111.338287,126.333817,466.939209,106.904556,97.005226,460.829895,140.132278,120.947044,475.668793,111.342758,126.336769,466.941040,92.826683,-80.316422,402.467224,100.312965,-42.032509,408.276184,126.539421,-0.643154,402.467651,143.397812,17.193628,420.391785,120.936722,-42.724846,389.583557,105.664253,-5.397272,420.212036,114.400772,-81.320686,381.720215,131.714630,-64.999466,389.137299,138.460007,-24.715727,398.509216
542,4.516667,0.000134,0.000215,0.000060,1.000000,119.459839,114.762390,467.811005,106.903976,97.008331,460.829803,140.136978,120.945343,475.666107,111.338600,126.333443,466.937164,106.904884,97.005264,460.829620,140.130737,120.945068,475.664001,111.343903,126.336861,466.939453,92.826591,-80.317810,402.462524,100.313492,-42.036400,408.276794,126.539886,-0.645569,402.467987,143.399017,17.193039,420.389893,120.934044,-42.728821,389.579559,105.666367,-5.396296,420.216034,114.398514,-81.321785,381.715424,131.715317,-65.000664,389.140686,138.456741,-24.716911,398.502380
543,4.525000,0.000105,0.000206,0.000045,1.000000,119.460381,114.760590,467.808685,106.904121,97.006516,460.828247,140.137558,120.943375,475.663818,111.339508,126.331833,466.933990,106.905861,97.004753,460.828491,140.131821,120.942352,475.661865,111.343620,126.334267,466.935547,92.823830,-80.316376,402.454590,100.313622,-42.036037,408.276978,126.540359,-0.647160,402.463165,143.399475,17.188740,420.390228,120.934853,-42.726955,389.585022,105.662445,-5.397461,420.207397,114.396469,-81.321426,381.712646,131.714874,-65.001633,389.139313,138.459824,-24.716974,398.504425
544,4.533333,0.000175,0.000181,0.000067,1.000000,119.460899,114.763123,467.812531,106.905731,97.009499,460.828979,140.137421,120.945686,475.669556,111.339577,126.334145,466.939056,106.903198,97.002747,460.827057,140.134674,120.948265,475.669952,111.344994,126.339447,466.942474,92.826683,-80.318161,402.464661,100.312637,-42.034554,408.271606,126.538994,-0.646754,402.461731,143.399490,17.190601,420.388733,120.937485,-42.725681,389.587341,105.664139,-5.398059,420.211884,114.396591,-81.325073,381.715210,131.713928,-65.002983,389.139862,138.460251,-24.715570,398.509460
545,4.541667,0.000267,0.000214,0.000093,1.000000,119.462234,114.763268,467.810333,106.907539,97.010269,460.824341,140.138947,120.945450,475.667114,111.340256,126.334030,466.939545,106.906876,97.004654,460.823242,140.133453,120.946266,475.665375,111.346390,126.338898,466.942444,92.825668,-80.317177,402.465698,100.315460,-42.035919,408.279236,126.540405,-0.646971,402.460632,143.398163,17.193945,420.384521,120.937675,-42.729675,389.587830,105.666901,-5.397277,420.214600,114.399139,-81.324837,381.718994,131.715652,-65.003212,389.140961,138.458145,-24.715338,398.506042
546,4.550000,0.000169,0.000150,0.000044,1.000000,119.461357,114.763184,467.809631,106.905838,97.010040,460.825470,140.137665,120.944901,475.667847,111.340614,126.334564,466.935516,106.904198,97.006584,460.825134,140.134766,120.946121,475.667603,111.344475,126.336899,466.936615,92.826050,-80.318443,402.465546,100.316078,-42.036716,408.282867,126.539665,-0.643733,402.463593,143.402069,17.192976,420.393341,120.936668,-42.728374,389.582733,105.664680,-5.394454,420.212341,114.397232,-81.327347,381.718445,131.713196,-65.005455,389.135071,138.459946,-24.716784,398.506073
547,4.558333,0.000099,0.000251,0.000029,1.000000,119.460693,114.764694,467.811493,106.903229,97.010948,460.832428,140.138779,120.946892,475.664673,111.340126,126.336205,466.937378,106.905724,97.009201,460.832977,140.130524,120.945572,475.661682,111.345818,126.339333,466.939819,92.826057,-80.320908,402.477386,100.313683,-42.035652,408.279053,126.538574,-0.641756,402.459106,143.398605,17.194071,420.389435,120.938492,-42.728146,389.588165,105.662949,-5.394703,420.208954,114.397079,-81.328194,381.720123,131.715500,-65.005714,389.142700,138.457748,-24.714655,398.499298
548,4.566667,0.000523,0.000198,0.000100,1.000000,119.462219,114.764656,467.803314,106.907997,97.015060,460.807861,140.138596,120.943100,475.663971,111.340111,126.335754,466.938202,106.904305,97.010162,460.805664,140.136047,120.946594,475.663574,111.346344,126.337189,466.940765,92.826828,-80.319450,402.468994,100.316101,-42.037815,408.275085,126.540405,-0.642205,402.461273,143.396912,17.196821,420.384888,120.938751,-42.729645,389.581909,105.667824,-5.395043,420.213318,114.397049,-81.329277,381.718964,131.712997,-65.008728,389.134460,138.460297,-24.715561,398.502655
549,4.575000,0.000302,0.000159,0.000074,1.000000,119.460487,114.759445,467.803192,106.905899,97.007401,460.814575,140.136566,120.940323,475.662689,111.339027,126.330566,466.932312,106.904808,97.001556,460.813385,140.130646,120.941574,475.660950,111.346046,126.335236,466.935211,92.828140,-80.321457,402.471802,100.316010,-42.037262,408.271942,126.541794,-0.643187,402.458038,143.402618,17.194315,420.394531,120.939423,-42.731525,389.579803,105.665909,-5.397217,420.206543,114.398537,-81.334991,381.717926,131.714508,-65.011497,389.134399,138.463028,-24.717733,398.504364
550,4.583333,0.000132,0.000032,0.000028,1.000000,119.460938,114.761452,467.806152,106.906487,97.008179,460.820435,140.135605,120.943100,475.668793,111.340767,126.333031,466.929291,106.907181,97.006950,460.820404,140.132568,120.943413,475.668579,111.343719,126.336067,466.930511,92.826508,-80.320885,402.465515,100.317268,-42.037262,408.277252,126.542152,-0.645553,402.460541,143.397232,17.192163,420.380280,120.939323,-42.732826,389.575348,105.667427,-5.396962,420.210144,114.400116,-81.333984,381.723206,131.717743,-65.011757,389.139526,138.461090,-24.716986,398.501343
551,4.591667,0.000118,0.000417,0.000025,1.000000,119.459862,114.760963,467.809845,106.899918,97.007591,460.834259,140.140610,120.942680,475.656433,111.339096,126.332565,466.938904,106.904877,97.005852,460.835602,140.128906,120.939484,475.651855,111.345718,126.337555,466.942078,92.826576,-80.322372,402.464539,100.315697,-42.037289,408.276886,126.538307,-0.647487,402.458588,143.397797,17.191422,420.377289,120.938675,-42.731186,389.580048,105.664696,-5.398754,420.212524,114.400414,-81.334587,381.718109,131.715759,-65.011490,389.136749,138.460907,-24.717833,398.503448
552,4.600000,0.000179,0.000189,0.000059,1.000000,119.462585,114.761215,467.808929,106.907051,97.007835,460.825439,140.139328,120.943398,475.665649,111.341431,126.332375,466.935699,106.908737,97.004509,460.825500,140.132034,120.942474,475.663177,111.346970,126.336708,466.938202,92.826019,-80.320183,402.461273,100.313721,-42.036404,408.266510,126.540649,-0.646200,402.461700,143.399475,17.192739,420.386444,120.937233,-42.729679,389.577087,105.665306,-5.398272,420.214539,114.399208,-81.332512,381.720825,131.716217,-65.008354,389.136047,138.458405,-24.717897,398.499817
