Frame,Time,Marker_0_X,Marker_0_Y,Marker_0_Z,Marker_1_X,Marker_1_Y,Marker_1_Z,Marker_2_X,Marker_2_Y,Marker_2_Z,Marker_3_X,Marker_3_Y,Marker_3_Z,Marker_4_X,Marker_4_Y,Marker_4_Z,Marker_5_X,Marker_5_Y,Marker_5_Z,Marker_6_X,Marker_6_Y,Marker_6_Z,Marker_7_X,Marker_7_Y,Marker_7_Z,Marker_8_X,Marker_8_Y,Marker_8_Z
119,0.9916666666666667,26.178766,9.46725,432.617615,15.018774,-8.873038,410.984558,28.327637,-32.619843,410.317657,14.113531,-51.197456,397.281738,25.280472,-73.265053,399.782501,10.821839,-90.092583,388.34024,-9.632741,-14.322796,422.94046,-10.690809,-51.054096,410.231628,-15.473132,-89.608078,403.138977
120,1.0,26.178912,9.4703755,432.6194915,15.0189185,-8.8696485,410.9853515,28.3279925,-32.6166555,410.32193,14.1130245,-51.192776,397.283142,25.2826825,-73.2566875,399.7893675,10.8225745,-90.08252350000001,388.340332,-9.6306935,-14.3170775,422.95120199999997,-10.693177500000001,-51.0470715,410.2362975,-15.4727285,-89.601364,403.1418915
122,1.0166666666666666,26.178452,9.470592,432.618561,15.020592,-8.869138,410.987793,28.328777,-32.618824,410.322052,14.113716,-51.192509,397.280762,25.283129,-73.252388,399.787872,10.824824,-90.077629,388.331329,-9.63164,-14.321236,422.949524,-10.690874,-51.043659,410.224854,-15.468736,-89.602509,403.150909
123,1.025,26.179056,9.4652495,432.61906450000004,15.019289,-8.874348000000001,410.98925799999995,28.327752,-32.621853,410.319748,14.112646,-51.195420999999996,397.2825775,25.284425,-73.25857500000001,399.7929385,10.8247845,-90.084629,388.33941649999997,-9.631133,-14.322465000000001,422.9447175,-10.694608500000001,-51.053447500000004,410.24514750000003,-15.4704375,-89.6027605,403.1417695
125,1.0416666666666667,26.179296,9.461295,432.622253,15.019293,-8.874056,410.986572,28.328367,-32.622185,410.328766,14.112865,-51.196857,397.286377,25.282469,-73.26358,399.786469,10.823633,-90.085495,388.335907,-9.633345,-14.328277,422.939362,-10.691219,-51.052273,410.227844,-15.471342,-89.606125,403.141174
126,1.05,26.179547499999998,9.4667445,432.61618050000004,15.020371,-8.8725325,410.98526000000004,28.329901999999997,-32.6205315,410.320312,14.114528,-51.19977,397.28312700000004,25.2831355,-73.26157,399.78714,10.824029,-90.0866965,388.3386845,-9.6311735,-14.3227555,422.944321,-10.68977,-51.0483305,410.224136,-15.4695325,-89.6077305,403.151962
128,1.0666666666666667,26.179716,9.470357,432.622162,15.019956,-8.866848,410.982361,28.330051,-32.619186,410.321014,14.114191,-51.196774,397.278076,25.281343,-73.258621,399.780243,10.821364,-90.087387,388.337555,-9.63066,-14.320496,422.948547,-10.688838,-51.050423,410.226959,-15.473196,-89.603355,403.143372
129,1.075,26.178297999999998,9.4706355,432.616806,15.020607,-8.867153,410.985779,28.3284865,-32.6168655,410.3203585,14.1143,-51.194615999999996,397.27842699999997,25.283490999999998,-73.259861,399.78743,10.821831,-90.08960350000001,388.33671549999997,-9.6301785,-14.3187475,422.9447635,-10.6894165,-51.0456315,410.22605899999996,-15.473606,-89.6020855,403.1416015
131,1.0916666666666666,26.1779,9.470844,432.61731,15.018645,-8.86524,410.979797,28.329536,-32.616066,410.321411,14.113643,-51.191738,397.277039,25.284063,-73.258453,399.788727,10.822139,-90.084755,388.341431,-9.633323,-14.320082,422.93811,-10.691527,-51.042152,410.223572,-15.472115,-89.601517,403.140381
132,1.1,26.1793045,9.468250999999999,432.62046799999996,15.0200335,-8.873456000000001,410.98703,28.3271945,-32.619692,410.3250125,14.1123595,-51.197468,397.2806855,25.2834865,-73.2588345,399.790283,10.822995,-90.08668499999999,388.33876,-9.6314525,-14.3201705,422.945404,-10.693407,-51.0498275,410.2337645,-15.4733075,-89.606098,403.1438445
134,1.1166666666666667,26.175438,9.465127,432.614441,15.019863,-8.874157,410.989716,28.327354,-32.62439,410.32782,14.11244,-51.196587,397.280426,25.283346,-73.257843,399.79007,10.824887,-90.085365,388.342102,-9.63179,-14.324526,422.948792,-10.697742,-51.050865,410.242096,-15.473317,-89.60759,403.143036
135,1.125,26.1794565,9.466557,432.618088,15.022426,-8.874282000000001,410.9916075,28.3285505,-32.6197685,410.3230135,14.114270999999999,-51.1983315,397.2820435,25.284094,-73.2595065,399.791565,10.8263235,-90.0837745,388.335922,-9.63127,-14.323019,422.944687,-10.6902765,-51.050617,410.228439,-15.4707285,-89.603611,403.13671850000003
137,1.1416666666666666,26.179176,9.469654,432.623077,15.020323,-8.871235,410.985107,28.328573,-32.61813,410.324738,14.114331,-51.192978,397.283264,25.284967,-73.258614,399.787628,10.824857,-90.084023,388.34259,-9.632235,-14.317645,422.950745,-10.690269,-51.048134,410.230072,-15.470735,-89.600456,403.146057
138,1.15,26.179142,9.469283,432.617523,15.0198055,-8.869536499999999,410.981049,28.328373,-32.6198195,410.32266200000004,14.114516,-51.1961305,397.28472899999997,25.281414,-73.2588425,399.78273,10.8241065,-90.0880965,388.3394015,-9.630549,-14.321215500000001,422.947037,-10.690593499999999,-51.0469455,410.22195450000004,-15.472377999999999,-89.6067695,403.1460415
140,1.1666666666666667,26.179256,9.471105,432.620178,15.018733,-8.870254,410.984772,28.328035,-32.620438,410.316589,14.114312,-51.200016,397.279144,25.282763,-73.264084,399.779785,10.823769,-90.086716,388.336456,-9.630666,-14.32155,422.94809,-10.690587,-51.048836,410.220215,-15.472228,-89.60672,403.139435
141,1.175,26.1776125,9.468824999999999,432.6156315,15.0208005,-8.870927,410.9843595,28.329618500000002,-32.618759,410.3207855,14.1135125,-51.197794,397.280777,25.281892,-73.2628555,399.7812195,10.8220155,-90.09004949999999,388.3397675,-9.630223999999998,-14.3212895,422.94757100000004,-10.690224,-51.051109499999995,410.2266995,-15.471912,-89.6065825,403.1463165
143,1.1916666666666667,26.177996,9.468481,432.625122,15.020391,-8.867361,410.980499,28.328548,-32.617714,410.318542,14.112423,-51.191944,397.277618,25.281725,-73.257446,399.792175,10.822637,-90.091393,388.342102,-9.630656,-14.319151,422.950409,-10.691354,-51.046265,410.235504,-15.473733,-89.60331,403.13974
144,1.2,26.179842,9.469915,432.61811850000004,15.020232,-8.870187999999999,410.9838105,28.3283755,-32.6176855,410.323044,14.112974,-51.19392,397.279953,25.2830235,-73.257759,399.79296850000003,10.823198,-90.08110049999999,388.3395845,-9.6294165,-14.3191255,422.9484405,-10.690620500000001,-51.048647,410.2328185,-15.4721655,-89.60303149999999,403.141571
146,1.2166666666666666,26.177515,9.467175,432.615631,15.020627,-8.872483,410.981476,28.326981,-32.621193,410.32135,14.113554,-51.197533,397.288544,25.283707,-73.259232,399.78949,10.825674,-90.082016,388.339966,-9.630385,-14.320212,422.945801,-10.694003,-51.050865,410.242401,-15.469962,-89.602005,403.133484
147,1.225,26.17851,9.46433,432.62203999999997,15.0197225,-8.876545,410.9860685,28.32654,-32.623247500000005,410.321167,14.1134405,-51.1994265,397.2866665,25.283537000000003,-73.261017,399.79272449999996,10.8232645,-90.0864755,388.336899,-9.632410499999999,-14.3244395,422.9441375,-10.6938465,-51.0505565,410.2334445,-15.472453,-89.60569000000001,403.13943500000005
149,1.2416666666666667,26.179588,9.46694,432.6203,15.018268,-8.873532,410.982056,28.330248,-32.622356,410.326294,14.114031,-51.198429,397.281006,25.282761,-73.261208,399.787384,10.824235,-90.086777,388.338715,-9.631673,-14.321836,422.948639,-10.694865,-51.05331,410.243317,-15.472361,-89.606796,403.140411
150,1.25,26.180290499999998,9.469011,432.6183475,15.021236,-8.869342,410.98645,28.329258,-32.618438499999996,410.3207245,14.114193,-51.1944505,397.280258,25.283189,-73.260815,399.78779599999996,10.8230235,-90.08635699999999,388.3376465,-9.6296775,-14.319421,422.9466095,-10.6899055,-51.049507,410.22787500000004,-15.4725005,-89.6055415,403.141144
152,1.2666666666666666,26.178617,9.471565,432.61557,15.019855,-8.866965,410.987335,28.330681,-32.618641,410.321014,14.113002,-51.192566,397.276031,25.280766,-73.259392,399.787506,10.820385,-90.087891,388.34082,-9.629725,-14.315102,422.947113,-10.691048,-51.047958,410.228943,-15.475308,-89.602486,403.140594
153,1.275,26.178034500000003,9.471486500000001,432.622574,15.020241500000001,-8.8666255,410.9870145,28.328331,-32.61739,410.31967199999997,14.112268,-51.194416000000004,397.2781375,25.281650499999998,-73.26112,399.78437799999995,10.8205475,-90.084858,388.337128,-9.6299245,-14.320030500000001,422.94516,-10.69342,-51.047897500000005,410.232834,-15.472831,-89.602215,403.1444855
155,1.2916666666666667,26.177242,9.465995,432.622314,15.018959,-8.871814,410.984344,28.327885,-32.620098,410.327301,14.11383,-51.199196,397.284088,25.282015,-73.260971,399.787476,10.82189,-90.08847,388.337769,-9.630801,-14.319818,422.952881,-10.691105,-51.053501,410.234283,-15.474275,-89.606575,403.139526
156,1.3,26.177508500000002,9.46565,432.61560099999997,15.019409,-8.874994000000001,410.99115,28.327018000000002,-32.622551,410.3217165,14.1140665,-51.198334,397.284546,25.28382,-73.2612075,399.7903595,10.824738,-90.0884135,388.34256,-9.6334885,-14.3243875,422.94392400000004,-10.691652000000001,-51.049668999999994,410.2295685,-15.471597,-89.60598350000001,403.13691700000004
158,1.3166666666666667,26.180939,9.46476,432.616852,15.021407,-8.874014,410.987061,28.3293,-32.622726,410.318573,14.117191,-51.19751,397.288513,25.286652,-73.259293,399.791809,10.827949,-90.088135,388.34201,-9.629281,-14.323359,422.954102,-10.690254,-51.052372,410.227051,-15.467456,-89.606255,403.139282
159,1.325,26.18081,9.467951,432.62010150000003,15.022032,-8.8741885,410.98547399999995,28.329667999999998,-32.621562499999996,410.320419,14.115801000000001,-51.197351499999996,397.2904815,25.287381500000002,-73.25712200000001,399.787369,10.828539,-90.085575,388.337662,-9.631291000000001,-14.324009,422.946014,-10.690094,-51.0504395,410.228088,-15.467913,-89.60360299999999,403.133957
161,1.3416666666666666,26.178677,9.467886,432.61615,15.021113,-8.871724,410.990875,28.328835,-32.623344,410.322083,14.114459,-51.198009,397.28064,25.285364,-73.260994,399.789795,10.825862,-90.08625,388.335114,-9.630207,-14.325698,422.947571,-10.694059,-51.054279,410.246368,-15.469194,-89.606461,403.129608
162,1.35,26.1792135,9.467223,432.623108,15.0201145,-8.871782,410.986404,28.328387499999998,-32.619167000000004,410.31828299999995,14.113548999999999,-51.197691,397.2806395,25.2794485,-73.2617115,399.7800295,10.821572,-90.088154,388.33770749999996,-9.631053000000001,-14.321016,422.9445955,-10.691937500000002,-51.051592,410.2298125,-15.471696,-89.606041,403.145935
164,1.3666666666666667,26.175768,9.468682,432.619537,15.018911,-8.866755,410.981506,28.329094,-32.619274,410.328308,14.112068,-51.195805,397.281036,25.27774,-73.262596,399.782257,10.819474,-90.090202,388.336823,-9.631152,-14.321485,422.948059,-10.693351,-51.049541,410.224274,-15.47539,-89.599968,403.137543
165,1.375,26.177782,9.469085,432.621872,15.0199885,-8.8678965,410.9889985,28.3268415,-32.617044,410.32164,14.110176,-51.1949805,397.2827605,25.2787085,-73.2590255,399.78150949999997,10.8186315,-90.08497249999999,388.3395845,-9.631985,-14.318159,422.9446715,-10.6974295,-51.04912,410.2424925,-15.4751905,-89.6044845,403.1422275
167,1.3916666666666666,26.179102,9.469193,432.617584,15.018769,-8.869188,410.988251,28.328211,-32.617634,410.322174,14.112453,-51.194496,397.284302,25.281767,-73.259514,399.787476,10.822351,-90.084648,388.339264,-9.630839,-14.31881,422.945343,-10.691665,-51.043926,410.225983,-15.47214,-89.599144,403.141876
168,1.4,26.1808,9.467688500000001,432.617279,15.020989499999999,-8.8720715,410.982788,28.330102,-32.6213535,410.32530199999997,14.114992,-51.1948475,397.283997,25.284304,-73.255943,399.7864535,10.826794,-90.0822945,388.3385925,-9.6299275,-14.320752,422.94232150000005,-10.690336,-51.048649,410.22749350000004,-15.46862,-89.60360299999999,403.14477550000004
170,1.4166666666666667,26.181023,9.464527,432.627045,15.022059,-8.876966,410.991608,28.327639,-32.624325,410.31839,14.113816,-51.19651,397.280548,25.286566,-73.260544,399.791595,10.828463,-90.085609,388.336884,-9.629424,-14.32215,422.948883,-10.688478,-51.053318,410.227356,-15.469061,-89.606339,403.135498
171,1.425,26.1794345,9.462544999999999,432.62042199999996,15.021555,-8.87778,410.983429,28.32939,-32.624900499999995,410.3267055,14.116126999999999,-51.2012195,397.2875975,25.286621,-73.2624285,399.791397,10.828292000000001,-90.0892755,388.33717349999995,-9.630457499999999,-14.325552,422.94851700000004,-10.6905875,-51.056869500000005,410.236481,-15.4682995,-89.610096,403.1358035
173,1.4416666666666667,26.179079,9.468468,432.61496,15.022314,-8.874473,410.987518,28.328184,-32.620987,410.318878,14.115614,-51.19931,397.28833,25.285524,-73.261292,399.786621,10.82519,-90.090858,388.337616,-9.630141,-14.32454,422.938568,-10.688902,-51.05188,410.228516,-15.470357,-89.607788,403.143677
174,1.45,26.178673,9.470138,432.61816450000003,15.0196375,-8.867879,410.98648049999997,28.329539500000003,-32.618066999999996,410.324188,14.1139395,-51.195278,397.28118900000004,25.2803335,-73.2601205,399.782913,10.820478000000001,-90.086754,388.335098,-9.6305585,-14.3205885,422.946442,-10.689383,-51.048399,410.224289,-15.47359,-89.60481300000001,403.1374965
176,1.4666666666666666,26.177158,9.47262,432.615173,15.020362,-8.865063,410.984589,28.327759,-32.614491,410.314056,14.11157,-51.194324,397.278076,25.278189,-73.261063,399.780792,10.8193,-90.08506,388.338287,-9.628136,-14.316833,422.94397,-10.689669,-51.045429,410.22821,-15.475681,-89.601822,403.146118
177,1.475,26.177149999999997,9.470179,432.614975,15.020082500000001,-8.8676295,410.986542,28.3272305,-32.6160355,410.316986,14.112283,-51.193182,397.2804565,25.280717,-73.2581405,399.78369150000003,10.820053999999999,-90.0859945,388.33616600000005,-9.631813000000001,-14.318508000000001,422.9451755,-10.6906935,-51.0484145,410.22496,-15.4747035,-89.601856,403.144897
179,1.4916666666666667,26.177113,9.465837,432.621368,15.01802,-8.870392,410.983032,28.330034,-32.617443,410.32901,14.112096,-51.196102,397.283569,25.282545,-73.257431,399.785309,10.824955,-90.079437,388.334045,-9.630392,-14.322302,422.94574,-10.691882,-51.043587,410.227051,-15.471136,-89.602951,403.13089
180,1.5,26.179564499999998,9.465505,432.621582,15.021683,-8.873991,410.984924,28.329258000000003,-32.621262,410.327408,14.115434,-51.1958465,397.286331,25.284889,-73.256092,399.788269,10.8261605,-90.0809215,388.33453399999996,-9.630729500000001,-14.322628,422.949524,-10.6888,-51.050619,410.2273105,-15.468446499999999,-89.6047975,403.1399995
182,1.5166666666666666,26.180216,9.463527,432.615784,15.022739,-8.874514,410.981201,28.330278,-32.623428,410.323059,14.116764,-51.194149,397.283661,25.287884,-73.25634,399.796448,10.829906,-90.081985,388.334808,-9.627803,-14.32289,422.947845,-10.687949,-51.048622,410.22522,-15.465159,-89.602348,403.134949
183,1.525,26.180245499999998,9.464803499999999,432.6194915,15.019824499999999,-8.874304500000001,410.98211649999996,28.329057,-32.621542000000005,410.320389,14.114987,-51.198278,397.2829435,25.285982,-73.261364,399.7887115,10.826743,-90.085556,388.33656299999996,-9.630699,-14.325304,422.9477695,-10.689294499999999,-51.0521835,410.22813399999995,-15.468733499999999,-89.60701399999999,403.1409605
185,1.5416666666666667,26.178656,9.465944,432.618073,15.021516,-8.873878,410.992981,28.329483,-32.619747,410.315948,14.115157,-51.200386,397.279602,25.282223,-73.264702,399.78775,10.823524,-90.092789,388.341705,-9.630518,-14.322368,422.946045,-10.69036,-51.055096,410.233246,-15.470415,-89.605591,403.144196
186,1.55,26.177729,9.4698265,432.61492899999996,15.020261000000001,-8.868094500000002,410.9834595,28.328952,-32.6184005,410.3168945,14.113308,-51.1978875,397.2822575,25.2806905,-73.2633515,399.7814945,10.820409000000001,-90.09077049999999,388.33755499999995,-9.6314465,-14.322122499999999,422.9446565,-10.6893225,-51.048611,410.22683700000005,-15.472857000000001,-89.604664,403.1371155
188,1.5666666666666667,26.178144,9.471376,432.619324,15.022026,-8.866148,410.987122,28.329607,-32.615841,410.322205,14.112669,-51.196835,397.280365,25.281137,-73.259369,399.78891,10.820148,-90.085144,388.334259,-9.629578,-14.317894,422.945923,-10.693799,-51.046581,410.244263,-15.474019,-89.602455,403.137817
189,1.575,26.178136000000002,9.472409500000001,432.6148985,15.0188505,-8.866165,410.981003,28.3286265,-32.6156575,410.319809,14.1143435,-51.192301,397.279892,25.281805,-73.256798,399.78346250000004,10.821674000000002,-90.08395,388.3346405,-9.629725,-14.3147535,422.947388,-10.691367499999998,-51.0451165,410.224213,-15.473761,-89.6003305,403.1379855
191,1.5916666666666666,26.179264,9.469128,432.615356,15.019416,-8.871023,410.989807,28.32737,-32.617039,410.322235,14.11383,-51.190861,397.276978,25.284187,-73.254509,399.787201,10.82546,-90.080315,388.331329,-9.628576,-14.319637,422.946045,-10.689765,-51.044811,410.217041,-15.469769,-89.598297,403.139038
192,1.6,26.180288,9.4650425,432.618378,15.0201815,-8.8759935,410.987259,28.329514500000002,-32.624326499999995,410.3273925,14.114362,-51.196617,397.2834775,25.284489,-73.25805249999999,399.790283,10.827907499999998,-90.082413,388.33743300000003,-9.630963,-14.3233535,422.94381699999997,-10.691772499999999,-51.052578,410.234253,-15.469995,-89.604332,403.136963
194,1.6166666666666667,26.179308,9.461877,432.612732,15.019521,-8.88064,410.988403,28.327791,-32.625439,410.326782,14.112847,-51.196228,397.283386,25.286591,-73.260139,399.792725,10.826399,-90.083916,388.337982,-9.632778,-14.327986,422.946564,-10.691021,-51.054031,410.232483,-15.47082,-89.608032,403.137329
195,1.625,26.1801995,9.4635695,432.6194915,15.021633999999999,-8.8751675,410.989517,28.327153000000003,-32.623585,410.3207855,14.1141965,-51.199214999999995,397.282654,25.283389999999997,-73.26261149999999,399.785965,10.8248775,-90.08896250000001,388.33734100000004,-9.629738,-14.324182,422.9410705,-10.689199,-51.0528675,410.223831,-15.470398500000002,-89.606968,403.1380615
197,1.6416666666666666,26.17939,9.4668,432.614624,15.019701,-8.870952,410.982971,28.328022,-32.620605,410.318848,14.114285,-51.199173,397.282806,25.28146,-73.264488,399.789429,10.821534,-90.090103,388.337769,-9.629779,-14.317505,422.950928,-10.689543,-51.05154,410.227264,-15.47325,-89.608589,403.144897
198,1.65,26.178081499999998,9.473519,432.6210175,15.0210455,-8.8662655,410.9843295,28.330405499999998,-32.616474,410.3204495,14.112843999999999,-51.1968615,397.2782135,25.278305,-73.26334399999999,399.77777100000003,10.819162500000001,-90.0924875,388.338318,-9.629998,-14.318529999999999,422.9430385,-10.690093000000001,-51.046614000000005,410.224289,-15.475683499999999,-89.604847,403.148239
200,1.6666666666666667,26.177565,9.469097,432.61203,15.020508,-8.864214,410.982117,28.328407,-32.618332,410.318359,14.11271,-51.19445,397.27655,25.278349,-73.262573,399.780884,10.818116,-90.090073,388.343445,-9.630541,-14.31723,422.953491,-10.692082,-51.044262,410.225983,-15.47312,-89.603661,403.156036
201,1.675,26.177474,9.4706015,432.6153715,15.0197045,-8.869686,410.985092,28.328355000000002,-32.618812500000004,410.3173825,14.112400000000001,-51.197037,397.28213500000004,25.282062500000002,-73.261383,399.7910465,10.821566,-90.086605,388.337158,-9.6307405,-14.319911,422.942184,-10.691096,-51.048139500000005,410.229965,-15.4732855,-89.604534,403.137619
