Format Version,1.24,Take Name,Take 2025-03-06 04.44.20 PM,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-03-06 04.44.20.645 下午,Capture Start Frame,4615812,Total Frames in Take,7987,Total Exported Frames,7987,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
5992,49.933333,-0.001162,-0.001879,-0.000273,0.999998,15.320514,124.564041,468.475861,4.650283,107.073036,459.638123,34.889191,131.271011,478.479706,6.422108,135.348160,467.309723,4.667776,107.150139,459.665375,34.901234,131.257477,478.481110,6.391357,135.287781,467.281860,16.243904,0.165272,419.101501,51.264481,28.828758,420.830414,15.437051,-41.249191,415.321625,35.268490,-46.468029,398.482605,53.229126,-21.606976,406.894562,50.817989,-74.569183,410.596039,27.317007,-98.932213,415.752625,4.918510,-80.689888,430.983002,37.420303,6.205364,401.110809
5993,49.941667,-0.001023,-0.001748,-0.000161,0.999998,15.321340,124.563530,468.474915,4.652711,107.072594,459.635132,34.891129,131.272095,478.475555,6.420218,135.345978,467.314117,4.671506,107.147270,459.661316,34.902157,131.257309,478.476532,6.389954,135.287445,467.287048,16.243021,0.161735,419.108368,51.265442,28.830462,420.829163,15.433069,-41.253860,415.315948,35.268135,-46.473816,398.491272,53.231049,-21.611963,406.896057,50.815304,-74.578041,410.602539,27.314068,-98.940681,415.774658,4.916002,-80.696556,431.013153,37.421741,6.204615,401.120331
5994,49.950000,-0.001156,-0.001877,-0.000239,0.999998,15.323092,124.564453,468.483398,4.653999,107.072838,459.645508,34.891357,131.272598,478.487244,6.423963,135.347992,467.317413,4.672841,107.148872,459.672272,34.903931,131.257538,478.489075,6.392002,135.288376,467.288940,16.242950,0.164056,419.105438,51.265614,28.830187,420.824524,15.431588,-41.254910,415.332825,35.265900,-46.487362,398.505798,53.231670,-21.614243,406.905975,50.815559,-74.586563,410.622284,27.306187,-98.951782,415.805359,4.917365,-80.690689,431.038116,37.420845,6.204965,401.109467
5995,49.958333,-0.001287,-0.001738,-0.000326,0.999998,15.320111,124.566055,468.481110,4.645506,107.073982,459.650787,34.892326,131.273422,478.477814,6.422542,135.350845,467.314789,4.667663,107.152390,459.679535,34.902416,131.254883,478.475433,6.388584,135.293091,467.285736,16.243622,0.160535,419.107910,51.266556,28.829433,420.834747,15.429368,-41.254913,415.350098,35.261299,-46.494415,398.513763,53.231564,-21.620630,406.898254,50.810425,-74.595688,410.636108,27.298183,-98.952782,415.832275,4.912899,-80.690765,431.064941,37.426193,6.206358,401.109131
5996,49.966667,-0.000931,-0.001877,-0.000197,0.999998,15.319815,124.560356,468.469574,4.652235,107.071785,459.623810,34.887501,131.265717,478.476440,6.419752,135.343643,467.308441,4.664150,107.135712,459.640228,34.902813,131.255859,478.480194,6.391459,135.287827,467.282501,16.240541,0.160785,419.106476,51.277374,28.831722,420.858276,15.426218,-41.263546,415.355225,35.258366,-46.506542,398.523041,53.233292,-21.626150,406.907806,50.806831,-74.605209,410.651611,27.288214,-98.974724,415.887726,4.906302,-80.692696,431.093384,37.421093,6.200028,401.114227
5997,49.975000,-0.000668,-0.001674,-0.000089,0.999998,15.318792,124.560097,468.470978,4.651373,107.073898,459.620392,34.889103,131.264389,478.473450,6.415944,135.342072,467.319122,4.664178,107.133270,459.640289,34.902832,131.253830,478.476624,6.388850,135.293869,467.296021,16.237753,0.152875,419.120453,51.282368,28.822124,420.864746,15.417307,-41.274094,415.400909,35.257034,-46.518177,398.537476,53.232403,-21.635885,406.913208,50.807781,-74.621712,410.685028,27.277910,-98.986267,415.924194,4.899609,-80.696579,431.137451,37.422619,6.184487,401.103882
5998,49.983333,-0.001056,-0.001808,-0.000193,0.999998,15.321495,124.563164,468.478058,4.652794,107.072327,459.638153,34.890526,131.271118,478.480560,6.421207,135.346115,467.315460,4.672426,107.146866,459.666931,34.900772,131.256607,478.482391,6.392081,135.288406,467.286591,16.244638,0.155552,419.135406,51.272377,28.818504,420.837463,15.416247,-41.275520,415.393982,35.249199,-46.531231,398.547333,53.228188,-21.645903,406.921417,50.802200,-74.632683,410.706940,27.262472,-99.002022,415.970490,4.892339,-80.695709,431.160309,37.421288,6.187736,401.116821
5999,49.991667,-0.000859,-0.001643,-0.000132,0.999998,15.321773,124.566895,468.480347,4.652284,107.078247,459.637085,34.893284,131.273300,478.479034,6.419787,135.349213,467.324951,4.672095,107.148659,459.661987,34.903111,131.257629,478.479034,6.390005,135.296814,467.299866,16.237595,0.154253,419.117584,51.280289,28.816298,420.854126,15.408521,-41.289219,415.423523,35.241810,-46.553043,398.570404,53.228664,-21.658785,406.927704,50.794022,-74.643242,410.723175,27.247179,-99.021233,416.027130,4.880550,-80.694893,431.170715,37.422974,6.164448,401.106049
6000,50.000000,-0.001080,-0.001949,-0.000214,0.999997,15.322224,124.564102,468.476837,4.655292,107.073288,459.634766,34.888702,131.271729,478.484528,6.422714,135.347366,467.311218,4.672855,107.145462,459.659576,34.902691,131.257385,478.488281,6.390657,135.289230,467.280426,16.234669,0.149734,419.127563,51.284832,28.816452,420.861115,15.399781,-41.291344,415.452240,35.234653,-46.566933,398.578430,53.228970,-21.678726,406.940857,50.786606,-74.660309,410.756195,27.228319,-99.037239,416.096222,4.869966,-80.689331,431.208099,37.421619,6.160352,401.106598
6001,50.008333,-0.001034,-0.001715,-0.000226,0.999998,15.320740,124.568588,468.482208,4.649247,107.078842,459.643524,34.892059,131.274826,478.481384,6.420954,135.352173,467.321686,4.668935,107.151260,459.670532,34.902302,131.258804,478.481110,6.390225,135.298508,467.296356,16.232679,0.147981,419.130585,51.285862,28.813227,420.848724,15.393855,-41.299225,415.457550,35.229836,-46.590542,398.596222,53.220299,-21.690704,406.945862,50.769020,-74.666397,410.768463,27.208450,-99.043167,416.138519,4.856295,-80.684067,431.233887,37.419785,6.146947,401.095215
6002,50.016667,-0.001165,-0.001945,-0.000241,0.999997,15.321845,124.562561,468.476044,4.653891,107.070808,459.637054,34.888775,131.270844,478.482452,6.422908,135.346100,467.308685,4.670976,107.146042,459.661804,34.902451,131.257248,478.485596,6.391881,135.283127,467.277832,16.245457,0.127229,419.187988,51.283901,28.802757,420.839539,15.388379,-41.305668,415.485992,35.220104,-46.608994,398.603394,53.218941,-21.709316,406.947327,50.758026,-74.690643,410.800964,27.189116,-99.059952,416.187256,4.845995,-80.691139,431.299133,37.419380,6.132486,401.093262
6003,50.025000,-0.001206,-0.001926,-0.000240,0.999997,15.322592,124.564911,468.480713,4.654325,107.072426,459.643555,34.889893,131.274033,478.485809,6.423597,135.348343,467.312775,4.671503,107.146988,459.669617,34.904057,131.260620,478.488831,6.391850,135.289108,467.284912,16.234632,0.135566,419.173553,51.283184,28.796503,420.839813,15.380916,-41.310158,415.496185,35.211479,-46.625504,398.616791,53.216736,-21.719400,406.959930,50.747780,-74.706718,410.839294,27.168863,-99.075623,416.243927,4.829870,-80.672737,431.333954,37.416836,6.122211,401.099457
6004,50.033333,-0.001372,-0.001845,-0.000290,0.999997,15.320736,124.565445,468.479675,4.649275,107.071106,459.650024,34.890331,131.275909,478.479370,6.422641,135.349396,467.309601,4.668968,107.149689,459.677704,34.901405,131.260483,478.480377,6.391418,135.287766,467.281128,16.229202,0.133055,419.170502,51.288368,28.794806,420.835968,15.373120,-41.318989,415.519958,35.202999,-46.641678,398.635284,53.214794,-21.734955,406.974976,50.733387,-74.723610,410.875092,27.153677,-99.085571,416.289337,4.808356,-80.676079,431.408295,37.413700,6.118258,401.109406
6005,50.041667,-0.000782,-0.001952,-0.000143,0.999998,15.319926,124.557693,468.462921,4.655539,107.070633,459.610352,34.885395,131.262146,478.474731,6.418885,135.340378,467.303650,4.665049,107.133125,459.629486,34.902306,131.254486,478.479980,6.391672,135.285889,467.279053,16.223398,0.129940,419.152191,51.290928,28.786114,420.836395,15.366401,-41.322491,415.540009,35.194256,-46.673492,398.663269,53.211357,-21.744734,406.977631,50.723614,-74.745682,410.923798,27.135986,-99.103752,416.352600,4.795690,-80.676842,431.456085,37.410114,6.100510,401.106323
6006,50.050000,-0.001025,-0.001851,-0.000214,0.999998,15.320690,124.567276,468.482574,4.652025,107.077431,459.640686,34.889133,131.273804,478.487183,6.420957,135.350677,467.319885,4.671313,107.148186,459.666412,34.901810,131.257935,478.488770,6.388520,135.297043,467.292725,16.217121,0.127956,419.139587,51.288071,28.790506,420.839630,15.355146,-41.328022,415.541962,35.188919,-46.693779,398.679443,53.215027,-21.762142,407.000916,50.711700,-74.760498,410.956909,27.116066,-99.113815,416.409332,4.772234,-80.660736,431.491119,37.412071,6.096165,401.111572
6007,50.058333,-0.000726,-0.001615,-0.000105,0.999998,15.318673,124.565857,468.471069,4.649660,107.078964,459.623749,34.890373,131.270691,478.470459,6.416028,135.347992,467.319031,4.664051,107.136726,459.639313,34.902168,131.257523,478.469482,6.388534,135.301102,467.295288,16.234678,0.107469,419.221222,51.293037,28.782215,420.829987,15.347273,-41.336189,415.575043,35.183941,-46.712223,398.698181,53.211670,-21.773502,407.008667,50.701267,-74.779861,411.006470,27.099695,-99.121559,416.456024,4.759503,-80.656090,431.519470,37.411888,6.083775,401.108185
6008,50.066667,-0.001212,-0.001854,-0.000255,0.999998,15.321763,124.565269,468.476410,4.651714,107.072990,459.640991,34.890701,131.273926,478.478607,6.422915,135.348953,467.309662,4.671732,107.148369,459.668365,34.901943,131.257950,478.480316,6.392168,135.288788,467.278870,16.229671,0.106377,419.210602,51.294987,28.777649,420.842590,15.335831,-41.346249,415.609680,35.171803,-46.737434,398.708496,53.209335,-21.788467,407.018524,50.686455,-74.791870,411.029266,27.083658,-99.138634,416.504639,4.741138,-80.659378,431.584229,37.410919,6.068923,401.111267
6009,50.075000,-0.000648,-0.001758,-0.000068,0.999998,15.319116,124.564102,468.469910,4.653934,107.077782,459.616852,34.887459,131.268845,478.475922,6.415995,135.345749,467.317017,4.664550,107.133423,459.629822,34.902111,131.259125,478.479248,6.389006,135.298172,467.295044,16.229080,0.107777,419.213196,51.293449,28.777477,420.833282,15.330820,-41.356529,415.627686,35.166088,-46.752632,398.720306,53.211002,-21.803204,407.022064,50.679031,-74.806198,411.066772,27.070524,-99.147202,416.547821,4.731720,-80.658173,431.624329,37.411324,6.060779,401.105652
6010,50.083333,-0.001082,-0.001731,-0.000195,0.999998,15.319640,124.564674,468.472412,4.649526,107.073418,459.635040,34.890224,131.273087,478.471588,6.419211,135.347595,467.310638,4.668921,107.147102,459.662903,34.898758,131.257645,478.470520,6.391175,135.289810,467.282593,16.215822,0.112297,419.179352,51.297100,28.768307,420.835541,15.325502,-41.361500,415.634918,35.158096,-46.770947,398.743927,53.211872,-21.812147,407.040710,50.674675,-74.828094,411.113892,27.057291,-99.156403,416.581543,4.718854,-80.657410,431.680573,37.410355,6.051323,401.113220
6011,50.091667,-0.000984,-0.001719,-0.000143,0.999998,15.320386,124.569901,468.479706,4.651874,107.079269,459.639160,34.890522,131.278397,478.479675,6.418802,135.352127,467.320221,4.671940,107.149315,459.663727,34.900738,131.262680,478.480743,6.388396,135.299789,467.295105,16.221376,0.097955,419.201965,51.297081,28.762493,420.836273,15.321607,-41.377785,415.656067,35.150238,-46.785194,398.738373,53.214470,-21.826635,407.050598,50.666325,-74.842194,411.141083,27.045391,-99.172226,416.631927,4.709688,-80.657440,431.708740,37.410336,6.037759,401.113373
6012,50.100000,-0.000675,-0.001716,-0.000084,0.999998,15.317677,124.565651,468.467987,4.651200,107.079193,459.616760,34.887074,131.270325,478.471954,6.414798,135.347519,467.315216,4.662546,107.136711,459.631958,34.900333,131.259659,478.474243,6.388632,135.298523,467.291534,16.224720,0.087886,419.215424,51.300987,28.760977,420.832092,15.317792,-41.379749,415.661346,35.144497,-46.797142,398.753082,53.215405,-21.836523,407.058685,50.653385,-74.846611,411.158569,27.036449,-99.181419,416.672180,4.699930,-80.649170,431.732300,37.409462,6.031804,401.109741
6013,50.108333,-0.000566,-0.001693,-0.000057,0.999998,15.317695,124.561096,468.471710,4.651758,107.075989,459.617126,34.887188,131.264648,478.476257,6.414179,135.342728,467.321716,4.662949,107.132050,459.635651,34.902035,131.255157,478.480255,6.387547,135.296570,467.299042,16.223438,0.086937,419.228333,51.298729,28.756166,420.829590,15.312288,-41.396004,415.682037,35.137119,-46.821529,398.766815,53.215225,-21.849844,407.061951,50.645927,-74.870590,411.200928,27.026386,-99.185974,416.699738,4.692799,-80.658157,431.773041,37.411610,6.025335,401.124359
6014,50.116667,-0.001205,-0.001766,-0.000297,0.999998,15.319549,124.563889,468.478516,4.646455,107.072639,459.644745,34.890816,131.270752,478.477386,6.421417,135.348343,467.313477,4.667854,107.153595,459.677032,34.900299,131.254517,478.476898,6.390777,135.287369,467.282654,16.222204,0.085709,419.219879,51.300411,28.755125,420.832764,15.310001,-41.406105,415.686310,35.130737,-46.833866,398.776947,53.204540,-21.860540,407.045258,50.644733,-74.888710,411.230652,27.017553,-99.197937,416.733063,4.686608,-80.657021,431.797363,37.406948,6.016510,401.109985
6015,50.125000,-0.001090,-0.001845,-0.000245,0.999998,15.321021,124.565201,468.475311,4.651158,107.074883,459.635803,34.889999,131.271790,478.478821,6.421944,135.348984,467.311310,4.669520,107.149391,459.659546,34.903122,131.257858,478.480774,6.390180,135.290680,467.282898,16.218067,0.081236,419.217834,51.301556,28.754702,420.823151,15.303770,-41.406818,415.707001,35.127346,-46.849396,398.783203,53.209621,-21.867666,407.070190,50.637257,-74.893738,411.247803,27.006847,-99.211540,416.768860,4.681803,-80.654541,431.810913,37.412998,6.006200,401.126831
6016,50.133333,-0.001103,-0.001865,-0.000195,0.999998,15.320550,124.564278,468.475098,4.652783,107.072655,459.635651,34.888466,131.273087,478.479218,6.420443,135.347137,467.310455,4.669789,107.144653,459.659943,34.899368,131.260178,478.480438,6.391649,135.289368,467.283844,16.218090,0.083239,419.225616,51.302601,28.748585,420.826385,15.299450,-41.412273,415.717163,35.125103,-46.862900,398.795593,53.207359,-21.876698,407.074554,50.625336,-74.904190,411.247894,27.002237,-99.221390,416.803894,4.670942,-80.643837,431.822144,37.414120,5.996603,401.141846
6017,50.141667,-0.001057,-0.001721,-0.000206,0.999998,15.320982,124.561768,468.471619,4.650281,107.071190,459.633606,34.891926,131.269226,478.470703,6.420778,135.344940,467.310547,4.670029,107.144379,459.659943,34.901081,131.253708,478.470764,6.391594,135.288742,467.284424,16.217524,0.079512,419.225708,51.304054,28.752018,420.824432,15.298409,-41.416386,415.725433,35.125801,-46.870060,398.806976,53.207241,-21.884838,407.069061,50.625599,-74.914581,411.267487,26.997124,-99.228188,416.828064,4.676081,-80.660172,431.857391,37.404510,6.000990,401.128052
6018,50.150000,-0.000702,-0.001790,-0.000088,0.999998,15.317983,124.564957,468.469299,4.652658,107.078117,459.617401,34.885960,131.269958,478.475830,6.415376,135.346832,467.314667,4.664607,107.137733,459.634857,34.900433,131.260849,478.481354,6.387148,135.298553,467.291656,16.214962,0.078394,419.227142,51.303020,28.751980,420.822601,15.297644,-41.414730,415.740723,35.124519,-46.874878,398.809448,53.209778,-21.886452,407.085144,50.626175,-74.917831,411.293091,26.990166,-99.230927,416.830017,4.664368,-80.640656,431.848297,37.408386,6.001123,401.123138
6019,50.158333,-0.001114,-0.001809,-0.000243,0.999998,15.321729,124.564522,468.473663,4.651318,107.073715,459.635773,34.891396,131.271698,478.475464,6.422512,135.348221,467.309814,4.670860,107.148521,459.662689,34.902359,131.256088,478.476471,6.391593,135.290466,467.282104,16.218441,0.078358,419.230469,51.305119,28.749060,420.825409,15.297713,-41.425144,415.737946,35.125008,-46.883923,398.810211,53.209835,-21.890865,407.077881,50.632893,-74.929443,411.316772,26.986691,-99.240883,416.847412,4.671623,-80.655724,431.892670,37.410053,5.996988,401.131378
6020,50.166667,-0.000699,-0.001927,-0.000098,0.999998,15.319288,124.560341,468.466156,4.656058,107.073776,459.611237,34.884644,131.264908,478.478119,6.417205,135.342407,467.309143,4.662893,107.133133,459.628479,34.903027,131.259354,478.484528,6.391150,135.288681,467.285095,16.217726,0.074649,419.223724,51.306248,28.749170,420.824982,15.301374,-41.422966,415.740082,35.125454,-46.881969,398.812195,53.210415,-21.891960,407.071472,50.636711,-74.934441,411.336426,26.984318,-99.250473,416.869385,4.665939,-80.648804,431.882477,37.411278,5.994082,401.135193
6021,50.175000,-0.000791,-0.001741,-0.000169,0.999998,15.317658,124.564377,468.474030,4.648638,107.077705,459.626282,34.887688,131.268005,478.477478,6.416691,135.347504,467.318329,4.661147,107.140549,459.651398,34.902645,131.257553,478.480377,6.388751,135.298264,467.294952,16.218513,0.079446,419.230286,51.306213,28.752491,420.819214,15.299348,-41.426559,415.746460,35.126316,-46.888195,398.810028,53.216759,-21.892864,407.091187,50.644054,-74.935852,411.353638,26.987251,-99.257736,416.889587,4.670313,-80.653328,431.905121,37.409138,6.000252,401.114899
6022,50.183333,-0.001061,-0.001821,-0.000210,0.999998,15.319994,124.562759,468.475403,4.650958,107.072189,459.635376,34.888977,131.270187,478.478363,6.420090,135.345993,467.312469,4.669627,107.146263,459.664276,34.901115,131.256042,478.479675,6.390210,135.287506,467.283905,16.217381,0.074077,419.222198,51.307709,28.749800,420.819824,15.303055,-41.427216,415.730469,35.131519,-46.893223,398.808716,53.218811,-21.891939,407.085358,50.649269,-74.939575,411.352051,26.992146,-99.268250,416.902618,4.674848,-80.658546,431.909485,37.413280,5.992287,401.128174
6023,50.191667,-0.000727,-0.002030,-0.000114,0.999998,15.319586,124.561020,468.466827,4.657617,107.074295,459.610657,34.883091,131.265518,478.482422,6.418092,135.343307,467.307373,4.665634,107.136162,459.629089,34.902500,131.258820,478.489105,6.389764,135.288300,467.281952,16.218616,0.076960,419.218964,51.309361,28.751749,420.825958,15.304133,-41.425709,415.726349,35.134888,-46.886028,398.803192,53.223339,-21.890797,407.087006,50.655815,-74.942993,411.352997,26.999760,-99.270569,416.921082,4.669829,-80.647949,431.887939,37.415024,5.997238,401.124542
6024,50.200000,-0.000948,-0.001688,-0.000180,0.999998,15.320912,124.564423,468.474579,4.650561,107.075211,459.633453,34.892155,131.270752,478.473846,6.420062,135.347382,467.316406,4.670767,107.147713,459.659943,34.901131,131.254730,478.473694,6.390625,135.292374,467.290375,16.217890,0.081724,419.216583,51.310101,28.752729,420.831238,15.307323,-41.427822,415.730072,35.138191,-46.890003,398.801514,53.226433,-21.885010,407.083221,50.661690,-74.942108,411.360199,27.000309,-99.267693,416.921661,4.673675,-80.646858,431.890411,37.416260,6.002796,401.125275
