Frame,Time,Marker_0_X,Marker_0_Y,Marker_0_Z,Marker_1_X,Marker_1_Y,Marker_1_Z,Marker_2_X,Marker_2_Y,Marker_2_Z,Marker_3_X,Marker_3_Y,Marker_3_Z,Marker_4_X,Marker_4_Y,Marker_4_Z,Marker_5_X,Marker_5_Y,Marker_5_Z,Marker_6_X,Marker_6_Y,Marker_6_Z,Marker_7_X,Marker_7_Y,Marker_7_Z,Marker_8_X,Marker_8_Y,Marker_8_Z
119,0.9916666666666667,38.170971,15.564408,416.497253,26.807066,-3.53379,398.450012,39.061676,-26.780996,397.918915,25.465282,-44.210499,385.637238,39.478424,-66.046089,381.502472,23.997654,-81.765564,371.343628,6.512555,-10.425019,413.632111,6.218576,-47.071075,400.168213,-0.827672,-83.349854,388.947754
120,1.0,38.1706715,15.563282999999998,416.50259400000004,26.805368,-3.5327339999999996,398.45318599999996,39.060333,-26.781272,397.921646,25.463248999999998,-44.212885,385.6352385,39.479189,-66.0467835,381.5031735,23.994669000000002,-81.7643015,371.3511965,6.511062,-10.4265915,413.6280825,6.2188575,-47.0723265,400.172531,-0.8278335,-83.350899,388.95916750000004
122,1.0166666666666666,38.172749,15.562096,416.50116,26.803276,-3.534595,398.442352,39.059898,-26.78503,397.919647,25.463783,-44.208572,385.638489,39.478397,-66.046631,381.504242,23.996632,-81.762238,371.359985,6.511505,-10.426536,413.634491,6.220489,-47.069153,400.178894,-0.82931,-83.348389,388.951874
123,1.025,38.1686895,15.563095,416.491379,26.804841,-3.535955,398.45129399999996,39.0597895,-26.7853155,397.927902,25.462744,-44.213989,385.64030449999996,39.476659999999995,-66.0509185,381.507187,23.993218,-81.7641945,371.35452250000003,6.511464999999999,-10.426241000000001,413.633011,6.21673,-47.0731925,400.194931,-0.831635,-83.35112749999999,388.957504
125,1.0416666666666667,38.170673,15.562712,416.506653,26.805304,-3.536968,398.459167,39.0606,-26.785234,397.925079,25.461386,-44.217209,385.646271,39.476032,-66.052185,381.508789,23.991179,-81.768761,371.35376,6.507093,-10.427318,413.625702,6.217758,-47.074554,400.183411,-0.834528,-83.353462,388.959137
126,1.05,38.1720655,15.5586855,416.49830599999996,26.806846999999998,-3.5386755,398.452194,39.0600225,-26.788353,397.9266205,25.463214,-44.2182465,385.6405335,39.475742499999996,-66.0539895,381.507385,23.992507000000003,-81.770767,371.35751300000004,6.5114909999999995,-10.427079500000001,413.6322635,6.215161,-47.074121500000004,400.16464199999996,-0.8320575,-83.3536755,388.9604335
128,1.0666666666666667,38.167042,15.561113,416.489532,26.806538,-3.539824,398.451416,39.058666,-26.787512,397.924438,25.461342,-44.219925,385.644257,39.474201,-66.054413,381.506073,23.98971,-81.773651,371.361053,6.509022,-10.431774,413.630615,6.217755,-47.07938,400.188446,-0.834001,-83.356232,388.964294
129,1.075,38.172323500000005,15.562796,416.5001985,26.805927500000003,-3.540241,398.4524075,39.059099,-26.7880765,397.9264225,25.457041500000003,-44.216934,385.6245115,39.4730495,-66.0550385,381.5088805,23.9895135,-81.77390650000001,371.35949700000003,6.5067355,-10.431281,413.623413,6.212132,-47.0749455,400.17201250000005,-0.835296,-83.355137,388.95703149999997
131,1.0916666666666666,38.167946,15.561547,416.485718,26.807798,-3.538284,398.451508,39.058918,-26.785851,397.921753,25.459396,-44.220707,385.636536,39.473122,-66.056274,381.511047,23.990002,-81.773186,371.360901,6.513438,-10.42898,413.634552,6.217808,-47.074272,400.184601,-0.833102,-83.354149,388.966095
132,1.1,38.172409,15.5627845,416.50541699999997,26.805481999999998,-3.5389675,398.4565885,39.0586835,-26.7881755,397.924149,25.4560015,-44.2184505,385.632675,39.4714355,-66.056477,381.513199,23.987997999999997,-81.774048,371.364563,6.511215,-10.4260555,413.63214100000005,6.2144165000000005,-47.074907499999995,400.17993149999995,-0.8356645,-83.354454,388.96180749999996
134,1.1166666666666667,38.174072,15.564185,416.508484,26.805038,-3.539764,398.458008,39.057484,-26.784782,397.92099,25.460287,-44.221245,385.641296,39.472229,-66.05439,381.508484,23.986729,-81.77285,371.363159,6.512018,-10.430915,413.630402,6.215068,-47.076218,400.189728,-0.836456,-83.346138,388.9552
135,1.125,38.1716865,15.561957,416.5003205,26.8054745,-3.53967,398.456879,39.058828,-26.788928,397.92489650000005,25.457319,-44.217344,385.636841,39.474132499999996,-66.055111,381.51309200000003,23.989406,-81.7710955,371.35623150000004,6.510711000000001,-10.427279500000001,413.63551299999995,6.2166879999999995,-47.0767365,400.186371,-0.8340425,-83.357704,388.96118149999995
137,1.1416666666666666,38.1688,15.560189,416.491333,26.804953,-3.539521,398.454651,39.057354,-26.787493,397.921387,25.461699,-44.219574,385.644318,39.474869,-66.054344,381.514435,23.990509,-81.773048,371.359985,6.509677,-10.429349,413.630676,6.216847,-47.078083,400.189362,-0.834657,-83.353264,388.956573
138,1.15,38.1726075,15.5608425,416.503418,26.803639500000003,-3.538095,398.44291699999997,39.0597115,-26.7874105,397.9239655,25.461954,-44.2188165,385.6406405,39.4767115,-66.0538825,381.5101165,23.99228,-81.7693295,371.356247,6.5096955,-10.426405500000001,413.635788,6.219345499999999,-47.078741,400.181122,-0.832497,-83.3514255,388.95614650000005
140,1.1666666666666667,38.166382,15.559444,416.48645,26.803057,-3.535161,398.443939,39.059441,-26.786095,397.921143,25.461111,-44.217293,385.634155,39.477264,-66.052864,381.508636,23.99441,-81.771332,371.356293,6.510301,-10.432467,413.632965,6.217818,-47.075481,400.166901,-0.830052,-83.354019,388.956085
141,1.175,38.171207499999994,15.564658000000001,416.5027925,26.8070565,-3.5384504999999997,398.4551695,39.0603695,-26.785015,397.9217985,25.46038,-44.2154175,385.6326755,39.476616,-66.052227,381.5064695,23.9918535,-81.7700465,371.35263050000003,6.509994000000001,-10.426538,413.6360165,6.2196085,-47.077180999999996,400.18258649999996,-0.83148,-83.3528175,388.95091249999996
143,1.1916666666666667,38.171978,15.561512,416.503357,26.806295,-3.536838,398.453888,39.059914,-26.783878,397.918884,25.462023,-44.213535,385.640106,39.476425,-66.05101,381.502991,23.993513,-81.764236,371.359436,6.511199,-10.425151,413.635406,6.220062,-47.074169,400.182098,-0.830782,-83.351921,388.955261
144,1.2,38.1717015,15.564743499999999,416.5027925,26.8070415,-3.5350425000000003,398.457077,39.060171,-26.7814085,397.9264525,25.4624145,-44.2118415,385.6362155,39.477567500000006,-66.047718,381.50086999999996,23.9925985,-81.7640725,371.3530125,6.5116715,-10.422088500000001,413.63665749999996,6.218977499999999,-47.0717375,400.191574,-0.829862,-83.3474465,388.950256
146,1.2166666666666666,38.166332,15.563417,416.490082,26.804022,-3.531836,398.449615,39.060024,-26.782078,397.918732,25.462391,-44.207615,385.632721,39.47826,-66.046143,381.504211,23.987507,-81.756477,371.33609,6.509912,-10.42454,413.637238,6.21943,-47.07156,400.188934,-0.829114,-83.347458,388.949829
147,1.225,38.170297500000004,15.5635685,416.4948425,26.8054725,-3.535538,398.45016499999997,39.061478,-26.781195500000003,397.922012,25.464201,-44.2082215,385.6345215,39.4800455,-66.0447575,381.5033725,23.999279,-81.75434150000001,371.34632899999997,6.5116035,-10.423959,413.630753,6.2204425,-47.071216500000006,400.18309,-0.8253,-83.347084,388.9495845
149,1.2416666666666667,38.169651,15.562006,416.50119,26.808464,-3.535504,398.457092,39.061291,-26.782145,397.919678,25.4645,-44.204617,385.631195,39.484207,-66.043243,381.500671,23.999529,-81.75264,371.342346,6.512279,-10.42359,413.633881,6.221392,-47.070751,400.177521,-0.825101,-83.341751,388.943756
150,1.25,38.16852,15.5633525,416.496979,26.8070195,-3.5355725,398.454117,39.0608365,-26.780618500000003,397.9154205,25.466113,-44.208867999999995,385.6341555,39.481987000000004,-66.04047399999999,381.4967345,24.001089,-81.752174,371.34472700000003,6.5106234999999995,-10.426743,413.631302,6.2213635,-47.0736065,400.179169,-0.8243285,-83.34647,388.9413605
152,1.2666666666666666,38.169975,15.561899,416.494904,26.808041,-3.531656,398.457733,39.061707,-26.778736,397.9263,25.46833,-44.207687,385.631287,39.484093,-66.040756,381.497253,24.003351,-81.754677,371.351105,6.512659,-10.424136,413.635071,6.223316,-47.069763,400.171539,-0.823195,-83.347954,388.939026
153,1.275,38.1708775,15.565715,416.506775,26.806206,-3.5310425,398.45243800000003,39.061685499999996,-26.778313500000003,397.9212645,25.464383499999997,-44.204770999999994,385.63591,39.481956499999995,-66.040695,381.49501050000003,23.999914,-81.7599565,371.34368900000004,6.510205,-10.423588,413.630051,6.2237875,-47.06991,400.17247,-0.8261935,-83.339279,388.93899550000003
155,1.2916666666666667,38.171181,15.565517,416.50882,26.807114,-3.531716,398.459778,39.061832,-26.770998,397.919617,25.460432,-44.203766,385.61972,39.481079,-66.040009,381.497711,23.996815,-81.754738,371.333832,6.510934,-10.424357,413.633728,6.222957,-47.071877,400.179138,-0.825438,-83.347939,388.934296
156,1.3,38.1710645,15.565454500000001,416.5022275,26.807454999999997,-3.5318575,398.459625,39.0619945,-26.778844,397.919647,25.463058500000002,-44.2027415,385.618057,39.4815195,-66.0384635,381.4955445,23.999191500000002,-81.7533035,371.337662,6.511487,-10.422531,413.6349335,6.2222930000000005,-47.0686285,400.17433200000005,-0.8258155,-83.3410265,388.93367
158,1.3166666666666667,38.168839,15.56517,416.50528,26.806648,-3.533774,398.455719,39.062084,-26.778793,397.930359,25.465349,-44.204056,385.631378,39.483452,-66.037064,381.491791,23.99901,-81.753273,371.334991,6.50956,-10.423724,413.632782,6.224531,-47.071903,400.167023,-0.825888,-83.341118,388.939758
159,1.325,38.169824500000004,15.5658265,416.50389099999995,26.8040715,-3.5305524999999998,398.4446105,39.061897,-26.775361,397.918808,25.463743,-44.2056025,385.62548849999996,39.4830835,-66.03652149999999,381.492935,24.005084,-81.748825,371.34236150000004,6.5101325,-10.4237315,413.6333005,6.22412,-47.069036499999996,400.17890950000003,-0.8221125,-83.34306699999999,388.9394075
161,1.3416666666666666,38.17202,15.562187,416.497192,26.807512,-3.532123,398.452911,39.062607,-26.782158,397.922577,25.466555,-44.205204,385.62738,39.485699,-66.03624,381.488617,24.00626,-81.746262,371.338531,6.513583,-10.421852,413.627533,6.219693,-47.066761,400.156708,-0.820519,-83.348686,388.938782
162,1.35,38.172236999999996,15.561091000000001,416.50498949999997,26.8039165,-3.533837,398.4468995,39.061676000000006,-26.7807775,397.92453,25.465018999999998,-44.205004,385.6312715,39.4851475,-66.03901300000001,381.49160800000004,24.005792,-81.7497405,371.34480299999996,6.511525000000001,-10.425818499999998,413.6342315,6.2237565,-47.0729675,400.172119,-0.823188,-83.3441125,388.93756099999996
164,1.3666666666666667,38.167976,15.566488,416.489563,26.808502,-3.531773,398.449982,39.061932,-26.779421,397.925446,25.466532,-44.208294,385.633942,39.484074,-66.036629,381.485291,24.001114,-81.752106,371.339722,6.511724,-10.425327,413.632355,6.221252,-47.070602,400.185028,-0.820856,-83.345718,388.938324
165,1.375,38.170387,15.5632025,416.50176999999996,26.806033499999998,-3.53295,398.4478305,39.061796,-26.778221000000002,397.9198305,25.468091,-44.209965,385.63690199999996,39.482256,-66.0417405,381.49743650000005,24.001379,-81.7590065,371.341568,6.511309499999999,-10.4235245,413.6299745,6.223164000000001,-47.071323500000005,400.177597,-0.8239005,-83.347019,388.945389
167,1.3916666666666666,38.17186,15.56424,416.51001,26.80592,-3.535194,398.45816,39.060181,-26.779266,397.92157,25.465698,-44.208935,385.625854,39.479973,-66.040894,381.49054,23.996927,-81.763336,371.343567,6.512164,-10.428494,413.629578,6.22371,-47.071632,400.163788,-0.827335,-83.348152,388.945892
168,1.4,38.1706615,15.5668065,416.50390649999997,26.8066825,-3.5326985000000004,398.45523049999997,39.062591499999996,-26.777058500000003,397.921585,25.463604500000002,-44.2052975,385.630539,39.479805,-66.04384999999999,381.49823000000004,23.9971035,-81.753174,371.341049,6.5107029999999995,-10.4239845,413.6347195,6.221916,-47.07011,400.179794,-0.8264415,-83.348492,388.95431499999995
170,1.4166666666666667,38.172855,15.565449,416.524628,26.80393,-3.533327,398.443298,39.061954,-26.782038,397.921906,25.466028,-44.210423,385.630798,39.48069,-66.039948,381.494476,23.997604,-81.749275,371.337372,6.511431,-10.422881,413.633575,6.223735,-47.071854,400.168701,-0.825228,-83.345757,388.948242
171,1.425,38.170863999999995,15.5609605,416.496292,26.802851500000003,-3.5352255,398.442337,39.061710000000005,-26.782567,397.924225,25.4634945,-44.208786,385.6332245,39.481434,-66.0454555,381.501236,23.999643499999998,-81.7555925,371.35095249999995,6.5124185,-10.423863,413.634903,6.221643,-47.0722105,400.18327350000004,-0.826218,-83.349819,388.9465945
173,1.4416666666666667,38.170261,15.562605,416.500122,26.807009,-3.535805,398.457672,39.060654,-26.782164,397.932373,25.459299,-44.210297,385.625702,39.480305,-66.043106,381.504486,23.999672,-81.757423,371.355743,6.510411,-10.425138,413.631989,6.220354,-47.074875,400.18399,-0.826901,-83.34494,388.946838
174,1.45,38.1699925,15.561658000000001,416.49818400000004,26.8042965,-3.5372149999999998,398.4474945,39.060974,-26.7836455,397.92579650000005,25.4614935,-44.209188499999996,385.63024900000005,39.479284,-66.0476535,381.5073545,23.9981725,-81.764141,371.3528595,6.5101615,-10.426518999999999,413.6331785,6.2164850000000005,-47.072050000000004,400.169357,-0.8287005,-83.34717549999999,388.9493865
176,1.4666666666666666,38.173241,15.564455,416.505829,26.802954,-3.534375,398.44696,39.059593,-26.783188,397.919128,25.46393,-44.21608,385.638336,39.476017,-66.048828,381.503693,23.996204,-81.77047,371.364777,6.510303,-10.425478,413.638031,6.217494,-47.075928,400.187439,-0.831285,-83.347435,388.946625
177,1.475,38.1683615,15.563226,416.4971925,26.8065715,-3.538307,398.45379649999995,39.0591675,-26.7861935,397.9218905,25.457023,-44.2131655,385.6270905,39.4746495,-66.050266,381.5049895,23.990988,-81.7698215,371.35437049999996,6.5097505,-10.4281075,413.6324005,6.2142615,-47.07390049999999,400.1800995,-0.8339000000000001,-83.35043350000001,388.95549
179,1.4916666666666667,38.17326,15.565696,416.510895,26.803932,-3.535592,398.441315,39.059013,-26.784279,397.92038,25.461349,-44.216118,385.63681,39.475502,-66.050056,381.504059,23.990402,-81.77124,371.35434,6.50942,-10.425565,413.630585,6.213957,-47.074463,400.176422,-0.833534,-83.346123,388.952881
180,1.5,38.169945,15.562249999999999,416.501495,26.805602,-3.5374255000000003,398.45649749999995,39.059529999999995,-26.7834405,397.919769,25.460928000000003,-44.2155115,385.640396,39.4754235,-66.055954,381.5108335,23.9920375,-81.772682,371.360687,6.510789,-10.4249735,413.6361085,6.215389,-47.075457,400.18307500000003,-0.8338495,-83.3521195,388.96153300000003
182,1.5166666666666666,38.173866,15.564062,416.505646,26.80493,-3.538237,398.459534,39.057343,-26.78652,397.925323,25.459341,-44.218296,385.635742,39.474094,-66.052666,381.513763,23.988266,-81.773445,371.358154,6.508849,-10.426355,413.636871,6.214684,-47.07756,400.185852,-0.833754,-83.352005,388.954834
183,1.525,38.171419,15.5652595,416.50244150000003,26.8063195,-3.5379965,398.4541625,39.0585305,-26.789255500000003,397.925934,25.4596135,-44.2162155,385.63829050000004,39.4743425,-66.05490900000001,381.510361,23.991189,-81.767742,371.356018,6.50899,-10.427486,413.632294,6.215392,-47.0753095,400.190689,-0.8336275,-83.350441,388.9604645
185,1.5416666666666667,38.174225,15.561545,416.50946,26.806673,-3.54006,398.453949,39.057007,-26.785599,397.918427,25.459276,-44.216057,385.641388,39.474361,-66.054794,381.508728,23.989807,-81.769928,371.364136,6.504271,-10.431799,413.612885,6.215654,-47.075954,400.197052,-0.833391,-83.354797,388.956726
186,1.55,38.168876999999995,15.562241499999999,416.4982605,26.8028585,-3.5392345,398.448044,39.056124,-26.7878495,397.92297399999995,25.4599915,-44.217468,385.64637749999997,39.473297,-66.051281,381.5093075,23.988864,-81.76794100000001,371.3592225,6.508761,-10.42832,413.6344295,6.215725,-47.0768165,400.18875149999997,-0.8350705,-83.35159300000001,388.9610445
188,1.5666666666666667,38.173943,15.560902,416.507355,26.805895,-3.539486,398.461792,39.058395,-26.789232,397.925812,25.460699,-44.216492,385.64389,39.474728,-66.05603,381.516052,23.98996,-81.769348,371.354797,6.504468,-10.43699,413.604187,6.212045,-47.073986,400.175537,-0.834542,-83.35495,388.962219
189,1.575,38.167612,15.561903,416.49420150000003,26.8058455,-3.537042,398.4544525,39.059253999999996,-26.785694999999997,397.9299165,25.458106,-44.218397499999995,385.636078,39.474722,-66.0530205,381.5115965,23.9890185,-81.773197,371.36174,6.5108755,-10.4265315,413.63024900000005,6.2159445,-47.076759499999994,400.1881715,-0.835328,-83.353283,388.96395900000005
191,1.5916666666666666,38.170528,15.566221,416.506317,26.805164,-3.537241,398.458435,39.057892,-26.783731,397.921753,25.456427,-44.21566,385.638916,39.474873,-66.053291,381.507568,23.988064,-81.771133,371.360077,6.510798,-10.422478,413.629181,6.21653,-47.07386,400.192535,-0.833058,-83.354912,388.969543
192,1.6,38.172352000000004,15.562039500000001,416.5023195,26.8062705,-3.535779,398.4502565,39.060343,-26.7848635,397.92730700000004,25.46237,-44.216282,385.6378635,39.475376,-66.05196000000001,381.507904,23.991453,-81.771301,371.35853599999996,6.5095395,-10.4247075,413.63433799999996,6.217023,-47.0737855,400.1858975,-0.8323535,-83.352577,388.95961
194,1.6166666666666667,38.166122,15.562352,416.498596,26.807516,-3.536126,398.455078,39.058083,-26.781881,397.926147,25.459202,-44.212997,385.635925,39.475029,-66.053024,381.509277,23.991777,-81.770103,371.356018,6.508903,-10.425982,413.623779,6.216545,-47.075977,400.19458,-0.834455,-83.350937,388.960968
195,1.625,38.168878500000005,15.5595335,416.49514750000003,26.80396,-3.5380935,398.448807,39.059494,-26.785700499999997,397.926468,25.462226,-44.2137965,385.6399535,39.477836999999994,-66.0484545,381.50636299999996,23.994708,-81.76489649999999,371.357208,6.5082699999999996,-10.4278405,413.6212465,6.217810500000001,-47.073778000000004,400.190002,-0.8311729999999999,-83.347881,388.95036300000004
197,1.6416666666666666,38.170956,15.561951,416.50174,26.807255,-3.537883,398.454407,39.060497,-26.785175,397.932831,25.46159,-44.210499,385.631775,39.477154,-66.048309,381.50119,23.995708,-81.764252,371.352051,6.511044,-10.419009,413.639038,6.218366,-47.07172,400.190308,-0.829751,-83.346519,388.943726
198,1.65,38.170998,15.563357499999999,416.504883,26.806399499999998,-3.5357765,398.4529115,39.059064500000005,-26.783780999999998,397.9260405,25.4606705,-44.209003499999994,385.63629149999997,39.477268499999994,-66.046558,381.50640899999996,23.995175500000002,-81.75903349999999,371.3481445,6.509652,-10.426082000000001,413.6343995,6.216925,-47.071354,400.190933,-0.829588,-83.3472975,388.954132
200,1.6666666666666667,38.169247,15.565892,416.509216,26.80607,-3.537465,398.458954,39.058655,-26.782902,397.922516,25.461649,-44.20916,385.633087,39.47797,-66.044792,381.503967,23.996466,-81.76445,371.348602,6.510963,-10.423908,413.639587,6.216595,-47.072685,400.178284,-0.82936,-83.34539,388.94928
