Frame,Time,Marker_0_X,Marker_0_Y,Marker_0_Z,Marker_1_X,Marker_1_Y,Marker_1_Z,Marker_2_X,Marker_2_Y,Marker_2_Z,Marker_3_X,Marker_3_Y,Marker_3_Z,Marker_4_X,Marker_4_Y,Marker_4_Z,Marker_5_X,Marker_5_Y,Marker_5_Z,Marker_6_X,Marker_6_Y,Marker_6_Z,Marker_7_X,Marker_7_Y,Marker_7_Z,Marker_8_X,Marker_8_Y,Marker_8_Z
3383,28.191666666666666,25.45393,39.646458,421.535034,4.054782,18.664314,392.636078,35.098232,-9.711744,396.086823,2.219351,-36.455387,381.04718,27.919657,-66.708611,400.932037,-7.020342,-87.400383,396.353668,-17.148939,7.452897,410.654053,-17.603849,-29.913567,401.192505,-27.45598,-68.357399,411.931702
3384,28.2,25.431790499999998,39.665825,421.5328215,4.0441405,18.684676,392.635666,35.103586500000006,-9.689545500000001,396.0780485,2.2186320000000004,-36.4265175,381.03108199999997,27.929938,-66.6929395,400.925842,-7.024592,-87.386814,396.3428955,-17.152151,7.466272,410.6531675,-17.602835499999998,-29.8968945,401.1903535,-27.4506655,-68.345673,411.94329849999997
3386,28.216666666666665,25.451382,39.664539,421.52948,4.053703,18.68928,392.629974,35.115639,-9.676812,396.078644,2.215725,-36.428413,381.016449,27.938766,-66.695915,400.915466,-7.019481,-87.390617,396.346069,-17.147524,7.468767,410.641785,-17.601606,-29.893969,401.181732,-27.451719,-68.34671,411.924316
3387,28.224999999999998,25.4417175,39.672209,421.5358275,4.037978,18.7018065,392.63137800000004,35.123026,-9.673740500000001,396.073227,2.217275,-36.414955,381.004013,27.944701000000002,-66.69322199999999,400.895508,-7.030945,-87.389309,396.320236,-17.15153,7.4669885,410.650223,-17.597464000000002,-29.8897315,401.17868050000004,-27.4464835,-68.3369485,411.9376985
3389,28.241666666666667,25.439571,39.687614,421.536224,4.038663,18.720852,392.626892,35.127018,-9.64763,396.05899,2.211079,-36.397015,380.977997,27.952761,-66.679504,400.893982,-7.02424,-87.380875,396.323273,-17.151585,7.481256,410.639038,-17.595825,-29.872293,401.172089,-27.445704,-68.322838,411.929169
3390,28.25,25.454441000000003,39.677927,421.53422550000005,4.0348559999999996,18.7228145,392.6294405,35.1407795,-9.6521605,396.0601805,2.2122525,-36.4049455,380.97496049999995,27.9598035,-66.69373300000001,400.8794095,-7.037184,-87.39179999999999,396.3123775,-17.1533885,7.4717665,410.64437899999996,-17.593168499999997,-29.880799500000002,401.16355899999996,-27.443323,-68.32761400000001,411.91909799999996
3392,28.266666666666666,25.430239,39.70224,421.542969,4.019862,18.745378,392.621826,35.139618,-9.627888,396.039642,2.207062,-36.37014,380.955109,27.966969,-66.677254,400.876221,-7.040542,-87.376846,396.300934,-17.157784,7.489517,410.641327,-17.595417,-29.863249,401.163666,-27.441513,-68.304596,411.90274
3393,28.275,25.459059500000002,39.6885985,421.5393985,4.027942,18.7456015,392.62161249999997,35.156744,-9.630008499999999,396.051697,2.2050605,-36.384322999999995,380.9422915,27.973138,-66.68972,400.862686,-7.044527499999999,-87.39081949999999,396.3045045,-17.1530105,7.4798875,410.635162,-17.589838999999998,-29.8688555,401.161026,-27.438584,-68.311138,411.901108
3395,28.291666666666668,25.44663,39.694408,421.544159,4.011961,18.752594,392.625244,35.157242,-9.633246,396.037659,2.202751,-36.372974,380.927979,27.97817,-66.695198,400.856628,-7.056385,-87.393394,396.299835,-17.158554,7.476415,410.644562,-17.590496,-29.869677,401.150299,-27.442528,-68.30957,411.907684
3396,28.3,25.4592625,39.704306,421.5396575,4.0194405,18.766018000000003,392.623825,35.1693935,-9.606543,396.0380095,2.199972,-36.365928499999995,380.9237975,27.983491,-66.6847075,400.84954849999997,-7.055151,-87.386528,396.300995,-17.154633500000003,7.4909585,410.63237,-17.5873215,-29.853963,401.1500395,-27.435703,-68.29096949999999,411.891159
3398,28.316666666666666,25.476057,39.689064,421.54834,4.011935,18.75869,392.62088,35.174297,-9.62639,396.035034,2.197237,-36.386093,380.914307,27.986071,-66.715309,400.844177,-7.069873,-87.412918,396.31543,-17.154034,7.472001,410.64032,-17.588665,-29.870857,401.141815,-27.4417,-68.305641,411.894562
3399,28.325,25.46062,39.7106475,421.5486755,4.0065235,18.776622,392.6144565,35.179148,-9.6015695,396.033768,2.1926864999999998,-36.3614295,380.910461,27.987882499999998,-66.69569,400.8447875,-7.074885999999999,-87.398163,396.3204805,-17.159208,7.489732,410.635422,-17.589119,-29.8521325,401.14640799999995,-27.4433005,-68.28836050000001,411.9007875
3401,28.341666666666665,25.489609,39.694782,421.541473,4.013757,18.769186,392.623962,35.187233,-9.611761,396.027008,2.185442,-36.38961,380.907837,27.987169,-66.724525,400.843903,-7.085193,-87.418747,396.330353,-17.154654,7.47788,410.636322,-17.587984,-29.862785,401.144196,-27.448677,-68.293571,411.899017
3402,28.349999999999998,25.465823999999998,39.715531999999996,421.545532,3.998093,18.784339,392.616913,35.1880035,-9.601292,396.02815250000003,2.1806125,-36.366766,380.908142,27.984931,-66.71605299999999,400.848923,-7.105090499999999,-87.40896649999999,396.339569,-17.161207500000003,7.4913525,410.6361695,-17.593361,-29.8485315,401.143143,-27.454732,-68.27378049999999,411.90675350000004
3404,28.366666666666667,25.48505,39.710781,421.537201,4.008971,18.783327,392.618652,35.19791,-9.597651,396.026215,2.169645,-36.384579,380.896027,27.982014,-66.731094,400.856354,-7.115644,-87.419556,396.353882,-17.159473,7.489734,410.629181,-17.596304,-29.850969,401.143982,-27.467037,-68.278137,411.91864
3405,28.375,25.4786605,39.716566,421.546082,3.9880275000000003,18.789506,392.6122745,35.1986215,-9.605623000000001,396.0205385,2.1636185,-36.3817005,380.903183,27.9756645,-66.7438815,400.86636350000003,-7.1447605,-87.42873,396.375305,-17.16393,7.4891515,410.634491,-17.599943,-29.847475,401.1596985,-27.47645,-68.2665025,411.9301455
3407,28.391666666666666,25.471285,39.730183,421.544739,3.98795,18.802513,392.602753,35.20351,-9.587407,396.018951,2.151724,-36.374229,380.898499,27.972937,-66.738403,400.877167,-7.156745,-87.425682,396.395905,-17.166527,7.504604,410.629547,-17.607342,-29.834141,401.156555,-27.4839,-68.248703,411.91333
3408,28.4,25.4893275,39.715258,421.540787,3.9830495,18.7893245,392.60356149999996,35.207365499999995,-9.609085,396.0185395,2.145543,-36.4016685,380.8980255,27.9676055,-66.772549,400.883423,-7.180175,-87.4447135,396.40715,-17.1656875,7.4867215,410.635086,-17.608815999999997,-29.850495000000002,401.155258,-27.4959505,-68.25815549999999,411.933975
3410,28.416666666666668,25.468361,39.733719,421.548431,3.965871,18.802198,392.595734,35.206303,-9.601652,396.017639,2.133767,-36.386909,380.903687,27.962801,-66.769295,400.891907,-7.198977,-87.447098,396.435547,-17.17178,7.497332,410.637939,-17.616154,-29.838154,401.178741,-27.506908,-68.232437,411.929108
3411,28.425,25.496503,39.7213135,421.546829,3.9743440000000003,18.796106,392.59689349999996,35.215496,-9.608275500000001,396.017731,2.1266344999999998,-36.4122505,380.90347299999996,27.960720000000002,-66.79299950000001,400.9143525,-7.215605500000001,-87.4573745,396.44287099999997,-17.1725455,7.4889375000000005,410.63615400000003,-17.6177855,-29.849360500000003,401.165024,-27.513524,-68.2411005,411.953308
3413,28.441666666666666,25.488096,39.722378,421.5513,3.954743,18.7938,392.598236,35.213371,-9.626396,396.013306,2.115649,-36.420605,380.893311,27.953951,-66.814011,400.917694,-7.24436,-87.473785,396.449005,-17.175797,7.47896,410.635651,-17.622803,-29.854002,401.174255,-27.531244,-68.24102,411.96582
3414,28.45,25.496888499999997,39.7330285,421.539047,3.961348,18.803138500000003,392.5926365,35.2233145,-9.607587,396.01487699999996,2.1060105,-36.420412,380.8984375,27.9501855,-66.815178,400.931824,-7.2562695,-87.4698255,396.468231,-17.175608,7.495137,410.6286775,-17.6262865,-29.8420345,401.177612,-27.5367135,-68.211254,411.969391
3416,28.466666666666665,25.513691,39.715721,421.540405,3.953968,18.795101,392.592529,35.226288,-9.634638,396.00766,2.095289,-36.450249,380.892975,27.943001,-66.852577,400.940582,-7.285447,-87.492622,396.496735,-17.177044,7.471214,410.635284,-17.629105,-29.859941,401.182098,-27.555172,-68.226646,411.977051
3417,28.474999999999998,25.497698,39.7351915,421.5433045,3.9468319999999997,18.810823499999998,392.59054549999996,35.229341500000004,-9.616366,396.0080565,2.0839084999999997,-36.4359815,380.89887999999996,27.935855,-66.8461955,400.9520115,-7.304391,-87.490547,396.520691,-17.1811115,7.48873,410.63620000000003,-17.642682,-29.8403035,401.163147,-27.565099500000002,-68.19409150000001,412.0084685
3419,28.491666666666667,25.526676,39.7244,421.533203,3.951175,18.803844,392.588837,35.23867,-9.626364,396.010162,2.073023,-36.465153,380.901489,27.932581,-66.8787,400.968414,-7.327361,-87.510841,396.550995,-17.179474,7.480173,410.63028,-17.644487,-29.852272,401.172211,-27.574539,-68.200737,412.015594
3420,28.5,25.505454999999998,39.7414185,421.5391235,3.93027,18.819615,392.582794,35.236765000000005,-9.6209805,395.99823000000004,2.0588230000000003,-36.446706500000005,380.89125049999996,27.9237255,-66.87392399999999,400.968735,-7.3540915,-87.50597350000001,396.5659025,-17.1863755,7.4934899999999995,410.6303865,-17.6514175,-29.838912,401.16815199999996,-27.5907205,-68.1756895,412.030792
3422,28.516666666666666,25.52149,39.741791,421.523712,3.941253,18.823059,392.582367,35.248627,-9.610716,396.000458,2.048445,-36.457447,380.891724,27.920408,-66.885254,400.972626,-7.36774,-87.513092,396.586273,-17.184498,7.49656,410.62558,-17.65449,-29.839315,401.167847,-27.601807,-68.167023,412.057251
3423,28.525,25.518566999999997,39.744154,421.536804,3.920153,18.828463499999998,392.57662949999997,35.248264500000005,-9.624702,395.9881595,2.040553,-36.465351,380.88897699999995,27.9212585,-66.90947750000001,400.99292,-7.3926845,-87.52890400000001,396.6064145,-17.1887695,7.4888275,410.62535049999997,-17.6574005,-29.8382385,401.1694035,-27.612761,-68.16271950000001,412.054886
3425,28.541666666666668,25.507975,39.762413,421.533905,3.91485,18.846758,392.567474,35.254723,-9.602527,395.993713,2.030341,-36.449158,380.890991,27.917633,-66.900284,400.994781,-7.406907,-87.521324,396.616364,-17.192806,7.506669,410.622894,-17.666489,-29.821974,401.151703,-27.617533,-68.141838,412.09729
3426,28.55,25.530631,39.746292499999996,421.52975449999997,3.912402,18.8343685,392.57222,35.262232,-9.622242499999999,395.9876405,2.023117,-36.479637,380.8851165,27.919981999999997,-66.933956,401.00846850000005,-7.4223894999999995,-87.5425225,396.6299135,-17.191564,7.4876275,410.6228485,-17.663536999999998,-29.837341000000002,401.16395550000004,-27.6264555,-68.15422799999999,412.097092
3428,28.566666666666666,25.507595,39.767708,421.53183,3.893156,18.855045,392.567505,35.263023,-9.610456,395.981079,2.016636,-36.457596,380.879211,27.915676,-66.927429,401.010529,-7.441484,-87.537384,396.647919,-17.199099,7.502616,410.632355,-17.668926,-29.82056,401.155518,-27.63349,-68.134155,412.121185
3429,28.575,25.5359555,39.75947,421.5294955,3.90271,18.8526555,392.5681,35.275444,-9.6083955,395.979294,2.0075874999999996,-36.480396,380.8816835,27.918661999999998,-66.94507999999999,401.01530449999996,-7.4530645,-87.550316,396.67028849999997,-17.1941785,7.495644,410.61785899999995,-17.668582999999998,-29.8263615,401.1580505,-27.637524499999998,-68.13446049999999,412.12376400000005
3431,28.591666666666665,25.529566,39.75658,421.535614,3.882211,18.856045,392.572205,35.276421,-9.621545,395.969086,1.997893,-36.486221,380.878967,27.916321,-66.965843,401.021271,-7.474857,-87.562653,396.676575,-17.198875,7.485966,410.613098,-17.67177,-29.83128,401.158325,-27.646147,-68.132385,412.142487
3432,28.599999999999998,25.536541,39.7739065,421.5282135,3.88689,18.8709375,392.55860900000005,35.285011,-9.5965425,395.9645845,1.989727,-36.4775145,380.870941,27.9163895,-66.95959450000001,401.023209,-7.483931500000001,-87.5554465,396.694412,-17.197391500000002,7.506223,410.621307,-17.675247,-29.816187499999998,401.14694199999997,-27.650111000000003,-68.11217149999999,412.1525725
3434,28.616666666666667,25.558632,39.756725,421.536407,3.880819,18.865631,392.56012,35.288921,-9.613935,395.957733,1.97966,-36.498028,380.859863,27.915428,-66.987823,401.026154,-7.502758,-87.57222,396.704559,-17.195984,7.489688,410.623322,-17.675665,-29.829515,401.157379,-27.658991,-68.121681,412.159241
3435,28.625,25.538456,39.780058,421.534256,3.8707045,18.887124,392.5543825,35.294241,-9.592177,395.953766,1.9734115,-36.476906,380.8613125,27.913877499999998,-66.979805,401.0289305,-7.516202,-87.5651625,396.7168575,-17.2049595,7.5061525,410.6187745,-17.679655,-29.810936,401.144592,-27.6660605,-68.10248949999999,412.16351299999997
3437,28.641666666666666,25.570707,39.767525,421.528168,3.879655,18.880939,392.550598,35.30542,-9.597992,395.955444,1.96533,-36.499329,380.857819,27.914946,-67.00074,401.034607,-7.52631,-87.579514,396.728516,-17.195877,7.498964,410.614716,-17.677479,-29.81797,401.144226,-27.670774,-68.104095,412.181732
3438,28.65,25.547500499999998,39.7867315,421.535568,3.8583675,18.8971395,392.551773,35.305481,-9.5893525,395.944931,1.957655,-36.483486,380.861618,27.9111185,-66.999008,401.03823850000003,-7.5483765,-87.578419,396.748306,-17.206258499999997,7.506679,410.618805,-17.683656,-29.807561999999997,401.15184,-27.677366499999998,-68.0873985,412.19462599999997
3440,28.666666666666668,25.56109,39.790028,421.525787,3.867063,18.90152,392.5495,35.315731,-9.579143,395.943756,1.951136,-36.488785,380.859039,27.913263,-67.00782,401.045868,-7.558708,-87.585136,396.770844,-17.203447,7.511239,410.609131,-17.684032,-29.803886,401.146301,-27.680145,-68.077621,412.21167
3441,28.675,25.561674,39.788467499999996,421.532944,3.8514315,18.906305500000002,392.54487600000004,35.3178215,-9.588332,395.933365,1.9444210000000002,-36.4955345,380.853439,27.9098355,-67.02414350000001,401.04641749999996,-7.5828679999999995,-87.599316,396.782013,-17.207466,7.5059375,410.61705,-17.686391,-29.807313,401.1479495,-27.688810500000002,-68.0765305,412.217758
3443,28.691666666666666,25.549068,39.810646,421.53656,3.843654,18.924732,392.539124,35.323689,-9.565648,395.933014,1.936385,-36.476215,380.855865,27.909143,-67.015778,401.050507,-7.596877,-87.589554,396.805054,-17.211916,7.523284,410.612,-17.688351,-29.788992,401.150085,-27.692963,-68.056351,412.219147
3444,28.7,25.572896,39.7961445,421.535736,3.8425665,18.921217,392.539444,35.331257,-9.580502500000001,395.9285585,1.9251385,-36.500267,380.840454,27.9077375,-67.0414275,401.0534515,-7.6175239999999995,-87.609463,396.821991,-17.209471,7.509506999999999,410.6132355,-17.689735499999998,-29.803707,401.1452485,-27.703924999999998,-68.0654985,412.237274
3446,28.716666666666665,25.551228,39.814453,421.539581,3.821626,18.93321,392.539368,35.330849,-9.572901,395.918671,1.912787,-36.48579,380.840729,27.903578,-67.03965,401.055573,-7.64092,-87.605804,396.831848,-17.22051,7.517138,410.593323,-17.69335,-29.791033,401.148285,-27.716797,-68.039078,412.225159
3447,28.724999999999998,25.5779285,39.808814999999996,421.5371095,3.8322015,18.934331,392.5320285,35.340543499999995,-9.569867,395.9182285,1.907225,-36.500393,380.834625,27.905428999999998,-67.05450450000001,401.062683,-7.652945,-87.614777,396.85055550000004,-17.214888000000002,7.519209,410.60199,-17.695237,-29.792411,401.14315799999997,-27.718069,-68.04431550000001,412.255081
3449,28.741666666666667,25.574564,39.804985,421.541687,3.813941,18.933981,392.529388,35.342297,-9.584044,395.905853,1.897836,-36.507751,380.836334,27.902998,-67.07869,401.068726,-7.67906,-87.630363,396.870514,-17.222532,7.500462,410.591095,-17.697689,-29.801786,401.139496,-27.729269,-68.043755,412.244171
3450,28.75,25.577629,39.8213045,421.5310055,3.8175945000000002,18.9501645,392.5258335,35.351299,-9.5582335,395.907547,1.8932645,-36.498186000000004,380.8305815,27.9046285,-67.07012900000001,401.077942,-7.687704999999999,-87.62248600000001,396.888275,-17.2185075,7.523923,410.597031,-17.6994125,-29.7859155,401.140518,-27.732025,-68.023987,412.2496645
3452,28.766666666666666,25.59936,39.803307,421.527924,3.814883,18.942669,392.527527,35.357712,-9.5744,395.898926,1.887099,-36.520401,380.829193,27.905123,-67.100304,401.077179,-7.705415,-87.645889,396.898315,-17.21294,7.504583,410.606842,-17.698727,-29.797739,401.131256,-27.740366,-68.035904,412.266602
3453,28.775,25.5800695,39.82799,421.5379795,3.8047950000000004,18.961396999999998,392.5219115,35.363083,-9.5571915,395.89523299999996,1.880055,-36.501238,380.825409,27.9049975,-67.09097700000001,401.083374,-7.71937,-87.636017,396.9094395,-17.2244485,7.5220415,410.590408,-17.7015915,-29.7818745,401.15228249999996,-27.743165500000003,-68.0156095,412.2728425
3455,28.791666666666668,25.607496,39.818249,421.523407,3.8119,18.958944,392.523499,35.372974,-9.558671,395.895386,1.871582,-36.521145,380.821533,27.903124,-67.107506,401.08429,-7.732499,-87.646973,396.914978,-17.216578,7.519192,410.603638,-17.702793,-29.788561,401.140198,-27.747829,-68.01712,412.278168
3456,28.8,25.58836,39.8349725,421.542465,3.7938085,18.9725065,392.512436,35.373697,-9.550554000000002,395.883484,1.8646245000000001,-36.502291,380.82118249999996,27.9020395,-67.1072235,401.08512900000005,-7.7517724999999995,-87.64175800000001,396.92439249999995,-17.22816,7.5252300000000005,410.586075,-17.7060365,-29.7768375,401.1441195,-27.757701,-68.00101849999999,412.28782650000005
3458,28.816666666666666,25.601624,39.836849,421.533203,3.799258,18.983627,392.511353,35.382996,-9.536724,395.878479,1.854349,-36.505917,380.813477,27.901094,-67.110428,401.08728,-7.764108,-87.641556,396.928375,-17.225519,7.532325,410.583893,-17.709463,-29.772083,401.137634,-27.762192,-67.996727,412.297791
3459,28.825,25.6034815,39.837282,421.536087,3.7864985,18.985371,392.51362600000004,35.385811000000004,-9.543974,395.8648835,1.8496869999999999,-36.507949499999995,380.8081515,27.90039,-67.12682000000001,401.083969,-7.7859945,-87.6533355,396.939682,-17.228408,7.5239329999999995,410.5794065,-17.7084475,-29.773466,401.1451565,-27.769809000000002,-67.99180999999999,412.305618
3461,28.841666666666665,25.587494,39.860603,421.534607,3.777384,19.007326,392.509216,35.391014,-9.520836,395.857941,1.841947,-36.489937,380.807312,27.902214,-67.113007,401.080688,-7.796073,-87.647209,396.955231,-17.231354,7.543226,410.588409,-17.714418,-29.750912,401.124115,-27.775639,-67.970459,412.307739
3462,28.849999999999998,25.6138905,39.844486,421.534561,3.781253,19.0044625,392.514145,35.4009455,-9.529774,395.8466185,1.8397625,-36.5073335,380.79147350000005,27.903944,-67.13699,401.080078,-7.806238499999999,-87.6609455,396.959198,-17.2276815,7.5300484999999995,410.5801235,-17.709649,-29.7648105,401.128464,-27.7776405,-67.9773785,412.31565850000004
3464,28.866666666666667,25.593975,39.862282,421.543945,3.762131,19.020275,392.506439,35.402126,-9.519041,395.833618,1.83557,-36.493156,380.791809,27.905586,-67.132584,401.077637,-7.817568,-87.657448,396.960571,-17.231789,7.538326,410.588806,-17.712391,-29.750774,401.115051,-27.781853,-67.96566,412.32077
3465,28.875,25.615775,39.8601875,421.5329285,3.7705975,19.027317,392.5082245,35.415673999999996,-9.506719,395.83415249999996,1.8320625000000001,-36.494352500000005,380.7790525,27.911315000000002,-67.137295,401.0715635,-7.8193125000000006,-87.6597595,396.9643405,-17.227489499999997,7.541217,410.575119,-17.707073,-29.749712000000002,401.1170045,-27.7797955,-67.96201350000001,412.328766
3467,28.891666666666666,25.618505,39.857361,421.536682,3.757494,19.026308,392.509247,35.419689,-9.518814,395.821777,1.828765,-36.502769,380.773102,27.91559,-67.157318,401.073395,-7.831739,-87.67366,396.966339,-17.230583,7.528697,410.582184,-17.706167,-29.762325,401.120148,-27.783079,-67.964523,412.325958
3468,28.9,25.615816000000002,39.873093,421.5382235,3.758303,19.046711000000002,392.50427249999996,35.429016000000004,-9.491293,395.8135075,1.8234545,-36.487089499999996,380.7618865,27.9201465,-67.14432550000001,401.066101,-7.835456000000001,-87.6623955,396.96446249999997,-17.230787,7.5465595,410.5732575,-17.7087355,-29.738611,401.09816,-27.779913999999998,-67.9487535,412.3336335
3470,28.916666666666668,25.640291,39.858631,421.530701,3.75779,19.043123,392.512238,35.438759,-9.50191,395.805298,1.819187,-36.503044,380.753235,27.92474,-67.162804,401.068115,-7.845734,-87.675888,396.964905,-17.227371,7.52998,410.573822,-17.705265,-29.74749,401.101196,-27.782436,-67.954903,412.341125
3471,28.925,25.6184045,39.883463,421.5411375,3.7463664999999997,19.065472,392.5088505,35.4427395,-9.478161499999999,395.794403,1.8123185,-36.4771,380.7425385,27.926008,-67.155342,401.0635225,-7.8557445,-87.667923,396.973953,-17.23148,7.5498639999999995,410.5759125,-17.7084425,-29.73019,401.0920865,-27.7876905,-67.934826,412.331314
3473,28.941666666666666,25.64749,39.876011,421.532562,3.756976,19.070419,392.507843,35.454838,-9.470654,395.789001,1.799257,-36.484356,380.698669,27.930555,-67.169189,401.067505,-7.862463,-87.6735,396.973633,-17.227926,7.549974,410.577332,-17.706657,-29.730999,401.083221,-27.789614,-67.931305,412.32782
3474,28.95,25.6284535,39.891254,421.542084,3.734864,19.0908135,392.5046995,35.456092999999996,-9.460009,395.773117,1.7914995,-36.4641185,380.68437200000005,27.9310695,-67.166897,401.0566715,-7.881248,-87.6713565,396.971405,-17.233271000000002,7.555291,410.5737305,-17.7095345,-29.714404000000002,401.075424,-27.79376,-67.9145585,412.318481
3476,28.966666666666665,25.633051,39.900772,421.53479,3.740172,19.107391,392.501068,35.46595,-9.437434,395.769623,1.783835,-36.451622,380.664001,27.937557,-67.164268,401.060699,-7.887087,-87.669891,396.983704,-17.230974,7.569254,410.569702,-17.708609,-29.701118,401.0737,-27.787357,-67.896156,412.323486
3477,28.974999999999998,25.641557499999998,39.8946955,421.5363615,3.7288535,19.106595,392.4968265,35.4708845,-9.446105,395.758026,1.7801495,-36.462070499999996,380.65889000000004,27.937863999999998,-67.18042349999999,401.05285649999996,-7.906879,-87.67595299999999,396.9676665,-17.23349,7.5574335,410.5643155,-17.7098285,-29.710166,401.0640105,-27.800612,-67.8995475,412.32824700000003
3479,28.991666666666667,25.622414,39.921391,421.539429,3.716915,19.131411,392.493744,35.475922,-9.418612,395.755829,1.771136,-36.434792,380.644135,27.942394,-67.167381,401.059814,-7.914017,-87.669334,396.971344,-17.238474,7.576267,410.561188,-17.706339,-29.683969,401.065613,-27.795103,-67.869499,412.33078
3480,29.0,25.6500455,39.902935,421.53378299999997,3.719954,19.124591000000002,392.4934385,35.4858435,-9.428989999999999,395.747513,1.76949,-36.457943,380.640625,27.9450085,-67.190079,401.0508575,-7.9224265,-87.6846465,396.9775085,-17.2351,7.561942999999999,410.563736,-17.708571,-29.697115,401.05630499999995,-27.800501500000003,-67.881668,412.3365175
3482,29.016666666666666,25.631348,39.921638,421.542969,3.703177,19.140053,392.493256,35.487934,-9.421801,395.740784,1.762422,-36.439865,380.635498,27.946482,-67.188873,401.057831,-7.937672,-87.680595,396.982483,-17.239553,7.568017,410.569824,-17.711411,-29.684303,401.037964,-27.802975,-67.861084,412.335175
3483,29.025,25.652409,39.920208,421.540817,3.7099715,19.145208,392.4908145,35.4978885,-9.412363,395.73397850000003,1.7562445,-36.450587999999996,380.62512200000003,27.9480525,-67.199692,401.055481,-7.943605,-87.6876525,396.997116,-17.237325,7.569534,410.55394,-17.712223,-29.682929,401.03918450000003,-27.807510999999998,-67.85935950000001,412.32174699999996
3485,29.041666666666668,25.655104,39.909935,421.545929,3.698953,19.142538,392.492767,35.502224,-9.427489,395.725616,1.750533,-36.459465,380.618988,27.946018,-67.220894,401.05838,-7.96595,-87.701027,397.01358,-17.240444,7.55753,410.557373,-17.71513,-29.690739,401.041656,-27.812483,-67.860527,412.348236
3486,29.05,25.652525,39.934181499999994,421.539124,3.697979,19.1627205,392.48619099999996,35.5078605,-9.403461,395.725891,1.738578,-36.448393,380.615387,27.943229000000002,-67.214077,401.0626375,-7.9763155,-87.6949425,397.025238,-17.2393225,7.5773645,410.560074,-17.718003500000002,-29.6735075,401.039108,-27.820919,-67.8417355,412.34306349999997
3488,29.066666666666666,25.675945,39.917702,421.536316,3.699956,19.157736,392.491852,35.515003,-9.412706,395.718658,1.728881,-36.471172,380.608185,27.938564,-67.240158,401.06839,-7.998549,-87.708855,397.045227,-17.239422,7.566563,410.552216,-17.717958,-29.683281,401.033295,-27.83013,-67.84771,412.374146
3489,29.075,25.6554605,39.939186,421.5415035,3.685851,19.1757425,392.484421,35.517176,-9.4024865,395.7102205,1.716228,-36.449131,380.603195,27.9337865,-67.23692700000001,401.07260099999996,-8.017278000000001,-87.710102,397.07136549999996,-17.2446965,7.57963,410.550751,-17.721158000000003,-29.6664095,401.0479125,-27.848264,-67.81616199999999,412.366318
3491,29.091666666666665,25.678312,39.935341,421.536346,3.692205,19.173485,392.476929,35.525867,-9.39812,395.706268,1.705692,-36.468914,380.598206,27.932072,-67.254951,401.077728,-8.032527,-87.718498,397.077698,-17.240801,7.578277,410.555084,-17.724623,-29.674082,401.032715,-27.857309,-67.809021,412.374451
3492,29.099999999999998,25.6655425,39.9471875,421.544022,3.677345,19.180775500000003,392.47907999999995,35.524988,-9.4040485,395.7001495,1.693218,-36.4623945,380.5878755,27.927622,-67.262474,401.088318,-8.0556415,-87.727165,397.1110225,-17.2471165,7.5768439999999995,410.55157499999996,-17.728242,-29.6673295,401.04556249999996,-27.876998999999998,-67.811909,412.419525
3494,29.116666666666667,25.667789,39.956032,421.538666,3.677705,19.194439,392.471375,35.532745,-9.389178,395.701233,1.685315,-36.45919,380.578247,27.925539,-67.262756,401.096344,-8.067019,-87.72937,397.140411,-17.247257,7.590063,410.552002,-17.732393,-29.656927,401.042053,-27.877348,-67.792931,412.436005
3495,29.125,25.678152,39.947601,421.5387875,3.6705805,19.1863955,392.4756625,35.537529,-9.4085175,395.6901395,1.673874,-36.479496,380.572235,27.921839,-67.29135500000001,401.11219800000003,-8.092941,-87.7464145,397.141144,-17.248123999999997,7.5749755,410.5486755,-17.7324525,-29.670018,401.0448,-27.891848,-67.79546350000001,412.44084150000003
3497,29.141666666666666,25.659042,39.971783,421.536682,3.659644,19.19943,392.467102,35.537907,-9.393559,395.687988,1.665386,-36.461788,380.576782,27.918392,-67.283623,401.115356,-8.114878,-87.742104,397.162476,-17.252192,7.588209,410.546234,-17.73653,-29.652147,401.048889,-27.904156,-67.761917,412.451965
3498,29.15,25.685129,39.9565315,421.53907749999996,3.663912,19.1944655,392.4643555,35.545523,-9.407693,395.6830445,1.6539055,-36.4887885,380.565445,27.9132645,-67.31366750000001,401.1301265,-8.133449,-87.7554015,397.1810605,-17.251717499999998,7.578602999999999,410.54982,-17.7391875,-29.667106500000003,401.04756150000003,-27.921219,-67.7657925,412.473343
3500,29.166666666666668,25.6712,39.967503,421.536285,3.646776,19.201618,392.46402,35.54454,-9.408992,395.672363,1.641393,-36.481888,380.559937,27.903425,-67.320808,401.134003,-8.161474,-87.763489,397.201447,-17.256731,7.577954,410.554962,-17.744486,-29.659851,401.057373,-27.935623,-67.750137,412.490967
3501,29.175,25.6864105,39.967251,421.531784,3.653202,19.203696,392.460693,35.552412000000004,-9.406153,395.6737365,1.6288765,-36.495478000000006,380.5567325,27.898220000000002,-67.333687,401.14787249999995,-8.1782605,-87.77156450000001,397.228653,-17.2568445,7.5851885,410.5470125,-17.7480655,-29.658361499999998,401.05404699999997,-27.948989500000003,-67.74701350000001,412.517731
3503,29.191666666666666,25.694708,39.959751,421.536591,3.644834,19.200104,392.466248,35.554325,-9.42318,395.66452,1.618583,-36.51133,380.551971,27.887251,-67.363441,401.154175,-8.210969,-87.788292,397.250854,-17.257494,7.571348,410.551147,-17.752066,-29.670181,401.050568,-27.964436,-67.750946,412.542999
