Frame,Time,Marker_0_X,Marker_0_Y,Marker_0_Z,Marker_1_X,Marker_1_Y,Marker_1_Z,Marker_2_X,Marker_2_Y,Marker_2_Z,Marker_3_X,Marker_3_Y,Marker_3_Z,Marker_4_X,Marker_4_Y,Marker_4_Z,Marker_5_X,Marker_5_Y,Marker_5_Z,Marker_6_X,Marker_6_Y,Marker_6_Z,Marker_7_X,Marker_7_Y,Marker_7_Z,Marker_8_X,Marker_8_Y,Marker_8_Z
7385,61.541666666666664,58.202999,23.103609,436.482727,45.469036,5.318578,415.343842,59.289059,-18.047968,413.576996,44.123371,-36.630234,400.815399,55.96793,-58.980251,402.329681,40.321865,-76.173203,391.547241,21.561373,-0.69231,428.719604,20.089737,-37.1488,415.454468,15.199176,-75.834396,408.293335
7386,61.55,58.186859,23.087957000000003,436.462204,45.4103985,5.2779585,415.3496245,59.2266975,-18.0518595,413.5631865,44.041456499999995,-36.646223000000006,400.82574450000004,55.918302499999996,-58.972652499999995,402.3304445,40.2691595,-76.1786385,391.5510405,21.5280695,-0.729549,428.7509615,20.0434335,-37.2031135,415.5203705,15.189983999999999,-75.8930055,408.3812105
7388,61.56666666666666,58.184341,23.054779,436.452209,45.384548,5.228784,415.358521,59.188957,-18.07427,413.576141,44.004627,-36.654926,400.85498,55.887489,-58.994881,402.358521,40.236622,-76.202042,391.57019,21.505999,-0.760993,428.778534,20.013361,-37.222492,415.561676,15.161203,-75.928513,408.433105
7389,61.574999999999996,58.197096,23.022354,436.447647,45.415656999999996,5.203434,415.3695375,59.215345,-18.1055175,413.61584500000004,44.036041,-36.6618865,400.880936,55.8846725,-59.0480345,402.39212050000003,40.228077,-76.246937,391.589569,21.519697999999998,-0.7572,428.772629,20.021152999999998,-37.204073,415.541992,15.122697500000001,-75.920399,408.436737
7391,61.59166666666667,58.210415,23.015068,436.457336,45.466553,5.219903,415.374298,59.266193,-18.125959,413.656372,44.095325,-36.674671,400.889771,55.900066,-59.101128,402.421021,40.238136,-76.285858,391.61441,21.544796,-0.729153,428.745697,20.046095,-37.17514,415.49884,15.095651,-75.886894,408.415802
7392,61.6,58.2163695,23.033189,436.47499100000005,45.5009745,5.253342,415.36805749999996,59.303177,-18.1245635,413.65513599999997,44.143349,-36.6837635,400.8772125,55.925848,-59.1345635,402.42404150000004,40.265734,-76.314278,391.6302035,21.565447,-0.7032434999999999,428.7250975,20.074355,-37.153276500000004,415.447876,15.1002315,-75.86767549999999,408.390884
7394,61.61666666666667,58.214325,23.063713,436.473877,45.507278,5.286821,415.35907,59.321117,-18.096882,413.629303,44.171272,-36.680725,400.861481,55.95694,-59.140186,402.408844,40.299232,-76.335678,391.634521,21.577272,-0.691063,428.711609,20.101458,-37.146191,415.424683,15.134353,-75.863556,408.360046
7395,61.625,58.205206000000004,23.0938765,436.4776155,45.489843,5.3190785,415.355072,59.314415,-18.051122,413.59880050000004,44.1699885,-36.6576805,400.8269045,55.9837245,-59.109238000000005,402.37403900000004,40.3308295,-76.3240775,391.6201935,21.573473,-0.6864855,428.71516399999996,20.125266,-37.153177,415.4607085,15.186985,-75.87503050000001,408.3390505
7397,61.641666666666666,58.197395,23.122931,436.4823,45.471626,5.339612,415.348755,59.306549,-18.012526,413.567139,44.162727,-36.63538,400.809784,56.003468,-59.047901,402.332428,40.355797,-76.276825,391.597656,21.571598,-0.689935,428.728088,20.133915,-37.160744,415.475555,15.23666,-75.884872,408.349518
7398,61.65,58.195989499999996,23.131594,436.47814900000003,45.464821,5.340313500000001,415.33944699999995,59.303583,-17.999571,413.559799,44.157629,-36.6190755,400.8070525,56.026557999999994,-58.972190999999995,402.31565850000004,40.390602,-76.201454,391.564987,21.5714675,-0.7024345,428.720337,20.1408415,-37.1696035,415.485916,15.281537499999999,-75.873928,408.315781
7400,61.666666666666664,58.193851,23.116232,436.473541,45.456467,5.315627,415.342163,59.294449,-18.013298,413.574066,44.158676,-36.601906,400.821655,56.047882,-58.907722,402.3125,40.437729,-76.118477,391.533417,21.565531,-0.720769,428.742249,20.139563,-37.175587,415.506927,15.315221,-75.864716,408.264862
7401,61.675,58.195792999999995,23.077386,436.4650575,45.456193999999996,5.2728825,415.36113,59.294678000000005,-18.041698500000003,413.61758399999997,44.1741315,-36.5885275,400.8644565,56.0680485,-58.881916000000004,402.34346,40.4772335,-76.07466099999999,391.50176999999996,21.558608,-0.733983,428.74646,20.1379755,-37.1732175,415.500244,15.329115999999999,-75.84132,408.21736150000004
7403,61.69166666666666,58.204483,23.041164,436.465271,45.475723,5.239434,415.376221,59.308113,-18.06789,413.663422,44.199066,-36.580578,400.884735,56.076309,-58.889553,402.370667,40.491871,-76.068832,391.494049,21.564541,-0.740191,428.745697,20.13854,-37.166134,415.487823,15.320325,-75.82196,408.180542
7404,61.699999999999996,58.2106495,23.039594,436.46691899999996,45.500566500000005,5.2480405,415.370758,59.3229545,-18.083204000000002,413.662079,44.2164975,-36.5923995,400.881027,56.065998,-58.9421255,402.392105,40.470814000000004,-76.1085545,391.526062,21.5730505,-0.7196925000000001,428.73004149999997,20.142205,-37.1416685,415.47726450000005,15.28181,-75.806141,408.173233
7406,61.71666666666667,58.212582,23.063559,436.479095,45.517784,5.289362,415.366882,59.331028,-18.082556,413.639008,44.216827,-36.610863,400.84552,56.035259,-59.010303,402.392792,40.422581,-76.175491,391.559357,21.579426,-0.680986,428.70816,20.135275,-37.107716,415.431366,15.227789,-75.787285,408.165894
7407,61.725,58.21727,23.092440500000002,436.49339299999997,45.527435499999996,5.347061,415.3416445,59.3343275,-18.052173500000002,413.6050265,44.200163,-36.620514,400.7873995,55.984257,-59.085398,402.3535915,40.340921,-76.253254,391.5551605,21.5876285,-0.6422505000000001,428.68925449999995,20.1242995,-37.076184999999995,415.38070700000003,15.1569975,-75.7859615,408.21649149999996
7409,61.74166666666667,58.217728,23.115631,436.497284,45.529129,5.396153,415.333923,59.328918,-18.008585,413.55954,44.173576,-36.609718,400.73822,55.9244,-59.130009,402.284943,40.245609,-76.316574,391.523376,21.589352,-0.614835,428.664825,20.105494,-37.046715,415.326843,15.083586,-75.788002,408.276978
7410,61.75,58.214716,23.1246375,436.50347899999997,45.5162695,5.4236035000000005,415.327713,59.308910499999996,-17.9648985,413.526062,44.1330375,-36.568264,400.68672200000003,55.883757,-59.110462,402.20855700000004,40.176491,-76.305195,391.452606,21.581049999999998,-0.5958125000000001,428.66305550000004,20.087822,-37.0217665,415.315201,15.050283,-75.7799375,408.286087
7412,61.766666666666666,58.209782,23.130293,436.492432,45.494324,5.438982,415.319794,59.285618,-17.92375,413.498932,44.098392,-36.513653,400.654968,55.865097,-59.023052,402.120941,40.160839,-76.21431,391.359375,21.57168,-0.589593,428.674316,20.070826,-36.998878,415.30365,15.063938,-75.756866,408.235382
7413,61.775,58.2055705,23.1296225,436.49086,45.470119499999996,5.4319215,415.3291015,59.262660999999994,-17.896557,413.485901,44.083456,-36.443197,400.6481015,55.8962685,-58.863265999999996,402.07463099999995,40.21459,-76.0441855,391.2644805,21.5599095,-0.6012649999999999,428.68585199999995,20.067706,-36.9891375,415.3161315,15.131955,-75.707428,408.092804
7415,61.791666666666664,58.202328,23.116102,436.489685,45.460037,5.409951,415.335907,59.257576,-17.886452,413.510193,44.097382,-36.374691,400.664764,55.953362,-58.6964,402.045898,40.320175,-75.845879,391.159912,21.549841,-0.617574,428.695892,20.071121,-36.976643,415.320007,15.213086,-75.656281,407.952148
7416,61.8,58.2064245,23.0882635,436.4775085,45.473482000000004,5.38347,415.35276799999997,59.2805405,-17.8951615,413.54744,44.157275999999996,-36.3163525,400.6982575,56.037565,-58.577282,402.037201,40.4591675,-75.67316450000001,391.0321045,21.552289000000002,-0.628606,428.69419849999997,20.1014165,-36.9328195,415.2964935,15.299337000000001,-75.598625,407.776123
7418,61.81666666666666,58.215134,23.069912,436.486176,45.510677,5.373979,415.359161,59.324482,-17.903933,413.591522,44.241177,-36.271824,400.700378,56.127224,-58.524521,402.051941,40.5938,-75.574203,390.955017,21.569347,-0.620853,428.692993,20.157326,-36.906887,415.297852,15.36521,-75.544121,407.629913
7419,61.824999999999996,58.2271195,23.066909000000003,436.4953615,45.559055,5.396978000000001,415.35240150000004,59.377689000000004,-17.899148,413.60356149999996,44.33202,-36.247041499999995,400.669632,56.1915,-58.55081,402.0743405,40.677285999999995,-75.58736400000001,390.946075,21.593695500000003,-0.5943475,428.67044050000004,20.2101605,-36.8651005,415.2381745,15.3915705,-75.501068,407.5102235
7421,61.84166666666667,58.237633,23.078777,436.504486,45.612278,5.450232,415.364075,59.428692,-17.883974,413.597168,44.408119,-36.242664,400.628693,56.225773,-58.625301,402.077148,40.698502,-75.670227,390.957458,21.620443,-0.557787,428.633514,20.247684,-36.8307,415.148346,15.37893,-75.476868,407.457184
7422,61.85,58.243282,23.1046905,436.51324450000004,45.636568499999996,5.50031,415.35397350000005,59.452385,-17.8619675,413.567795,44.424112,-36.253063499999996,400.5780025,56.2002315,-58.7072905,402.0476225,40.6434495,-75.777889,390.97293049999996,21.635633499999997,-0.52442,428.593521,20.257188499999998,-36.8029285,415.0922395,15.331851,-75.482338,407.5052035
7424,61.86666666666667,58.241459,23.123676,436.519653,45.629757,5.531631,415.350708,59.435532,-17.83642,413.535492,44.375652,-36.26289,400.541962,56.13905,-58.762669,402.007477,40.540371,-75.847321,390.973969,21.632124,-0.508488,428.58728,20.234377,-36.797081,415.088287,15.271293,-75.502914,407.591705
7425,61.875,58.2319625,23.1285885,436.51551800000004,45.580282,5.528319,415.336136,59.376948999999996,-17.820359,413.497803,44.2813375,-36.270320999999996,400.543503,56.0591715,-58.748104,401.9787905,40.426798,-75.858616,391.004654,21.6094025,-0.515802,428.602371,20.1731825,-36.8074055,415.10835299999997,15.218150999999999,-75.5314525,407.6994475
7427,61.891666666666666,58.221439,23.121279,436.502075,45.523136,5.495015,415.332184,59.304756,-17.823822,413.482697,44.171268,-36.275707,400.586304,55.971313,-58.694447,401.948975,40.334641,-75.808701,391.011871,21.577074,-0.536879,428.63623,20.09281,-36.825386,415.121796,15.178878,-75.552559,407.770142
7428,61.9,58.211218,23.098198500000002,436.48733500000003,45.4780825,5.450677000000001,415.33363299999996,59.24839,-17.853314,413.48866250000003,44.095089,-36.278352999999996,400.605576,55.9099865,-58.635211999999996,401.943985,40.2812385,-75.7308735,391.0018765,21.547756,-0.5583370000000001,428.6680605,20.0332505,-36.843315000000004,415.1636965,15.146181,-75.544899,407.769485
7430,61.916666666666664,58.212658,23.066801,436.483917,45.470379,5.408764,415.351196,59.227203,-17.888458,413.519562,44.066509,-36.277473,400.625824,55.880394,-58.603077,401.962372,40.258663,-75.667244,390.986633,21.539307,-0.567536,428.686127,19.998812,-36.841351,415.17749,15.11499,-75.52108,407.740601
7431,61.925,58.2270315,23.048851,436.49143949999996,45.5064525,5.4003045,415.34641999999997,59.250515,-17.914744499999998,413.5529785,44.101942,-36.2697465,400.6486205,55.882328,-58.6266465,401.98619099999996,40.269769499999995,-75.65744749999999,390.98146099999997,21.5479525,-0.5488124999999999,428.663498,20.001386,-36.811226000000005,415.13500999999997,15.07821,-75.47752,407.6605985
7433,61.94166666666666,58.243664,23.055616,436.504364,45.566017,5.443944,415.337677,59.307205,-17.916292,413.566925,44.174835,-36.252792,400.614075,55.914257,-58.698864,402.017273,40.292561,-75.70372,390.9823,21.577261,-0.497504,428.614319,20.03306,-36.754963,415.052521,15.036626,-75.416649,407.550476
7434,61.949999999999996,58.2622965,23.108533,436.528732,45.652132,5.563143999999999,415.340729,59.385817,-17.867816,413.5192565,44.273527,-36.2286625,400.4972995,55.949358000000004,-58.7895945,401.9771725,40.302103,-75.78216549999999,390.9535065,21.6271765,-0.41809399999999997,428.5448455,20.094181,-36.6745625,414.928772,14.9926085,-75.337624,407.432434
7436,61.96666666666667,58.27354,23.190504,436.555389,45.720837,5.709727,415.333344,59.465492,-17.776335,413.46521,44.357208,-36.18465,400.362305,55.973881,-58.848526,401.87561,40.286308,-75.842995,390.891388,21.679583,-0.328408,428.502563,20.15604,-36.60466,414.78653,14.969744,-75.278931,407.351318
7437,61.975,58.271339,23.263604,436.5740665,45.7297325,5.8483785,415.2972565,59.49811,-17.6365365,413.38764949999995,44.383852000000005,-36.115700000000004,400.25215149999997,55.9985925,-58.8037455,401.738205,40.29026,-75.829773,390.78495799999996,21.7049005,-0.2718835,428.481308,20.207135,-36.553762500000005,414.7005005,15.0056915,-75.2450675,407.30043
7439,61.99166666666667,58.258236,23.315426,436.571381,45.686829,5.928051,415.264801,59.477776,-17.502522,413.296997,44.371502,-36.009216,400.169189,56.037441,-58.665638,401.604645,40.341084,-75.71077,390.632568,21.69577,-0.25655,428.47879,20.228384,-36.528938,414.652313,15.096109,-75.22168,407.25058
7440,62.0,58.242113,23.33008,436.579651,45.6340255,5.933821999999999,415.258728,59.442488,-17.4227305,413.258682,44.3383315,-35.9056835,400.133865,56.0833645,-58.428535499999995,401.460129,40.447073,-75.471546,390.4306335,21.6692575,-0.282837,428.4969635,20.228668,-36.529146,414.67506449999996,15.2348125,-75.19372899999999,407.12672399999997
7442,62.016666666666666,58.229027,23.297077,436.55658,45.589016,5.88307,415.278625,59.412403,-17.39333,413.283875,44.332436,-35.783081,400.143524,56.160637,-58.174892,401.386871,40.591118,-75.171875,390.266968,21.637329,-0.328847,428.516846,20.232758,-36.533787,414.711731,15.395417,-75.141335,406.924469
7443,62.025,58.232111,23.2335265,436.54537949999997,45.586271499999995,5.7900605,415.310028,59.413021,-17.4125805,413.36190799999997,44.377945,-35.679974,400.1867065,56.258483999999996,-57.944641000000004,401.3525085,40.768383,-74.8886795,390.10040300000003,21.623497,-0.3768175,428.544983,20.243541,-36.522980000000004,414.7057495,15.52417,-75.05262400000001,406.6553345
7445,62.041666666666664,58.241764,23.15514,436.529602,45.616566,5.704035,415.353851,59.435234,-17.473833,413.455963,44.453579,-35.622856,400.248627,56.355873,-57.807529,401.399139,40.941605,-74.667686,389.970551,21.622463,-0.407562,428.558533,20.275661,-36.508297,414.718079,15.619799,-74.970261,406.469025
7446,62.05,58.2563875,23.087868,436.52918999999997,45.659000500000005,5.6358115,415.38336200000003,59.470135,-17.5299105,413.5465855,44.5329815,-35.5964395,400.30650349999996,56.4246465,-57.807447499999995,401.4726865,41.037653,-74.6140555,389.9357605,21.631356,-0.41601,428.5543975,20.3000185,-36.479292,414.6696625,15.643594499999999,-74.912575,406.34902950000003
7448,62.06666666666666,58.270973,23.06019,436.535614,45.69817,5.625061,415.395844,59.507565,-17.574923,413.588257,44.585255,-35.623405,400.326385,56.437412,-57.89695,401.540466,41.048721,-74.704689,389.993713,21.648975,-0.405227,428.545441,20.319767,-36.456764,414.606445,15.612407,-74.895897,406.343353
7449,62.074999999999996,58.275587,23.091228,436.547409,45.725048,5.6645135,415.39061000000004,59.522356,-17.601815000000002,413.56999199999996,44.5789225,-35.716924500000005,400.3233795,56.365545499999996,-58.073881,401.580292,40.9348145,-74.911198,390.149353,21.6661465,-0.36867,428.52038600000003,20.309554,-36.46221,414.610672,15.498591000000001,-74.933315,406.44070450000004
7451,62.09166666666667,58.272606,23.148411,436.550171,45.721142,5.726826,415.359741,59.502846,-17.613527,413.509918,44.514839,-35.833553,400.308105,56.241432,-58.295807,401.636871,40.73101,-75.178673,390.348907,21.674208,-0.331289,428.506134,20.257545,-36.479664,414.598358,15.335269,-75.02845,406.687073
7452,62.1,58.261120000000005,23.2013005,436.5507355,45.691135,5.7764125,415.3358005,59.4516605,-17.613433999999998,413.42256150000003,44.388200499999996,-35.9587055,400.2806245,56.0781195,-58.4965975,401.6581265,40.480078000000006,-75.4469455,390.5028995,21.6693745,-0.3152405,428.511688,20.193286999999998,-36.524722999999994,414.686264,15.1577585,-75.135639,407.0183105
7454,62.11666666666667,58.249683,23.234591,436.556,45.642681,5.786531,415.305695,59.379219,-17.626146,413.344604,44.244957,-36.071747,400.271881,55.914356,-58.657997,401.663422,40.232059,-75.673882,390.717773,21.645735,-0.316398,428.515717,20.116661,-36.594574,414.797668,14.996231,-75.251434,407.292725
7455,62.125,58.238752500000004,23.2310555,436.54530350000005,45.585766,5.751696,415.2913665,59.3113005,-17.646181,413.31352200000003,44.1344835,-36.138157,400.30873099999997,55.795439,-58.7568455,401.67242450000003,40.078518,-75.824108,390.8280335,21.6133655,-0.34387449999999997,428.532669,20.056229000000002,-36.635744,414.877945,14.8920095,-75.342743,407.484665
7457,62.141666666666666,58.234737,23.192833,436.53186,45.553196,5.698337,415.293549,59.270355,-17.686346,413.3284,44.079365,-36.166946,400.350983,55.742249,-58.794853,401.698395,40.021133,-75.872856,390.860992,21.589649,-0.367758,428.55307,20.02038,-36.661003,414.935669,14.843668,-75.375183,407.535278
7458,62.15,58.2433835,23.134245,436.524475,45.5733605,5.630998,415.3204955,59.279377,-17.7415265,413.39949049999996,44.107796,-36.1476385,400.39576750000003,55.7636375,-58.7447475,401.7322845,40.064679999999996,-75.7905235,390.8301085,21.585912999999998,-0.38931899999999997,428.5560455,20.015701,-36.6522025,414.935608,14.849501499999999,-75.3364375,407.447586
7460,62.166666666666664,58.260494,23.065424,436.530518,45.616146,5.568649,415.354492,59.31131,-17.795153,413.490448,44.175442,-36.090462,400.428894,55.831676,-58.644493,401.782104,40.175896,-75.622269,390.742676,21.5926,-0.395961,428.560364,20.027569,-36.618294,414.885742,14.895881,-75.239174,407.229187
7461,62.175,58.2725315,23.026575,436.5277865,45.6547755,5.5477825,415.369049,59.350914,-17.8156,413.54715,44.264959,-36.0037765,400.433197,55.928585,-58.5229645,401.7849275,40.325841999999994,-75.41797650000001,390.570175,21.605443,-0.384372,428.5557865,20.056133000000003,-36.5603045,414.8177185,14.976629,-75.119911,406.996628
7463,62.19166666666666,58.280872,23.033176,436.531708,45.69067,5.575931,415.379517,59.393135,-17.791296,413.554535,44.344437,-35.925053,400.41687,56.015942,-58.402493,401.750427,40.465515,-75.234901,390.417786,21.625126,-0.356503,428.534576,20.095922,-36.503639,414.74234,15.055785,-75.011261,406.795074
7464,62.199999999999996,58.282255,23.085482499999998,436.5523225,45.7143955,5.6639365,415.3712765,59.430464,-17.707079,413.5207365,44.3963545,-35.849451,400.3327635,56.0732595,-58.304815500000004,401.6609495,40.534133999999995,-75.121414,390.319397,21.64987,-0.3140135,428.5123445,20.139816500000002,-36.450835999999995,414.64628600000003,15.122553,-74.94835649999999,406.6848755
7466,62.21666666666667,58.276402,23.159883,436.557861,45.716637,5.781032,415.340393,59.453953,-17.580996,413.455811,44.418831,-35.773724,400.221313,56.109821,-58.238422,401.536774,40.560184,-75.068581,390.212433,21.669304,-0.266786,428.505249,20.180756,-36.398129,414.554504,15.176967,-74.916847,406.618896
7467,62.225,58.2676655,23.2242575,436.57092250000005,45.699090999999996,5.8886185,415.302185,59.4601575,-17.4469375,413.3511355,44.420373999999995,-35.697918,400.09902950000003,56.129804500000006,-58.191883000000004,401.384323,40.564503,-75.0638735,390.123871,21.675521500000002,-0.2351845,428.49104350000005,20.2165695,-36.3659955,414.4891055,15.223683,-74.909336,406.5722505
7469,62.24166666666667,58.257236,23.259386,436.566986,45.673809,5.958749,415.280762,59.457634,-17.340811,413.273102,44.415691,-35.623928,400.008453,56.151699,-58.130932,401.237549,40.578728,-75.050079,390.031158,21.670195,-0.223202,428.481903,20.243647,-36.346951,414.454285,15.282766,-74.909836,406.520203
7470,62.25,58.2500935,23.254196,436.560364,45.655542499999996,5.963962,415.295868,59.450968,-17.292679,413.263336,44.422098000000005,-35.545107,399.9826355,56.194094,-58.030197,401.15641800000003,40.641716,-74.9586525,389.916489,21.661586,-0.236112,428.49911499999996,20.2577905,-36.337093499999995,414.44133,15.36168,-74.882576,406.40310650000004
7472,62.266666666666666,58.251968,23.216322,436.54837,45.652187,5.922447,415.31131,59.448341,-17.29896,413.303467,44.450111,-35.480343,400.0224,56.249588,-57.903084,401.138245,40.748535,-74.799408,389.798584,21.647724,-0.252149,428.501831,20.263887,-36.31472,414.427948,15.437995,-74.817802,406.272949
7473,62.275,58.264705500000005,23.159225499999998,436.54931650000003,45.681297,5.855831,415.3373565,59.4632205,-17.357113,413.38403300000004,44.499815,-35.4310225,400.0928805,56.298694499999996,-57.8007315,401.19062799999995,40.853565,-74.606239,389.716064,21.647837000000003,-0.2624405,428.5018155,20.264429,-36.282114,414.42109700000003,15.467169,-74.7220575,406.1044005
7475,62.291666666666664,58.283318,23.113579,436.558655,45.727863,5.807789,415.358826,59.489395,-17.425911,413.458618,44.543663,-35.416306,400.138214,56.325798,-57.742607,401.260132,40.910324,-74.466385,389.666656,21.665369,-0.250383,428.510345,20.263577,-36.237617,414.396393,15.465189,-74.643211,405.979279
7476,62.3,58.2932435,23.123439,436.569214,45.7677305,5.818664,415.37149050000005,59.5090925,-17.467615000000002,413.47560150000004,44.558222,-35.4474545,400.150284,56.303965,-57.78219,401.3029175,40.883211,-74.459797,389.69619750000004,21.6849995,-0.2164595,428.4881745,20.260041,-36.207079,414.378189,15.4113335,-74.6052245,405.969498
7478,62.31666666666666,58.294167,23.158895,436.574158,45.771343,5.864519,415.344574,59.506115,-17.468422,413.435394,44.530701,-35.513355,400.12085,56.23571,-57.898045,401.321045,40.778038,-74.591431,389.798462,21.692366,-0.186989,428.46759,20.24231,-36.206276,414.377411,15.318595,-74.630409,406.042969
7479,62.324999999999996,58.286255,23.205408,436.57923900000003,45.7459815,5.9204405,415.314377,59.481838499999995,-17.4338495,413.365509,44.463158,-35.580866,400.0575255,56.138241,-58.086977,401.3210145,40.594841,-74.863613,389.937195,21.687763,-0.1663175,428.45916750000004,20.212609,-36.234869,414.37312299999996,15.194683999999999,-74.732258,406.271759
7481,62.34166666666667,58.274334,23.229382,436.579559,45.708626,5.961354,415.29068,59.44751,-17.386181,413.299957,44.386677,-35.641102,400.004944,56.030613,-58.268269,401.279724,40.416695,-75.14502,390.03418,21.675585,-0.165378,428.463837,20.185707,-36.280415,414.40155,15.084504,-74.852417,406.542328
7482,62.35,58.261419000000004,23.2466955,436.565857,45.6728515,5.976058500000001,415.28457649999996,59.418657499999995,-17.3534225,413.2675325,44.321167,-35.6713425,399.9669955,55.959856,-58.3639315,401.23736599999995,40.297931500000004,-75.3179895,390.102951,21.658107,-0.17365,428.473938,20.1628875,-36.318585999999996,414.43452449999995,15.026473500000002,-74.94183,406.697952
7484,62.36666666666667,58.259659,23.250761,436.571594,45.65641,5.976597,415.284546,59.401741,-17.354736,413.259613,44.294891,-35.679245,399.978699,55.937431,-58.373672,401.235596,40.2742,-75.337677,390.123993,21.649893,-0.180555,428.477783,20.146996,-36.329918,414.452332,15.015521,-74.958046,406.726868
7485,62.375,58.263410500000006,23.226836499999997,436.5697785,45.668543,5.948134,415.2891085,59.408293,-17.3794,413.292938,44.319204,-35.650642500000004,399.9924925,55.9747085,-58.277302,401.2560275,40.342501,-75.1829795,390.04859899999997,21.653619,-0.1838165,428.4848935,20.1465235,-36.3091105,414.44149749999997,15.051627,-74.8970755,406.6183475
7487,62.391666666666666,58.272648,23.195135,436.568085,45.70018,5.906411,415.305603,59.430683,-17.417212,413.353027,44.378166,-35.586243,400.029907,56.048676,-58.130768,401.279663,40.466553,-74.971741,389.963165,21.658897,-0.184951,428.477814,20.164278,-36.261917,414.417633,15.114461,-74.794662,406.420868
7488,62.4,58.288391000000004,23.1634,436.56980899999996,45.7422255,5.8825485,415.32510349999995,59.466047,-17.4367275,413.40097049999997,44.452536,-35.51317,400.0609895,56.137554,-57.993721,401.2866365,40.614975,-74.745392,389.847015,21.675536,-0.1714635,428.4660185,20.189824,-36.204273,414.357712,15.1949015,-74.6704445,406.132233
7490,62.416666666666664,58.298363,23.160284,436.578857,45.776951,5.902667,415.340027,59.500011,-17.421331,413.408264,44.521301,-35.447056,400.064362,56.20932,-57.893833,401.243835,40.73399,-74.584068,389.727753,21.692291,-0.152419,428.450439,20.230713,-36.142235,414.295166,15.264785,-74.58046,405.931152
7491,62.425,58.297456499999996,23.185195,436.5885925,45.787561,5.960408,415.3307645,59.526024,-17.359808,413.3674015,44.559503500000005,-35.386736,400.010223,56.251373,-57.840984000000006,401.1539155,40.782032,-74.5480995,389.6304015,21.7061595,-0.12712600000000002,428.4375,20.260787999999998,-36.082867,414.2042235,15.3167065,-74.555115,405.86967500000003
7493,62.44166666666666,58.291367,23.217869,436.587341,45.777393,6.024606,415.320709,59.532913,-17.275057,413.306793,44.568947,-35.3344,399.943726,56.271038,-57.825195,401.057831,40.79137,-74.566559,389.563354,21.709518,-0.111946,428.437317,20.293221,-36.063053,414.145233,15.355488,-74.567444,405.879578
7494,62.449999999999996,58.279326999999995,23.2345905,436.58132950000004,45.747982,6.0626565,415.31059300000004,59.518581499999996,-17.200677,413.2668,44.5510695,-35.285726499999996,399.88861099999997,56.2739775,-57.8043865,400.9596255,40.777944500000004,-74.5937765,389.510742,21.697745,-0.114898,428.43775949999997,20.307194000000003,-36.063238,414.1339415,15.3861295,-74.5922965,405.8977355
7496,62.46666666666667,58.269497,23.250725,436.574188,45.715366,6.081577,415.298798,59.502331,-17.149271,413.243164,44.52869,-35.244602,399.863373,56.274216,-57.750904,400.882629,40.772991,-74.581612,389.463074,21.683519,-0.12135,428.446869,20.314226,-36.075161,414.165039,15.420493,-74.605843,405.925262
7497,62.475,58.26857,23.2628135,436.579788,45.709261,6.083151,415.2928465,59.4964215,-17.136885999999997,413.240265,44.518024499999996,-35.221992,399.8609925,56.2850265,-57.678793,400.8566895,40.7995815,-74.487694,389.4209595,21.6818035,-0.1230395,428.44908150000003,20.3079185,-36.0713255,414.16499350000004,15.4514105,-74.58321000000001,405.88952600000005
7499,62.49166666666667,58.268978,23.266747,436.580902,45.716904,6.078353,415.293182,59.500866,-17.154394,413.253784,44.528355,-35.214882,399.879456,56.301987,-57.612202,400.859863,40.837029,-74.390923,389.393555,21.68659,-0.119334,428.439941,20.303614,-36.055374,414.144958,15.47689,-74.553757,405.837128
7500,62.5,58.274122500000004,23.260619,436.5772095,45.738394,6.0652985,415.29830949999996,59.5147915,-17.187506,413.266098,44.556572,-35.221777,399.9014285,56.324470500000004,-57.5971165,400.9090425,40.8788475,-74.336998,389.3964845,21.697058,-0.11130799999999999,428.43634,20.317738499999997,-36.0428255,414.16567999999995,15.488669,-74.522522,405.8037415
7502,62.516666666666666,58.285206,23.246675,436.587433,45.769402,6.049226,415.313965,59.53828,-17.221724,413.293243,44.588413,-35.242992,399.914581,56.340965,-57.639435,400.96463,40.905998,-74.357063,389.436035,21.711861,-0.105248,428.439453,20.328739,-36.03405,414.147156,15.477713,-74.513,405.772034
7503,62.525,58.2895755,23.221447,436.58245850000003,45.786640000000006,6.0323525,415.3325195,59.550684,-17.2484495,413.31346099999996,44.60668,-35.278669,399.9252315,56.333597499999996,-57.730564,401.0211185,40.883140499999996,-74.4594345,389.481766,21.7160835,-0.109769,428.43309,20.336306,-36.0425735,414.15116850000004,15.4429,-74.533646,405.809799
7505,62.541666666666664,58.290833,23.201561,436.583527,45.782814,6.016175,415.328552,59.544235,-17.265734,413.326904,44.603291,-35.311764,399.942383,56.304749,-57.838692,401.057495,40.8368,-74.596657,389.555573,21.711769,-0.114272,428.446411,20.326387,-36.064034,414.147217,15.38833,-74.573143,405.869171
7506,62.55,58.2905255,23.201521,436.581558,45.776382,6.015278,415.3311005,59.527876000000006,-17.277469500000002,413.3198545,44.5731695,-35.350916,399.9447785,56.253357,-57.926012,401.07518,40.755285,-74.7057265,389.6214295,21.705982,-0.1126065,428.4352725,20.297213499999998,-36.069309000000004,414.14094550000004,15.3125265,-74.59861000000001,405.896347
