Frame,Time,Marker_0_X,Marker_0_Y,Marker_0_Z,Marker_1_X,Marker_1_Y,Marker_1_Z,Marker_2_X,Marker_2_Y,Marker_2_Z,Marker_3_X,Marker_3_Y,Marker_3_Z,Marker_4_X,Marker_4_Y,Marker_4_Z,Marker_5_X,Marker_5_Y,Marker_5_Z,Marker_6_X,Marker_6_Y,Marker_6_Z,Marker_7_X,Marker_7_Y,Marker_7_Z,Marker_8_X,Marker_8_Y,Marker_8_Z
2507,20.891666666666666,13.669218,44.306561,415.491638,-15.120427,27.214418,383.015839,22.17256,-3.861026,386.638855,-20.201771,-30.095314,367.597809,10.924554,-65.170128,392.674744,-35.58112,-84.165665,392.19928,-34.079208,13.099117,403.540039,-35.959629,-22.830132,393.621704,-48.246151,-58.056881,408.313141
2508,20.9,13.6786815,44.2772695,415.4686125,-15.156916500000001,27.089678499999998,383.00282300000003,22.0936685,-4.0380035,386.6986545,-20.3592575,-30.282588,367.72895800000003,10.784778,-65.3156245,393.00766,-35.721261999999996,-84.264595,392.63558950000004,-34.1145995,13.063918999999999,403.60548400000005,-36.0650615,-22.9058275,393.762558,-48.3493805,-58.07672650000001,408.6604005
2510,20.916666666666668,13.682899,44.208759,415.441284,-15.18422,26.918839,383.0112,22.009697,-4.3032,386.791046,-20.503422,-30.567583,368.074066,10.570949,-65.532799,393.439667,-35.986504,-84.385284,393.208282,-34.151505,13.004786,403.693665,-36.183132,-22.979979,393.91983,-48.528755,-58.091679,409.036621
2511,20.925,13.677238500000001,44.1209585,415.4096985,-15.206397500000001,26.7226745,383.012024,21.909686,-4.6116435,386.93208300000003,-20.674916500000002,-30.9103565,368.4398345,10.2550345,-65.81362899999999,393.8913725,-36.3569605,-84.499386,393.8431855,-34.200140000000005,12.940752,403.7357025,-36.3482245,-23.057080499999998,394.128586,-48.813158,-58.0545445,409.5627135
2513,20.941666666666666,13.666838,44.044064,415.376495,-15.234323,26.545763,382.99234,21.796568,-4.913483,387.051331,-20.887171,-31.243486,368.784973,9.877547,-66.111412,394.346039,-36.816776,-84.567825,394.472046,-34.258461,12.889432,403.783722,-36.510067,-23.227604,394.545868,-49.130512,-57.931705,410.095917
2514,20.95,13.6707105,43.97139,415.36058049999997,-15.236752,26.395179,382.9885405,21.718937,-5.213767000000001,387.1731875,-21.074672,-31.536948000000002,369.04339600000003,9.5413415,-66.40744799999999,394.8972325,-37.2825965,-84.634457,395.189987,-34.293215000000004,12.845737499999998,403.831772,-36.644787,-23.273513,394.686203,-49.419776999999996,-57.80744,410.63890100000003
2516,20.966666666666665,13.690957,43.91589,415.353546,-15.215338,26.261202,383.000336,21.659983,-5.485009,387.307556,-21.193958,-31.873621,369.468231,9.214509,-66.667183,395.386627,-37.709026,-84.667625,395.845978,-34.311424,12.823494,403.861969,-36.769222,-23.297562,394.844116,-49.692509,-57.690685,411.102722
2517,20.975,13.7104245,43.8557145,415.3135225,-15.204131499999999,26.1277525,382.98024,21.594472,-5.7391815,387.372757,-21.349367,-32.107532500000005,369.7086485,8.9007705,-66.890251,395.781479,-38.0861875,-84.69693,396.43057250000004,-34.332102000000006,12.8015675,403.8950955,-36.920052999999996,-23.313525,394.9476315,-49.978571,-57.564223999999996,411.451889
2519,20.991666666666667,13.725046,43.775383,415.274475,-15.217489,25.979706,382.96991,21.505068,-5.984806,387.409332,-21.56167,-32.292591,369.787567,8.63742,-67.099625,396.09848,-38.415897,-84.737671,396.810547,-34.366573,12.76236,403.924683,-37.063324,-23.356678,395.064606,-50.193619,-57.485832,411.713531
2520,21.0,13.727349,43.673157,415.2609865,-15.2509145,25.850954,382.967087,21.41261,-6.1859115,387.44586200000003,-21.668194,-32.5369225,370.10990949999996,8.4369055,-67.2785685,396.352478,-38.652435,-84.810555,397.10256949999996,-34.4016915,12.7012895,403.9479215,-37.1867905,-23.410384,395.200653,-50.386383,-57.507504,412.0203555
2522,21.016666666666666,13.718948,43.642429,415.259644,-15.278689,25.802643,382.977142,21.349863,-6.279843,387.479065,-21.776442,-32.602444,370.15683,8.324041,-67.341461,396.441345,-38.786999,-84.831749,397.247498,-34.433884,12.686477,403.969269,-37.262474,-23.432261,395.240906,-50.490147,-57.509304,412.179199
2523,21.025,13.7208325,43.6872005,415.25942999999995,-15.269998000000001,25.8506935,382.9723815,21.3772995,-6.217277,387.47229,-21.7406165,-32.5655,370.1641235,8.3485275,-67.300602,396.43453999999997,-38.770937,-84.79114899999999,397.2529145,-34.4232215,12.722480000000001,403.9588015,-37.233813999999995,-23.3961755,395.2563475,-50.464034999999996,-57.450224000000006,412.149292
2525,21.041666666666668,13.717551,43.760239,415.276062,-15.259392,25.928867,382.975586,21.443176,-6.08311,387.444733,-21.641243,-32.481194,370.107178,8.471921,-67.215195,396.35379,-38.643379,-84.752113,397.146942,-34.404594,12.75445,403.942078,-37.159531,-23.367094,395.209625,-50.353493,-57.427544,412.054016
2526,21.05,13.708489,43.811989,415.2868345,-15.254518000000001,26.0153095,382.96246299999996,21.521957,-5.90906,387.39428699999996,-21.542343,-32.2975615,369.8268125,8.694793,-67.091099,396.091492,-38.375446499999995,-84.7673645,396.93931599999996,-34.376419,12.757805000000001,403.92420949999996,-37.0398405,-23.358203500000002,395.07606499999997,-50.134215999999995,-57.4774685,411.795166
2528,21.066666666666666,13.700465,43.860981,415.318054,-15.262147,26.110073,382.977783,21.60018,-5.716017,387.33551,-21.371401,-32.157166,369.706787,8.955832,-66.940018,395.816345,-38.061096,-84.784569,396.619415,-34.354744,12.756706,403.922363,-36.915661,-23.357084,394.961731,-49.912472,-57.604462,411.644623
2529,21.075,13.7103355,43.907009,415.343597,-15.252729,26.225075,382.973999,21.6895125,-5.495018,387.27691649999997,-21.203021,-31.955844,369.468323,9.263589,-66.75085849999999,395.481674,-37.695465,-84.77438000000001,396.088394,-34.313337000000004,12.765621,403.8877105,-36.758465,-23.339693,394.8402865,-49.6530895,-57.7089555,411.2455445
2531,21.091666666666665,13.719403,43.981392,415.362335,-15.236428,26.377693,382.962097,21.7698,-5.249488,387.166809,-21.085081,-31.634953,369.058441,9.527044,-66.528336,395.067566,-37.365726,-84.699814,395.50235,-34.271416,12.818269,403.839478,-36.627159,-23.290731,394.70636,-49.422638,-57.743511,410.803162
2532,21.1,13.725881999999999,44.059351,415.374603,-15.225228,26.5517735,382.97076400000003,21.838452500000002,-4.9852525,387.0542905,-20.9477835,-31.358328,368.853577,9.750693,-66.28630100000001,394.576645,-37.106943,-84.601074,394.94514449999997,-34.2395265,12.902417499999999,403.77507049999997,-36.54826,-23.154195,394.4486995,-49.2521135,-57.7627925,410.3851925
2534,21.116666666666667,13.718704,44.116951,415.421631,-15.220516,26.722115,382.972809,21.894899,-4.74959,386.916504,-20.836887,-31.105843,368.619629,9.922661,-66.075562,394.149414,-36.889534,-84.489845,394.357971,-34.22176,12.964616,403.72171,-36.473019,-23.030815,394.244446,-49.089664,-57.760124,409.900421
2535,21.125,13.7039955,44.1616825,415.4596555,-15.2162795,26.885607999999998,382.979355,21.9530165,-4.5436715,386.838211,-20.768321,-30.800353,368.22961399999997,10.076102500000001,-65.895218,393.78320299999996,-36.723467,-84.389389,393.8452,-34.2108405,13.015436000000001,403.68057250000004,-36.38125,-22.9540025,394.0544585,-48.9786285,-57.7665195,409.560806
2537,21.141666666666666,13.705526,44.231632,415.498444,-15.184371,27.04225,382.965881,22.019632,-4.340627,386.761261,-20.662382,-30.588884,368.052368,10.21366,-65.727798,393.508057,-36.599072,-84.285698,393.483154,-34.186775,13.085362,403.614563,-36.28653,-22.862473,393.894867,-48.885136,-57.726746,409.26767
2538,21.15,13.7123375,44.297962,415.502365,-15.16234,27.154624,382.9660335,22.074740499999997,-4.180708,386.71421799999996,-20.562109,-30.4358,367.9311065,10.332722,-65.5988615,393.3447115,-36.468515,-84.19751,393.211792,-34.155779,13.1493775,403.56871049999995,-36.2187445,-22.788172000000003,393.8420255,-48.79878050000001,-57.693447,409.06962599999997
2540,21.166666666666668,13.720419,44.321266,415.511108,-15.154982,27.194187,382.976807,22.104696,-4.109993,386.698608,-20.503593,-30.36557,367.881958,10.426445,-65.532806,393.256653,-36.341759,-84.16555,393.005402,-34.139679,13.162585,403.562988,-36.178783,-22.772783,393.806793,-48.729031,-57.708847,408.953888
2541,21.175,13.7200715,44.2978155,415.50737,-15.173982,27.149846,382.9719695,22.092744,-4.1471025,386.698425,-20.521831499999998,-30.394667499999997,367.8979185,10.4499655,-65.5431365,393.2658995,-36.302687,-84.207016,392.998215,-34.149952,13.129032500000001,403.58772250000004,-36.188511,-22.805349,393.8283995,-48.7096235,-57.769515999999996,408.955597
2543,21.191666666666666,13.720509,44.243572,415.488281,-15.192174,27.059261,382.970428,22.067266,-4.255568,386.720856,-20.576857,-30.491907,367.951935,10.413183,-65.622772,393.356079,-36.329868,-84.295952,393.153229,-34.163685,13.069308,403.624329,-36.214638,-22.875591,393.868042,-48.742073,-57.862324,409.085846
2544,21.2,13.720198,44.196892,415.4756165,-15.2125695,26.95533,382.96189849999996,22.029254,-4.4010845,386.7696385,-20.656252000000002,-30.64442,368.0635685,10.3137675,-65.7473715,393.55201750000003,-36.4689865,-84.3824805,393.4844815,-34.183355,13.0154175,403.6471865,-36.269976,-22.9368525,393.92398049999997,-48.8186285,-57.874309499999995,409.2871095
2546,21.216666666666665,13.721134,44.176052,415.452271,-15.224338,26.872414,382.96521,21.989353,-4.532043,386.823822,-20.742401,-30.796593,368.212616,10.179499,-65.882309,393.783966,-36.633488,-84.428078,393.831573,-34.199165,12.996236,403.677734,-36.350269,-22.982761,394.054871,-48.906853,-57.821632,409.524902
2547,21.225,13.720747,44.165508,415.44055149999997,-15.2363255,26.7902075,382.96331799999996,21.937687500000003,-4.6746985,386.8872225,-20.826528,-31.001998,368.469879,9.9998135,-66.027191,394.0756225,-36.846852999999996,-84.46719,394.262466,-34.2203525,12.9860815,403.713516,-36.439319499999996,-23.006507,394.2057345,-49.0517405,-57.743229,409.8516695
2549,21.241666666666667,13.718246,44.125141,415.414398,-15.248491,26.666512,382.970612,21.877232,-4.86047,386.987244,-20.93288,-31.241928,368.758331,9.800728,-66.21524,394.424194,-37.108028,-84.534889,394.755371,-34.246635,12.950938,403.748352,-36.544571,-23.049301,394.304596,-49.228386,-57.704006,410.259308
2550,21.25,13.722676,44.0576935,415.393875,-15.262354,26.5186485,382.955353,21.814449500000002,-5.0932885,387.0929565,-21.067501,-31.464033,368.95806849999997,9.5952695,-66.422195,394.7987825,-37.359702999999996,-84.6095045,395.2183535,-34.276983,12.8922365,403.788086,-36.621691,-23.1519575,394.526413,-49.4012565,-57.687393,410.608231
2552,21.266666666666666,13.731452,43.98996,415.367889,-15.277036,26.385427,382.945465,21.747475,-5.321466,387.166107,-21.165876,-31.749041,369.287323,9.375956,-66.617691,395.17392,-37.633499,-84.682205,395.674377,-34.307697,12.838529,403.83374,-36.71225,-23.271486,394.752289,-49.582863,-57.66288,410.911865
2553,21.275,13.743632999999999,43.927589499999996,415.3447115,-15.284654,26.2667255,382.9397735,21.6869755,-5.526846,387.24705500000005,-21.299947,-31.917272,369.4833065,9.16752,-66.77588650000001,395.4331205,-37.874716,-84.71488550000001,396.037491,-34.333189000000004,12.8032485,403.8757935,-36.825247000000005,-23.297628500000002,394.84078999999997,-49.7911565,-57.633522,411.225418
2555,21.291666666666668,13.750881,43.873318,415.323212,-15.293118,26.172335,382.938263,21.629429,-5.701974,387.272247,-21.44746,-32.038452,369.525757,8.9578,-66.920876,395.649536,-38.131062,-84.75087,396.375397,-34.358971,12.779559,403.905334,-36.937054,-23.320761,394.963898,-49.963776,-57.572945,411.409973
2556,21.3,13.757427499999999,43.845569499999996,415.31694,-15.289919999999999,26.123004,382.9329075,21.593245500000002,-5.805977,387.2970275,-21.5452605,-32.1377485,369.59434550000003,8.8092595,-67.029781,395.80134599999997,-38.320769999999996,-84.746151,396.5537875,-34.3705865,12.771557999999999,403.9061585,-37.005298499999995,-23.3265295,395.022827,-50.0737095,-57.5014895,411.5158695
2558,21.316666666666666,13.751245,43.829895,415.314087,-15.296444,26.104586,382.922821,21.569777,-5.857566,387.295258,-21.603306,-32.192204,369.633728,8.714973,-67.095955,395.889282,-38.454674,-84.73053,396.683136,-34.382977,12.770689,403.895508,-37.051434,-23.319401,395.041473,-50.15564,-57.433064,411.6026
2559,21.325,13.751397,43.8426705,415.3215635,-15.297246999999999,26.1302135,382.9251405,21.577844499999998,-5.838067000000001,387.292496,-21.5992775,-32.180714,369.6241455,8.708762499999999,-67.0988085,395.8898315,-38.475305500000005,-84.71992499999999,396.6941225,-34.3830145,12.7794355,403.891922,-37.046043499999996,-23.312641,395.035461,-50.1621475,-57.4000205,411.61138900000003
2561,21.341666666666665,13.751806,43.887379,415.339233,-15.297282,26.191107,382.927887,21.602173,-5.754923,387.272705,-21.553186,-32.118805,369.584656,8.771719,-67.034706,395.812988,-38.403641,-84.692345,396.61084,-34.373241,12.811473,403.882629,-37.011276,-23.288849,395.016449,-50.104626,-57.382233,411.527374
2562,21.35,13.7555765,43.9365825,415.3374485,-15.297844000000001,26.259431,382.927124,21.647605,-5.6314355,387.26631199999997,-21.464381000000003,-32.01126,369.513687,8.909248,-66.9231605,395.664841,-38.2402705,-84.6852685,396.468277,-34.356860999999995,12.840375,403.864105,-36.9359535,-23.2691975,394.967575,-49.995472,-57.426443000000006,411.4407655
2564,21.366666666666667,13.756121,43.967403,415.352814,-15.295906,26.316254,382.926636,21.694944,-5.506402,387.231598,-21.364145,-31.903301,369.403778,9.08886,-66.815086,395.477203,-38.019093,-84.690659,396.237885,-34.337139,12.847165,403.856354,-36.838734,-23.263224,394.837524,-49.869133,-57.511852,411.297913
2565,21.375,13.753908500000001,43.9812065,415.360016,-15.2968685,26.368757,382.9309385,21.7451565,-5.382566499999999,387.1653445,-21.2395785,-31.814231,369.3379365,9.283349,-66.710621,395.27301,-37.790474,-84.693287,395.8789825,-34.318634,12.8312775,403.84254450000003,-36.7535685,-23.2715885,394.77137749999997,-49.6803075,-57.6027815,411.04007
2567,21.391666666666666,13.74976,44.010494,415.395966,-15.296174,26.447882,382.937744,21.797779,-5.22892,387.103638,-21.176622,-31.599556,368.999939,9.458169,-66.591301,395.010406,-37.588657,-84.693565,395.57489,-34.299896,12.833931,403.813477,-36.665535,-23.258015,394.704834,-49.521538,-57.652943,410.798645
2568,21.4,13.749442,44.072280500000005,415.4080505,-15.279335,26.575324000000002,382.94160450000004,21.8638295,-5.0314955,387.02002000000005,-21.062829,-31.417258,368.86921700000005,9.634156,-66.4367295,394.67619349999995,-37.3806455,-84.61621099999999,395.1771395,-34.268078,12.889478,403.765045,-36.5960575,-23.147136,394.4743195,-49.3791275,-57.656957500000004,410.551895
2570,21.416666666666668,13.753121,44.145477,415.429718,-15.26564,26.729349,382.933289,21.925196,-4.826478,386.891968,-20.95578,-31.229246,368.686218,9.782475,-66.274506,394.392578,-37.212334,-84.538658,394.830048,-34.238094,12.959925,403.717438,-36.536144,-23.025017,394.266785,-49.251205,-57.63158,410.270538
2571,21.425,13.75038,44.2012215,415.45954900000004,-15.260062,26.859489500000002,382.922913,21.9725265,-4.661277500000001,386.825119,-20.8748025,-31.0615695,368.5298765,9.897609500000002,-66.12840299999999,394.1315155,-37.088157499999994,-84.45993050000001,394.513306,-34.224981,13.011581,403.687088,-36.4659275,-22.961547,394.194305,-49.151790500000004,-57.613611,410.0044555
2573,21.441666666666666,13.745766,44.22953,415.481659,-15.258759,26.942135,382.927734,22.001814,-4.545707,386.796692,-20.854202,-30.850855,368.238556,9.993093,-66.010628,393.910797,-36.969143,-84.405334,394.211456,-34.219692,13.045649,403.672302,-36.413898,-22.914846,394.110046,-49.067085,-57.614803,409.759857
2574,21.45,13.7463845,44.238016,415.4864655,-15.25821,26.975934000000002,382.9301145,22.0193205,-4.489834999999999,386.77696249999997,-20.817894,-30.762784,368.1752165,10.0634485,-65.94255050000001,393.784714,-36.885931,-84.372612,393.9744875,-34.217409,13.0533425,403.657135,-36.383281499999995,-22.895642000000002,394.054779,-49.0232545,-57.631052,409.6112215
2576,21.466666666666665,13.749815,44.244946,415.484619,-15.254898,26.995176,382.927094,22.031733,-4.465267,386.763245,-20.799419,-30.723124,368.134186,10.096131,-65.911179,393.726776,-36.839684,-84.352333,393.851593,-34.215485,13.061186,403.649567,-36.365791,-22.882313,394.020111,-49.002666,-57.638103,409.531982
2577,21.475,13.757344,44.2433375,415.487915,-15.2495985,26.985947,382.920654,22.035857,-4.477936,386.764023,-20.799454,-30.736693000000002,368.137985,10.0934685,-65.92392,393.750229,-36.8517205,-84.3590125,393.8843995,-34.208296000000004,13.056514,403.64202850000004,-36.3658885,-22.88513,394.019363,-49.0075435,-57.6347965,409.555786
2579,21.491666666666667,13.761806,44.227543,415.480377,-15.25292,26.948542,382.920776,22.033508,-4.527534,386.78302,-20.818645,-30.799389,368.192139,10.059952,-65.984512,393.836426,-36.907436,-84.394371,394.031769,-34.20776,13.034076,403.65509,-36.384716,-22.912533,394.054199,-49.031746,-57.634357,409.649872
2580,21.5,13.7681495,44.1926555,415.435318,-15.26605,26.873219499999998,382.8842925,22.0056075,-4.634167,386.76091,-20.862868,-30.9667065,368.328354,9.9683965,-66.094471,393.966568,-37.026659,-84.46530949999999,394.302841,-34.216074,12.9976185,403.656601,-36.433477499999995,-22.959609,394.11125200000004,-49.100504,-57.637026000000006,409.812134
2582,21.516666666666666,13.753206,44.196808,415.398285,-15.252915,26.806719,382.845184,21.974384,-4.752559,386.770264,-20.927906,-31.128525,368.523285,9.859436,-66.197487,394.151855,-37.153042,-84.503075,394.547974,-34.231403,12.974839,403.625275,-36.505779,-22.998373,394.191681,-49.196976,-57.632778,410.043335
2583,21.525,13.759570499999999,44.161642,415.22062700000004,-15.3000705,26.68217,382.712936,21.919874999999998,-4.907591,386.738373,-21.016828500000003,-31.3016635,368.6209715,9.738105000000001,-66.328659,394.3490755,-37.3032725,-84.547863,394.80456549999997,-34.253471000000005,12.9485055,403.5532685,-36.5760935,-23.032877,394.160736,-49.309584,-57.6097965,410.25427249999996
2585,21.541666666666668,13.820133,44.093067,415.03183,-15.302375,26.530291,382.590302,21.852264,-5.093293,386.696869,-21.197617,-31.475349,368.522491,9.565013,-66.516762,394.555023,-37.5266,-84.621643,395.199585,-34.282852,12.907348,403.447083,-36.629501,-23.199961,394.367218,-49.433758,-57.588409,410.455353
2586,21.55,13.766348,44.109045,414.72796600000004,-15.340794500000001,26.388646,382.314972,21.7770955,-5.3377745,386.586914,-21.3021125,-31.7438385,368.6612855,9.397478,-66.64516850000001,394.78634650000004,-37.6986295,-84.697712,395.47387649999996,-34.320671,12.8802715,403.2403415,-36.7409665,-23.2575,394.3329315,-49.591297,-57.5780755,410.5726625
2588,21.566666666666666,13.814224,44.082714,414.274017,-15.39888,26.212027,381.941681,21.699051,-5.575201,386.329498,-21.3979,-32.017532,368.70813,9.19469,-66.804482,394.896149,-37.919563,-84.751427,395.715607,-34.345039,12.861815,402.958405,-36.84037,-23.282757,394.183746,-49.759026,-57.524189,410.709961
2589,21.575,13.8189455,44.1566885,413.681305,-15.380206,26.145996,381.4215395,21.614942,-5.751765,385.931305,-21.566313,-32.291456499999995,368.6847075,8.9759945,-66.91814,394.93710350000003,-38.2003005,-84.72657050000001,395.9517975,-34.3682285,12.929903,402.52659600000004,-37.0045605,-23.228689000000003,393.7780915,-49.953495000000004,-57.361923000000004,410.787033
2591,21.591666666666665,13.805886,44.23732,413.142456,-15.424854,26.143007,380.887268,21.515694,-5.828778,385.401581,-21.736662,-32.435322,368.467773,8.714312,-67.012024,394.856201,-38.495987,-84.645706,396.069305,-34.393013,13.028864,402.057709,-37.112877,-23.180523,393.557312,-50.129345,-57.112366,410.75531
2592,21.6,13.879334,44.351032000000004,412.58581549999997,-15.379711,26.262113499999998,380.3070375,21.5015755,-5.8103425,384.852371,-21.8688115,-32.4560185,368.06930550000004,8.437548,-67.041645,394.44468700000004,-38.865494,-84.48810950000001,395.98951750000003,-34.3691715,13.1815785,401.46952799999997,-37.2051355,-22.9847975,392.94487000000004,-50.3005485,-56.808228,410.46641550000004
2594,21.616666666666667,13.896942,44.495918,412.033325,-15.331799,26.465393,379.711761,21.505503,-5.745546,384.289185,-21.937735,-32.418629,367.562256,8.259671,-67.004845,394.055389,-39.113594,-84.258446,395.602875,-34.359283,13.349763,400.824219,-37.282906,-22.721222,392.158478,-50.484066,-56.470898,409.977966
2595,21.625,13.982878,44.6042465,411.344223,-15.252415,26.596294,379.05574049999996,21.534605,-5.6547920000000005,383.6473845,-21.9555665,-32.1748065,366.811737,8.119566500000001,-66.9019165,393.327866,-39.3265645,-84.04601650000001,394.9089355,-34.3102345,13.5454705,400.197998,-37.269371,-22.542729,391.583603,-50.58218,-56.216457500000004,409.33461
2597,21.641666666666666,14.058152,44.797947,410.729065,-15.196776,26.818918,378.401886,21.565237,-5.418299,382.953735,-21.942799,-31.920382,366.017334,8.108576,-66.700668,392.59436,-39.353863,-83.763519,393.998413,-34.284595,13.764174,399.56134,-37.238503,-22.346413,390.981262,-50.600838,-56.001251,408.469116
2598,21.65,14.078887,44.942257,410.1774445,-15.117907500000001,27.0820905,377.8408505,21.659362,-5.158932500000001,382.3544465,-21.830890500000002,-31.5122385,365.200348,8.292850999999999,-66.40165350000001,391.6260835,-39.177149,-83.58271450000001,392.88398700000005,-34.2104395,13.931726000000001,398.904022,-37.167733999999996,-22.102748,390.15083300000003,-50.4854375,-55.927307,407.64178449999997
2600,21.666666666666668,14.117204,45.166843,409.60791,-15.087005,27.400455,377.279755,21.822594,-4.755404,381.711334,-21.560139,-31.064312,364.28244,8.616664,-66.035645,390.652954,-38.846691,-83.368073,391.730499,-34.142311,14.125572,398.241028,-36.961269,-21.863886,389.283966,-50.230247,-55.824806,406.55072
2601,21.675,14.173475,45.4704265,409.061249,-14.9545565,27.813022500000002,376.6060025,22.023387,-4.2073944999999995,380.96205150000003,-21.2701225,-30.589391499999998,363.303635,9.035109,-65.6021385,389.5504155,-38.3306065,-83.1198385,390.4948425,-34.024448500000005,14.376303,397.5812985,-36.688547,-21.633432,388.527237,-49.871677500000004,-55.681433,405.44442749999996
2603,21.691666666666666,14.195315,45.750774,408.48291,-14.897202,28.184448,375.96109,22.191463,-3.657177,380.156464,-20.986078,-30.09177,362.296875,9.461598,-65.178665,388.40567,-37.855778,-82.920479,389.355347,-33.918125,14.599254,396.895569,-36.425644,-21.455931,387.772522,-49.485394,-55.5648,404.381226
2604,21.7,14.250694,45.9711055,407.91287250000005,-14.853666,28.531149,375.406647,22.373497999999998,-3.1582855,379.412338,-20.723872,-29.6173395,361.246582,9.957089,-64.7506905,387.2798155,-37.26003849999999,-82.7604065,388.0818635,-33.8075045,14.762866,396.2439425,-36.1832905,-21.198694,386.83448799999996,-49.047747,-55.5513765,403.2078245
2606,21.716666666666665,14.282156,46.17572,407.329773,-14.794551,28.845667,374.846985,22.543825,-2.690617,378.740936,-20.479357,-29.085649,360.259552,10.424212,-64.286484,386.139099,-36.693645,-82.573524,386.758881,-33.719658,14.925591,395.635315,-35.934582,-21.036524,386.219025,-48.635849,-55.591347,402.062622
2607,21.725,14.307936999999999,46.4674455,406.77204900000004,-14.7780895,29.1445235,374.1865845,22.6492065,-2.2313535,378.0320895,-20.2443475,-28.626644,359.3806305,10.8310315,-63.8009645,385.09817499999997,-36.1828595,-82.33380500000001,385.5000155,-33.672456499999996,15.1365305,394.989685,-35.7204665,-20.874083499999998,385.545746,-48.31344,-55.541971000000004,401.02697750000004
2609,21.741666666666667,14.329409,46.699654,406.194031,-14.736604,29.433752,373.569092,22.744642,-1.82621,377.334076,-20.095915,-28.207409,358.605896,11.140141,-63.372581,384.037445,-35.78244,-82.113869,384.311554,-33.608139,15.357435,394.314209,-35.599125,-20.658869,384.693359,-48.021378,-55.473442,400.048462
2610,21.75,14.3562545,46.883572,405.750229,-14.7347765,29.7533055,373.1155855,22.811019,-1.463066,376.64875800000004,-19.974224999999997,-27.8351365,357.87516800000003,11.3550725,-63.049454,383.14094550000004,-35.538849,-81.88354100000001,383.318588,-33.5364725,15.5319675,393.77349849999996,-35.491620999999995,-20.3618065,383.9671935,-47.84186,-55.3462295,399.1553195
2612,21.766666666666666,14.5271,46.912399,405.622375,-14.636909,30.120899,372.987396,22.975843,-1.012473,376.343719,-19.881071,-27.322067,357.066864,11.459684,-62.839001,382.339417,-35.48394,-81.619255,382.459625,-33.451935,15.680896,393.523224,-35.316059,-20.166374,383.531891,-47.709377,-55.125633,398.366638
2613,21.775,14.432278,47.0484235,405.9156035,-14.468072,30.4051905,373.07119750000004,23.134583499999998,-0.7731250000000001,376.37640350000004,-19.582372,-26.898244,356.7877195,11.6338385,-62.558895500000006,381.89947500000005,-35.3156455,-81.37348549999999,381.656647,-33.375202,15.8265175,393.47184749999997,-35.1679705,-19.9182795,383.192444,-47.6415935,-55.008973999999995,397.70709250000004
2615,21.791666666666668,14.541758,47.020901,405.96524,-14.403795,30.429604,373.182709,23.276165,-0.619287,376.605194,-19.299482,-26.627327,356.583984,11.811695,-62.415298,381.610809,-35.189056,-81.256241,381.059753,-33.347675,15.827263,393.521057,-35.055454,-19.781204,382.905151,-47.568333,-55.033348,397.320038
2616,21.8,14.459476500000001,47.10149,405.985672,-14.4918925,30.5429125,373.201736,23.187393,-0.5560265,376.457718,-19.5126445,-26.594257499999998,356.4724425,11.871752,-62.194497999999996,381.480423,-35.0359175,-81.13212999999999,380.823944,-33.3773595,15.889232499999999,393.54273950000004,-35.171848499999996,-19.3621235,382.777649,-47.50444,-55.072491,397.31034850000003
2618,21.816666666666666,14.353301,47.212219,405.788574,-14.573972,30.417677,372.989319,23.058641,-0.691039,376.298889,,,,11.84886,-62.161118,381.448822,-35.052456,-81.278168,381.109344,-33.415619,15.902752,393.482452,,,,-47.475456,-55.16333,397.543274
2619,21.825,14.47494,47.023565500000004,405.72801200000004,-14.669305000000001,30.1808735,373.05806,22.9914895,-0.875962,376.41612250000003,,,,11.788388000000001,-62.445324,381.94139099999995,-35.0529325,-81.4730725,381.61724849999996,-33.465471,15.7253535,393.5863955,,,,-47.515659,-55.3066235,397.964569
2621,21.841666666666665,14.295677,46.827641,405.876495,-14.619291,29.757618,373.181793,22.985863,-1.380434,376.792511,,,,11.743835,-62.83403,382.749451,-35.067089,-81.865509,382.410309,-33.486012,15.468446,393.769348,,,,-47.587795,-55.545856,398.487671
2622,21.85,14.4147545,46.771955500000004,405.8124545,-14.682625999999999,29.4668895,373.2013095,22.928079500000003,-1.7035870000000002,376.98965450000003,,,,11.5227455,-63.2473565,383.54423499999996,-35.3633405,-82.121948,383.55003350000004,-33.5120105,15.329535,393.902664,,,,-47.7617075,-55.54822,399.25410450000004
2624,21.866666666666667,14.419113,46.739254,405.640411,-14.701505,29.377882,373.150055,22.81395,-1.98256,376.976532,,,,11.119017,-63.592777,384.292725,-35.848362,-82.242599,384.814819,-33.524635,15.347192,393.921722,,,,-48.029259,-55.388065,400.213318
2625,21.875,14.4342875,46.6574515,405.4885865,-14.7816335,29.018910499999997,373.0344695,22.601971,-2.4816694999999998,376.9830325,,,,10.575421,-64.063255,384.9754635,-36.541342,-82.3792035,385.9390565,-33.60725,15.2512935,393.95887749999997,,,,-48.4544085,-55.201212,401.07077000000004
2627,21.891666666666666,14.468456,46.379608,405.535187,-14.816863,28.615864,373.107941,22.402149,-3.069534,377.256744,,,,9.987269,-64.598946,385.728821,-37.229359,-82.553764,386.848663,-33.718906,15.046366,394.136902,,,,-48.95187,-55.211956,401.88501
