Frame,Time,Marker_0_X,Marker_0_Y,Marker_0_Z,Marker_1_X,Marker_1_Y,Marker_1_Z,Marker_2_X,Marker_2_Y,Marker_2_Z,Marker_3_X,Marker_3_Y,Marker_3_Z,Marker_4_X,Marker_4_Y,Marker_4_Z,Marker_5_X,Marker_5_Y,Marker_5_Z,Marker_6_X,Marker_6_Y,Marker_6_Z,Marker_7_X,Marker_7_Y,Marker_7_Z,Marker_8_X,Marker_8_Y,Marker_8_Z
3905,32.541666666666664,34.780293,51.881374,419.347778,6.098174,32.761581,386.685455,45.87957,3.019884,391.02066,3.728355,-24.938589,371.946869,36.863228,-58.99509,398.062286,-9.589476,-79.569054,396.947693,-11.861703,17.822859,407.720825,-12.085276,-17.956734,398.089722,-23.226284,-53.300014,412.626343
3906,32.55,34.769521499999996,51.9249725,419.345276,6.0915955,32.860344,386.671982,45.9271465,3.2038595,390.93667600000003,3.836281,-24.784426500000002,371.8177945,37.0409375,-58.845192,397.7819825,-9.376356000000001,-79.5252345,396.6312255,-11.844598000000001,17.843893,407.671524,-11.99207,-17.918730500000002,397.92709349999996,-23.068208,-53.3161205,412.34364300000004
3908,32.56666666666666,34.76442,51.986443,419.389618,6.088208,33.007725,386.666443,45.985874,3.424458,390.856232,3.964903,-24.559404,371.631439,37.241779,-58.649097,397.465942,-9.134061,-79.432747,396.163239,-11.824127,17.887602,407.642548,-11.882334,-17.846434,397.749451,-22.87916,-53.32151,412.037079
3909,32.575,34.756887000000006,52.0717125,419.4388125,6.118803,33.198518500000006,386.6960295,46.072298,3.6875385,390.81790149999995,4.092506500000001,-24.263051,371.33656299999996,37.424133,-58.430319,397.1450955,-8.9376465,-79.299217,395.7177885,-11.7921735,17.9683025,407.5829925,-11.7831695,-17.691698000000002,397.53102149999995,-22.740586,-53.272478,411.64628600000003
3911,32.59166666666667,34.758995,52.153244,419.456482,6.158813,33.384159,386.695496,46.152138,3.924624,390.71933,4.221754,-23.988785,371.079132,37.585712,-58.23505,396.792664,-8.75005,-79.152931,395.216064,-11.753632,18.052002,407.503693,-11.701351,-17.521126,397.238464,-22.619637,-53.21151,411.280548
3912,32.6,34.7638475,52.2030735,419.474701,6.178572,33.516937,386.681549,46.209721,4.110939,390.637375,4.32762,-23.785123499999997,370.865585,37.702076000000005,-58.085733000000005,396.4997715,-8.6209345,-79.055206,394.85429350000004,-11.7251145,18.107607,407.4321595,-11.624708,-17.4359455,397.1116485,-22.504402,-53.1672765,410.910919
3914,32.61666666666667,34.757256,52.223442,419.501373,6.183619,33.610767,386.696716,46.236481,4.234223,390.568817,4.383869,-23.638102,370.722046,37.777416,-57.970047,396.278198,-8.52745,-78.982262,394.537567,-11.718209,18.136955,407.389923,-11.576979,-17.3841,397.042023,-22.437248,-53.151562,410.644073
3915,32.625,34.7568265,52.2348425,419.5402525,6.1952675,33.676571,386.71968100000004,46.257082,4.302243499999999,390.56034850000003,4.4079155,-23.5036985,370.561066,37.821062,-57.8931925,396.14277649999997,-8.470238,-78.918198,394.285202,-11.7109325,18.15907,407.378952,-11.5457875,-17.350865499999998,396.980011,-22.4054785,-53.135883500000006,410.4670105
3917,32.641666666666666,34.770489,52.259762,419.555511,6.221656,33.725674,386.711151,46.280468,4.342592,390.549988,4.425033,-23.412689,370.443787,37.836948,-57.852264,396.084106,-8.455463,-78.866409,394.16568,-11.691706,18.188532,407.352539,-11.517251,-17.311264,396.936279,-22.40333,-53.094666,410.374451
3918,32.65,34.773345500000005,52.265609999999995,419.51451099999997,6.2195665,33.724144,386.690186,46.2728975,4.329293,390.53378299999997,4.420681500000001,-23.464938500000002,370.53569000000005,37.803545,-57.873667,396.118805,-8.5043605,-78.87269549999999,394.2561955,-11.693872500000001,18.2034275,407.3464355,-11.532062,-17.307232,396.95722950000004,-22.435153,-53.070579499999994,410.3763885
3920,32.666666666666664,34.764725,52.239433,419.513611,6.191205,33.654755,386.696014,46.23587,4.250772,390.55719,4.368197,-23.598782,370.696625,37.742062,-57.952915,396.229645,-8.581841,-78.940582,394.45163,-11.718135,18.169048,407.381805,-11.589821,-17.353336,397.039673,-22.486372,-53.103062,410.534393
3921,32.675,34.757545500000006,52.179201500000005,419.5047605,6.1673195,33.521566,386.6964875,46.1975345,4.0928249999999995,390.64563,4.3022895000000005,-23.750681999999998,370.850006,37.6772955,-58.078663,396.43472299999996,-8.6532035,-79.03586200000001,394.699005,-11.7424115,18.1027585,407.4430545,-11.64616,-17.435068,397.117462,-22.546590000000002,-53.176824499999995,410.8160705
3923,32.69166666666666,34.762943,52.138077,419.490631,6.161427,33.39518,386.699493,46.163521,3.92905,390.713531,4.230901,-23.926224,371.020172,37.59655,-58.20945,396.6763,-8.739372,-79.123665,394.998535,-11.757027,18.049395,407.495483,-11.701394,-17.507498,397.209808,-22.627874,-53.229515,411.151581
3924,32.7,34.770828,52.111536,419.425812,6.1435665,33.2836535,386.674393,46.115590999999995,3.771213,390.76738,4.147643,-24.137862,371.2216645,37.480732,-58.343445,396.9729155,-8.8832605,-79.2147445,395.432358,-11.77573,18.018645,407.5284115,-11.768906999999999,-17.5760795,397.344742,-22.7201035,-53.238333,411.452484
3926,32.71666666666667,34.775669,52.06776,419.376892,6.11071,33.148674,386.6539,46.051434,3.597245,390.822723,4.049624,-24.35936,371.50473,37.346992,-58.48418,397.245911,-9.031098,-79.314034,395.830933,-11.803162,17.96892,407.580505,-11.859735,-17.656754,397.476959,-22.810513,-53.260365,411.723999
3927,32.725,34.7733575,51.995065999999994,419.388367,6.081453,32.999190999999996,386.668625,45.980472500000005,3.388131,390.8796995,3.893634,-24.5337475,371.541901,37.2048305,-58.660034499999995,397.49653650000005,-9.1890645,-79.42120349999999,396.16184999999996,-11.834212,17.899737000000002,407.6466065,-11.913215999999998,-17.841727,397.820435,-22.9457265,-53.3033715,412.0054625
3929,32.74166666666667,34.771538,51.933628,419.38446,6.074355,32.881042,386.6828,45.933487,3.217164,390.942413,3.760641,-24.680254,371.576202,37.054043,-58.824776,397.737091,-9.381023,-79.502907,396.506622,-11.855546,17.848499,407.68573,-11.999706,-17.904705,397.946716,-23.081226,-53.318039,412.262207
3930,32.75,34.7807635,51.9159375,419.3629455,6.078220999999999,32.83807,386.6679385,45.908846,3.1225325,390.95744349999995,3.743281,-24.831039500000003,371.8249055,36.927824,-58.923503499999995,397.8710785,-9.5378615,-79.5264435,396.721039,-11.8631715,17.8452375,407.6884615,-12.0565545,-17.9235945,398.025986,-23.1844825,-53.283775500000004,412.44348149999996
3932,32.766666666666666,34.785435,51.920216,419.335846,6.067388,32.831993,386.649414,45.877823,3.08147,390.948761,3.685892,-24.870501,371.872589,36.843613,-58.970345,397.95047,-9.650407,-79.508842,396.813232,-11.873468,17.864376,407.682007,-12.094862,-17.919081,398.082581,-23.256834,-53.246044,412.539978
3933,32.775,34.7839435,51.925394,419.352295,6.064039,32.845802,386.6630705,45.8650915,3.0791095000000004,390.951828,3.662643,-24.8575725,371.8734435,36.8063605,-58.9711895,397.957367,-9.705278499999999,-79.482212,396.79106149999996,-11.8852855,17.8797675,407.6969145,-12.111411499999999,-17.907754,398.1112365,-23.2970875,-53.2147175,412.53024300000004
3935,32.791666666666664,34.786819,51.927311,419.378357,6.076474,32.872452,386.673309,45.883713,3.103063,390.966003,3.688278,-24.814777,371.847839,36.814182,-58.952358,397.912323,-9.703794,-79.455559,396.697205,-11.881384,17.891998,407.682861,-12.100546,-17.885292,398.084503,-23.298323,-53.200642,412.439728
3936,32.8,34.7913265,51.9407675,419.375,6.0931204999999995,32.9268875,386.660599,45.916337999999996,3.1749355,390.9337615,3.6927145,-24.680729,371.60939,36.8653085,-58.896448,397.788742,-9.6475765,-79.4270285,396.543747,-11.863786000000001,17.904365499999997,407.6555785,-12.055423000000001,-17.8521985,397.9892575,-23.257451000000003,-53.187734500000005,412.31039450000003
3938,32.81666666666666,34.7892,51.974442,419.370972,6.093446,33.008194,386.647797,45.945019,3.289105,390.879913,3.750808,-24.566214,371.477844,36.954632,-58.795597,397.59375,-9.543568,-79.390816,396.349365,-11.853351,17.933764,407.618744,-11.99964,-17.817484,397.910767,-23.180775,-53.188675,412.16745
3939,32.825,34.7874965,52.020776999999995,419.3982235,6.099833,33.106941500000005,386.650528,45.996378,3.4460065,390.8271635,3.844677,-24.419138,371.3475495,37.1022075,-58.6527785,397.370056,-9.3675565,-79.32760999999999,396.05996700000003,-11.8333515,17.9641735,407.590469,-11.967517,-17.6634455,397.586655,-23.042883,-53.183448999999996,411.8864595
3941,32.84166666666667,34.784233,52.067318,419.430176,6.118502,33.212013,386.672272,46.067261,3.618712,390.803253,4.031192,-24.314909,371.45224,37.266487,-58.511497,397.177704,-9.170933,-79.271332,395.761566,-11.805355,17.995396,407.56897,-11.873672,-17.617313,397.457245,-22.899387,-53.175388,411.629852
3942,32.85,34.779056499999996,52.114754000000005,419.4404145,6.1354120000000005,33.313100500000004,386.679642,46.125679000000005,3.7780035,390.743652,4.1205875,-24.1455185,371.21019,37.4300535,-58.390299,396.974533,-8.992734500000001,-79.226677,395.5266875,-11.777841500000001,18.022128000000002,407.52470400000004,-11.777647,-17.564981500000002,397.3477785,-22.773395,-53.1763895,411.426956
3944,32.86666666666667,34.773731,52.156757,419.444733,6.135689,33.397968,386.666229,46.164341,3.931175,390.662018,4.187235,-23.985744,371.030182,37.572609,-58.269661,396.74353,-8.816012,-79.164803,395.233063,-11.757889,18.045645,407.487885,-11.706922,-17.516623,397.230957,-22.646385,-53.184635,411.277222
3945,32.875,34.767292,52.192882499999996,419.473709,6.1299455,33.464380500000004,386.67314150000004,46.1923865,4.0481555,390.634613,4.253515999999999,-23.8678705,370.93321249999997,37.678523999999996,-58.1602195,396.5746765,-8.681287999999999,-79.11853049999999,394.990906,-11.7491765,18.068755000000003,407.47081000000003,-11.65861,-17.484641500000002,397.16632100000004,-22.5368395,-53.1944615,411.0577545
3947,32.891666666666666,34.762188,52.219296,419.494843,6.133584,33.518753,386.678589,46.21735,4.136153,390.618652,4.304737,-23.773064,370.85788,37.74826,-58.079521,396.473358,-8.589452,-79.082184,394.843292,-11.742024,18.090063,407.458954,-11.62072,-17.45517,397.150238,-22.468369,-53.18663,410.888367
3948,32.9,34.7688045,52.2392655,419.498245,6.1472255,33.555496,386.68516550000004,46.235383999999996,4.176655,390.6050565,4.3313310000000005,-23.7262585,370.81289649999997,37.770182000000005,-58.0460355,396.4320525,-8.568209,-79.05403150000001,394.7748715,-11.730069499999999,18.1087535,407.4412995,-11.603734,-17.425780500000002,397.115524,-22.454481,-53.1682735,410.82777450000003
3950,32.916666666666664,34.772285,52.235474,419.48288,6.152223,33.556881,386.6698,46.234383,4.165738,390.59256,4.321383,-23.732121,370.810516,37.747337,-58.059883,396.424347,-8.60294,-79.049606,394.781616,-11.727347,18.112482,407.426361,-11.611831,-17.422812,397.105743,-22.473114,-53.154507,410.831879
3951,32.925,34.771007499999996,52.201894499999995,419.47756949999996,6.139517,33.5107305,386.6708375,46.2061765,4.089695000000001,390.6087035,4.267882,-23.797919,370.865143,37.682753000000005,-58.124522999999996,396.4814145,-8.684613,-79.0765115,394.839737,-11.74405,18.0918245,407.4467925,-11.650407000000001,-17.4509945,397.138519,-22.538702999999998,-53.169839499999995,410.94908150000003
3953,32.94166666666666,34.774006,52.166821,419.48526,6.135358,33.454777,386.675934,46.177246,3.987434,390.644958,4.208366,-23.882843,370.956635,37.6017,-58.203457,396.592163,-8.784199,-79.112282,394.986725,-11.761156,18.068703,407.476013,-11.695261,-17.485521,397.196075,-22.640976,-53.171234,411.056305
3954,32.95,34.782598500000006,52.14850800000001,419.4708095,6.138674,33.4004405,386.677994,46.1536275,3.8854125,390.68833900000004,4.147127,-23.9823405,371.0464785,37.496095499999996,-58.2913415,396.76474,-8.91926,-79.14587800000001,395.220047,-11.7700525,18.062975,407.49322500000005,-11.739469,-17.499406,397.2658385,-22.737460499999997,-53.15316,411.207962
3956,32.96666666666667,34.787674,52.131718,419.425537,6.130619,33.340469,386.662567,46.118034,3.774034,390.733978,4.075259,-24.094406,371.153748,37.380207,-58.383244,396.946991,-9.063518,-79.185768,395.449738,-11.785159,18.050488,407.515259,-11.798899,-17.527056,397.366302,-22.828531,-53.141037,411.369171
3957,32.975,34.7517945,52.1095295,419.418274,6.0888860000000005,33.250271,386.644928,46.051227499999996,3.663169,390.79591400000004,3.9877045,-24.2408455,371.3108065,37.2691535,-58.4630815,397.124603,-9.179189000000001,-79.23118550000001,395.6733855,-11.8365325,18.024502,407.5487215,-11.886794,-17.591262999999998,397.479401,-22.9157085,-53.1545735,411.562714
3959,32.99166666666667,34.684677,52.069019,419.422241,5.984271,33.137058,386.643311,45.948803,3.527498,390.78064,3.844618,-24.37405,371.299072,37.159176,-58.57811,397.287659,-9.295886,-79.315926,395.921234,-11.899963,17.959499,407.604706,-11.973786,-17.65976,397.564423,-23.008896,-53.198513,411.761597
3960,33.0,34.607956,52.041101499999996,419.4317325,5.9235095,33.0632475,386.6468355,45.850065,3.4475670000000003,390.827774,3.7182275000000002,-24.4690725,371.40528900000004,37.034158500000004,-58.6650505,397.4242855,-9.428135999999999,-79.402355,396.1881105,-11.989169,17.9200315,407.624634,-12.073361,-17.787408,397.75698850000003,-23.1331065,-53.2370475,411.96405000000004
3962,33.016666666666666,34.458584,52.045918,419.394928,5.755326,33.025581,386.648193,45.731976,3.48158,390.878662,3.624741,-24.584623,371.502289,36.945847,-58.670464,397.577026,-9.515454,-79.438004,396.320282,-12.163727,17.891283,407.626892,-12.234611,-17.814045,397.649078,-23.255493,-53.27726,412.035675
3963,33.025,34.2139545,52.070760500000006,419.356949,5.5119395,32.983329999999995,386.6396485,45.4931545,3.4456245,390.850601,3.4289620000000003,-24.5994815,371.60623150000004,36.7916625,-58.666813000000005,397.59626749999995,-9.625999499999999,-79.495724,396.410614,-12.3709585,17.8689955,407.6258545,-12.398286,-17.87125,397.77412400000003,-23.368826,-53.318613,412.096222
3965,33.041666666666664,33.805847,52.151081,419.379364,5.129674,33.02536,386.646088,45.140331,3.552418,390.850311,3.115102,-24.512964,371.46521,36.636768,-58.549091,397.606781,-9.765982,-79.462303,396.278534,-12.73552,17.877119,407.678375,-12.672694,-17.919567,397.946686,-23.546549,-53.359814,412.125153
3966,33.05,33.2908535,52.214637499999995,419.38059999999996,4.5969204999999995,33.101102499999996,386.650055,44.6981045,3.7594915,390.8276825,2.7423585,-24.418841,371.440338,36.318384,-58.384815,397.4212495,-9.9881095,-79.466377,396.1939545,-13.229001,17.904313000000002,407.651062,-13.089635000000001,-17.8590515,397.785614,-23.874025,-53.38628,411.94775400000003
3968,33.06666666666666,32.679806,52.294209,419.347748,3.953495,33.233547,386.598267,44.133614,3.958245,390.658325,2.251267,-24.306025,371.319366,35.874493,-58.290695,397.210815,-10.399063,-79.425667,396.001129,-13.792214,17.930443,407.591003,-13.596084,-17.801289,397.622528,-24.273319,-53.350304,411.812317
3969,33.075,32.17206,52.314598000000004,419.3651735,3.4307525,33.3982565,386.60517849999997,43.554054,4.114972,390.5495455,1.5999975,-24.0210005,371.0362395,35.280772999999996,-58.146719000000004,396.8555605,-10.987896,-79.3158835,395.676773,-14.350105,18.0553825,407.540085,-14.1825095,-17.620239499999997,397.467667,-24.887149,-53.277294499999996,411.46313499999997
3971,33.09166666666667,31.524405,52.43922,419.390778,2.805088,33.615131,386.608368,42.975258,4.258774,390.59964,1.035082,-23.754076,370.932495,34.666573,-57.89674,396.701447,-11.607434,-79.071358,395.233765,-14.968239,18.206516,407.501312,-14.850538,-17.406115,397.226532,-25.571478,-53.154869,411.232697
3972,33.1,30.937235,52.461929,419.398895,2.264259,33.7128715,386.568512,42.368481,4.323038,390.557388,0.38551199999999997,-23.5167345,370.5992585,33.9302445,-57.8571625,396.50338750000003,-12.432113000000001,-78.8930895,394.8748475,-15.588627,18.300852,407.40922550000005,-15.427539,-17.315371499999998,397.3162535,-26.311073999999998,-53.002176,410.908951
3974,33.11666666666667,30.361427,52.462093,419.401611,1.710488,33.806313,386.531952,41.733887,4.355825,390.412109,-0.285438,-23.466494,370.509735,33.128181,-57.885059,396.252716,-13.307335,-78.73571,394.644409,-16.177811,18.383448,407.334167,-16.116978,-17.194706,396.989166,-27.096386,-52.844643,410.766205
3975,33.125,30.283349,52.259611,419.374512,1.4556905,33.863695,386.5418245,41.357746000000006,4.1336385,390.18779,-0.9408000000000001,-23.3914985,370.2107085,32.3351615,-58.1649075,396.0896915,-14.2291965,-78.70701199999999,394.5706785,-16.4236395,18.420782000000003,407.29893500000003,-16.606939,-17.0723985,396.959091,-27.811062,-52.6404115,410.6350555
3977,33.141666666666666,30.454947,52.242615,419.319122,1.705788,33.930553,386.453857,41.408089,3.734612,390.330475,-1.157861,-23.347641,370.302643,31.790394,-58.275082,396.208282,-14.926572,-78.425842,394.43866,-16.32963,18.627951,407.205109,-16.841564,-16.775593,396.826355,-28.390211,-52.36842,410.632874
3978,33.15,30.585471,52.242697,419.3270265,2.0352305,33.783079,386.4147645,41.620737000000005,3.5156365000000003,390.7343445,-0.7588445,-23.579586,370.78736849999996,31.687617,-58.4384095,396.7369385,-15.1777445,-78.282959,394.587158,-16.201756500000002,18.6815395,407.1802675,-16.7690285,-16.699514999999998,396.67105100000003,-28.559869,-52.1831915,410.731125
3980,33.166666666666664,30.465782,52.225391,419.428802,1.977969,33.697937,386.499908,41.656605,3.480198,390.821198,-0.712042,-23.891884,370.937561,31.728241,-58.658367,397.145538,-15.253862,-78.394897,395.225922,-16.209837,18.516441,407.236755,-16.657616,-16.906952,397.026581,-28.488676,-52.159122,411.226196
3981,33.175,30.411763,52.1387405,419.36607349999997,1.7794750000000001,33.453154,386.4929965,41.5630685,3.4559025,390.675125,-0.8172630000000001,-24.186943,371.05860900000005,31.9446115,-58.8377095,397.2583775,-15.003751000000001,-78.833492,395.99301149999997,-16.2576435,18.2692195,407.36807250000004,-16.591286,-17.290989,397.35490400000003,-28.203647,-52.421551,411.8016815
3983,33.19166666666666,30.36797,52.201569,419.257202,1.614484,33.296017,386.475952,41.492199,3.496302,390.593994,-0.816803,-24.4559,371.266937,32.240463,-58.804497,397.472321,-14.472239,-79.103905,396.456055,-16.298391,18.168203,407.466064,-16.55415,-17.479185,397.480713,-27.857691,-52.694836,412.142426
3984,33.2,30.3932035,52.1810665,419.172501,1.6305535,33.0544395,386.4964905,41.53829,3.3709395,390.746994,-0.6744300000000001,-24.602192,371.55400099999997,32.6444495,-58.6945,397.80816649999997,-13.817865,-79.421677,396.73909000000003,-16.265283,18.052207,407.559311,-16.453440999999998,-17.7044095,397.740997,-27.4883415,-53.1332415,412.36650099999997
3986,33.21666666666667,30.379057,52.122684,419.147614,1.515515,32.751793,386.54126,41.529343,3.26719,390.84433,-0.542344,-24.87619,371.946533,33.073494,-58.636894,397.970398,-13.185592,-79.735199,396.917145,-16.27775,17.823467,407.74884,-16.365547,-18.006538,397.95871,-27.086069,-53.551483,412.540375
3987,33.225,30.315765499999998,52.037447,419.12638849999996,1.3813895,32.6021195,386.5851285,41.504858,3.3223775,390.776215,-0.5209435,-25.032182499999998,371.9592285,33.375395,-58.668457000000004,398.00920099999996,-12.795974000000001,-79.971306,397.1631775,-16.293402,17.597528500000003,407.8581085,-16.2065755,-18.288849499999998,398.3461605,-26.742735500000002,-53.849703,412.788681
3989,33.24166666666667,30.307407,52.178841,419.127838,1.441525,32.729225,386.53302,41.612595,3.51636,390.699158,-0.379044,-24.95492,371.842529,33.523834,-58.574898,397.929382,-12.692006,-79.89006,397.239166,-16.219032,17.666443,407.757477,-16.075321,-18.223761,398.252899,-26.583511,-53.688244,412.815948
3990,33.25,30.370025,52.334149999999994,419.2038425,1.6144414999999999,33.031715500000004,386.5211945,41.7774105,3.7529755,390.6463165,-0.2055755,-24.701494,371.56633,33.488132,-58.493100999999996,397.7729795,-12.858165,-79.624302,397.0304415,-16.1139285,17.8707095,407.5891265,-15.9341115,-17.9768895,397.9201355,-26.644184,-53.357397,412.6099545
3992,33.266666666666666,30.34366,52.313908,419.298523,1.630212,33.238289,386.542175,41.746761,3.839137,390.606476,-0.279009,-24.456423,371.354675,33.248837,-58.477272,397.49115,-13.177273,-79.435143,396.503693,-16.155039,17.987001,407.52951,-16.069815,-17.715021,397.616852,-26.900389,-53.178368,412.159485
3993,33.275,30.3435085,52.250505000000004,419.3360295,1.579209,33.357889,386.559738,41.617050500000005,3.81107,390.573227,-0.5176305,-24.160303,371.040405,32.919041,-58.407242,397.078659,-13.549316000000001,-79.23854800000001,395.8694,-16.244489,18.0905515,407.52015700000004,-16.3099095,-17.535121,397.3628845,-27.2438595,-53.081228499999995,411.67697150000004
3995,33.291666666666664,30.403149,52.270092,419.317291,1.666156,33.556541,386.507233,41.600807,3.846324,390.540314,-0.640934,-23.796545,370.718475,32.649467,-58.286777,396.731842,-13.925118,-78.896225,395.173065,-16.250591,18.276617,407.401886,-16.404316,-17.316795,397.323425,-27.576426,-52.83733,411.178894
3996,33.3,30.448862,52.318844,419.3304445,1.8051815,33.7549665,386.44599949999997,41.6862335,3.9172245,390.50796549999995,-0.5511090000000001,-23.571755500000002,370.57605,32.4928685,-58.2019155,396.4465635,-14.179840500000001,-78.6186065,394.669617,-16.202903499999998,18.4498975,407.2290805,-16.408533499999997,-17.052190500000002,397.01129149999997,-27.765787,-52.568949,410.706543
3998,33.31666666666666,30.469555,52.338364,419.403168,1.864763,33.910362,386.46521,41.756409,4.049166,390.454071,-0.511418,-23.363289,370.282532,32.469254,-58.168457,396.239502,-14.282509,-78.480385,394.394928,-16.160715,18.511105,407.183411,-16.368042,-16.891178,396.750946,-27.807192,-52.426281,410.47168
3999,33.325,30.4534415,52.389004,419.4470675,1.8545034999999999,34.0042435,386.475464,41.786591,4.1994485,390.379379,-0.45473549999999996,-23.2828045,370.174118,32.575954499999995,-58.10705,396.14955150000003,-14.1701965,-78.46043399999999,394.382675,-16.1383495,18.530665499999998,407.180313,-16.297207999999998,-16.876728,396.7054445,-27.6838955,-52.3943975,410.47950749999995
4001,33.34166666666667,30.435806,52.445004,419.435333,1.824774,34.023827,386.458588,41.806004,4.317875,390.320374,-0.316927,-23.319946,370.388702,32.755527,-58.036068,396.162262,-13.920066,-78.529449,394.473328,-16.132126,18.523493,407.171875,-16.214478,-16.893803,396.668121,-27.474466,-52.455402,410.526611
4002,33.35,30.41596,52.410593000000006,419.37941,1.7755885,33.8619385,386.466339,41.8241195,4.294518999999999,390.338608,-0.2232765,-23.473001500000002,370.4578245,33.041481,-58.019284999999996,396.2145235,-13.523921000000001,-78.7561415,394.5964355,-16.1266245,18.376036,407.2304385,-16.1163965,-17.0905905,396.767029,-27.2117665,-52.7158145,410.5882725
4004,33.36666666666667,30.388145,52.373734,419.362518,1.70581,33.645412,386.515381,41.819691,4.232311,390.428345,-0.15123,-23.65259,370.629517,33.355934,-57.992958,396.387787,-13.06046,-78.990463,394.762878,-16.137785,18.206789,407.355957,-16.046045,-17.334406,396.895905,-26.929462,-53.060452,410.855347
4005,33.375,30.3609145,52.385935,419.3627475,1.6325224999999999,33.4870925,386.57214350000004,41.82131,4.217333,390.513123,-0.1049915,-23.7820605,370.7634885,33.6075325,-57.96431,396.6359715,-12.707227,-79.1647605,395.100464,-16.1440105,18.1088885,407.472763,-15.909327000000001,-17.5601005,397.4017335,-26.6630375,-53.2464905,411.0634615
4007,33.391666666666666,30.352095,52.428493,419.326904,1.602379,33.413376,386.564087,41.838852,4.227397,390.519897,-0.072931,-23.911676,370.857147,33.749916,-57.973068,396.825836,-12.508085,-79.28994,395.538666,-16.127993,18.057575,407.515198,-15.862635,-17.632397,397.472046,-26.483681,-53.308529,411.361237
4008,33.4,30.3762285,52.4332945,419.275223,1.610372,33.368946,386.5267485,41.843180000000004,4.174617,390.47937,-0.0817595,-24.0838925,370.9999235,33.7316535,-58.078722,396.9855195,-12.530859,-79.3660395,395.8612365,-16.103420999999997,18.0362765,407.497818,-15.8631335,-17.6659355,397.486145,-26.456138,-53.306927,411.67442300000005
4010,33.416666666666664,30.37344,52.384197,419.269104,1.582905,33.327766,386.525482,41.777821,4.061191,390.473297,-0.200525,-24.237772,371.171021,33.549419,-58.219738,397.096985,-12.762311,-79.402885,396.065796,-16.138662,18.024845,407.516815,-15.959265,-17.684649,397.545807,-26.634056,-53.281956,411.859192
4011,33.425,30.378712999999998,52.28837,419.2852325,1.570763,33.256226,386.5496825,41.6829625,3.8412495,390.5657805,-0.382013,-24.311855,371.29621899999995,33.2282125,-58.3711755,397.2191315,-13.1565765,-79.390091,396.13571149999996,-16.1938945,18.0217095,407.567627,-16.17053,-17.668236,397.541916,-26.949737499999998,-53.242832500000006,411.85992450000003
4013,33.44166666666666,30.412714,52.2225,419.287994,1.614647,33.228645,386.541473,41.624847,3.629027,390.654205,-0.511913,-24.352295,371.440277,32.881527,-58.483734,397.306946,-13.615332,-79.284348,396.093872,-16.221292,18.067869,407.562256,-16.346045,-17.588396,397.500519,-27.300114,-53.131336,411.890076
4014,33.45,30.451355,52.208668,419.26531950000003,1.6961495,33.284052,386.48847950000004,41.609483499999996,3.5127885,390.6999055,-0.6708695,-24.27281,371.231369,32.540855,-58.581518,397.38601700000004,-14.087307,-79.1112555,396.041992,-16.2272385,18.168328000000002,407.5015105,-16.454756000000003,-17.4672145,397.50029,-27.6517875,-52.880393999999995,411.84225449999997
4016,33.46666666666667,30.462574,52.247612,419.277252,1.738719,33.389355,386.453583,41.584923,3.480391,390.692261,-0.762923,-24.229042,371.239075,32.252396,-58.626072,397.333435,-14.493932,-78.942162,396.026398,-16.238165,18.27762,407.430878,-16.541786,-17.339558,397.504761,-27.91415,-52.643539,411.895782
4017,33.475,30.4666465,52.233053,419.3230745,1.7452779999999999,33.4542485,386.4782105,41.5709095,3.4995000000000003,390.6681365,-0.8104325,-24.201345500000002,371.2203065,32.126489500000005,-58.6853105,397.3005065,-14.6761365,-78.88188149999999,396.0292665,-16.245352500000003,18.3100605,407.427414,-16.571299,-17.294849499999998,397.4898835,-28.050054,-52.540653,411.83633399999997
4019,33.49166666666667,30.457613,52.236317,419.334595,1.735392,33.484978,386.487854,41.566269,3.533286,390.643829,-0.815099,-24.175739,371.198486,32.121037,-58.678581,397.26535,-14.680368,-78.875732,396.012146,-16.251402,18.320707,407.407532,-16.576876,-17.277172,397.459991,-28.04826,-52.52734,411.800903
4020,33.5,30.4748935,52.28076,419.300842,1.739716,33.483969,386.45982349999997,41.598318500000005,3.5949365,390.62796000000003,-0.7884195,-24.0748215,371.001404,32.272916499999994,-58.584337500000004,397.217407,-14.472899,-78.9031485,395.95167549999996,-16.2254815,18.3224785,407.4093325,-16.511063,-17.2912085,397.47630300000003,-27.885813,-52.587753,411.765121
4022,33.516666666666666,30.475975,52.280949,419.271545,1.717523,33.417168,386.457275,41.632637,3.643274,390.6203,-0.692861,-24.083406,370.96524,32.53616,-58.503899,397.253754,-14.113672,-79.007057,395.91098,-16.204193,18.253994,407.443359,-16.425964,-17.369669,397.449005,-27.650976,-52.748032,411.720184
4023,33.525,30.4357545,52.253442500000006,419.2917175,1.6544949999999998,33.322025,386.5160525,41.6600855,3.6929575,390.6360015,-0.479408,-24.2333605,371.33695950000003,32.842233500000006,-58.4451945,397.19543450000003,-13.7116475,-79.1764795,395.907944,-16.204850999999998,18.133460999999997,407.51489300000003,-16.334177500000003,-17.5020825,397.4284515,-27.358852499999998,-53.0086235,411.725052
4025,33.541666666666664,30.41584,52.276272,419.320526,1.633419,33.300282,386.543243,41.732754,3.820251,390.624603,-0.35134,-24.222151,371.238617,33.147976,-58.368267,397.158844,-13.311622,-79.28167,395.874329,-16.174587,18.060835,407.546051,-16.20908,-17.57369,397.336212,-27.053621,-53.155304,411.712921
