Frame,Time,Marker_0_X,Marker_0_Y,Marker_0_Z,Marker_1_X,Marker_1_Y,Marker_1_Z,Marker_2_X,Marker_2_Y,Marker_2_Z,Marker_3_X,Marker_3_Y,Marker_3_Z,Marker_4_X,Marker_4_Y,Marker_4_Z,Marker_5_X,Marker_5_Y,Marker_5_Z,Marker_6_X,Marker_6_Y,Marker_6_Z,Marker_7_X,Marker_7_Y,Marker_7_Z,Marker_8_X,Marker_8_Y,Marker_8_Z
7364,61.36666666666667,38.45742,20.246567,441.376038,24.930107,1.932724,418.318665,40.731144,-22.887049,417.777771,23.368826,-42.732655,404.371124,36.022388,-67.164955,408.675598,17.047497,-85.693962,398.62912,0.493505,-4.46407,431.753357,-1.029631,-41.421654,419.087677,-8.055456,-81.159531,415.714844
7365,61.375,38.4862195,20.253664999999998,441.34945700000003,24.965163,1.90375,418.2922975,40.7343635,-22.876153000000002,417.766037,23.424749499999997,-42.6964205,404.37149050000005,36.057434,-67.128605,408.66412349999996,17.108923,-85.655033,398.587585,0.5264485,-4.457777,431.7348025,-0.9904955,-41.412361000000004,419.06010449999997,-8.008229499999999,-81.144573,415.6436005
7367,61.391666666666666,38.512798,20.23274,441.305817,24.997583,1.910437,418.26709,40.741508,-22.889277,417.747101,23.454496,-42.675949,404.360504,36.086998,-67.086433,408.66626,17.196047,-85.617355,398.570679,0.560622,-4.454041,431.712799,-0.964515,-41.399147,419.047272,-7.953441,-81.130959,415.560547
7368,61.4,38.535036000000005,20.2215335,441.275406,25.054157,1.8673565,418.238312,40.7575435,-22.898453,417.739426,23.5023545,-42.693802000000005,404.349823,36.1067865,-67.0874635,408.653061,17.250584500000002,-85.580513,398.5634,0.6032115,-4.458568,431.6894225,-0.9199729999999999,-41.417375500000006,419.0076905,-7.918316,-81.12889849999999,415.52749600000004
7370,61.416666666666664,38.549698,20.209272,441.239197,25.100086,1.863511,418.222931,40.773399,-22.927662,417.716888,23.538042,-42.691311,404.342316,36.114552,-67.06366,408.634827,17.282866,-85.566383,398.547668,0.646304,-4.45134,431.694519,-0.890903,-41.416431,419.004974,-7.891053,-81.121368,415.502594
7371,61.425,38.55089,20.212882999999998,441.240372,25.1172,1.871115,418.2287445,40.767418,-22.897784,417.7240145,23.5595095,-42.670721,404.32350199999996,36.1143815,-67.051384,408.624695,17.316906000000003,-85.5355225,398.536377,0.658543,-4.4379115,431.6847535,-0.872952,-41.403206,418.990341,-7.8696909999999995,-81.0985225,415.4604645
7373,61.44166666666666,38.481213,20.26026,441.300507,25.102026,1.915363,418.282074,40.74477,-22.845217,417.757874,23.573154,-42.614098,404.326752,36.108318,-67.010147,408.611755,17.341248,-85.491096,398.523926,0.640617,-4.422911,431.716309,-0.865536,-41.373474,418.99823,-7.856371,-81.082504,415.439392
7374,61.449999999999996,38.522457,20.1962615,441.251419,25.1128585,1.844101,418.250107,40.712597,-22.9069935,417.728546,23.553894,-42.6541725,404.345657,36.0843105,-66.9914135,408.5814365,17.366436,-85.4463045,398.481537,0.6568255000000001,-4.4406995,431.702652,-0.8801185,-41.397960999999995,418.994186,-7.8356165,-81.0863415,415.386017
7376,61.46666666666667,38.580437,20.153387,441.180054,25.115177,1.886804,418.29425,40.719826,-22.833437,417.792786,23.550184,-42.565178,404.370026,36.057983,-66.893173,408.557922,17.352947,-85.354912,398.477173,0.650934,-4.426526,431.710724,-0.884927,-41.370319,419.023132,-7.848291,-81.053352,415.397766
7377,61.475,38.5258905,20.224895500000002,441.25576750000005,25.130038499999998,1.821549,418.259552,40.669014000000004,-22.9189205,417.719635,23.544512,-42.627817,404.363312,36.0339415,-66.904621,408.51802050000003,17.383709000000003,-85.30756,398.427383,0.667632,-4.4288705,431.6963345,-0.888947,-41.379469,419.000809,-7.8273335,-81.04707350000001,415.333145
7379,61.49166666666667,38.483223,20.146351,441.238098,25.123915,1.905532,418.32132,40.667896,-22.825851,417.7677,23.545881,-42.561222,404.351685,36.016438,-66.847763,408.491882,17.400579,-85.278297,398.423645,0.656518,-4.401662,431.703552,-0.88988,-41.352505,418.994904,-7.818461,-81.020836,415.292786
7380,61.5,38.512504500000006,20.199601,441.2645875,25.137121,1.8354825,418.2943575,40.644724,-22.854186,417.7444765,23.572755,-42.542035999999996,404.3335725,36.023700500000004,-66.84702300000001,408.46887200000003,17.4269095,-85.2534295,398.3888855,0.6714525,-4.412046999999999,431.70727550000004,-0.8669765,-41.3466015,418.9856565,-7.7963515,-81.00942599999999,415.23385599999995
7382,61.516666666666666,38.465897,20.163233,441.254181,25.187508,1.871914,418.332275,40.667805,-22.850716,417.766571,23.586433,-42.535065,404.333893,36.023781,-66.782303,408.449188,17.469585,-85.19384,398.363708,0.697083,-4.394543,431.699097,-0.855029,-41.336773,418.973755,-7.76606,-80.993439,415.181
7383,61.525,38.495447,20.181605,441.25914,25.172489,1.8429250000000001,418.31489550000003,40.6419165,-22.853686,417.740463,23.6181555,-42.522512,404.33450300000004,36.041992,-66.75876650000001,408.435669,17.521287,-85.1218185,398.310257,0.699013,-4.402598,431.6977535,-0.835684,-41.3351825,418.9662475,-7.727238,-80.9733735,415.1150205
7385,61.541666666666664,38.465263,20.173515,441.272888,25.173386,1.875403,418.362305,40.639736,-22.795965,417.77655,23.628012,-42.457764,404.332123,36.048649,-66.684151,408.405731,17.586023,-85.086403,398.257935,0.692966,-4.391426,431.721436,-0.823939,-41.311756,418.951172,-7.677559,-80.957367,415.056824
7386,61.55,38.4482365,20.1627815,441.26976,25.1709975,1.837071,418.359787,40.613716,-22.79969,417.769669,23.655627,-42.428909000000004,404.3418125,36.0838545,-66.6535835,408.4044495,17.6335755,-85.02279250000001,398.179932,0.6954895000000001,-4.4065015,431.726593,-0.802396,-41.3168925,418.9638215,-7.634076,-80.94802849999999,414.996994
7388,61.56666666666666,38.433064,20.150858,441.276154,25.179661,1.871085,418.379913,40.617958,-22.791855,417.770599,23.66711,-42.424511,404.35141,36.094227,-66.566254,408.381348,17.704054,-84.932922,398.107544,0.702215,-4.403708,431.735809,-0.791584,-41.319485,418.959839,-7.582675,-80.929337,414.957794
7389,61.574999999999996,38.4151575,20.162855999999998,441.26878350000004,25.182682,1.853106,418.3849945,40.598326,-22.7640205,417.7655945,23.690161500000002,-42.379056500000004,404.35382100000004,36.1116655,-66.5288655,408.3440705,17.742822500000003,-84.87004049999999,398.0424955,0.7017655,-4.3950245,431.72673050000003,-0.7706235,-41.300314,418.9648895,-7.5413385,-80.89913949999999,414.8669585
7391,61.59166666666667,38.400394,20.145071,441.272278,25.179415,1.881981,418.419525,40.591656,-22.706846,417.78595,23.714386,-42.305389,404.383636,36.125763,-66.454597,408.31192,17.784199,-84.827583,398.001648,0.697088,-4.380424,431.737396,-0.748618,-41.268196,418.992981,-7.505801,-80.873123,414.816833
7392,61.6,38.379507000000004,20.1619035,441.301041,25.184457000000002,1.8835565,418.4273835,40.57732,-22.7051145,417.781677,23.7279235,-42.289989500000004,404.3786775,36.1342085,-66.4091075,408.2791135,17.8304205,-84.7432405,397.94281,0.703735,-4.3763765,431.7431795,-0.740545,-41.260347499999995,418.9741975,-7.4762455,-80.8451995,414.73031649999996
7394,61.61666666666667,38.361675,20.166489,441.295532,25.191076,1.907243,418.43808,40.570644,-22.689293,417.781403,23.739836,-42.261044,404.366058,36.136929,-66.346725,408.245636,17.859301,-84.648911,397.878937,0.706432,-4.366614,431.737854,-0.731644,-41.242367,418.953522,-7.456599,-80.813423,414.66803
7395,61.625,38.3428955,20.165719000000003,441.3048705,25.191023,1.918803,418.4667205,40.552399,-22.6435805,417.79219049999995,23.749069,-42.1967675,404.3628085,36.137369500000005,-66.28424050000001,408.199524,17.8973235,-84.5704385,397.82103,0.7006494999999999,-4.3475635,431.746811,-0.7275265,-41.2074225,418.9365235,-7.4252925,-80.7783735,414.59950249999997
7397,61.641666666666666,38.315403,20.158346,441.315002,25.166904,1.930387,418.482819,40.523346,-22.60079,417.807739,23.762552,-42.13554,404.366638,36.146774,-66.221184,408.17218,17.932299,-84.507462,397.75412,0.685188,-4.34264,431.767731,-0.722421,-41.187218,418.936157,-7.394697,-80.75489,414.547913
7398,61.65,38.295154499999995,20.154951,441.335388,25.163420000000002,1.9343735,418.5064085,40.503988,-22.598280000000003,417.81073,23.758111,-42.1171605,404.362549,36.150864,-66.15995050000001,408.1359715,17.981715,-84.43113299999999,397.71763599999997,0.68383,-4.3442135,431.7785795,-0.7234525,-41.1843965,418.93095400000004,-7.3604614999999995,-80.74129099999999,414.491165
7400,61.666666666666664,38.268692,20.163433,441.346924,25.16004,1.943447,418.531464,40.49181,-22.573742,417.823151,23.775816,-42.078743,404.376343,36.157894,-66.093285,408.11322,18.013369,-84.350754,397.684204,0.678342,-4.33603,431.788239,-0.712365,-41.164886,418.918732,-7.334271,-80.717697,414.445282
7401,61.675,38.243717000000004,20.163232999999998,441.349884,25.146656,1.9571269999999998,418.55186449999997,40.46373,-22.548682,417.83187899999996,23.7787925,-42.0325395,404.37187200000005,36.161213000000004,-66.03176500000001,408.07131949999996,18.0638675,-84.28904299999999,397.6434175,0.6664414999999999,-4.326706,431.788162,-0.7120245000000001,-41.145344,418.912918,-7.3046005,-80.698284,414.40238999999997
7403,61.69166666666666,38.215233,20.159607,441.375946,25.126667,1.972188,418.597626,40.440292,-22.503492,417.858948,23.792379,-41.988438,404.395386,36.16814,-65.985741,408.045166,18.106941,-84.245819,397.601044,0.650916,-4.325372,431.820068,-0.70454,-41.129463,418.904785,-7.272487,-80.685158,414.352936
7404,61.699999999999996,38.197567,20.152648,441.398071,25.1286935,1.968879,418.62008649999996,40.425352000000004,-22.504127500000003,417.87132299999996,23.802687,-41.9674455,404.408005,36.1727525,-65.94761650000001,408.03378299999997,18.142549,-84.1972465,397.5606385,0.6532405,-4.326582999999999,431.82678250000004,-0.6996085000000001,-41.1259935,418.90650949999997,-7.2489165,-80.676182,414.319092
7406,61.71666666666667,38.215687,20.138887,441.353668,25.1436,1.968359,418.601532,40.422138,-22.501165,417.865997,23.804008,-41.958729,404.407349,36.166004,-65.901146,408.007355,18.17705,-84.134743,397.542419,0.668689,-4.329004,431.817108,-0.697579,-41.126011,418.901398,-7.231861,-80.663071,414.28479
7407,61.725,38.196831,20.1758575,441.380234,25.164715,1.9800909999999998,418.6260985,40.415716,-22.4910735,417.8685305,23.820304,-41.93700200000001,404.4170685,36.1611255,-65.87010950000001,407.9956815,18.194192,-84.0838775,397.50396750000004,0.6769465,-4.3050275,431.814911,-0.6882794999999999,-41.106781,418.89594999999997,-7.2158125,-80.6400225,414.2541045
7409,61.74166666666667,38.206127,20.072248,441.309204,25.166067,1.906785,418.565186,40.406116,-22.512535,417.829193,23.835648,-41.955341,404.397156,36.179489,-65.87867,407.985931,18.226305,-84.074417,397.476227,0.683908,-4.322817,431.79306,-0.674042,-41.125145,418.860107,-7.188048,-80.653656,414.221588
7410,61.75,38.211897,20.153841,441.3889005,25.187424,1.9973960000000002,418.663635,40.401117,-22.470373000000002,417.872192,23.847731500000002,-41.9132005,404.429306,36.166523,-65.844303,407.972351,18.252138000000002,-84.06966,397.476883,0.694002,-4.302129,431.8144225,-0.667736,-41.101817999999994,418.8758085,-7.167842,-80.6322745,414.201874
7412,61.766666666666666,38.191525,20.176495,441.374146,25.199516,1.904012,418.577209,40.401211,-22.476589,417.848694,23.894112,-41.935402,404.436249,36.183922,-65.864906,407.97641,18.266056,-84.024269,397.447937,0.71129,-4.308871,431.785553,-0.638251,-41.102798,418.841583,-7.14374,-80.626678,414.205048
7413,61.775,38.1874545,20.14425,441.3610535,25.2258275,2.019868,418.645706,40.400735999999995,-22.4821335,417.845108,23.8811855,-41.9120695,404.4386445,36.175598,-65.7902565,407.962509,18.3147485,-83.987255,397.443039,0.7219645,-4.277602,431.79005400000005,-0.645913,-41.090413999999996,418.8501585,-7.110393999999999,-80.6049655,414.166611
7415,61.791666666666664,38.191944,20.218683,441.406433,25.195681,1.928621,418.616516,40.377331,-22.432652,417.857666,23.924358,-41.898891,404.449554,36.191475,-65.822418,407.952972,18.332563,-83.960571,397.414978,0.716238,-4.298058,431.812256,-0.618965,-41.086346,418.816437,-7.088647,-80.590546,414.129944
7416,61.8,38.183054,20.1195915,441.3548885,25.248226000000003,1.9863635,418.673264,40.389731999999995,-22.4628305,417.87487799999997,23.9144325,-41.8550815,404.4583435,36.189541000000006,-65.7344895,407.942566,18.3619365,-83.9386825,397.395721,0.735544,-4.2793085,431.8032075,-0.6241545,-41.0793325,418.8307495,-7.059087,-80.58461349999999,414.097229
7418,61.81666666666666,38.192081,20.160336,441.361664,25.24332,1.935157,418.621887,40.375935,-22.442022,417.859375,23.939943,-41.872566,404.459229,36.201118,-65.718163,407.937378,18.390642,-83.838821,397.363647,0.746832,-4.290317,431.789825,-0.605308,-41.083408,418.812775,-7.028766,-80.560768,414.04599
7419,61.824999999999996,38.191486499999996,20.128913,441.33245850000003,25.280362,1.9699445,418.651352,40.3829595,-22.478585000000002,417.845886,23.944179499999997,-41.849384,404.458389,36.2023525,-65.664589,407.91922,18.430386,-83.7978475,397.3303985,0.7644125,-4.274172500000001,431.7748565,-0.601784,-41.0719945,418.8110805,-6.9948765,-80.545967,413.981903
7421,61.84166666666667,38.211372,20.119034,441.311523,25.29772,1.921069,418.632355,40.379959,-22.427174,417.846527,23.974686,-41.82473,404.456512,36.228508,-65.651924,407.896423,18.458635,-83.784912,397.291351,0.782131,-4.279052,431.771057,-0.578081,-41.064594,418.784119,-6.966893,-80.539391,413.938477
7422,61.85,38.2239645,20.10641,441.293106,25.3251095,1.9426875,418.6321715,40.397380999999996,-22.469303500000002,417.8355865,23.9987595,-41.815771,404.44847100000004,36.234245,-65.62705199999999,407.85977149999997,18.4987615,-83.7563285,397.268082,0.8072550000000001,-4.275131,431.753006,-0.557015,-41.0650635,418.762894,-6.935623,-80.538414,413.91838099999995
7424,61.86666666666667,38.261921,20.114376,441.258209,25.381241,1.913715,418.594971,40.417351,-22.462818,417.803772,24.027369,-41.831474,404.416382,36.258904,-65.613907,407.840851,18.532152,-83.704041,397.230957,0.853711,-4.265868,431.701019,-0.528075,-41.063442,418.72876,-6.908459,-80.523224,413.88855
7425,61.875,38.2796615,20.121271999999998,441.2272795,25.415261,1.9370655,418.5730135,40.451229,-22.488477500000002,417.781906,24.0648135,-41.810443500000005,404.392807,36.2731495,-65.58201600000001,407.82270800000003,18.5689495,-83.6666185,397.199417,0.884505,-4.25137,431.66018699999995,-0.501159,-41.0517575,418.687546,-6.8799055,-80.506748,413.872482
7427,61.891666666666666,38.30072,20.120897,441.227051,25.445528,1.918988,418.547302,40.460068,-22.460775,417.753174,24.100574,-41.813232,404.348602,36.302006,-65.588066,407.788147,18.620268,-83.661469,397.158478,0.910967,-4.252398,431.637268,-0.466575,-41.047569,418.637939,-6.839074,-80.510063,413.850464
7428,61.9,38.290932,20.1134845,441.221085,25.455796499999998,1.9538645,418.5684665,40.480003499999995,-22.4379025,417.7670135,24.1318665,-41.7674675,404.3278195,36.328087,-65.558014,407.78056349999997,18.6637095,-83.64501200000001,397.1222685,0.9197385,-4.240845500000001,431.6340485,-0.4385585,-41.0336305,418.60414149999997,-6.8062095,-80.4966775,413.8141635
7430,61.916666666666664,38.249088,20.176414,441.280365,25.45804,2.002638,418.610474,40.476589,-22.386288,417.783661,24.162674,-41.741119,404.317444,36.356216,-65.510071,407.770813,18.712067,-83.581749,397.072662,0.913494,-4.232316,431.648468,-0.412904,-41.012505,418.575256,-6.771176,-80.467697,413.76178
7431,61.925,38.2830315,20.127101500000002,441.2330625,25.470046,1.9483335,418.568756,40.462875499999996,-22.429385,417.7472685,24.1639135,-41.738882000000004,404.310028,36.368969,-65.4774625,407.7453305,18.7727365,-83.5140645,397.003418,0.935963,-4.236292499999999,431.619751,-0.4082575,-41.023231499999994,418.564804,-6.7304505,-80.459408,413.690338
7433,61.94166666666666,38.308586,20.069262,441.182861,25.462503,1.999256,418.613434,40.483189,-22.334774,417.84024,24.188559,-41.644054,404.320587,36.384529,-65.37899,407.731964,18.792168,-83.446487,396.974487,0.922235,-4.227789,431.633362,-0.400064,-40.993996,418.558899,-6.713422,-80.434265,413.665863
7434,61.949999999999996,38.283785,20.1480305,441.24258399999997,25.474168,1.9339775000000001,418.579987,40.4383105,-22.418810999999998,417.7536775,24.185586,-41.687101,404.2970125,36.391785,-65.380711,407.6985015,18.852890000000002,-83.3951565,396.9239655,0.9388365,-4.240375,431.6215975,-0.39146400000000003,-41.010748,418.557724,-6.6683455,-80.437733,413.602325
7436,61.96666666666667,38.244171,20.068718,441.19812,25.475805,2.021179,418.632751,40.453617,-22.315878,417.80603,24.196684,-41.624073,404.296234,36.393158,-65.307243,407.683533,18.870079,-83.335098,396.90094,0.932571,-4.211853,431.628235,-0.386832,-40.975746,418.526611,-6.653378,-80.394585,413.54425
7437,61.975,38.263475,20.131819,441.2345885,25.481533,1.964534,418.59387200000003,40.425606,-22.345584,417.757797,24.2102575,-41.599290999999994,404.28790300000003,36.397276,-65.2912365,407.64063999999996,18.8908815,-83.290539,396.8528135,0.944548,-4.21275,431.618866,-0.374959,-40.962301499999995,418.50856,-6.635794499999999,-80.363247,413.48262
7439,61.99166666666667,38.242371,20.112537,441.222046,25.499573,2.008886,418.624512,40.443443,-22.321478,417.778168,24.212503,-41.58717,404.27652,36.394859,-65.237946,407.619385,18.918861,-83.251579,396.823669,0.953681,-4.203965,431.602997,-0.372197,-40.955463,418.485962,-6.611235,-80.360466,413.450256
7440,62.0,38.246771,20.114072,441.228821,25.4933625,1.9811739999999998,418.6084595,40.4158325,-22.3262225,417.75659199999996,24.2280715,-41.571228,404.26757799999996,36.404771499999995,-65.22616550000001,407.6011505,18.943523499999998,-83.194931,396.7937625,0.9541364999999999,-4.206992,431.610504,-0.36008700000000005,-40.950201,418.469284,-6.5901825,-80.3267745,413.3720705
7442,62.016666666666666,38.224907,20.117805,441.250488,25.496809,2.026791,418.655029,40.42207,-22.275057,417.797211,24.240234,-41.521454,404.287964,36.403687,-65.16243,407.5914,18.976402,-83.168106,396.784668,0.951575,-4.188049,431.62735,-0.352485,-40.926456,418.467987,-6.565431,-80.306488,413.339111
7443,62.025,38.2159955,20.1228315,441.2456815,25.491684,1.99593,418.6389465,40.39707799999999,-22.282755,417.779358,24.2514695,-41.505675999999994,404.28988649999997,36.420261499999995,-65.143799,407.59025599999995,19.008994,-83.1151045,396.76921100000004,0.951023,-4.192031500000001,431.6305235,-0.343007,-40.923439,418.44274900000005,-6.5368145,-80.298836,413.305725
7445,62.041666666666664,38.20126,20.105431,441.245514,25.48819,2.023462,418.658752,40.395039,-22.280268,417.791992,24.257116,-41.515965,404.294983,36.423103,-65.105583,407.581451,19.050163,-83.07991,396.752808,0.94715,-4.198714,431.635193,-0.337207,-40.932636,418.444122,-6.501601,-80.29303,413.264496
7446,62.05,38.187847000000005,20.113081,441.257202,25.491214,1.992455,418.6623075,40.378067,-22.270611000000002,417.791992,24.269885000000002,-41.487276,404.308212,36.428833,-65.0947835,407.573776,19.069117499999997,-83.0598675,396.746704,0.946034,-4.1987365,431.64454650000005,-0.32905300000000004,-40.9233665,418.43395999999996,-6.480415,-80.2831955,413.2279815
7448,62.06666666666666,38.167923,20.100502,441.258972,25.482916,2.02493,418.693054,40.37315,-22.243519,417.812134,24.28161,-41.456417,404.316376,36.433125,-65.060326,407.58255,19.084835,-83.041443,396.740021,0.939588,-4.187521,431.661102,-0.320889,-40.910984,418.427582,-6.471195,-80.272438,413.222443
7449,62.074999999999996,38.155542499999996,20.1139975,441.284851,25.4826385,2.013506,418.6968995,40.3535845,-22.2548235,417.806503,24.27911,-41.470749,404.32441700000004,36.427721000000005,-65.053104,407.5807035,19.1114685,-83.00109850000001,396.73353599999996,0.9398495,-4.1897725,431.655533,-0.32218899999999995,-40.9133665,418.4288025,-6.456268,-80.26787949999999,413.2118985
7451,62.09166666666667,38.1404,20.102335,441.277588,25.478443,2.015796,418.709961,40.343395,-22.250353,417.823578,24.283075,-41.461254,404.336121,36.417839,-65.035187,407.577026,19.109982,-82.981865,396.72403,0.934495,-4.190998,431.668671,-0.32232,-40.91304,418.430786,-6.457644,-80.260277,413.206757
7452,62.1,38.1259475,20.1020525,441.287018,25.4729145,2.0093775000000003,418.72236599999997,40.320854,-22.2395985,417.8257445,24.273482,-41.4460295,404.34668,36.4007815,-65.0140915,407.568588,19.1145575,-82.95399850000001,396.718857,0.9262429999999999,-4.18558,431.67025750000005,-0.331103,-40.9057615,418.4364775,-6.4550944999999995,-80.25323850000001,413.19221500000003
7454,62.11666666666667,38.108784,20.103752,441.306915,25.462893,2.021188,418.734955,40.299908,-22.229568,417.827271,24.267323,-41.435398,404.355438,36.389767,-64.99482,407.566498,19.11482,-82.925934,396.712891,0.919037,-4.18042,431.685638,-0.339428,-40.8993,418.455017,-6.454204,-80.243141,413.187622
7455,62.125,38.0891895,20.10127,441.305893,25.457639999999998,2.0256024999999998,418.755966,40.2840445,-22.222921499999998,417.82652299999995,24.259801,-41.4260235,404.364243,36.3671495,-64.96616750000001,407.540024,19.115962,-82.8879395,396.705734,0.9119135,-4.1780065,431.705292,-0.3481735,-40.899912,418.4647215,-6.4610145,-80.2254865,413.1562805
7457,62.141666666666666,38.07093,20.099453,441.323273,25.446911,2.025724,418.764801,40.262817,-22.218468,417.820709,24.2572,-41.418251,404.365265,36.357948,-64.942047,407.528442,19.120468,-82.860153,396.689697,0.903698,-4.178286,431.702606,-0.353735,-40.892639,418.449341,-6.460142,-80.214691,413.133362
7458,62.15,38.0459345,20.094533,441.32792700000005,25.4344655,2.0335605,418.7951505,40.247249499999995,-22.196932,417.839752,24.2540865,-41.386967,404.3760225,36.3523005,-64.914852,407.5164795,19.137000999999998,-82.829578,396.679199,0.890576,-4.173087000000001,431.7353055,-0.356935,-40.884397500000006,418.468399,-6.4512925,-80.2005,413.102951
7460,62.166666666666664,38.021938,20.097067,441.34726,25.420891,2.043861,418.823547,40.227352,-22.173412,417.85318,24.251778,-41.3582,404.386353,36.348476,-64.883453,407.514679,19.153763,-82.789696,396.659943,0.877707,-4.169851,431.747528,-0.361803,-40.877773,418.482239,-6.440697,-80.190193,413.089233
7461,62.175,38.007624,20.092742,441.3628845,25.420748500000002,2.0442655,418.838974,40.2170145,-22.173992,417.86085549999996,24.255822000000002,-41.3474425,404.391724,36.351656000000006,-64.851051,407.5070035,19.177744,-82.74700899999999,396.635666,0.8767825,-4.1695085,431.76432850000003,-0.3595515,-40.874098000000004,418.48648049999997,-6.42115,-80.18261749999999,413.070831
7463,62.19166666666666,38.000679,20.085344,441.35907,25.420586,2.038045,418.836945,40.211452,-22.163107,417.864929,24.259789,-41.328617,404.399261,36.357506,-64.818848,407.496765,19.207109,-82.694893,396.599396,0.876335,-4.17066,431.761353,-0.352923,-40.869804,418.467926,-6.400747,-80.174644,413.053528
7464,62.199999999999996,38.0105245,20.0888245,441.3502655,25.43763,2.021612,418.82074,40.207741,-22.175819500000003,417.8557285,24.268696,-41.323267,404.388199,36.360298,-64.797207,407.4714205,19.2350645,-82.6619985,396.56144700000004,0.8892914999999999,-4.165418,431.736313,-0.3470895,-40.8665485,418.462982,-6.3804915,-80.165081,413.01644899999997
7466,62.21666666666667,38.00819,20.087725,441.333923,25.424702,2.09236,418.853333,40.216087,-22.109936,417.877197,24.293711,-41.257225,404.376587,36.37698,-64.749153,407.478027,19.257219,-82.623642,396.53717,0.882806,-4.14933,431.742126,-0.331457,-40.841743,418.456146,-6.367816,-80.14016,412.989594
7467,62.225,38.001596500000005,20.1011155,441.363876,25.440525,2.04458,418.840027,40.1955545,-22.158472,417.838104,24.293688,-41.294266,404.363205,36.3852555,-64.757736,407.4483185,19.3064525,-82.5998345,396.476273,0.8940075000000001,-4.156662000000001,431.74058549999995,-0.3241255,-40.851194500000005,418.4198155,-6.329077,-80.1505965,412.940704
7469,62.24166666666667,37.982647,20.044827,441.323486,25.439487,2.077115,418.865051,40.211918,-22.081869,417.89743,24.314007,-41.21484,404.36795,36.390434,-64.69574,407.443237,19.304594,-82.564178,396.46228,0.885622,-4.143528,431.745239,-0.315942,-40.826859,418.419739,-6.325313,-80.13308,412.928284
7470,62.25,38.0004635,20.093944,441.343811,25.4493775,2.0279629999999997,418.83003199999996,40.1898975,-22.1529865,417.850479,24.309852999999997,-41.2453785,404.36181650000003,36.394003,-64.68137,407.427887,19.335804500000002,-82.5181275,396.4177095,0.9050435,-4.154043,431.729355,-0.311183,-40.838119500000005,418.43147250000004,-6.300763,-80.122139,412.8884585
7472,62.266666666666666,37.984837,20.075687,441.340118,25.452623,2.05767,418.846527,40.197506,-22.122557,417.859558,24.30592,-41.246979,404.352631,36.39061,-64.650154,407.416718,19.357437,-82.477127,396.402252,0.903636,-4.149328,431.739349,-0.312618,-40.837692,418.420288,-6.288377,-80.117096,412.873413
7473,62.275,37.996891000000005,20.0774705,441.3329925,25.457141999999997,2.0275049999999997,418.8359375,40.1801035,-22.1244,417.847687,24.3225325,-41.2104265,404.3557585,36.394487,-64.6470605,407.3977355,19.36298,-82.46446599999999,396.3821865,0.910298,-4.148429999999999,431.7276,-0.302326,-40.826623999999995,418.41914399999996,-6.279012,-80.10289750000001,412.854187
7475,62.291666666666664,38.001305,20.076097,441.337708,25.476482,2.056227,418.846161,40.192165,-22.10355,417.856995,24.333117,-41.201214,404.354034,36.393272,-64.620735,407.38858,19.384037,-82.456116,396.381165,0.925094,-4.135317,431.717102,-0.291153,-40.816277,418.424957,-6.267204,-80.085625,412.832397
7476,62.3,38.018442,20.073244,441.3046415,25.4976205,2.0199524999999996,418.8050075,40.193830500000004,-22.150368,417.8299865,24.345155,-41.228876,404.3452145,36.398075,-64.6306725,407.3854065,19.3950475,-82.4228705,396.3606565,0.9446085,-4.1418275,431.6802365,-0.2807055,-40.827568,418.40689050000003,-6.258829,-80.08478550000001,412.812073
7478,62.31666666666666,38.037296,20.055012,441.277313,25.514177,2.036104,418.803467,40.204628,-22.134109,417.824249,24.35907,-41.221855,404.343201,36.397335,-64.611557,407.376831,19.409698,-82.420784,396.369904,0.961387,-4.135794,431.671143,-0.269143,-40.81945,418.413239,-6.247252,-80.077606,412.803009
7479,62.324999999999996,38.066615999999996,20.057723,441.254929,25.5455275,1.9871919999999998,418.7743835,40.210390000000004,-22.164291499999997,417.810425,24.3729065,-41.22682399999999,404.346222,36.40183450000001,-64.628967,407.366577,19.4213445,-82.4247475,396.357773,0.9890410000000001,-4.138145,431.626038,-0.258745,-40.826504,418.388489,-6.23459,-80.085972,412.8023525
7481,62.34166666666667,38.094704,20.043571,441.23291,25.579885,1.993746,418.761963,40.232124,-22.179186,417.802307,24.389317,-41.247147,404.341156,36.407341,-64.627388,407.372406,19.428707,-82.422813,396.360077,1.021526,-4.135192,431.585876,-0.242832,-40.83054,418.388641,-6.2283,-80.083412,412.803528
7482,62.35,38.1204525,20.0582515,441.20939599999997,25.6185735,1.9706744999999999,418.73330699999997,40.2523955,-22.2141595,417.77293399999996,24.4155,-41.283329,404.343155,36.41237649999999,-64.64767850000001,407.3693085,19.447162,-82.41815199999999,396.36607349999997,1.0601885,-4.134536,431.5211945,-0.2217585,-40.8381365,418.36531049999996,-6.2152975,-80.086506,412.7985995
7484,62.36666666666667,38.132389,20.05183,441.191986,25.639832,1.988866,418.731415,40.266853,-22.203821,417.774109,24.443762,-41.283058,404.340515,36.430031,-64.659172,407.377014,19.463947,-82.447144,396.371429,1.081934,-4.124567,431.506561,-0.196522,-40.836754,418.360962,-6.201588,-80.08744,412.787598
