Frame,Time,Marker_0_X,Marker_0_Y,Marker_0_Z,Marker_1_X,Marker_1_Y,Marker_1_Z,Marker_2_X,Marker_2_Y,Marker_2_Z,Marker_3_X,Marker_3_Y,Marker_3_Z,Marker_4_X,Marker_4_Y,Marker_4_Z,Marker_5_X,Marker_5_Y,Marker_5_Z,Marker_6_X,Marker_6_Y,Marker_6_Z,Marker_7_X,Marker_7_Y,Marker_7_Z,Marker_8_X,Marker_8_Y,Marker_8_Z
66,2.2,86.40919360000001,-17.4781074,474.3991272,72.07404340000001,-34.2684602,453.57695320000005,83.506404,-58.73272480000001,451.1207398,67.1092668,-75.7472032,438.9366456000001,76.9067886,-98.436476,439.8379088,60.587886000000005,-113.69066760000001,429.1053042,48.324352399999995,-38.342935,467.5162902,43.6393556,-74.48652159999999,453.9629822,35.808782199999996,-112.2641756,446.00410780000004
67,2.2333333333333334,86.40920533333333,-17.483935666666664,474.39530433333334,72.07248933333334,-34.275650333333324,453.5791116666667,83.50511666666667,-58.737834666666664,451.12273166666665,67.10949466666666,-75.747912,438.94251533333335,76.908422,-98.43131766666666,439.8383686666666,60.59176266666666,-113.68271633333335,429.09995533333336,48.32336933333334,-38.346124333333336,467.51764933333334,43.639679,-74.49009966666667,453.97200533333336,35.811146,-112.263659,446.00031566666667
68,2.2666666666666666,86.40844925,-17.477258499999998,474.39635475,72.073759,-34.26571825,453.57879675000004,83.50750149999999,-58.73105425,451.120842,67.11057274999999,-75.744394,438.93006875000003,76.907793,-98.43520149999999,439.835785,60.59019825,-113.68885624999999,429.1037675,48.324166999999996,-38.3418055,467.514206,43.638904499999995,-74.48571575,453.95914475,35.8100355,-112.2614575,446.00263975
69,2.3,86.40771339999999,-17.4778238,474.39605680000005,72.0739638,-34.2654534,453.57856439999995,83.5061142,-58.7286758,451.11859139999996,67.1094742,-75.74266519999999,438.92910759999995,76.9072782,-98.431903,439.83326420000003,60.5895806,-113.6852202,429.10074460000004,48.3245308,-38.3423174,467.5135134,43.638827,-74.483928,453.95945439999997,35.808803600000005,-112.2601408,445.9988892
70,2.3333333333333335,86.40997799999998,-17.482642333333335,474.40360499999997,72.07298566666667,-34.272652666666666,453.5805156666667,83.503629,-58.733387,451.1201376666666,67.10935466666668,-75.74312833333333,438.9357706666667,76.90906766666667,-98.42710633333333,439.8390606666667,60.59336733333333,-113.67942799999999,429.0975036666667,48.323028666666666,-38.344354,467.512614,43.63690333333333,-74.48818233333333,453.96625766666665,35.810047000000004,-112.25865933333334,445.9926453333333
71,2.3666666666666667,86.40730824999999,-17.4767395,474.397316,72.07421475,-34.265943500000006,453.58123025000003,83.5064375,-58.729428250000005,451.117058,67.11131825,-75.742487,438.93367775,76.90834050000001,-98.4324475,439.83444225,60.58996475,-113.68624299999999,429.1026915,48.323282250000005,-38.34107425,467.51293175,43.640319000000005,-74.48335275000001,453.9611895,35.8090505,-112.26086025,445.9994125
72,2.4,86.407646,-17.477175199999998,474.3976196,72.0736388,-34.2664422,453.57545760000005,83.5068024,-58.730122400000006,451.11831659999996,67.11075760000001,-75.744731,438.9354918,76.9096178,-98.43492280000001,439.8404236,60.5882066,-113.68791819999998,429.1011108000001,48.323526,-38.3420182,467.51315919999996,43.6396764,-74.4849638,453.96534439999994,35.8086822,-112.2612046,445.99941440000003
73,2.433333333333333,86.40893533333333,-17.481775666666667,474.394348,72.07214633333334,-34.27213,453.579254,83.50393133333334,-58.73543033333333,451.12146,67.10815666666667,-75.74468,438.936971,76.90841433333333,-98.43146766666666,439.842997,60.590323000000005,-113.682068,429.10297633333334,48.32263666666666,-38.346302,467.518036,43.637263999999995,-74.48805733333334,453.967051,35.80969733333333,-112.25987766666667,445.99714133333333
74,2.466666666666667,86.40890125,-17.47915725,474.39821600000005,72.07325725,-34.2694445,453.57912425,83.505829,-58.7332705,451.118927,67.109333,-75.74574100000001,438.934326,76.90642700000001,-98.43529325,439.83673100000004,60.5877085,-113.6903685,429.10540775,48.32310225,-38.34398175,467.51163475000004,43.637806,-74.48699574999999,453.96060175,35.8085145,-112.26329824999999,446.00434875
75,2.5,86.40869599999999,-17.4779372,474.39508079999996,72.0731994,-34.2673196,453.5752868000001,83.50564440000001,-58.7319664,451.1162413999999,67.1077378,-75.7458024,438.9329348,76.90511319999999,-98.43447560000001,439.8364564,60.5846412,-113.6895996,429.102661,48.3227218,-38.3430336,467.5098694,43.63643879999999,-74.4854064,453.9617614,35.806034,-112.2615266,446.0075928
76,2.533333333333333,86.408689,-17.482352666666667,474.3945923333333,72.071162,-34.27560566666667,453.575572,83.50370033333333,-58.737473666666666,451.12534566666665,67.10617066666667,-75.74742099999999,438.9378153333334,76.90623233333332,-98.43382766666666,439.8430786666667,60.586801,-113.68329633333333,429.10149133333334,48.32243233333333,-38.34694033333333,467.51355000000007,43.63529333333333,-74.48756633333333,453.95969633333334,35.807071666666666,-112.26125066666667,445.99855566666673
77,2.5666666666666664,86.40628425,-17.4796105,474.39148725,72.07263175,-34.2696255,453.57348625000003,83.50424774999999,-58.73294075,451.11766074999997,67.108902,-75.74711599999999,438.93534075,76.906597,-98.43629075,439.83835624999995,60.587325250000006,-113.69075025,429.10679650000003,48.32365675,-38.34640225,467.51667799999996,43.637479750000004,-74.48746675,453.96066275,35.807477000000006,-112.2639445,446.00588975
78,2.6,86.4083832,-17.4784526,474.39746719999994,72.0728546,-34.2668226,453.57442019999996,83.50500339999999,-58.73078459999999,451.116614,67.1082688,-75.7446318,438.93284919999996,76.904857,-98.4341124,439.83462519999995,60.5864792,-113.68905480000001,429.10401,48.324656,-38.343688,467.5126892,43.637588400000006,-74.48541259999999,453.96423939999994,35.8065582,-112.261067,446.00623779999995
79,2.6333333333333333,86.407468,-17.481865333333335,474.3952636666667,72.07107,-34.272887,453.57232666666664,83.50420366666667,-58.73403833333333,451.121816,67.10714966666666,-75.74648533333333,438.9380696666667,76.90707666666667,-98.430453,439.83826700000003,60.58997866666667,-113.68488066666667,429.1046856666667,48.323318666666665,-38.346080666666666,467.51201399999997,43.636546,-74.48718766666667,453.96506733333337,35.808332,-112.26288833333335,446.005025
80,2.6666666666666665,86.40880025000001,-17.48048825,474.39548475000004,72.07252100000001,-34.26928625,453.575264,83.50483700000001,-58.73202875,451.11592099999996,67.10818275,-75.7464445,438.933708,76.90684675,-98.4342535,439.836418,60.58841075,-113.68817725,429.10594925000004,48.324818500000006,-38.34555425,467.51264199999997,43.637367,-74.48845125,453.9621965,35.80852324999999,-112.26408575,446.0049055
81,2.7,86.40863340000001,-17.4791118,474.39533700000004,72.07484120000001,-34.2671598,453.57819820000003,83.5062058,-58.730229800000004,451.1154052,67.1079972,-75.744226,438.9307618000001,76.90671979999999,-98.4332382,439.8351014,60.5879538,-113.687918,429.104187,48.3252204,-38.3441352,467.51150500000006,43.638813600000006,-74.4863616,453.9644044,35.808066399999994,-112.2604372,446.00114759999997
82,2.7333333333333334,86.40980033333334,-17.480431,474.39822366666664,72.07399466666668,-34.271104333333334,453.5762736666666,83.50494133333333,-58.731987000000004,451.11649566666665,67.10888433333334,-75.743281,438.9293623333333,76.90882133333334,-98.42861466666666,439.83611033333335,60.592302999999994,-113.68252033333333,429.1034953333333,48.32397066666667,-38.34555833333334,467.5170186666667,43.639555666666666,-74.48825833333335,453.9661456666667,35.810924666666665,-112.261678,446.0028486666667
83,2.7666666666666666,86.4100475,-17.47905725,474.39789575,72.07411575,-34.268426749999996,453.5756455,83.5059355,-58.730565,451.116623,67.11030975,-75.74339075,438.93403624999996,76.90775500000001,-98.43069075,439.83640275,60.58998100000001,-113.68364125,429.09898375,48.3255425,-38.34333325,467.51583075,43.63925625,-74.48691775,453.964653,35.81008525,-112.25996574999999,446.00373850000005
84,2.8,86.4089432,-17.4768182,474.4005064,72.0753234,-34.2652708,453.57431639999993,83.506372,-58.7281386,451.11752340000004,67.1100236,-75.74311800000001,438.93656,76.9065688,-98.430925,439.83338000000003,60.588455999999994,-113.6875626,429.10811759999996,48.325522,-38.341986199999994,467.5139894,43.64082739999999,-74.4862168,453.9655702,35.808168,-112.26129780000001,446.0075988
85,2.8333333333333335,86.40843433333333,-17.480409333333334,474.39721666666674,72.07343533333334,-34.272349,453.581523,83.50481666666666,-58.733078,451.1185606666666,67.10942299999999,-75.74632000000001,438.9406126666667,76.90760266666666,-98.43114966666667,439.8386229999999,60.58907299999999,-113.68408966666668,429.10506200000003,48.32231133333334,-38.34643166666667,467.5164486666667,43.637156000000004,-74.48757433333333,453.9629923333334,35.80991366666666,-112.26188166666667,446.0049843333333
86,2.8666666666666667,86.408388,-17.480875500000003,474.39385975,72.07266225,-34.27116475,453.577316,83.50548749999999,-58.735732250000005,451.12171925,67.109207,-75.7472745,438.93467725000005,76.9073065,-98.435791,439.84005725,60.58743,-113.68859875,429.10523225,48.323221,-38.34505275,467.51219949999995,43.63702400000001,-74.48761975,453.96540075,35.80806825,-112.26506425,446.00894900000003
87,2.9,86.40838,-17.479039200000003,474.39514760000003,72.073877,-34.2682702,453.57454820000004,83.5063904,-58.7313308,451.11837159999993,67.1094084,-75.74639,438.9356262,76.9063492,-98.435411,439.8377198,60.586652400000006,-113.6902236,429.1064084000001,48.3230942,-38.3439786,467.5116148,43.6379652,-74.4865966,453.96147460000003,35.807248599999994,-112.2633118,446.009552
88,2.933333333333333,86.40947733333333,-17.480853,474.39799999999997,72.07264466666668,-34.270694666666664,453.5725300000001,83.505137,-58.73547233333333,451.121226,67.10824333333333,-75.74554966666666,438.9368796666667,76.90703333333333,-98.43162533333334,439.8372703333334,60.59035633333334,-113.684906,429.1030376666667,48.324276,-38.345925666666666,467.5165606666667,43.636777333333335,-74.48824566666666,453.96648166666665,35.808495666666666,-112.26063033333332,445.99831166666667
89,2.966666666666667,86.4088115,-17.47850875,474.39328,72.07422650000001,-34.269579,453.57668299999995,83.50588225,-58.73219025,451.11519625,67.10790449999999,-75.74464400000001,438.93339549999996,76.9070665,-98.43421775,439.83975225,60.58822625,-113.68763899999999,429.105484,48.324560999999996,-38.34404625,467.51330575000003,43.63814925,-74.48839225,453.96889525,35.807807000000004,-112.26186000000001,446.00412775
90,3.0,86.40829160000001,-17.4765348,474.394165,72.074672,-34.2653138,453.57407219999993,83.505783,-58.72979580000001,451.11328140000006,67.10901179999999,-75.74409779999999,438.9347718,76.9063354,-98.43418260000001,439.83795760000004,60.586223,-113.68713840000001,429.1033932,48.325204400000004,-38.3422568,467.5131348,43.6389122,-74.4843018,453.9614378,35.807231,-112.26141380000001,446.00842300000005
91,3.033333333333333,86.408259,-17.480320333333335,474.39290400000004,72.07167033333333,-34.27275733333334,453.5726723333333,83.505015,-58.73310833333333,451.1174316666666,67.10800433333333,-75.74364733333333,438.93612633333333,76.90719333333334,-98.42998766666666,439.837738,60.58910766666667,-113.68264266666667,429.10143,48.323051666666665,-38.34603533333333,467.5129396666666,43.637371,-74.48773700000001,453.96112066666666,35.810189333333334,-112.26353733333333,446.00758866666666
92,3.0666666666666664,86.40865724999999,-17.48132125,474.397438,72.07294474999999,-34.27100175,453.5753555,83.50516325000001,-58.73436175,451.11890425,67.109188,-75.74724975,438.9342802499999,76.90625575,-98.4340345,439.83395399999995,60.589670999999996,-113.687933,429.1038515,48.323620000000005,-38.346103,467.50861375,43.639245,-74.49058325000001,453.96805575,35.808793249999994,-112.26506624999999,446.00408174999995
93,3.1,86.40788719999999,-17.4799392,474.393805,72.0749372,-34.2691714,453.57595839999993,83.50625579999999,-58.7316002,451.1162048,67.11106240000001,-75.74681539999999,438.93609619999995,76.9062866,-98.43587199999999,439.8323426,60.588100399999995,-113.69101579999999,429.10561500000006,48.326104199999996,-38.344867799999996,467.51597280000004,43.6400658,-74.48825079999999,453.9660888,35.80902719999999,-112.26195839999998,446.0037598
94,3.1333333333333333,86.40869133333332,-17.479697333333334,474.39774566666665,72.073891,-34.26896033333333,453.5809223333333,83.50605,-58.733224,451.12307766666663,67.10976166666667,-75.745023,438.939097,76.90717566666667,-98.42962166666666,439.83687333333336,60.58966833333333,-113.68215666666667,429.1021223333334,48.324693,-38.345473,467.516907,43.638059,-74.48798633333332,453.96601366666664,35.81034233333333,-112.26135266666667,446.0044046666667
95,3.1666666666666665,86.4090845,-17.479868500000002,474.3947675,72.0742455,-34.26929475,453.57707200000004,83.50650775,-58.7329685,451.11978150000004,67.10979275,-75.7448845,438.93384525,76.9084165,-98.4318045,439.83733375,60.590247250000004,-113.68461225000001,429.10379025,48.324598249999994,-38.34468,467.51448825,43.639975500000006,-74.487009,453.9654315,35.810409750000005,-112.26230825,446.00486025
96,3.2,86.41006340000001,-17.476318400000004,474.39898099999994,72.075441,-34.2649094,453.576416,83.5080414,-58.729271399999995,451.117285,67.1107452,-75.743976,438.93389879999995,76.90804299999999,-98.433557,439.8339538,60.5889352,-113.68928980000001,429.1070984,48.3248038,-38.341278800000005,467.5088318,43.639425,-74.4857192,453.96351919999995,35.8087478,-112.26247880000001,446.01054700000003
97,3.2333333333333334,86.41042833333334,-17.47994266666667,474.4011943333333,72.07351433333334,-34.271346,453.57902033333335,83.50570966666666,-58.73284800000001,451.12042233333335,67.110102,-75.74470033333334,438.93746966666663,76.90815466666668,-98.43023900000001,439.83786000000003,60.59054833333334,-113.68248766666666,429.10557066666667,48.324715999999995,-38.34443433333333,467.5174563333333,43.6393,-74.48674,453.9657393333334,35.809872000000006,-112.25913233333334,445.99910500000004
98,3.2666666666666666,86.40936674999999,-17.480527000000002,474.3959885,72.07336600000001,-34.27219025,453.577408,83.50554274999999,-58.7346725,451.12071225,67.109318,-75.74573125,438.93781275,76.90776425,-98.432188,439.8346175,60.58993525,-113.68671024999999,429.10397324999997,48.324419000000006,-38.3455265,467.5179445,43.639572,-74.48889175,453.96862025,35.81005775,-112.26213100000001,446.00159475
99,3.3,86.4090134,-17.4784566,474.39662480000004,72.075023,-34.26659,453.5792482,83.5063888,-58.73197760000001,451.1180176,67.110094,-75.746692,438.93584,76.9064712,-98.4356248,439.83615119999996,60.5870056,-113.6918486,429.1080934,48.325688400000004,-38.3441154,467.51958620000005,43.638745199999995,-74.487259,453.96527100000003,35.8084526,-112.2650634,446.01105939999997
100,3.3333333333333335,86.40955100000001,-17.480712,474.4000243333333,72.07300566666667,-34.271641,453.5775756666667,83.50555933333334,-58.73354333333333,451.1238706666666,67.10880766666666,-75.745926,438.93928033333333,76.907262,-98.43112433333334,439.8390096666667,60.58890666666667,-113.68488066666667,429.0996196666667,48.323194,-38.345375,467.5131226666667,43.63727600000001,-74.48802466666666,453.9673563333333,35.80917866666667,-112.261701,446.0029603333333
101,3.3666666666666667,86.409071,-17.480566500000002,474.394241,72.07375725,-34.27054325,453.57927700000005,83.5042325,-58.733538499999995,451.11827100000005,67.10836400000001,-75.74519525,438.93727125,76.90613,-98.4314805,439.83577725000004,60.58795775,-113.68538299999999,429.10690300000005,48.32397925,-38.345445749999996,467.511261,43.63669899999999,-74.48769925,453.9644015,35.80845175,-112.2632065,446.00764449999997
102,3.4,86.40896760000001,-17.477082799999998,474.3973876,72.0746766,-34.26629799999999,453.57762460000004,83.5068986,-58.730363999999994,451.1170166,67.1096222,-75.74517060000001,438.93497320000006,76.9072264,-98.435849,439.83581540000006,60.587198799999996,-113.691551,429.10930799999994,48.3247316,-38.342379,467.5126342,43.6399672,-74.4872648,453.96530139999993,35.80876380000001,-112.26241459999999,446.008655
103,3.433333333333333,86.40966066666665,-17.48060033333333,474.39615899999995,72.07292433333333,-34.270003,453.57450366666666,83.50535566666666,-58.735413666666666,451.1222026666667,67.10934166666665,-75.74666333333333,438.9393003333334,76.90743766666667,-98.43218733333333,439.83753466666667,60.590324333333335,-113.68615466666667,429.1073813333334,48.323883333333335,-38.345368666666666,467.51625600000006,43.63843666666667,-74.48794566666668,453.96530133333334,35.810562000000004,-112.262901,446.00361133333337
104,3.466666666666667,86.41024025,-17.481593750000002,474.3981325,72.07357975,-34.272907000000004,453.57492049999996,83.50561900000001,-58.73425375,451.12130725000003,67.1082745,-75.74695975,438.93834675,76.90760975,-98.432394,439.83885175,60.588564,-113.68510824999998,429.1013795,48.323989000000005,-38.346678749999995,467.51290875,43.637745,-74.4875795,453.96411125000003,35.809402500000004,-112.26435849999999,446.004959
