Frame,Time,Marker_0_X,Marker_0_Y,Marker_0_Z,Marker_1_X,Marker_1_Y,Marker_1_Z,Marker_2_X,Marker_2_Y,Marker_2_Z,Marker_3_X,Marker_3_Y,Marker_3_Z,Marker_4_X,Marker_4_Y,Marker_4_Z,Marker_5_X,Marker_5_Y,Marker_5_Z,Marker_6_X,Marker_6_Y,Marker_6_Z,Marker_7_X,Marker_7_Y,Marker_7_Z,Marker_8_X,Marker_8_Y,Marker_8_Z
7235,60.291666666666664,69.5812,8.279879,416.377106,50.750553,-14.651931,394.423157,70.701164,-42.368584,396.338135,47.128181,-66.453911,389.242554,63.845619,-91.805099,401.259949,38.250122,-111.864403,399.590149,28.966539,-20.421015,413.521637,25.999971,-59.189426,407.945618,17.130499,-97.660568,418.061859
7236,60.3,69.5671615,8.276463,416.380295,50.7926155,-14.5930625,394.424316,70.68571850000001,-42.2602845,396.2997585,47.224117,-66.2979275,389.1359255,63.888540500000005,-91.6314625,400.997162,38.412565,-111.6682395,399.15808100000004,28.989857999999998,-20.3775035,413.49357599999996,26.0460265,-59.1270885,407.7908935,17.228136,-97.6515995,417.683395
7238,60.31666666666666,69.547714,8.271368,416.386963,50.857891,-14.516655,394.434631,70.699997,-42.117443,396.255066,47.344269,-66.105469,388.980194,63.935318,-91.46991,400.706421,38.555969,-111.502487,398.759888,29.027361,-20.331991,413.464661,26.115356,-59.063881,407.622009,17.318163,-97.64164,417.33548
7239,60.324999999999996,69.539383,8.311249499999999,416.404007,50.9197975,-14.4264455,394.45754999999997,70.70378500000001,-41.992115,396.17659000000003,47.474472,-65.921886,388.813095,64.008669,-91.2754515,400.4162445,38.7388975,-111.324894,398.3508145,29.0654405,-20.272254,413.41587849999996,26.193576,-58.999014,407.454727,17.4338485,-97.629456,416.96441649999997
7241,60.34166666666667,69.514091,8.333029,416.409698,50.974964,-14.329334,394.473511,70.711861,-41.850384,396.093018,47.59174,-65.754097,388.666504,64.083069,-91.075432,400.117584,38.936687,-111.142921,397.921539,29.100855,-20.222876,413.373749,26.279293,-58.932846,407.27536,17.575661,-97.621002,416.56546
7242,60.35,69.49515550000001,8.3478305,416.4203185,51.0198935,-14.2518215,394.497009,70.72031799999999,-41.697573000000006,396.0378115,47.709577499999995,-65.5707855,388.532669,64.1627385,-90.875122,399.79107650000003,39.1380975,-110.972889,397.49469,29.1277845,-20.1917105,413.346069,26.365261,-58.8785915,407.1155245,17.727583000000003,-97.628231,416.19354250000004
7244,60.36666666666667,69.464378,8.359045,416.418762,51.047329,-14.18147,394.501953,70.711739,-41.558189,395.977081,47.822598,-65.374382,388.388367,64.255104,-90.640862,399.450958,39.365307,-110.796455,397.086548,29.151655,-20.167742,413.316498,26.445993,-58.838161,406.995972,17.890358,-97.647263,415.823273
7245,60.375,69.441589,8.3682675,416.4152985,51.074672500000005,-14.128392,394.51057449999996,70.703972,-41.419559500000005,395.9282535,47.932567500000005,-65.1693765,388.2326965,64.35704050000001,-90.4113925,399.12847899999997,39.599964,-110.595154,396.60968,29.173132,-20.1520535,413.3102725,26.5205375,-58.801424,406.889984,18.07553,-97.66037,415.401703
7247,60.391666666666666,69.413361,8.364635,416.424133,51.10524,-14.079623,394.532013,70.697395,-41.273037,395.883179,48.054729,-64.988129,388.124817,64.465065,-90.195107,398.84137,39.828632,-110.41217,396.195679,29.19644,-20.139585,413.293976,26.604185,-58.762661,406.767639,18.249817,-97.691605,415.062378
7248,60.4,69.390865,8.372672000000001,416.42157,51.142933,-14.021847000000001,394.55287150000004,70.697155,-41.1381855,395.8317415,48.166571000000005,-64.8104175,388.01379399999996,64.567444,-89.973488,398.547119,40.0592955,-110.221073,395.768051,29.220292999999998,-20.117762499999998,413.26701349999996,26.687791500000003,-58.712881499999995,406.6119385,18.416663,-97.6971205,414.677658
7250,60.416666666666664,69.370148,8.387854,416.42749,51.18837,-13.952921,394.576355,70.702766,-41.005531,395.78009,48.287323,-64.616798,387.889313,64.65596,-89.767151,398.265259,40.265675,-110.04023,395.382111,29.250948,-20.083876,413.231171,26.762894,-58.663139,406.444092,18.571951,-97.692375,414.295624
7251,60.425,69.3511735,8.402287000000001,416.437729,51.236990000000006,-13.871256500000001,394.60093700000004,70.70569599999999,-40.864601,395.718414,48.3985275,-64.4279405,387.73150599999997,64.72585699999999,-89.5810125,398.0121765,40.4325695,-109.85160450000001,394.995499,29.285099000000002,-20.039538,413.1831205,26.832516499999997,-58.597698,406.2950135,18.688161,-97.6780775,413.98100250000005
7253,60.44166666666666,69.331856,8.429732,416.450775,51.284317,-13.797655,394.598785,70.697449,-40.753227,395.65918,48.483059,-64.268456,387.601715,64.761993,-89.405533,397.743134,40.569225,-109.666405,394.613617,29.319328,-19.992432,413.135437,26.888678,-58.533112,406.151764,18.786482,-97.655319,413.65274
7254,60.449999999999996,69.3131105,8.437283,416.44946300000004,51.3195055,-13.7208705,394.61260949999996,70.6795655,-40.635929000000004,395.61964450000005,48.541458,-64.1128845,387.48292549999996,64.7709505,-89.2351225,397.49681050000004,40.667757,-109.48671350000001,394.2786715,29.3404185,-19.9472685,413.0875855,26.9254075,-58.466038,406.026367,18.8612555,-97.6085585,413.3154905
7256,60.46666666666667,69.295387,8.43754,416.453094,51.349125,-13.671992,394.624054,70.651787,-40.540607,395.593231,48.585457,-63.95892,387.392456,64.742348,-89.112175,397.257507,40.742317,-109.304466,393.919617,29.359959,-19.912985,413.055206,26.951176,-58.403339,405.907745,18.908215,-97.578323,413.017853
7257,60.475,69.2826615,8.379455,416.44207800000004,51.381504500000005,-13.651187,394.654083,70.6198655,-40.436964,395.5849915,48.6055245,-63.80942,387.294235,64.6821215,-88.989792,397.003601,40.7537365,-109.119934,393.597168,29.369002,-19.88527,413.0523835,26.958126,-58.3444595,405.817932,18.9177,-97.54414349999999,412.7799685
7259,60.49166666666667,69.259377,8.383139,416.456268,51.400963,-13.638977,394.658722,70.558022,-40.41927,395.572876,48.600021,-63.68372,387.241547,64.636818,-88.78096,396.785156,40.807281,-108.943199,393.299652,29.374447,-19.84816,413.043518,26.935341,-58.27832,405.769043,18.929565,-97.522194,412.51059
7260,60.5,69.2574655,8.3545515,416.44291699999997,51.414716999999996,-13.6214175,394.67861949999997,70.49126050000001,-40.389311000000006,395.5485685,48.6146125,-63.581018,387.19780000000003,64.5996325,-88.6416815,396.6305545,40.866060000000004,-108.7523765,393.0442355,29.377353,-19.8237375,413.02934300000004,26.930944500000003,-58.229952,405.710205,18.9450565,-97.490509,412.2733
7262,60.516666666666666,69.231598,8.301665,416.44223,51.45961,-13.626825,394.707428,70.471222,-40.319618,395.563049,48.65451,-63.48856,387.153412,64.560982,-88.537239,396.463165,40.889805,-108.64138,392.836823,29.390915,-19.807171,413.020752,26.94371,-58.19268,405.635681,18.954012,-97.476746,412.085968
7263,60.525,69.23096100000001,8.3085345,416.4467315,51.494322,-13.6034425,394.72612,70.439571,-40.295913999999996,395.5551755,48.711777,-63.402927500000004,387.11868300000003,64.561245,-88.441597,396.36454749999996,40.970526,-108.5289995,392.659897,29.413069,-19.783146000000002,412.992508,26.973815000000002,-58.1597765,405.582245,18.992782499999997,-97.457649,411.917801
7265,60.541666666666664,69.202866,8.309551,416.460358,51.531982,-13.579792,394.747192,70.41954,-40.259346,395.53653,48.77335,-63.358345,387.077545,64.574135,-88.355583,396.2901,41.077389,-108.438065,392.520264,29.437452,-19.765509,412.980133,27.009418,-58.142014,405.518707,19.055321,-97.445892,411.773071
7266,60.55,69.190285,8.2946275,416.45727550000004,51.570665500000004,-13.574523,394.77668800000004,70.40794,-40.2127155,395.5414885,48.843897,-63.294692999999995,387.05580150000003,64.58325199999999,-88.3110045,396.214859,41.1525285,-108.40840499999999,392.46043399999996,29.4596855,-19.765213,412.97023,27.054392,-58.1383205,405.475357,19.1223995,-97.45377350000001,411.68766800000003
7268,60.56666666666666,69.162125,8.277497,416.453949,51.583675,-13.579345,394.802826,70.377518,-40.178535,395.541565,48.891956,-63.258297,387.057831,64.597229,-88.248863,396.152832,41.246811,-108.378944,392.418457,29.47345,-19.770248,412.97467,27.091202,-58.148853,405.467072,19.202591,-97.47374,411.606201
7269,60.574999999999996,69.1340485,8.2701365,416.4503175,51.588243500000004,-13.6023605,394.825058,70.324421,-40.1700325,395.5386505,48.922514,-63.2182575,387.081406,64.6031185,-88.1735685,396.098526,41.3479405,-108.320122,392.3664855,29.483076,-19.7806625,412.989868,27.1139975,-58.162946500000004,405.4766695,19.282176,-97.50233449999999,411.5438845
7271,60.59166666666667,69.109306,8.239542,416.430817,51.597057,-13.64573,394.86203,70.27977,-40.154953,395.555542,48.946991,-63.176102,387.117279,64.58992,-88.095917,396.035187,41.414112,-108.263824,392.296906,29.489773,-19.797241,413.010651,27.130264,-58.179485,405.492218,19.337946,-97.5326,411.502747
7272,60.6,69.0864255,8.1966035,416.42669650000005,51.607448500000004,-13.6889515,394.89163199999996,70.234001,-40.158775500000004,395.57450900000003,48.968858499999996,-63.143023,387.1514285,64.56231700000001,-88.0254365,395.973938,41.4675025,-108.18891550000001,392.19567900000004,29.495846,-19.812565,413.0302885,27.13663,-58.1903515,405.5081485,19.374261,-97.5595625,411.45344550000004
7274,60.61666666666667,69.069252,8.16886,416.405518,51.620483,-13.721073,394.913757,70.185654,-40.165958,395.587708,48.986794,-63.102528,387.186615,64.534607,-87.952507,395.931274,41.519115,-108.10498,392.076477,29.501663,-19.812313,413.035614,27.138016,-58.187607,405.506775,19.392694,-97.567291,411.360962
7275,60.625,69.0555725,8.141232,416.402298,51.655632,-13.7293475,394.94192499999997,70.1541065,-40.168457000000004,395.61022949999995,49.009538500000005,-63.059202,387.192627,64.490227,-87.8878555,395.8743435,41.5397665,-108.024635,391.9762725,29.5147695,-19.802073999999998,413.0345155,27.139328,-58.1655255,405.4811095,19.3886635,-97.552391,411.2556455
7277,60.641666666666666,69.043159,8.116365,416.402802,51.698425,-13.726795,394.963928,70.128754,-40.15691,395.61731,49.033707,-63.010796,387.17746,64.438469,-87.83139,395.811249,41.538013,-107.941719,391.872711,29.536009,-19.776985,413.019165,27.141228,-58.134266,405.43399,19.369223,-97.525238,411.153595
7278,60.65,69.038189,8.0992715,416.404785,51.734758,-13.714551499999999,394.98486349999996,70.101711,-40.143766,395.616455,49.049680499999994,-62.954882,387.1471255,64.3702965,-87.8128015,395.73828149999997,41.5340405,-107.83694449999999,391.7400055,29.554723000000003,-19.7555415,413.010757,27.14268,-58.0998955,405.377228,19.343396,-97.49337399999999,411.024002
7280,60.666666666666664,69.025459,8.06247,416.400513,51.763813,-13.702516,395.011383,70.065559,-40.09573,395.612823,49.052605,-62.899708,387.112305,64.303177,-87.740395,395.630524,41.507145,-107.744186,391.605286,29.566233,-19.721392,412.994324,27.13591,-58.057152,405.316254,19.313137,-97.456871,410.892212
7281,60.675,69.0104715,8.0720885,416.4121705,51.7812745,-13.688316499999999,395.0188905,70.00968549999999,-40.093094,395.59590149999997,49.0429915,-62.8209705,387.080048,64.2499655,-87.635719,395.523056,41.524471500000004,-107.6101115,391.4272005,29.5740135,-19.691045,412.986847,27.119589,-58.020951999999994,405.2833865,19.3087005,-97.42557500000001,410.738968
7283,60.69166666666666,68.989151,8.051953,416.395599,51.792946,-13.678041,395.043793,69.961113,-40.046963,395.586426,49.047955,-62.754177,387.048462,64.213898,-87.527306,395.397278,41.554459,-107.466881,391.243439,29.576578,-19.6707,412.983215,27.117147,-57.990585,405.25,19.323904,-97.397522,410.567017
7284,60.699999999999996,68.9734955,8.0227975,416.39880400000004,51.8180295,-13.678886,395.069229,69.93519599999999,-40.0009055,395.5958405,49.083483,-62.657452,387.0280915,64.2052765,-87.41177,395.244446,41.6165445,-107.355728,391.048065,29.5914785,-19.6617505,412.98526000000004,27.1376725,-57.965118000000004,405.18438749999996,19.381743999999998,-97.38858450000001,410.38450650000004
7286,60.71666666666667,68.954575,8.020925,416.397797,51.842148,-13.670146,395.090149,69.920334,-39.945095,395.601593,49.142117,-62.550499,387.000824,64.240295,-87.27742,395.093414,41.734173,-107.224693,390.810211,29.606977,-19.651585,412.98938,27.174448,-57.937897,405.126587,19.472834,-97.376686,410.143372
7287,60.725,68.93452450000001,8.01681,416.40740949999997,51.8685645,-13.632199499999999,395.106003,69.92507950000001,-39.867780499999995,395.5954895,49.223219,-62.436853,386.93724050000003,64.29874799999999,-87.1420555,394.940048,41.882284,-107.09461999999999,390.585693,29.631353,-19.635799,412.9927065,27.234186,-57.9129985,405.050339,19.5890045,-97.37525149999999,409.9627685
7289,60.74166666666667,68.91832,8.026971,416.40741,51.905243,-13.593249,395.115875,69.946838,-39.767166,395.571991,49.318436,-62.307766,386.833466,64.369873,-87.0093,394.784485,42.032154,-106.991539,390.376312,29.664143,-19.618258,412.982574,27.314312,-57.883896,404.983887,19.706764,-97.375282,409.770844
7290,60.75,68.898525,8.037617999999998,416.4189755,51.9372005,-13.5303305,395.12118499999997,69.95614599999999,-39.6581135,395.51322949999997,49.413126000000005,-62.1876795,386.727219,64.44904700000001,-86.868267,394.6015625,42.2060775,-106.8748475,390.1571655,29.6932015,-19.597102,412.9701235,27.38661,-57.852953,404.8750915,19.835124,-97.361496,409.505295
7292,60.766666666666666,68.878654,8.060584,416.435425,51.965309,-13.46755,395.128601,69.958908,-39.542599,395.440887,49.49921,-62.055809,386.628082,64.520332,-86.720673,394.398865,42.376713,-106.745567,389.928192,29.721949,-19.563187,412.94809,27.457081,-57.806717,404.747742,19.965086,-97.328239,409.212067
7293,60.775,68.8615,8.078206999999999,416.4312745,51.994718500000005,-13.399468,395.1400755,69.954742,-39.4333175,395.389099,49.5694695,-61.906683,386.53076150000004,64.567318,-86.549622,394.1526335,42.504504999999995,-106.58135949999999,389.628784,29.751055,-19.533563,412.94915749999996,27.5156985,-57.753832,404.62564050000003,20.064311,-97.2989465,408.9667205
7295,60.791666666666664,68.844246,8.085424,416.436829,52.023258,-13.339973,395.15921,69.950348,-39.320438,395.345306,49.628601,-61.746151,386.436462,64.604698,-86.373146,393.916992,42.617958,-106.397743,389.305573,29.771368,-19.502558,412.92865,27.562977,-57.696014,404.506714,20.159143,-97.264275,408.701324
7296,60.8,68.831032,8.090610999999999,416.4377135,52.04484,-13.290015,395.1606295,69.940941,-39.219303,395.31427,49.683437,-61.5791645,386.34533650000003,64.636211,-86.1905935,393.709976,42.726845,-106.1949195,388.966095,29.787325,-19.470803,412.90380849999997,27.599430499999997,-57.638439,404.404999,20.245771499999996,-97.217087,408.376007
7298,60.81666666666666,68.81958,8.083704,416.440826,52.0709,-13.240409,395.18161,69.937912,-39.114754,395.296906,49.737015,-61.421074,386.233734,64.648422,-86.044754,393.498108,42.822788,-105.976189,388.626404,29.802111,-19.436274,412.886749,27.631615,-57.572521,404.292938,20.315283,-97.158813,408.053558
7299,60.824999999999996,68.8099555,8.0799795,416.44957,52.1102945,-13.17944,395.19059749999997,69.93087750000001,-38.99843,395.267166,49.78763,-61.274156500000004,386.11805749999996,64.6557885,-85.84071349999999,393.2398375,42.888915999999995,-105.76585399999999,388.2750245,29.8212165,-19.394194,412.848663,27.660673,-57.496088,404.16412349999996,20.358762,-97.0951115,407.752365
7301,60.84166666666667,68.80426,8.101166,416.461334,52.149551,-13.112356,395.196747,69.91243,-38.912048,395.211609,49.833408,-61.090481,385.999817,64.658806,-85.660103,392.996338,42.966099,-105.560333,387.957153,29.842972,-19.339216,412.81308,27.683969,-57.405724,404.036652,20.404764,-97.023262,407.446106
7302,60.85,68.78912700000001,8.106867000000001,416.4643555,52.1788085,-13.0389775,395.2064365,69.89822000000001,-38.7954405,395.15480049999996,49.8829705,-60.941429,385.89759849999996,64.6742055,-85.49446499999999,392.77891550000004,43.043651499999996,-105.3670275,387.6496125,29.858036,-19.2911785,412.7756345,27.71123,-57.324884499999996,403.90278650000005,20.454669,-96.959213,407.16001900000003
7304,60.86666666666667,68.777748,8.112787,416.466614,52.215969,-12.96339,395.212067,69.895027,-38.705132,395.113495,49.931011,-60.790913,385.800049,64.68895,-85.341896,392.565643,43.120148,-105.204498,387.373932,29.881033,-19.246593,412.725403,27.746672,-57.252613,403.785278,20.514006,-96.903084,406.88562
7305,60.875,68.769245,8.1326325,416.478973,52.2475565,-12.9055465,395.2277985,69.893959,-38.6068665,395.07711800000004,49.9809305,-60.671053,385.707489,64.718342,-85.19619399999999,392.406311,43.214636,-105.048664,387.13946550000003,29.905096,-19.210555,412.687958,27.789233,-57.195654,403.688736,20.594950500000003,-96.848026,406.633011
7307,60.891666666666666,68.748413,8.13914,416.478729,52.267155,-12.847774,395.239288,69.889572,-38.519314,395.051086,50.03717,-60.558956,385.642639,64.756691,-85.054588,392.26355,43.331917,-104.905266,386.917694,29.923464,-19.186745,412.657043,27.833015,-57.155117,403.612671,20.686441,-96.815712,406.428955
7308,60.9,68.7342375,8.1407505,416.48553449999997,52.285772,-12.8252275,395.25105299999996,69.884502,-38.437204,395.03652950000003,50.0957205,-60.44607,385.574982,64.7982025,-84.9259605,392.1113435,43.4529535,-104.7966005,386.744415,29.9404985,-19.1751595,412.643234,27.8806825,-57.125753,403.5427095,20.787603500000003,-96.813244,406.268097
7310,60.916666666666664,68.712059,8.132332,416.489441,52.302246,-12.804268,395.264679,69.876602,-38.364399,395.027435,50.154762,-60.345509,385.520386,64.839722,-84.813393,391.974609,43.572193,-104.683029,386.560272,29.95709,-19.168798,412.637115,27.930365,-57.103497,403.492828,20.886944,-96.808258,406.123627
7311,60.925,68.6984135,8.133505,416.4844515,52.323698,-12.7906145,395.2796175,69.8684425,-38.3052655,395.0140685,50.2044985,-60.2585565,385.4739075,64.87431749999999,-84.708576,391.8634495,43.6711025,-104.581478,386.418579,29.9764325,-19.162166499999998,412.6279605,27.9786815,-57.0849955,403.44775400000003,20.978248,-96.7933235,405.977661
7313,60.94166666666666,68.680923,8.131856,416.492279,52.343536,-12.776435,395.296356,69.852356,-38.258968,394.996124,50.250355,-60.184357,385.440002,64.896629,-84.617683,391.773468,43.755394,-104.488205,386.287872,29.992001,-19.153408,412.614838,28.013355,-57.061474,403.396484,21.051592,-96.774734,405.835419
7314,60.949999999999996,68.6676595,8.122612,416.491333,52.3621465,-12.762302,395.315735,69.8361245,-38.21479050000001,394.98236099999997,50.2811795,-60.127115,385.40541099999996,64.89114000000001,-84.563038,391.6926725,43.8109625,-104.411316,386.183853,30.0054585,-19.140333,412.6011655,28.0355625,-57.042656,403.348343,21.0937585,-96.7644615,405.728836
7316,60.96666666666667,68.657234,8.10648,416.490662,52.3853,-12.753883,395.328644,69.813538,-38.187717,394.970612,50.300568,-60.085346,385.39325,64.868629,-84.515984,391.633209,43.839809,-104.32132,386.101318,30.019482,-19.128561,412.598846,28.048302,-57.021183,403.317932,21.107582,-96.743431,405.642883
7317,60.975,68.64479850000001,8.105973500000001,416.4996645,52.401884,-12.750676,395.33837900000003,69.7792665,-38.1874655,394.9661105,50.300416999999996,-60.052744000000004,385.392731,64.818367,-84.4456215,391.573181,43.8340565,-104.26171500000001,386.031494,30.02798,-19.1088695,412.592743,28.038310000000003,-56.998518000000004,403.3062745,21.095845500000003,-96.7180255,405.56393449999996
7319,60.99166666666667,68.635689,8.089669,416.500732,52.415657,-12.758554,395.354248,69.734276,-38.181004,394.959686,50.290276,-60.016899,385.398895,64.764519,-84.407043,391.549286,43.81826,-104.189293,385.971405,30.034483,-19.093048,412.582336,28.02393,-56.976856,403.293457,21.068842,-96.691101,405.503296
7320,61.0,68.62185299999999,8.0575555,416.4897305,52.43186,-12.773246,395.373566,69.68985,-38.1894725,394.969284,50.275308499999994,-59.9988995,385.4122165,64.698822,-84.3642655,391.51815799999997,43.7885725,-104.1335335,385.927658,30.034197,-19.0848245,412.589691,28.002373,-56.965532499999995,403.293671,21.0339705,-96.6711235,405.43377699999996
7322,61.016666666666666,68.611969,8.038133,416.484955,52.445206,-12.798759,395.392273,69.644928,-38.213715,394.988647,50.260143,-59.981228,385.431732,64.629692,-84.3255,391.48468,43.763981,-104.076332,385.892944,30.038475,-19.078093,412.592529,27.982626,-56.955456,403.302246,21.003267,-96.651779,405.377563
7323,61.025,68.601475,8.0106125,416.480316,52.4584825,-12.8161305,395.40864550000003,69.609882,-38.2251075,395.0115505,50.25029,-59.977154,385.4561155,64.5678525,-84.309204,391.473343,43.7530235,-104.0130005,385.861862,30.0434675,-19.0716115,412.594223,27.9668165,-56.9522785,403.30003350000004,20.981181,-96.6434365,405.356003
7325,61.041666666666664,68.587776,7.992764,416.47345,52.471977,-12.83368,395.426392,69.576401,-38.242252,395.03714,50.24818,-59.966961,385.479736,64.524879,-84.273178,391.465363,43.742363,-103.985107,385.843506,30.049154,-19.067556,412.591461,27.958267,-56.950779,403.300598,20.969465,-96.635727,405.332855
7326,61.05,68.5767975,7.978377500000001,416.4717865,52.481669999999994,-12.8558105,395.4409025,69.547371,-38.251821500000005,395.0553895,50.2536795,-59.9586985,385.503403,64.4953345,-84.258125,391.4602205,43.7586635,-103.96092999999999,385.8372955,30.055853499999998,-19.068877999999998,412.592133,27.961731,-56.9548015,403.32015950000005,20.977393499999998,-96.6406365,405.318375
7328,61.06666666666666,68.559311,7.956419,416.458649,52.490147,-12.870733,395.459045,69.525032,-38.252651,395.071136,50.271652,-59.965061,385.523682,64.480209,-84.241913,391.465271,43.787769,-103.946785,385.837708,30.064932,-19.07502,412.595551,27.977427,-56.963326,403.339905,20.9991,-96.652939,405.313446
7329,61.074999999999996,68.5469475,7.954839,416.4624635,52.508621500000004,-12.886339,395.473129,69.509151,-38.256279,395.085388,50.295694499999996,-59.9489215,385.5475465,64.474842,-84.21986,391.45880150000005,43.82798,-103.92370249999999,385.8279115,30.077207,-19.0781325,412.5914,27.99451,-56.9691525,403.33988999999997,21.036513,-96.66198750000001,405.3102725
7331,61.09166666666667,68.532112,7.943383,416.463806,52.524181,-12.894553,395.491699,69.493362,-38.244762,395.098785,50.320282,-59.941135,385.559906,64.471741,-84.200615,391.451324,43.873341,-103.881317,385.794586,30.088638,-19.081528,412.599091,28.013792,-56.974648,403.341949,21.073795,-96.671738,405.293732
7332,61.1,68.519016,7.928806,416.459198,52.531729,-12.906216,395.50239550000003,69.475239,-38.2375605,395.10821550000003,50.3418485,-59.9232885,385.568054,64.471161,-84.166298,391.4237365,43.927309,-103.83319850000001,385.750946,30.0962645,-19.083025,412.5895845,28.0300465,-56.978876,403.33265700000004,21.113409,-96.67725,405.2613985
7334,61.11666666666667,68.506187,7.916089,416.455383,52.545322,-12.917405,395.516083,69.45591,-38.231453,395.115631,50.359844,-59.886215,385.560822,64.467155,-84.113838,391.382355,43.969326,-103.786987,385.696533,30.109203,-19.083378,412.594116,28.042645,-56.9744,403.319672,21.146801,-96.677139,405.202972
7335,61.125,68.4933015,7.905359499999999,416.45541349999996,52.5585025,-12.9146945,395.5257875,69.437191,-38.204874000000004,395.125534,50.375816,-59.8482495,385.5514985,64.4542315,-84.0587425,391.3289795,44.0062635,-103.710644,385.6200865,30.118539499999997,-19.076814,412.5983275,28.0521795,-56.964096,403.304886,21.170776500000002,-96.665367,405.127045
7337,61.141666666666666,68.484489,7.902361,416.461243,52.57431,-12.901826,395.538696,69.418007,-38.178738,395.126404,50.386848,-59.789238,385.534393,64.441277,-83.988243,391.267029,44.033588,-103.62426,385.526764,30.129484,-19.060341,412.595215,28.060726,-56.939663,403.278625,21.18722,-96.637009,405.021942
7338,61.15,68.4750175,7.8995815,416.45973200000003,52.5935305,-12.879820500000001,395.54803449999997,69.398384,-38.144796,395.11438,50.403850500000004,-59.722475,385.502609,64.425652,-83.917881,391.1856385,44.065135999999995,-103.5139235,385.3962095,30.1382125,-19.026066,412.5718385,28.066116,-56.9077355,403.2298125,21.20535,-96.6048165,404.901047
7340,61.166666666666664,68.462784,7.896321,416.456451,52.612488,-12.849288,395.561646,69.384583,-38.101692,395.106537,50.423801,-59.654591,385.471161,64.413612,-83.830421,391.098145,44.098267,-103.393227,385.243408,30.149967,-19.000679,412.558899,28.075979,-56.873589,403.170593,21.222803,-96.560623,404.747253
7341,61.175,68.456604,7.9003725,416.464798,52.6392845,-12.816086,395.57383749999997,69.37188750000001,-38.051494500000004,395.0795595,50.4498295,-59.559608,385.43284600000004,64.4097865,-83.72568150000001,390.97032149999995,44.137676,-103.2774775,385.06516999999997,30.1666545,-18.9703985,412.54626499999995,28.090791000000003,-56.828167,403.0981905,21.2546435,-96.5175365,404.5805205
7343,61.19166666666666,68.44574,7.900651,416.464447,52.659859,-12.776477,395.583984,69.36676,-37.983936,395.061859,50.482689,-59.467415,385.381348,64.417068,-83.624565,390.838562,44.202087,-103.124313,384.866364,30.179407,-18.938803,412.530121,28.107693,-56.786602,403.032654,21.301481,-96.465492,404.384094
7344,61.199999999999996,68.43701150000001,7.9131035,416.476959,52.677971,-12.732668,395.58184800000004,69.3620645,-37.925125,395.0340425,50.526674,-59.3755285,385.3399965,64.4458545,-83.4784585,390.69239849999997,44.2897335,-102.994724,384.69277950000003,30.193841,-18.91232,412.514267,28.138342,-56.746502,402.96344,21.367516000000002,-96.428177,404.2010495
7346,61.21666666666667,68.426521,7.922098,416.475159,52.702217,-12.695228,395.579498,69.368851,-37.849079,395.012634,50.57835,-59.266602,385.281464,64.484756,-83.348236,390.531433,44.384678,-102.873489,384.510681,30.210676,-18.889511,412.494019,28.177475,-56.703098,402.886108,21.445953,-96.39193,404.014618
7347,61.225,68.4144325,7.9252044999999995,416.4858705,52.715277,-12.6499835,395.5774235,69.37953949999999,-37.747923,394.9819945,50.6398905,-59.1678905,385.204224,64.534771,-83.22270599999999,390.38433799999996,44.5041255,-102.7393075,384.2983855,30.223506999999998,-18.869488,412.486725,28.2275375,-56.660698,402.78157050000004,21.535279,-96.36236600000001,403.81304950000003
7349,61.24166666666667,68.399712,7.951349,416.4823,52.732693,-12.596556,395.581451,69.384232,-37.666672,394.939575,50.70282,-59.044426,385.12973,64.594978,-83.08577,390.244965,44.635448,-102.602104,384.084717,30.243914,-18.842197,412.468933,28.2761,-56.615688,402.698547,21.637186,-96.318405,403.589874
7350,61.25,68.3910295,7.970338,416.498703,52.758707,-12.542327499999999,395.5893095,69.397629,-37.568805499999996,394.8957365,50.7678395,-58.927623499999996,385.0417175,64.6557195,-82.95910649999999,390.114426,44.7607595,-102.453846,383.8925785,30.2635505,-18.8141745,412.43611150000004,28.329794,-56.5724715,402.6133115,21.747717,-96.276974,403.355011
7352,61.266666666666666,68.378159,7.988306,416.500031,52.785229,-12.486665,395.60611,69.4105,-37.477249,394.854034,50.835537,-58.820103,384.962646,64.720741,-82.821037,389.953827,44.886669,-102.292793,383.690704,30.285038,-18.788603,412.417664,28.386833,-56.526352,402.525482,21.854151,-96.239227,403.142273
7353,61.275,68.367935,8.004574,416.511749,52.807983,-12.443711,395.61219800000003,69.4251515,-37.395568999999995,394.8316495,50.898359,-58.692732,384.8839415,64.78557599999999,-82.674595,389.78932199999997,45.012291,-102.16965099999999,383.484879,30.310892,-18.7655345,412.40477,28.4428075,-56.476110500000004,402.4314425,21.9480165,-96.20518100000001,402.93554700000004
7355,61.291666666666664,68.35791,8.009624,416.51709,52.829731,-12.395879,395.624725,69.434532,-37.305656,394.802979,50.957153,-58.583214,384.810669,64.83831,-82.548027,389.638306,45.125629,-102.030228,383.283539,30.326351,-18.739241,412.388519,28.492254,-56.429272,402.348206,22.033091,-96.170052,402.744812
7356,61.3,68.344299,8.0268265,416.51831100000004,52.853031,-12.344411000000001,395.63414,69.44072349999999,-37.2342985,394.770859,51.0018085,-58.487768,384.74812299999996,64.8773615,-82.412529,389.503189,45.223303,-101.8853455,383.11030600000004,30.3441715,-18.715353,412.372452,28.5271615,-56.3789025,402.269699,22.114238,-96.11605449999999,402.520218
