Frame,Time,Marker_0_X,Marker_0_Y,Marker_0_Z,Marker_1_X,Marker_1_Y,Marker_1_Z,Marker_2_X,Marker_2_Y,Marker_2_Z,Marker_3_X,Marker_3_Y,Marker_3_Z,Marker_4_X,Marker_4_Y,Marker_4_Z,Marker_5_X,Marker_5_Y,Marker_5_Z,Marker_6_X,Marker_6_Y,Marker_6_Z,Marker_7_X,Marker_7_Y,Marker_7_Z,Marker_8_X,Marker_8_Y,Marker_8_Z
7382,61.516666666666666,47.155025,-6.836921,433.044159,32.98896,-24.499859,409.877991,50.200336,-48.671227,408.811768,32.665939,-68.122345,394.514893,46.896801,-92.480606,398.103943,27.877577,-111.239288,387.12796,8.972587,-32.010193,423.760406,8.491131,-68.161156,409.719208,2.798913,-107.99646,404.402405
7383,61.525,47.1391715,-6.8201695,433.049484,32.9997255,-24.4711265,409.885498,50.181850499999996,-48.6540585,408.786346,32.679464499999995,-68.130596,394.5163725,46.8671855,-92.503792,398.099655,27.8635615,-111.26082600000001,387.15997300000004,8.9885225,-31.992887500000002,423.76002500000004,8.503614500000001,-68.1529655,409.7031405,2.7886705,-107.98630549999999,404.4176635
7385,61.541666666666664,47.130505,-6.815927,433.056702,33.0228,-24.454988,409.899261,50.169605,-48.651321,408.778198,32.688988,-68.137886,394.5159,46.835663,-92.507004,398.104828,27.847593,-111.261818,387.168182,9.00794,-31.975941,423.752838,8.512751,-68.149292,409.695557,2.780473,-107.980003,404.440216
7386,61.55,47.1228505,-6.829694,433.045288,33.039953,-24.474486,409.9221195,50.1429445,-48.6576845,408.79127500000004,32.688206,-68.1371265,394.537247,46.801131999999996,-92.49247349999999,398.09967,27.8437865,-111.228043,387.170975,9.0181725,-31.973785499999998,423.7595215,8.510841,-68.14820449999999,409.701477,2.776137,-107.97311,404.42692550000004
7388,61.56666666666666,47.109367,-6.857489,433.032104,33.030731,-24.512281,409.930878,50.091656,-48.677429,408.785309,32.671146,-68.136124,394.571594,46.771156,-92.457489,398.113495,27.865349,-111.154739,387.158325,9.011727,-31.987995,423.77063,8.493984,-68.158409,409.723633,2.784655,-107.965469,404.405457
7389,61.574999999999996,47.0951445,-6.8900125,433.023224,33.021488500000004,-24.567208,409.93872050000004,50.0348895,-48.7157745,408.8171995,32.647686,-68.135994,394.62455750000004,46.73809249999999,-92.40853100000001,398.129059,27.8863525,-111.084698,387.13780199999997,9.002628000000001,-32.00325,423.790054,8.4700655,-68.1750295,409.7593535,2.7999330000000002,-107.9671825,404.381073
7391,61.59166666666667,47.082516,-6.931173,433.01239,33.018597,-24.620243,409.950714,49.988575,-48.737068,408.849609,32.63958,-68.126785,394.670135,46.712234,-92.366882,398.147339,27.908901,-111.00885,387.113281,8.996629,-32.023201,423.814911,8.45708,-68.187675,409.796631,2.816916,-107.964996,404.354828
7392,61.6,47.0693225,-6.958488,433.012497,33.0270505,-24.651701,409.969971,49.959774,-48.752432,408.86384599999997,32.643093,-68.11945,394.7027435,46.694638999999995,-92.329102,398.1540225,27.932563000000002,-110.9581985,387.1112215,8.9990575,-32.032192499999994,423.824692,8.4565815,-68.1946835,409.804581,2.8335619999999997,-107.956833,404.327896
7394,61.61666666666667,47.059422,-6.965305,433.00885,33.044594,-24.663269,409.986877,49.938187,-48.761051,408.864441,32.649521,-68.117424,394.716492,46.67308,-92.313957,398.155853,27.952118,-110.92733,387.113678,9.006833,-32.030853,423.824615,8.460122,-68.193764,409.80603,2.846534,-107.951035,404.309967
7395,61.625,47.0467395,-6.96443,433.00334150000003,33.0513575,-24.655555,409.99690250000003,49.9160725,-48.754318,408.8535005,32.658663000000004,-68.124844,394.72583,46.651990999999995,-92.3124315,398.154434,27.9644995,-110.916214,387.1344295,9.016505,-32.019041,423.8197325,8.4680275,-68.1934925,409.808731,2.8515215,-107.939999,404.3099215
7397,61.641666666666666,47.037479,-6.962202,433.00531,33.065315,-24.65188,410.008606,49.90258,-48.75145,408.853485,32.671364,-68.125374,394.740906,46.631042,-92.315239,398.158356,27.969765,-110.921692,387.154083,9.030184,-32.009605,423.815369,8.479361,-68.191681,409.809692,2.854666,-107.939735,404.323059
7398,61.65,47.0274125,-6.973953,433.0020445,33.082586,-24.6596135,410.02822849999995,49.882797499999995,-48.755266,408.84741199999996,32.6779805,-68.13553250000001,394.751129,46.6007825,-92.3178445,398.1617125,27.9668585,-110.911221,387.1617585,9.0415025,-32.0059545,423.814743,8.4830065,-68.19442000000001,409.8151395,2.8505265,-107.93642449999999,404.32420349999995
7400,61.666666666666664,47.015701,-6.985428,432.990814,33.093182,-24.676243,410.038483,49.862709,-48.771606,408.866211,32.679031,-68.142891,394.773926,46.567272,-92.303963,398.158508,27.966822,-110.895142,387.17038,9.050339,-32.00576,423.81897,8.479883,-68.197334,409.818909,2.849193,-107.932861,404.32373
7401,61.675,47.005703,-7.0022660000000005,432.98761,33.096998,-24.704405,410.048996,49.825733,-48.787361,408.8724365,32.6734715,-68.141384,394.815063,46.5410215,-92.27977,398.1726075,27.981343000000003,-110.8489155,387.1719515,9.0496595,-32.0087855,423.82730100000003,8.4707875,-68.203022,409.84400949999997,2.8550725000000003,-107.92322899999999,404.312012
7403,61.69166666666666,46.992546,-7.025429,432.984222,33.096306,-24.736088,410.060852,49.792816,-48.808952,408.893768,32.664894,-68.145386,394.850281,46.511894,-92.249763,398.18338,27.996977,-110.8004,387.173218,9.046725,-32.018799,423.842865,8.463065,-68.212296,409.859314,2.864551,-107.921158,404.304321
7404,61.699999999999996,46.983967,-7.0511515,432.9752045,33.102125,-24.770117499999998,410.07547,49.762459,-48.8262405,408.907379,32.659105,-68.14320000000001,394.88043200000004,46.4813445,-92.2191125,398.1818545,28.0093945,-110.75278499999999,387.173416,9.0475415,-32.026764,423.8405155,8.4551895,-68.2192455,409.885803,2.8717435,-107.9176255,404.285431
7406,61.71666666666667,46.970257,-7.071709,432.964294,33.106953,-24.792337,410.092407,49.7369,-48.837864,408.921753,32.656902,-68.14283,394.910797,46.455227,-92.195793,398.187622,28.018951,-110.712074,387.1745,9.050841,-32.029903,423.856262,8.449347,-68.222305,409.894836,2.876518,-107.909149,404.271515
7407,61.725,46.960743,-7.076242000000001,432.9618835,33.1131015,-24.802324,410.09841900000004,49.707854999999995,-48.841053,408.9187165,32.653814499999996,-68.142834,394.9294585,46.429541,-92.174965,398.18278499999997,28.025797,-110.689205,387.179062,9.055037500000001,-32.026563499999995,423.85787949999997,8.446644,-68.2246325,409.909409,2.880674,-107.90402950000001,404.27128600000003
7409,61.74166666666667,46.950939,-7.081607,432.964508,33.122673,-24.806828,410.106995,49.68499,-48.84309,408.920105,32.656612,-68.141472,394.935883,46.407101,-92.165611,398.174896,28.031942,-110.666168,387.186157,9.063479,-32.024044,423.853119,8.451176,-68.226379,409.911774,2.886093,-107.901169,404.268005
7410,61.75,46.943527,-7.0874500000000005,432.964905,33.137455,-24.8111125,410.124237,49.671696,-48.8458325,408.917984,32.6621935,-68.1471065,394.948044,46.3830205,-92.1569255,398.1699525,28.0317145,-110.6508065,387.1926725,9.0759395,-32.017826,423.860321,8.4548705,-68.22753900000001,409.91657999999995,2.8850800000000003,-107.894688,404.2711335
7412,61.766666666666666,46.935905,-7.093793,432.966522,33.149345,-24.819073,410.141846,49.653324,-48.85017,408.925537,32.6646,-68.146172,394.96228,46.356785,-92.148865,398.164398,28.03281,-110.632767,387.203003,9.081926,-32.011391,423.854462,8.456881,-68.229469,409.927032,2.885134,-107.888512,404.270721
7413,61.775,46.9262925,-7.1084245,432.9689945,33.1524925,-24.832514,410.1481935,49.6305385,-48.859716,408.936844,32.664963,-68.148754,394.989914,46.336275,-92.1380195,398.1643375,28.0441175,-110.6086275,387.207718,9.085215999999999,-32.012808,423.859039,8.452899,-68.2301975,409.92687950000004,2.8879799999999998,-107.88369349999999,404.2618405
7415,61.791666666666664,46.916416,-7.1246,432.963715,33.158543,-24.856049,410.168365,49.605629,-48.876434,408.952271,32.66106,-68.152916,395.012878,46.311684,-92.116905,398.17041,28.055172,-110.579437,387.218781,9.087749,-32.0191,423.861237,8.447515,-68.238152,409.951538,2.89339,-107.882027,404.252716
7416,61.8,46.907248,-7.1424635,432.9680175,33.1626915,-24.88286,410.17094399999996,49.5797905,-48.901745000000005,408.9640655,32.660610500000004,-68.158981,395.0477445,46.291979,-92.09818999999999,398.185089,28.065444,-110.5421715,387.22109950000004,9.088597,-32.0233195,423.86897250000004,8.4421655,-68.24604,409.96785,2.897451,-107.8788605,404.249008
7418,61.81666666666666,46.898037,-7.15825,432.961456,33.169838,-24.90486,410.1875,49.557125,-48.911476,408.971649,32.659309,-68.159233,395.067566,46.270977,-92.079376,398.194153,28.079964,-110.506882,387.228455,9.092489,-32.025932,423.871216,8.43918,-68.251808,409.990509,2.904461,-107.871338,404.235992
7419,61.824999999999996,46.890316,-7.1728095,432.96391300000005,33.1732695,-24.921550500000002,410.191788,49.5323865,-48.926717499999995,408.98007199999995,32.6589335,-68.1626165,395.100815,46.2490905,-92.0611495,398.18875149999997,28.093270500000003,-110.47813049999999,387.233215,9.095193,-32.028026499999996,423.8802035,8.435252,-68.256603,410.00115949999997,2.9087835,-107.867493,404.2290345
7421,61.84166666666667,46.884296,-7.182074,432.958984,33.178589,-24.93137,410.204041,49.510712,-48.933773,408.981384,32.662277,-68.165192,395.12381,46.229126,-92.041603,398.194458,28.107595,-110.452469,387.239227,9.100674,-32.026947,423.874786,8.436045,-68.258896,410.008759,2.917775,-107.863396,404.223907
7422,61.85,46.8736915,-7.1921615,432.964661,33.189287,-24.943861,410.2096405,49.4951175,-48.942085500000005,408.986832,32.667814,-68.165638,395.1355135,46.2098405,-92.03053249999999,398.19320700000003,28.1173335,-110.429794,387.24684149999996,9.107047999999999,-32.0259115,423.8704225,8.439378,-68.260834,410.0105135,2.9226895,-107.860439,404.219147
7424,61.86666666666667,46.863377,-7.19871,432.963776,33.203785,-24.94883,410.235809,49.477055,-48.94714,408.993286,32.671299,-68.166206,395.151581,46.190636,-92.019669,398.199524,28.121571,-110.406067,387.246857,9.111889,-32.019215,423.867828,8.438652,-68.25827,410.012421,2.923751,-107.850822,404.211548
7425,61.875,46.85519600000001,-7.205426,432.9622495,33.20813,-24.9527665,410.2404785,49.453594,-48.9477865,409.00943,32.673012,-68.164234,395.16915900000004,46.168195499999996,-92.000824,398.214111,28.133609999999997,-110.3805005,387.25325,9.114926,-32.012602,423.8663175,8.436399999999999,-68.260288,410.024948,2.9285815,-107.8441165,404.2066345
7427,61.891666666666666,46.844566,-7.219161,432.959412,33.212303,-24.963793,410.25116,49.430408,-48.9645,409.011292,32.669128,-68.172554,395.190582,46.145954,-91.98912,398.219513,28.135592,-110.361267,387.261047,9.117732,-32.01429,423.870453,8.433764,-68.269432,410.042023,2.928884,-107.843132,404.21106
7428,61.9,46.8362045,-7.2340865,432.9530945,33.221367,-24.985081,410.2642365,49.408596,-48.9728205,409.028931,32.666256000000004,-68.17367899999999,395.213852,46.11998749999999,-91.9701535,398.223526,28.146014,-110.334103,387.2651675,9.120293499999999,-32.0135155,423.8733825,8.42797,-68.268833,410.0471495,2.931615,-107.837063,404.201767
7430,61.916666666666664,46.826569,-7.245667,432.944183,33.224163,-24.999111,410.274353,49.388794,-48.987495,409.044678,32.667557,-68.171494,395.239716,46.103382,-91.952866,398.236237,28.153408,-110.303963,387.269318,9.122221,-32.014893,423.880219,8.423727,-68.268959,410.060425,2.934795,-107.834839,404.204163
7431,61.925,46.8166085,-7.258273,432.944687,33.2347965,-25.016804,410.2884065,49.370044500000006,-49.004371500000005,409.0635835,32.6657425,-68.177929,395.261795,46.0831795,-91.93661850000001,398.2492525,28.166124500000002,-110.27773300000001,387.279663,9.126382,-32.014839499999994,423.880096,8.4213735,-68.277092,410.07264699999996,2.938848,-107.8277515,404.1953585
7433,61.94166666666666,46.805634,-7.273853,432.939331,33.239277,-25.034309,410.304321,49.350239,-49.016495,409.082916,32.667442,-68.18116,395.281281,46.066948,-91.930908,398.263,28.179558,-110.249886,387.287292,9.128622,-32.015663,423.881287,8.420557,-68.282959,410.085815,2.944523,-107.825096,404.187469
7434,61.949999999999996,46.798641,-7.2844605,432.93692,33.245972,-25.046744500000003,410.3075715,49.330469,-49.026215,409.082672,32.671356,-68.1843945,395.302841,46.0542085,-91.916164,398.2709655,28.192273999999998,-110.230793,387.2911835,9.132963,-32.020243,423.8824005,8.420861,-68.2860105,410.09330750000004,2.9510375,-107.8203275,404.1813965
7436,61.96666666666667,46.788124,-7.29261,432.923889,33.253628,-25.058161,410.329041,49.313385,-49.031387,409.093506,32.673935,-68.179657,395.32135,46.039749,-91.908257,398.278473,28.201298,-110.210403,387.298279,9.136514,-32.01783,423.890503,8.422082,-68.282234,410.096802,2.958026,-107.812439,404.178162
7437,61.975,46.779381,-7.302820499999999,432.9257965,33.2577535,-25.067633,410.3334655,49.2931365,-49.039083500000004,409.103531,32.671467,-68.184036,395.332611,46.0207445,-91.89588900000001,398.287018,28.204957999999998,-110.18448649999999,387.2988585,9.139588,-32.0174275,423.8957365,8.4179415,-68.28656000000001,410.109421,2.9563154999999997,-107.80927650000001,404.1756285
7439,61.99166666666667,46.769314,-7.311089,432.921112,33.262547,-25.082071,410.346375,49.268154,-49.048649,409.099426,32.66452,-68.186371,395.35141,45.997463,-91.882469,398.292236,28.204166,-110.154396,387.298828,9.141507,-32.01862,423.887543,8.410313,-68.291115,410.121368,2.956851,-107.80291,404.167297
7440,62.0,46.7607365,-7.320386,432.915497,33.262787,-25.0944175,410.349991,49.2414415,-49.054615,409.10144049999997,32.654762500000004,-68.188118,395.3696285,45.9724485,-91.86457050000001,398.2963105,28.198576000000003,-110.128952,387.2931515,9.142331500000001,-32.015964499999995,423.8990935,8.400171,-68.295204,410.136032,2.9509784999999997,-107.796921,404.163925
7442,62.016666666666666,46.750179,-7.332281,432.905029,33.262314,-25.105949,410.363586,49.215675,-49.060455,409.103455,32.645405,-68.181252,395.384735,45.946045,-91.847321,398.29538,28.191568,-110.101387,387.280151,9.140528,-32.017925,423.903412,8.391181,-68.294632,410.146667,2.94697,-107.792404,404.155121
7443,62.025,46.7426835,-7.343037499999999,432.903595,33.269991,-25.1180755,410.37109399999997,49.1969435,-49.064001000000005,409.110458,32.641420499999995,-68.180851,395.39761350000003,45.922304,-91.8334505,398.291336,28.192774999999997,-110.06940449999999,387.28051800000003,9.143759500000002,-32.020954,423.9016725,8.387364999999999,-68.298191,410.157806,2.9470125,-107.785549,404.15045150000003
7445,62.041666666666664,46.735897,-7.349756,432.899231,33.274532,-25.12438,410.380157,49.176147,-49.073219,409.115112,32.63834,-68.186417,395.414673,45.902023,-91.817322,398.29895,28.192808,-110.037712,387.275482,9.148023,-32.016037,423.904694,8.384872,-68.301987,410.169037,2.947926,-107.780884,404.154266
7446,62.05,46.7267515,-7.357787500000001,432.89447,33.281456000000006,-25.1359065,410.3933105,49.1586935,-49.0785485,409.115448,32.6406615,-68.184921,395.42762749999997,45.88526,-91.805637,398.301285,28.202676,-110.0141795,387.278595,9.151440000000001,-32.014187,423.9059905,8.383371,-68.301609,410.177643,2.9518560000000003,-107.7733345,404.14520300000004
7448,62.06666666666666,46.721966,-7.369857,432.895142,33.294098,-25.147636,410.409332,49.144894,-49.084862,409.119904,32.647057,-68.184258,395.441101,45.874249,-91.798553,398.31366,28.215599,-109.993675,387.281097,9.15664,-32.015594,423.904022,8.387315,-68.303185,410.179504,2.956936,-107.76963,404.138489
7449,62.074999999999996,46.7131845,-7.3775960000000005,432.89765950000003,33.30216,-25.162567000000003,410.4137575,49.1337525,-49.096367,409.136261,32.656067,-68.19145549999999,395.459717,45.86499,-91.7899095,398.3272245,28.229435000000002,-109.977547,387.288483,9.161431,-32.0166855,423.905945,8.391155,-68.307705,410.1867675,2.9659969999999998,-107.765587,404.136658
7451,62.09166666666667,46.707298,-7.386095,432.892426,33.312073,-25.176479,410.423279,49.123554,-49.109417,409.143127,32.666805,-68.193382,395.479645,45.856762,-91.78096,398.34375,28.245153,-109.953987,387.288269,9.166059,-32.015591,423.898224,8.393471,-68.309738,410.199738,2.973315,-107.761002,404.128937
7452,62.1,46.6992875,-7.396454,432.88714600000003,33.320364,-25.187437000000003,410.4278105,49.111205999999996,-49.118792,409.1589815,32.675133,-68.201885,395.5014955,45.843727,-91.7765615,398.3539735,28.25931,-109.93540949999999,387.2998655,9.172708,-32.0185435,423.9046935,8.398559500000001,-68.311699,410.1945955,2.9797725,-107.757458,404.1292115
7454,62.11666666666667,46.690094,-7.405849,432.886108,33.326572,-25.203381,410.437073,49.0956,-49.129723,409.168243,32.678993,-68.204247,395.522308,45.832016,-91.767921,398.363312,28.2698,-109.918907,387.301453,9.173989,-32.019756,423.908081,8.397605,-68.315544,410.199493,2.985033,-107.751778,404.119904
7455,62.125,46.68503,-7.4176715,432.887207,33.331965999999994,-25.217015,410.4450685,49.0802535,-49.140131,409.1766055,32.678895999999995,-68.2070925,395.540787,45.814679999999996,-91.755375,398.36701949999997,28.275073,-109.89394,387.2978365,9.1786355,-32.024124,423.91110249999997,8.396479500000002,-68.31658949999999,410.216629,2.9882945000000003,-107.7506865,404.121918
7457,62.141666666666666,46.674759,-7.426875,432.878754,33.339809,-25.226351,410.446259,49.065964,-49.149422,409.184784,32.676952,-68.210739,395.550171,45.796856,-91.746735,398.37146,28.278582,-109.861908,387.299316,9.184094,-32.021194,423.915802,8.394222,-68.321953,410.226196,2.990027,-107.747917,404.123566
7458,62.15,46.668878500000005,-7.4315385,432.87904349999997,33.3413755,-25.2341555,410.45550549999996,49.0453245,-49.156391,409.18017599999996,32.672499,-68.21166600000001,395.5688325,45.7767695,-91.731293,398.374435,28.2787475,-109.83981750000001,387.3032535,9.185795,-32.0193425,423.90789800000005,8.387816,-68.32419949999999,410.23814400000003,2.9886470000000003,-107.739616,404.116669
7460,62.166666666666664,46.659073,-7.437329,432.88092,33.34288,-25.244549,410.460815,49.026062,-49.163235,409.177704,32.66713,-68.210892,395.5755,45.755974,-91.718933,398.361267,28.2789,-109.822502,387.302124,9.185587,-32.018932,423.913605,8.384703,-68.325447,410.247955,2.988016,-107.735046,404.110077
7461,62.175,46.652818499999995,-7.447145,432.8727265,33.347376,-25.2534495,410.468552,49.009842000000006,-49.1629375,409.176773,32.666267500000004,-68.2062075,395.5796205,45.735699,-91.704151,398.3502195,28.279867,-109.800041,387.29731749999996,9.1900765,-32.019421,423.91828899999996,8.3813995,-68.3269195,410.250519,2.9903635,-107.73342550000001,404.11351
7463,62.19166666666666,46.645103,-7.456851,432.867676,33.352684,-25.258501,410.470551,48.996254,-49.16687,409.178406,32.666718,-68.20784,395.595825,45.720001,-91.690735,398.346191,28.278366,-109.777092,387.297028,9.194576,-32.021309,423.919495,8.379505,-68.327377,410.255127,2.990432,-107.728516,404.109344
7464,62.199999999999996,46.6389635,-7.4587645,432.875763,33.357811,-25.2651215,410.479355,48.980362,-49.172126500000005,409.174103,32.665014,-68.209316,395.604553,45.70282,-91.67568600000001,398.34419249999996,28.2814835,-109.7567785,387.294449,9.198483,-32.0173015,423.9162755,8.3777925,-68.3286515,410.260773,2.9912929999999998,-107.719887,404.0965885
7466,62.21666666666667,46.631569,-7.466527,432.875061,33.362423,-25.273373,410.485657,48.965218,-49.176968,409.179199,32.665165,-68.207794,395.617584,45.687843,-91.665161,398.344055,28.288713,-109.735626,387.297577,9.201586,-32.018696,423.919586,8.380139,-68.330994,410.274902,2.996141,-107.71769,404.089386
7467,62.225,46.6251375,-7.4732994999999995,432.87222299999996,33.365803,-25.2853735,410.4888305,48.951049499999996,-49.182617,409.1807705,32.666521,-68.210369,395.635696,45.6766585,-91.6570705,398.357529,28.2961945,-109.7158775,387.3029325,9.203365999999999,-32.017868,423.92308049999997,8.376053,-68.331936,410.271881,2.9991145,-107.71285649999999,404.09166
7469,62.24166666666667,46.618698,-7.480601,432.871552,33.370239,-25.299171,410.492035,48.937878,-49.193825,409.189117,32.667892,-68.211403,395.642151,45.664169,-91.645554,398.364258,28.30508,-109.693924,387.311035,9.208053,-32.019188,423.927277,8.375401,-68.333717,410.282776,3.004376,-107.709175,404.093567
7470,62.25,46.613273500000005,-7.488398,432.8684235,33.3771805,-25.310667000000002,410.498825,48.9275775,-49.2037125,409.19415300000003,32.671694,-68.2167895,395.66632100000004,45.6524735,-91.637676,398.371735,28.3131215,-109.6768685,387.320389,9.210772500000001,-32.017106999999996,423.92420949999996,8.376173,-68.335491,410.29287750000003,3.0069815,-107.70401749999999,404.09008800000004
7472,62.266666666666666,46.607277,-7.496171,432.867798,33.383945,-25.31962,410.508545,48.915493,-49.211575,409.204315,32.675385,-68.220299,395.680481,45.641537,-91.631241,398.375427,28.322376,-109.661476,387.323883,9.215369,-32.018356,423.922729,8.378112,-68.338715,410.291565,3.010414,-107.701828,404.078979
7473,62.275,46.6010455,-7.502998,432.8668365,33.38942350000001,-25.327874,410.5139005,48.906885,-49.2191465,409.207138,32.680713499999996,-68.221878,395.698074,45.6321045,-91.62660600000001,398.3870085,28.330429000000002,-109.64543900000001,387.33018500000003,9.217388,-32.0194835,423.9201965,8.379085,-68.3411715,410.30406200000004,3.016265,-107.696526,404.077896
7475,62.291666666666664,46.596188,-7.508745,432.86496,33.392979,-25.339355,410.507904,48.896252,-49.225178,409.216614,32.683846,-68.226006,395.703186,45.619904,-91.61763,398.386688,28.337255,-109.626732,387.330811,9.223241,-32.020447,423.928864,8.379805,-68.344101,410.307861,3.020232,-107.690598,404.074036
7476,62.3,46.588438,-7.514400999999999,432.8610075,33.397705,-25.343905499999998,410.517807,48.885130000000004,-49.22979,409.222351,32.6832525,-68.2241665,395.7135315,45.6067045,-91.60498050000001,398.385376,28.340418999999997,-109.6118315,387.335846,9.225349,-32.018303,423.9253085,8.3792095,-68.3434105,410.3172455,3.0209535,-107.6896285,404.0729675
7478,62.31666666666666,46.581223,-7.521066,432.856018,33.401463,-25.351965,410.52475,48.87204,-49.235294,409.225159,32.680645,-68.225243,395.722687,45.591595,-91.596382,398.381836,28.341675,-109.5923,387.333588,9.228641,-32.01849,423.928223,8.376396,-68.345589,410.324036,3.021035,-107.682472,404.059448
7479,62.324999999999996,46.5745735,-7.529384,432.857544,33.4025115,-25.356532,410.525436,48.8563365,-49.238853500000005,409.22892750000005,32.6747555,-68.226429,395.737839,45.574232,-91.58184800000001,398.37550350000004,28.3412745,-109.571606,387.3329165,9.228962,-32.018915,423.931366,8.372033,-68.348484,410.331253,3.0226905000000004,-107.67871099999999,404.0627445
7481,62.34166666666667,46.570293,-7.533275,432.860596,33.406269,-25.36865,410.53537,48.840755,-49.244164,409.22998,32.669582,-68.223869,395.74823,45.554729,-91.565987,398.36731,28.339939,-109.549652,387.328552,9.23226,-32.017986,423.939819,8.367518,-68.349106,410.342987,3.02142,-107.674095,404.064117
7482,62.35,46.5633605,-7.541703500000001,432.85382100000004,33.406509,-25.375,410.5369875,48.828146000000004,-49.2492505,409.2413025,32.666872,-68.225151,395.759811,45.5412735,-91.556896,398.3707885,28.339619,-109.529484,387.33047450000004,9.233373,-32.019071999999994,423.94088750000003,8.3660505,-68.3498955,410.3426055,3.0193775,-107.67096749999999,404.06257600000004
7484,62.36666666666667,46.557236,-7.550301,432.853455,33.408169,-25.385376,410.539825,48.815838,-49.25333,409.247375,32.663143,-68.22348,395.769836,45.528248,-91.551025,398.37912,28.343622,-109.510262,387.322876,9.235968,-32.016918,423.940033,8.361166,-68.350327,410.353394,3.02137,-107.670898,404.065002
7485,62.375,46.550625,-7.5531205,432.8538665,33.4127005,-25.3953305,410.551865,48.804666499999996,-49.260712,409.2587585,32.6614555,-68.2262155,395.773819,45.515146,-91.54154199999999,398.3898465,28.3483785,-109.49512849999999,387.3269955,9.2369475,-32.0198555,423.94203200000004,8.3615845,-68.3540345,410.359085,3.0240425,-107.668083,404.05897500000003
7487,62.391666666666666,46.546288,-7.558065,432.848969,33.418114,-25.402378,410.557587,48.794052,-49.268066,409.265503,32.663704,-68.22583,395.787445,45.505482,-91.532104,398.393341,28.357506,-109.477867,387.326965,9.239778,-32.018337,423.944458,8.361814,-68.355293,410.364777,3.02593,-107.661682,404.056274
7488,62.4,46.5408455,-7.5653195,432.8541715,33.425276,-25.4111795,410.563965,48.786801999999994,-49.273939,409.276718,32.6665635,-68.228718,395.79408249999994,45.494959,-91.5255165,398.4041595,28.362071999999998,-109.4634515,387.3291015,9.244213,-32.017663999999996,423.935562,8.362067,-68.3554115,410.363846,3.0290115,-107.6595535,404.050812
7490,62.416666666666664,46.534599,-7.571071,432.849548,33.430206,-25.415485,410.565399,48.777473,-49.279755,409.282532,32.670643,-68.229736,395.808594,45.487789,-91.517578,398.408203,28.370825,-109.450264,387.327576,9.247387,-32.017796,423.938995,8.361135,-68.355087,410.367859,3.031551,-107.655441,404.043884
7491,62.425,46.529327,-7.5756645,432.84437549999996,33.432884,-25.4252805,410.57037349999996,48.7666035,-49.284836,409.2944335,32.6708605,-68.231491,395.81544499999995,45.475080500000004,-91.51106250000001,398.414841,28.376464499999997,-109.4351465,387.33557099999996,9.247934,-32.016991,423.93894950000004,8.3603555,-68.36031700000001,410.377838,3.033779,-107.6510275,404.0387575
7493,62.44166666666666,46.521618,-7.581372,432.830841,33.435764,-25.427937,410.57428,48.75407,-49.286835,409.295868,32.669151,-68.236298,395.831268,45.461235,-91.503494,398.424988,28.378574,-109.415054,387.340698,9.249896,-32.016151,423.93689,8.357807,-68.362648,410.381622,3.033269,-107.644424,404.035858
7494,62.449999999999996,46.517835500000004,-7.5887015,432.8384095,33.437653,-25.4388875,410.584015,48.7414265,-49.298021500000004,409.309845,32.6654585,-68.2352295,395.83903499999997,45.446539,-91.4950755,398.4272005,28.37942,-109.40086,387.3390045,9.250771499999999,-32.015814000000006,423.94725000000005,8.3533385,-68.3624385,410.388336,3.032196,-107.64304,404.040924
7496,62.46666666666667,46.513443,-7.596372,432.837769,33.439079,-25.449387,410.579834,48.727375,-49.302174,409.323608,32.663197,-68.233925,395.850922,45.429688,-91.484558,398.427399,28.380297,-109.38446,387.340759,9.250997,-32.018379,423.946442,8.348649,-68.362686,410.393707,3.031157,-107.636482,404.031982
7497,62.475,46.5076275,-7.6004005,432.837906,33.441517000000005,-25.456981,410.5897065,48.7152825,-49.309736,409.324753,32.657478499999996,-68.2361605,395.855316,45.4140435,-91.4721065,398.430466,28.3790245,-109.36391449999999,387.339203,9.254663,-32.0164835,423.951828,8.3456405,-68.3666915,410.404251,3.028245,-107.63103100000001,404.0259245
7499,62.49166666666667,46.502647,-7.603713,432.83255,33.446671,-25.462538,410.59613,48.703106,-49.314472,409.327087,32.654045,-68.238503,395.868286,45.39817,-91.45919,398.427979,28.378361,-109.345238,387.336823,9.257168,-32.017273,423.946503,8.342444,-68.366829,410.409302,3.027178,-107.627258,404.027008
7500,62.5,46.49691,-7.609182000000001,432.83226,33.447475499999996,-25.4677395,410.59574899999996,48.690058,-49.315632,409.329895,32.652729,-68.23671350000001,395.8728635,45.382578,-91.4535215,398.4284975,28.3816095,-109.327095,387.338318,9.2577085,-32.014925,423.947296,8.339576000000001,-68.366989,410.41644299999996,3.02692,-107.6235275,404.0223385
7502,62.516666666666666,46.493221,-7.613669,432.828186,33.45015,-25.471294,410.598175,48.678833,-49.320683,409.334747,32.65316,-68.238152,395.887634,45.371861,-91.442818,398.431549,28.383537,-109.310883,387.332184,9.258623,-32.016491,423.946167,8.338887,-68.367714,410.421967,3.028425,-107.616638,404.013611
