Format Version,1.24,Take Name,Take 2025-02-25 11.20.22 AM,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-02-25 11.20.23.166 上午,Capture Start Frame,9335129,Total Frames in Take,8584,Total Exported Frames,8584,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
5924,49.366667,0.000318,-0.007737,-0.000044,0.999970,-26.432516,98.985649,462.775970,-34.697598,80.063431,453.028900,-9.138776,107.383713,475.255981,-35.461159,109.509842,460.043030,-34.697395,80.069351,453.030945,-9.129141,107.382462,475.261719,-35.471104,109.504929,460.034943,-17.057032,-21.629669,412.534790,3.996423,-9.345038,394.485321,24.888237,10.694402,423.996338,-25.631058,-97.068596,410.053772,-5.075712,-115.191879,393.272705,30.375206,-93.703461,400.983215,36.125847,-37.101711,398.692108,4.151329,-63.444859,381.104492,-16.296513,-58.167919,401.418091
5925,49.375000,0.000430,-0.007652,-0.000010,0.999971,-26.432987,98.983627,462.775269,-34.698406,80.063026,453.025299,-9.137716,107.380096,475.254242,-35.462822,109.507805,460.046234,-34.697216,80.068512,453.027374,-9.129883,107.378014,475.258301,-35.471886,109.504333,460.040070,-17.053635,-21.630096,412.540649,4.001356,-9.346608,394.495728,24.883154,10.696193,423.987701,-25.618509,-97.073929,410.051819,-5.058577,-115.191383,393.272552,30.377131,-93.700684,400.977814,36.121696,-37.100452,398.696533,4.157445,-63.442184,381.109467,-16.293144,-58.168995,401.416290
5926,49.383333,0.000612,-0.007650,0.000038,0.999971,-26.432117,98.982300,462.771576,-34.695686,80.064407,453.014801,-9.137632,107.375961,475.253510,-35.463013,109.506561,460.046387,-34.695683,80.066574,453.015289,-9.129573,107.375290,475.258148,-35.471096,109.505035,460.041290,-17.052565,-21.630606,412.537262,4.002099,-9.351048,394.494263,24.877584,10.699615,423.987213,-25.607466,-97.082169,410.045441,-5.041496,-115.180702,393.272614,30.376966,-93.697609,400.970459,36.111973,-37.096718,398.682800,4.161362,-63.444153,381.116577,-16.288605,-58.171021,401.415344
5927,49.391667,0.000408,-0.007770,-0.000032,0.999970,-26.434303,98.984512,462.778595,-34.698254,80.063835,453.027557,-9.141594,107.380768,475.261261,-35.463036,109.508965,460.046967,-34.698513,80.067253,453.028381,-9.132330,107.380135,475.266724,-35.472073,109.506134,460.040619,-17.050653,-21.629036,412.525208,4.005791,-9.349148,394.500519,24.873877,10.699171,423.985565,-25.602041,-97.086975,410.040283,-5.026670,-115.172821,393.268616,30.372776,-93.691467,400.959198,36.106548,-37.092663,398.676086,4.167718,-63.441723,381.120331,-16.286449,-58.175625,401.431427
5928,49.400000,0.000505,-0.007668,0.000045,0.999971,-26.432913,98.987183,462.781097,-34.695915,80.067116,453.028076,-9.138969,107.383720,475.261871,-35.463833,109.510765,460.053345,-34.696163,80.068771,453.026764,-9.130175,107.383827,475.266083,-35.471352,109.509293,460.049347,-17.048933,-21.626938,412.537964,4.007341,-9.348850,394.507751,24.867912,10.702415,423.976379,-25.594116,-97.091202,410.041962,-5.011007,-115.170319,393.274658,30.369556,-93.684776,400.953247,36.100044,-37.089081,398.669617,4.172350,-63.438652,381.123505,-16.283182,-58.171791,401.417480
5929,49.408333,0.000353,-0.007687,-0.000044,0.999970,-26.432131,98.983856,462.770233,-34.698181,80.062325,453.022644,-9.137136,107.381042,475.249115,-35.461052,109.508232,460.038971,-34.695831,80.070641,453.026276,-9.130353,107.377548,475.252289,-35.470245,109.503372,460.032043,-17.047394,-21.624868,412.530701,4.012190,-9.351137,394.512085,24.865204,10.702691,423.971588,-25.589108,-97.094513,410.033203,-4.997309,-115.161789,393.272156,30.364872,-93.678467,400.937042,36.093132,-37.092777,398.667572,4.176528,-63.436337,381.126770,-16.283068,-58.175816,401.431366
5930,49.416667,0.000268,-0.007710,-0.000041,0.999970,-26.431120,98.984711,462.769928,-34.696640,80.061485,453.025177,-9.136740,107.384094,475.248199,-35.459957,109.508591,460.036469,-34.695271,80.067314,453.027496,-9.127722,107.381645,475.252930,-35.470398,109.505157,460.029266,-17.045345,-21.623034,412.541016,4.015892,-9.353282,394.515991,24.858982,10.707777,423.970825,-25.582262,-97.098289,410.024109,-4.985014,-115.156296,393.264404,30.359686,-93.674545,400.930817,36.086777,-37.088524,398.662872,4.180408,-63.437977,381.134552,-16.278915,-58.174034,401.425598
5931,49.425000,0.000317,-0.007848,-0.000085,0.999969,-26.432482,98.983673,462.775787,-34.696941,80.062134,453.026855,-9.140825,107.380333,475.259674,-35.459660,109.508606,460.040863,-34.697556,80.070747,453.028717,-9.128510,107.379753,475.266968,-35.471401,109.500481,460.031677,-17.042828,-21.620953,412.528107,4.020130,-9.355928,394.522339,24.857700,10.708655,423.965088,-25.580044,-97.100830,410.013428,-4.974954,-115.151161,393.262909,30.353544,-93.674629,400.930725,36.079487,-37.092377,398.658661,4.184945,-63.440018,381.141998,-16.277491,-58.177162,401.430695
5932,49.433333,0.000401,-0.007712,-0.000023,0.999970,-26.432291,98.983330,462.774719,-34.697052,80.062378,453.024933,-9.138277,107.380074,475.255249,-35.461521,109.507591,460.044006,-34.695290,80.067795,453.026886,-9.129879,107.377693,475.257568,-35.471302,109.504662,460.037689,-17.042418,-21.621656,412.536285,4.023548,-9.358271,394.523560,24.852192,10.709207,423.969757,-25.577765,-97.102631,410.009888,-4.962792,-115.149231,393.266815,30.349220,-93.672943,400.925995,36.073620,-37.093594,398.656158,4.190611,-63.441128,381.150452,-16.276196,-58.177158,401.422852
5933,49.441667,0.000603,-0.007568,0.000072,0.999971,-26.433001,98.983620,462.776672,-34.696888,80.065002,453.021576,-9.137034,107.378677,475.255646,-35.465061,109.507225,460.052795,-34.696182,80.068275,453.022705,-9.130626,107.377335,475.259003,-35.472214,109.505257,460.048218,-17.039049,-21.621449,412.536133,4.029807,-9.359459,394.539429,24.848921,10.708818,423.957886,-25.574734,-97.111015,410.004303,-4.952013,-115.144394,393.270355,30.343712,-93.671417,400.918549,36.066902,-37.092110,398.655243,4.196178,-63.438789,381.152405,-16.273695,-58.179508,401.426483
5934,49.450000,0.000409,-0.007589,-0.000012,0.999971,-26.432732,98.985382,462.775024,-34.699471,80.064400,453.026917,-9.135840,107.382294,475.251465,-35.462864,109.509483,460.046692,-34.696751,80.069595,453.031097,-9.128676,107.378654,475.254028,-35.472492,109.508400,460.038635,-17.034506,-21.618870,412.536530,4.034309,-9.361449,394.538818,24.844320,10.711542,423.957947,-25.571194,-97.109970,409.999603,-4.939394,-115.137840,393.267944,30.337938,-93.666893,400.920441,36.061749,-37.097485,398.651306,4.205018,-63.442410,381.164185,-16.271790,-58.178650,401.433746
5935,49.458333,0.000634,-0.007507,0.000124,0.999972,-26.432505,98.985344,462.777924,-34.695602,80.066460,453.022644,-9.135902,107.381439,475.255280,-35.465992,109.508171,460.055756,-34.695374,80.067505,453.022888,-9.129464,107.380730,475.258820,-35.472683,109.507812,460.051971,-17.033232,-21.619387,412.537933,4.041415,-9.364964,394.546051,24.843473,10.709637,423.959045,-25.566805,-97.114647,409.986908,-4.926187,-115.135063,393.274231,30.334194,-93.666466,400.911591,36.057529,-37.099415,398.644196,4.212942,-63.439621,381.166687,-16.268810,-58.182037,401.434174
5936,49.466667,0.000364,-0.007778,-0.000024,0.999970,-26.432322,98.985252,462.773010,-34.695835,80.063614,453.023468,-9.139940,107.382866,475.255219,-35.461174,109.509331,460.040344,-34.695854,80.068939,453.024994,-9.129846,107.381783,475.261139,-35.471291,109.505020,460.032745,-17.031786,-21.617311,412.534790,4.044281,-9.368072,394.549286,24.838860,10.712298,423.948151,-25.561232,-97.121208,409.990509,-4.911518,-115.133492,393.276093,30.331377,-93.664597,400.909607,36.053078,-37.100090,398.648407,4.219405,-63.444958,381.177734,-16.268938,-58.184551,401.430725
5937,49.475000,0.000482,-0.007366,0.000045,0.999973,-26.432686,98.983002,462.768951,-34.701557,80.062462,453.021790,-9.131217,107.380142,475.238892,-35.465267,109.506447,460.046143,-34.697742,80.066391,453.024963,-9.129339,107.375710,475.238617,-35.470982,109.506943,460.043243,-17.029613,-21.615465,412.537689,4.049143,-9.371949,394.562653,24.833084,10.711636,423.948273,-25.554689,-97.123947,409.978088,-4.900241,-115.130951,393.279785,30.328232,-93.661636,400.903168,36.045155,-37.097656,398.636963,4.225025,-63.443222,381.178650,-16.265907,-58.184608,401.430206
5938,49.483333,0.000379,-0.007651,-0.000042,0.999971,-26.432789,98.985291,462.775299,-34.699463,80.064240,453.027313,-9.136929,107.381905,475.253357,-35.461956,109.509781,460.045227,-34.696987,80.071190,453.030945,-9.130145,107.379440,475.260773,-35.471207,109.506615,460.037323,-17.028502,-21.616266,412.543427,4.052951,-9.372308,394.562012,24.830355,10.716389,423.949493,-25.549482,-97.130379,409.975708,-4.883845,-115.127502,393.285400,30.324928,-93.655975,400.897400,36.038696,-37.100468,398.638367,4.228940,-63.442276,381.189545,-16.263580,-58.183994,401.427490
5939,49.491667,0.000527,-0.007607,0.000032,0.999971,-26.433144,98.985176,462.776306,-34.697838,80.065742,453.023468,-9.137444,107.380707,475.255310,-35.464127,109.509102,460.050110,-34.695862,80.070435,453.024963,-9.131592,107.378548,475.259674,-35.472034,109.506851,460.045105,-17.025145,-21.615374,412.537567,4.055819,-9.375084,394.569092,24.825809,10.716011,423.944946,-25.541992,-97.134926,409.975189,-4.866842,-115.125771,393.288727,30.324627,-93.652130,400.889740,36.034271,-37.099705,398.635925,4.236095,-63.442646,381.195160,-16.259558,-58.188202,401.438812
5940,49.500000,0.000605,-0.007693,0.000009,0.999970,-26.432877,98.984184,462.778015,-34.696720,80.066635,453.020782,-9.138961,107.377014,475.261292,-35.462936,109.508934,460.051910,-34.697285,80.068253,453.020874,-9.128471,107.376732,475.267517,-35.472870,109.507538,460.045563,-17.024565,-21.614565,412.534454,4.057522,-9.376728,394.573181,24.821552,10.714864,423.935059,-25.533611,-97.141945,409.966370,-4.853798,-115.118874,393.281158,30.322056,-93.651268,400.886292,36.026443,-37.099529,398.625000,4.240907,-63.443104,381.207794,-16.257246,-58.190956,401.437714
5941,49.508333,0.000490,-0.007735,-0.000012,0.999970,-26.432995,98.985443,462.776550,-34.696838,80.066025,453.022949,-9.139761,107.380379,475.259369,-35.462364,109.509956,460.047302,-34.697662,80.068054,453.023041,-9.129157,107.380348,475.265747,-35.472157,109.507919,460.040802,-17.021051,-21.613739,412.531586,4.060954,-9.377203,394.576935,24.816019,10.718183,423.929108,-25.525620,-97.147194,409.963257,-4.838552,-115.112465,393.276520,30.319605,-93.645103,400.878296,36.020527,-37.097214,398.625061,4.245170,-63.443466,381.206909,-16.254004,-58.193295,401.442780
5942,49.516667,0.000260,-0.007703,-0.000071,0.999970,-26.432613,98.984390,462.773193,-34.699402,80.061516,453.028839,-9.137558,107.382927,475.251068,-35.460861,109.508766,460.039673,-34.697414,80.069847,453.032257,-9.129343,107.379745,475.255219,-35.471127,109.503555,460.032074,-17.020487,-21.612165,412.535980,4.064705,-9.378058,394.584167,24.813118,10.717043,423.924133,-25.517704,-97.150589,409.956879,-4.823513,-115.104904,393.271637,30.319052,-93.635689,400.869598,36.013577,-37.096287,398.618439,4.248340,-63.441521,381.212128,-16.253113,-58.195663,401.442047
5943,49.525000,0.000464,-0.007559,0.000019,0.999971,-26.432487,98.987129,462.775421,-34.698612,80.066711,453.025696,-9.135386,107.383759,475.251740,-35.463444,109.510971,460.048767,-34.697315,80.072014,453.027710,-9.130263,107.381813,475.254150,-35.469906,109.507599,460.044281,-17.016848,-21.610456,412.532227,4.066273,-9.382050,394.582153,24.808372,10.720587,423.920166,-25.509068,-97.156578,409.951904,-4.805662,-115.103012,393.277832,30.317495,-93.634544,400.859100,36.007576,-37.093559,398.615051,4.254711,-63.439674,381.219238,-16.249559,-58.197449,401.442413
5944,49.533333,0.000384,-0.007669,-0.000022,0.999971,-26.433279,98.986458,462.777740,-34.698826,80.065163,453.029236,-9.138225,107.383644,475.256531,-35.462772,109.510597,460.047424,-34.697079,80.070244,453.031616,-9.130466,107.380859,475.260498,-35.472328,109.508247,460.040955,-17.015471,-21.613352,412.539062,4.071881,-9.382165,394.592560,24.806675,10.722045,423.924805,-25.500473,-97.161919,409.946686,-4.788223,-115.098854,393.275269,30.315420,-93.630096,400.852966,36.003021,-37.092350,398.614288,4.259188,-63.441864,381.226166,-16.245960,-58.199936,401.449951
5945,49.541667,0.000527,-0.007561,0.000043,0.999971,-26.433428,98.982758,462.772644,-34.698582,80.063148,453.020538,-9.136785,107.378677,475.250092,-35.464897,109.506485,460.047272,-34.696972,80.065598,453.020721,-9.130149,107.375862,475.251953,-35.473026,109.505760,460.042877,-17.014105,-21.610584,412.530823,4.073104,-9.387426,394.596497,24.801060,10.720511,423.913330,-25.489866,-97.168854,409.942719,-4.770090,-115.096832,393.276825,30.314285,-93.625351,400.842224,35.995937,-37.092712,398.609589,4.265418,-63.440731,381.230743,-16.245565,-58.203426,401.446381
5946,49.550000,0.000404,-0.007648,-0.000018,0.999971,-26.432981,98.984589,462.780426,-34.698784,80.063614,453.031555,-9.137463,107.381432,475.258789,-35.462677,109.508766,460.050903,-34.698093,80.068756,453.034454,-9.130183,107.380287,475.263550,-35.470352,109.505699,460.045685,-17.010893,-21.611444,412.542877,4.079805,-9.391724,394.608063,24.799299,10.722657,423.912598,-25.484385,-97.172752,409.941010,-4.754737,-115.092407,393.270264,30.313004,-93.622246,400.838104,35.990978,-37.093132,398.606720,4.272455,-63.442028,381.232483,-16.240713,-58.205231,401.448730
5947,49.558333,0.000464,-0.007557,0.000037,0.999971,-26.432661,98.985077,462.774719,-34.698120,80.064339,453.025085,-9.135815,107.382355,475.250946,-35.464027,109.508575,460.048096,-34.697147,80.069099,453.026794,-9.127808,107.380531,475.255219,-35.473045,109.505592,460.042114,-17.011032,-21.612999,412.538910,4.083118,-9.392360,394.611389,24.795527,10.722924,423.916809,-25.478544,-97.177002,409.926636,-4.740325,-115.085014,393.267944,30.309298,-93.617447,400.836426,35.985493,-37.094170,398.599792,4.277676,-63.441299,381.238922,-16.236244,-58.212498,401.466064
5948,49.566667,0.000462,-0.007681,0.000037,0.999970,-26.432970,98.986473,462.776733,-34.696014,80.065712,453.025085,-9.139223,107.383797,475.257233,-35.463654,109.509964,460.047852,-34.696419,80.070160,453.026581,-9.129343,107.383568,475.264893,-35.473316,109.506119,460.041107,-17.006880,-21.608086,412.533600,4.086256,-9.396414,394.616333,24.790453,10.725929,423.904510,-25.472984,-97.182365,409.930481,-4.727940,-115.077599,393.262695,30.307123,-93.614128,400.833984,35.980217,-37.093708,398.597626,4.282792,-63.439987,381.246582,-16.233873,-58.207809,401.462463
5949,49.575000,0.000480,-0.007513,0.000039,0.999972,-26.432688,98.987213,462.779602,-34.698925,80.066757,453.030090,-9.134777,107.384178,475.254608,-35.464344,109.510757,460.054169,-34.697472,80.070717,453.033264,-9.128491,107.381493,475.257507,-35.472054,109.509560,460.050232,-17.003864,-21.608910,412.534912,4.092582,-9.396983,394.623413,24.790449,10.723253,423.908142,-25.467077,-97.186874,409.919983,-4.716341,-115.074196,393.259155,30.302382,-93.612541,400.830261,35.972702,-37.095718,398.597961,4.289703,-63.444546,381.257080,-16.234875,-58.210682,401.452545
5950,49.583333,0.000466,-0.007755,0.000007,0.999970,-26.432545,98.985146,462.777924,-34.695290,80.064941,453.024933,-9.140124,107.381332,475.261047,-35.462200,109.509193,460.047791,-34.696045,80.068687,453.025482,-9.129775,107.381195,475.267334,-35.471809,109.505539,460.040924,-17.002665,-21.608786,412.535645,4.096799,-9.401883,394.628479,24.788246,10.722828,423.895203,-25.464714,-97.190536,409.922821,-4.702453,-115.074982,393.265961,30.298567,-93.612083,400.823029,35.968868,-37.097794,398.598083,4.292879,-63.442463,381.255066,-16.230749,-58.215515,401.459320
5951,49.591667,0.000487,-0.007642,0.000021,0.999971,-26.433495,98.984283,462.776306,-34.697918,80.064270,453.024384,-9.138493,107.380424,475.255890,-35.464050,109.508202,460.048645,-34.697403,80.067741,453.026428,-9.131057,107.378639,475.258240,-35.472389,109.506737,460.044342,-17.000864,-21.606634,412.532715,4.100801,-9.405222,394.633606,24.784090,10.723625,423.904205,-25.460213,-97.194328,409.910248,-4.691113,-115.068474,393.257355,30.294113,-93.608162,400.817780,35.957146,-37.098644,398.583099,4.298668,-63.445240,381.266693,-16.230268,-58.214088,401.459625
5952,49.600000,0.000461,-0.007721,0.000005,0.999970,-26.432247,98.987541,462.777100,-34.695736,80.067276,453.024872,-9.138949,107.383789,475.258972,-35.462040,109.511604,460.047485,-34.695950,80.070229,453.025940,-9.129686,107.383804,475.264160,-35.470669,109.510185,460.042084,-16.997824,-21.603554,412.528717,4.108967,-9.407471,394.638824,24.781389,10.723650,423.896729,-25.458845,-97.193443,409.893982,-4.679431,-115.060204,393.250397,30.289450,-93.607048,400.817535,35.952671,-37.101982,398.580261,4.302266,-63.444084,381.265808,-16.227684,-58.214493,401.457764
5953,49.608333,0.000380,-0.007762,0.000011,0.999970,-26.433308,98.986755,462.777679,-34.695774,80.064827,453.027771,-9.141140,107.385193,475.259644,-35.462990,109.510269,460.045593,-34.695862,80.070435,453.029205,-9.132152,107.384384,475.264832,-35.471928,109.505409,460.038940,-16.996500,-21.603397,412.540863,4.111910,-9.406455,394.647278,24.777632,10.724440,423.894653,-25.456205,-97.199539,409.903717,-4.666155,-115.055740,393.268250,30.283356,-93.602905,400.808594,35.947506,-37.099590,398.574585,4.306225,-63.440189,381.272614,-16.226337,-58.215500,401.460815
5954,49.616667,0.000531,-0.007705,0.000009,0.999970,-26.433752,98.985954,462.777679,-34.697376,80.066978,453.023041,-9.140141,107.380608,475.260162,-35.463722,109.510315,460.049774,-34.697990,80.071793,453.023865,-9.130948,107.380440,475.265564,-35.472321,109.505638,460.043579,-16.995314,-21.600800,412.535187,4.116943,-9.410924,394.645325,24.773508,10.728545,423.891724,-25.452190,-97.200165,409.891327,-4.654544,-115.051315,393.265533,30.278412,-93.598381,400.806122,35.940224,-37.100117,398.577515,4.310843,-63.443237,381.278656,-16.224997,-58.215107,401.460693
5955,49.625000,0.000423,-0.007634,0.000001,0.999971,-26.432665,98.986450,462.776154,-34.698025,80.065521,453.026794,-9.137120,107.383476,475.254395,-35.462830,109.510384,460.047302,-34.696789,80.069458,453.028564,-9.129417,107.381340,475.258453,-35.471817,109.508545,460.041412,-16.990946,-21.599377,412.534454,4.120144,-9.411530,394.649261,24.773224,10.726974,423.888672,-25.446720,-97.202179,409.881989,-4.637318,-115.045280,393.266205,30.275333,-93.599098,400.805969,35.934349,-37.103081,398.571472,4.313671,-63.442551,381.283539,-16.222130,-58.218594,401.462708
5956,49.633333,0.000471,-0.007622,0.000017,0.999971,-26.432608,98.983192,462.772797,-34.697571,80.062927,453.021790,-9.137050,107.379593,475.251404,-35.463184,109.507095,460.045166,-34.694515,80.068047,453.024872,-9.131452,107.375595,475.253693,-35.471882,109.505966,460.039673,-16.986576,-21.596975,412.525146,4.124612,-9.413492,394.659210,24.769424,10.726997,423.890625,-25.441305,-97.208809,409.872314,-4.619884,-115.049248,393.286865,30.273205,-93.597992,400.801971,35.929424,-37.103012,398.562653,4.320243,-63.442558,381.285522,-16.218550,-58.219818,401.455261
5957,49.641667,0.000494,-0.007693,0.000035,0.999970,-26.432499,98.985855,462.778961,-34.695408,80.065758,453.025909,-9.139002,107.382294,475.260406,-35.463070,109.509567,460.050537,-34.695705,80.070259,453.027527,-9.129541,107.382599,475.267395,-35.472237,109.506470,460.044861,-16.986076,-21.600836,412.536377,4.130607,-9.416326,394.664917,24.765797,10.729033,423.891602,-25.436422,-97.212532,409.868805,-4.607426,-115.039497,393.269409,30.269247,-93.595779,400.792419,35.923065,-37.102039,398.563812,4.325182,-63.442230,381.290009,-16.214718,-58.218895,401.462799
5958,49.650000,0.000328,-0.007698,-0.000051,0.999970,-26.433184,98.986946,462.779724,-34.699276,80.065041,453.032867,-9.138353,107.384521,475.258545,-35.461903,109.511314,460.047729,-34.697323,80.072075,453.037323,-9.130527,107.381371,475.262177,-35.471989,109.508316,460.040344,-16.984325,-21.594883,412.530701,4.132911,-9.414639,394.671448,24.763386,10.729938,423.882996,-25.432476,-97.215500,409.864227,-4.591699,-115.039154,393.282013,30.264843,-93.586891,400.789948,35.918419,-37.102669,398.561523,4.330145,-63.440605,381.286957,-16.214672,-58.222641,401.462738
5959,49.658333,0.000430,-0.007528,0.000002,0.999972,-26.434164,98.987083,462.776306,-34.701527,80.066254,453.028442,-9.136003,107.383995,475.250946,-35.464943,109.511024,460.049500,-34.698547,80.072830,453.031769,-9.130254,107.380066,475.253296,-35.473724,109.508347,460.043793,-16.983150,-21.593616,412.526703,4.138281,-9.421055,394.672577,24.760269,10.729254,423.881256,-25.423546,-97.220062,409.857666,-4.577354,-115.023506,393.257568,30.264414,-93.586784,400.783203,35.912285,-37.101929,398.554596,4.335260,-63.436516,381.290558,-16.210268,-58.221085,401.458496
5960,49.666667,0.000479,-0.007561,-0.000003,0.999971,-26.433516,98.986359,462.776367,-34.700409,80.066574,453.026093,-9.136105,107.381882,475.253021,-35.464020,109.510658,460.049988,-34.698193,80.070244,453.028320,-9.130262,107.378815,475.255707,-35.472122,109.510025,460.044983,-16.980644,-21.593227,412.528381,4.144332,-9.421357,394.686493,24.757643,10.729892,423.879211,-25.416897,-97.224861,409.845703,-4.557007,-115.025078,393.255341,30.264551,-93.580154,400.774963,35.907166,-37.104668,398.551270,4.344218,-63.437946,381.297028,-16.209246,-58.223038,401.460754
5961,49.675000,0.000445,-0.007672,-0.000018,0.999971,-26.433327,98.984856,462.774353,-34.698620,80.064667,453.023529,-9.138433,107.380692,475.254303,-35.462906,109.509247,460.045288,-34.696930,80.069313,453.025635,-9.130854,107.378159,475.258301,-35.472336,109.506775,460.038330,-16.975941,-21.593260,412.525696,4.149354,-9.420184,394.687317,24.754629,10.730008,423.881317,-25.410547,-97.228020,409.826752,-4.540017,-115.016464,393.243286,30.264009,-93.575401,400.766449,35.902889,-37.103470,398.553741,4.353405,-63.431309,381.298767,-16.203384,-58.224533,401.457306
5962,49.683333,0.000569,-0.007518,0.000015,0.999972,-26.433422,98.984222,462.774994,-34.700466,80.065887,453.022003,-9.135237,107.378120,475.251648,-35.464542,109.508675,460.051300,-34.698662,80.070030,453.024017,-9.129615,107.375572,475.254272,-35.472012,109.507065,460.046661,-16.973122,-21.588812,412.526611,4.158044,-9.423799,394.692169,24.754467,10.728239,423.876251,-25.406141,-97.229332,409.800262,-4.522827,-115.005531,393.223053,30.262344,-93.572609,400.762146,35.900673,-37.102825,398.547638,4.363773,-63.427032,381.295197,-16.197432,-58.219261,401.448608
5963,49.691667,0.000681,-0.007560,0.000084,0.999971,-26.432442,98.984016,462.771057,-34.696007,80.066704,453.013184,-9.136479,107.377571,475.251038,-35.464821,109.507812,460.048981,-34.696030,80.066635,453.013092,-9.128700,107.377007,475.255524,-35.472595,109.508423,460.044556,-16.967394,-21.582106,412.517639,4.165520,-9.418770,394.704041,24.753769,10.730710,423.869751,-25.405403,-97.226555,409.771515,-4.505254,-114.984596,393.193237,30.258297,-93.563080,400.751099,35.900040,-37.104446,398.551178,4.374205,-63.417717,381.292633,-16.195354,-58.214050,401.436493
5964,49.700000,0.000403,-0.007702,-0.000003,0.999970,-26.432623,98.985176,462.773560,-34.696804,80.063934,453.023804,-9.138711,107.382545,475.253815,-35.462334,109.509079,460.043060,-34.696705,80.068649,453.027588,-9.128850,107.381432,475.259796,-35.472664,109.505859,460.035065,-16.963898,-21.578457,412.512482,4.175713,-9.414193,394.707306,24.749998,10.731571,423.875732,-25.407991,-97.218361,409.745056,-4.496484,-114.971748,393.172211,30.253027,-93.562134,400.744934,35.899803,-37.100403,398.551666,4.387786,-63.406029,381.284119,-16.189472,-58.202705,401.425659
5965,49.708333,0.000519,-0.007498,0.000093,0.999972,-26.432331,98.986145,462.774353,-34.696804,80.065536,453.023651,-9.134969,107.384033,475.249512,-35.465202,109.508919,460.049957,-34.694996,80.068390,453.025330,-9.129769,107.381592,475.251831,-35.472252,109.508476,460.045929,-16.959496,-21.566830,412.506622,4.189310,-9.410002,394.710236,24.750399,10.732077,423.875671,-25.415483,-97.208130,409.721985,-4.500430,-114.963425,393.171326,30.240780,-93.559959,400.741577,35.900497,-37.103489,398.549774,4.396969,-63.404144,381.284088,-16.187138,-58.196693,401.413116
5966,49.716667,0.000480,-0.007544,0.000027,0.999972,-26.432405,98.983093,462.773987,-34.698524,80.062843,453.023926,-9.135051,107.379616,475.250031,-35.463623,109.506866,460.047974,-34.696499,80.068169,453.027069,-9.129160,107.375786,475.253448,-35.471725,109.504082,460.041199,-16.953222,-21.558308,412.499969,4.198441,-9.399118,394.710114,24.751320,10.736366,423.880219,-25.424223,-97.206802,409.709167,-4.502508,-114.951317,393.154480,30.226440,-93.562759,400.734863,35.896366,-37.103039,398.541931,4.402554,-63.403538,381.288574,-16.187132,-58.186707,401.401672
5967,49.725000,0.000465,-0.007605,0.000001,0.999971,-26.432426,98.983063,462.774414,-34.698338,80.062950,453.023926,-9.136170,107.379059,475.252350,-35.462753,109.507233,460.046936,-34.697300,80.068604,453.026245,-9.128351,107.376999,475.257385,-35.471745,109.503563,460.039764,-16.954174,-21.553761,412.483429,4.202575,-9.393013,394.708435,24.746666,10.733997,423.867920,-25.437872,-97.196709,409.686554,-4.508254,-114.951019,393.162231,30.210266,-93.569679,400.737885,35.889072,-37.106293,398.538239,4.404929,-63.399879,381.284576,-16.189739,-58.178837,401.388611
5968,49.733333,0.000453,-0.007617,0.000028,0.999971,-26.433563,98.984184,462.773102,-34.698215,80.063393,453.022858,-9.138059,107.381393,475.251251,-35.464394,109.507790,460.045197,-34.696651,80.068832,453.025177,-9.130822,107.379166,475.255280,-35.473690,109.504913,460.038269,-16.951656,-21.545723,412.490356,4.208675,-9.392902,394.722107,24.747889,10.734419,423.879730,-25.456053,-97.187347,409.675537,-4.520273,-114.937523,393.148926,30.192165,-93.572830,400.735199,35.883625,-37.111195,398.540039,4.406379,-63.398777,381.291565,-16.197166,-58.173870,401.378632
5969,49.741667,0.000507,-0.007577,0.000055,0.999971,-26.433821,98.986427,462.771637,-34.698196,80.066223,453.020020,-9.137787,107.383263,475.249298,-35.465458,109.509827,460.045532,-34.696819,80.071213,453.021790,-9.131222,107.381256,475.252655,-35.473511,109.507507,460.039886,-16.950937,-21.531626,412.479248,4.220071,-9.391374,394.720123,24.747648,10.733144,423.876617,-25.468586,-97.179253,409.653259,-4.525448,-114.926773,393.139160,30.176361,-93.574356,400.737579,35.878899,-37.118538,398.540863,4.404996,-63.390770,381.288910,-16.201052,-58.166424,401.381897
