Frame,Time,Marker_0_X,Marker_0_Y,Marker_0_Z,Marker_1_X,Marker_1_Y,Marker_1_Z,Marker_2_X,Marker_2_Y,Marker_2_Z,Marker_3_X,Marker_3_Y,Marker_3_Z,Marker_4_X,Marker_4_Y,Marker_4_Z,Marker_5_X,Marker_5_Y,Marker_5_Z,Marker_6_X,Marker_6_Y,Marker_6_Z,Marker_7_X,Marker_7_Y,Marker_7_Z,Marker_8_X,Marker_8_Y,Marker_8_Z
119,0.9916666666666667,19.96854,5.194201,421.765167,9.717658,-14.493932,400.669678,24.648464,-37.273125,400.099121,11.364111,-57.2365,387.84021,24.108393,-78.373177,390.453888,10.512238,-96.473663,379.88092,-14.201118,-21.483618,413.394562,-12.949924,-58.546028,401.595337,-15.238926,-97.50177,395.59021
120,1.0,19.9667625,5.193948499999999,421.763855,9.717142,-14.496478499999998,400.6734165,24.645727,-37.2741335,400.094757,11.361437500000001,-57.239635500000006,387.8418885,24.105542,-78.376289,390.45523049999997,10.51152,-96.4762685,379.877701,-14.201688,-21.4866785,413.385651,-12.950517,-58.5438175,401.583298,-15.239878999999998,-97.503933,395.5906675
122,1.0166666666666666,19.968952,5.19012,421.763794,9.718724,-14.499228,400.673553,24.647083,-37.277111,400.098572,11.364492,-57.245831,387.84375,24.107903,-78.379509,390.455688,10.51299,-96.479462,379.876129,-14.199415,-21.492613,413.383057,-12.949521,-58.54855,401.58728,-15.236429,-97.506142,395.582825
123,1.025,19.9667815,5.1916875000000005,421.768646,9.7163415,-14.498128000000001,400.6708375,24.646005,-37.27404,400.09521500000005,11.362413,-57.241482000000005,387.83662449999997,24.1055385,-78.3784675,390.450607,10.510886,-96.482292,379.87994349999997,-14.201182,-21.4889605,413.387421,-12.951093499999999,-58.546936,401.5871125,-15.240156500000001,-97.507679,395.590866
125,1.0416666666666667,19.96773,5.193175,421.770935,9.714237,-14.495428,400.676453,24.645565,-37.2757,400.096008,11.361446,-57.242931,387.837982,24.105461,-78.379158,390.455658,10.509729,-96.480331,379.878632,-14.20103,-21.486612,413.387848,-12.952911,-58.547253,401.579193,-15.242208,-97.504951,395.587952
126,1.05,19.9682195,5.192076500000001,421.76503,9.716936,-14.495307,400.66976950000003,24.647402999999997,-37.2743205,400.099106,11.3634115,-57.2430095,387.8388215,24.1056805,-78.380505,390.45455949999996,10.510631499999999,-96.48005699999999,379.877182,-14.200102000000001,-21.48788,413.38742049999996,-12.9497885,-58.548798,401.586227,-15.240509,-97.50510399999999,395.58543399999996
128,1.0666666666666667,19.968279,5.19156,421.766113,9.719295,-14.496902,400.671478,24.648697,-37.275673,400.095764,11.363899,-57.24416,387.846069,24.107037,-78.377556,390.4534,10.512025,-96.481049,379.88092,-14.200233,-21.489294,413.391205,-12.947882,-58.54847,401.588593,-15.240476,-97.507599,395.586884
129,1.075,19.967537999999998,5.1937745,421.763336,9.716014000000001,-14.495034,400.6743925,24.646670999999998,-37.272335,400.0987245,11.363080499999999,-57.23835,387.836044,24.1064835,-78.375664,390.45709250000004,10.511232,-96.475754,379.879013,-14.201711,-21.484329000000002,413.3863525,-12.9516145,-58.545525,401.593109,-15.239992,-97.50309,395.58811949999995
131,1.0916666666666666,19.96913,5.192761,421.769775,9.718308,-14.495578,400.677002,24.647179,-37.273674,400.099335,11.363237,-57.242165,387.840881,24.106785,-78.374512,390.454407,10.513369,-96.477127,379.879883,-14.201997,-21.486992,413.389893,-12.948649,-58.546665,401.590515,-15.238993,-97.504631,395.590027
132,1.1,19.967981,5.1886434999999995,421.76536550000003,9.7175955,-14.500315,400.671463,24.6481735,-37.278358499999996,400.0989535,11.364493,-57.2446595,387.8407595,24.107044000000002,-78.380196,390.451599,10.514918999999999,-96.480808,379.8777465,-14.2007695,-21.491111,413.3855435,-12.949023,-58.550816,401.58786,-15.237031,-97.507988,395.586258
134,1.1166666666666667,19.967398,5.192819,421.772797,9.71686,-14.498358,400.671661,24.64814,-37.277668,400.099426,11.364395,-57.242481,387.83905,24.106836,-78.378128,390.455719,10.511471,-96.479378,379.881592,-14.199928,-21.490088,413.389221,-12.949798,-58.548725,401.586975,-15.238703,-97.506729,395.586273
135,1.125,19.967666,5.1959859999999995,421.7646025,9.716803500000001,-14.492456,400.668518,24.646867999999998,-37.272915,400.09767150000005,11.363538,-57.2385635,387.83931,24.1062705,-78.3746875,390.45173650000004,10.5122775,-96.4776115,379.87979099999995,-14.2001575,-21.485079,413.3883515,-12.949272,-58.544525,401.591995,-15.239156,-97.50392550000001,395.59108000000003
137,1.1416666666666666,19.967062,5.194306,421.763916,9.717304,-14.494981,400.67334,24.647892,-37.274769,400.098297,11.364223,-57.240753,387.838226,24.109398,-78.378082,390.45224,10.512823,-96.481613,379.881439,-14.202381,-21.487226,413.384705,-12.946898,-58.547642,401.592377,-15.237765,-97.505203,395.592987
138,1.15,19.96864,5.1916945,421.76989749999996,9.718213,-14.496563,400.669327,24.6494895,-37.274502,400.0946655,11.365036,-57.2420365,387.8344875,24.1067025,-78.379036,390.45018,10.513356,-96.480629,379.87919650000003,-14.199371,-21.4882885,413.383713,-12.949949499999999,-58.54875,401.58982849999995,-15.2382715,-97.50640100000001,395.589615
140,1.1666666666666667,19.966639,5.196831,421.765564,9.717657,-14.494592,400.679535,24.645485,-37.270794,400.092438,11.361985,-57.235863,387.83609,24.104017,-78.373962,390.455536,10.511712,-96.476212,379.878113,-14.203361,-21.483349,413.390778,-12.952415,-58.542282,401.588867,-15.24016,-97.501984,395.584076
141,1.175,19.968083,5.1955884999999995,421.767273,9.717955,-14.4932105,400.671402,24.645549000000003,-37.272960499999996,400.09407050000004,11.3630685,-57.238907,387.83851649999997,24.106035,-78.3738405,390.456192,10.5118375,-96.474537,379.876007,-14.202036,-21.485204,413.38809200000003,-12.949751,-58.546186500000005,401.592621,-15.2398595,-97.501675,395.587021
143,1.1916666666666667,19.967518,5.189808,421.768402,9.717832,-14.498912,400.669556,24.648304,-37.27644,400.101166,11.363652,-57.245182,387.843201,24.105978,-78.378685,390.451508,10.513304,-96.479713,379.878204,-14.200976,-21.495796,413.389038,-12.948328,-58.550896,401.588928,-15.239594,-97.506897,395.585541
144,1.2,19.9683695,5.1897245,421.76669300000003,9.718255,-14.4997705,400.6714475,24.646535,-37.276335,400.09587050000005,11.3614935,-57.242301999999995,387.838257,24.105926,-78.37749450000001,390.45318599999996,10.5110955,-96.477867,379.877991,-14.201623999999999,-21.491188,413.3899995,-12.950001499999999,-58.548294,401.5822145,-15.240305,-97.506676,395.588562
146,1.2166666666666666,19.969339,5.196967,421.763184,9.715689,-14.493946,400.67041,24.647005,-37.272755,400.098816,11.362314,-57.238266,387.840088,24.105141,-78.375046,390.457611,10.509199,-96.477409,379.878235,-14.199836,-21.483982,413.382355,-12.949495,-58.543716,401.59491,-15.240583,-97.49942,395.583832
147,1.225,19.967810999999998,5.193185,421.75930800000003,9.7180435,-14.495591000000001,400.67178349999995,24.64741,-37.273939,400.0973355,11.363828,-57.240656,387.835953,24.105407,-78.378395,390.4508815,10.5111945,-96.480675,379.879135,-14.201335499999999,-21.486221999999998,413.3855895,-12.950283500000001,-58.5469875,401.589218,-15.239480499999999,-97.5047265,395.58801300000005
149,1.2416666666666667,19.967501,5.188889,421.772003,9.716677,-14.49812,400.670074,24.646883,-37.278282,400.096069,11.363203,-57.244846,387.843994,24.105473,-78.383476,390.45285,10.509636,-96.480843,379.879547,-14.200163,-21.490572,413.389282,-12.949378,-58.548195,401.58905,-15.241515,-97.508865,395.591949
150,1.25,19.9668085,5.193985,421.764038,9.717236,-14.495004999999999,400.673294,24.645778,-37.2713035,400.096298,11.3622565,-57.2405265,387.840332,24.1043585,-78.376057,390.45306400000004,10.509062499999999,-96.47949600000001,379.877365,-14.2016555,-21.4851235,413.3861085,-12.950939,-58.544931500000004,401.5865935,-15.2415015,-97.50413499999999,395.58984399999997
152,1.2666666666666666,19.969116,5.197422,421.767731,9.720473,-14.495887,400.679321,24.646912,-37.272358,400.097778,11.362224,-57.238148,387.836578,24.106108,-78.374359,390.448578,10.510835,-96.473099,379.878387,-14.201074,-21.483227,413.386841,-12.950571,-58.545403,401.589783,-15.241343,-97.503296,395.592194
153,1.275,19.968408,5.1891685,421.76817300000005,9.717756999999999,-14.502213999999999,400.670029,24.6476155,-37.278555,400.0970305,11.362900499999999,-57.245403499999995,387.840134,24.1046115,-78.3804165,390.450287,10.5122405,-96.4806325,379.87847899999997,-14.200146499999999,-21.4918835,413.38809200000003,-12.949253500000001,-58.550707,401.5916595,-15.2382825,-97.506912,395.586014
155,1.2916666666666667,19.967113,5.188659,421.763092,9.716594,-14.501327,400.668121,24.644573,-37.278728,400.102051,11.361869,-57.242947,387.837006,24.104458,-78.375778,390.451569,10.511148,-96.479851,379.879822,-14.201293,-21.488565,413.393311,-12.950198,-58.550579,401.593353,-15.240441,-97.506767,395.58844
156,1.3,19.9695225,5.192875,421.76342750000003,9.719655,-14.4949095,400.6689145,24.649037999999997,-37.2728655,400.0963595,11.364609,-57.240536,387.8395385,24.1076775,-78.37384449999999,390.4548185,10.514823,-96.47700499999999,379.886261,-14.1998955,-21.4837135,413.3863525,-12.949466000000001,-58.544611,401.5873565,-15.2381205,-97.50317000000001,395.58988999999997
158,1.3166666666666667,19.968519,5.193373,421.76825,9.719321,-14.498777,400.680237,24.646353,-37.275841,400.100037,11.362992,-57.242565,387.842194,24.103987,-78.376839,390.452087,10.511865,-96.479256,379.883118,-14.201295,-21.487139,413.39325,-12.948828,-58.548073,401.589661,-15.239678,-97.503754,395.589783
159,1.325,19.9666975,5.1894469999999995,421.7652435,9.716710500000001,-14.49816,400.675705,24.647319,-37.277452499999995,400.1027225,11.36269,-57.2430955,387.8414455,24.105266,-78.38045149999999,390.452255,10.511064000000001,-96.481121,379.88149999999996,-14.202366000000001,-21.4904505,413.3895875,-12.9493485,-58.55113,401.591354,-15.23966,-97.50663349999999,395.58775349999996
161,1.3416666666666666,19.968515,5.194199,421.769348,9.718513,-14.493784,400.670105,24.648317,-37.273952,400.103088,11.364314,-57.240475,387.839081,24.105074,-78.375092,390.450073,10.511231,-96.478027,379.883759,-14.197752,-21.483839,413.390106,-12.948319,-58.546925,401.591614,-15.238495,-97.503204,395.591248
162,1.35,19.966852,5.195867,421.767975,9.716979,-14.4935695,400.6720425,24.646011,-37.272732,400.093109,11.361469,-57.238069499999995,387.8389895,24.104113499999997,-78.373478,390.453308,10.509830999999998,-96.4768335,379.8822325,-14.202543,-21.483583,413.3894805,-12.951357999999999,-58.5449735,401.5954135,-15.2407235,-97.503063,395.59364300000004
164,1.3666666666666667,19.967762,5.192635,421.767639,9.718157,-14.499034,400.672241,24.646307,-37.27494,400.096527,11.362923,-57.243668,387.840118,24.10527,-78.376022,390.454071,10.510302,-96.478287,379.878815,-14.201809,-21.489,413.390869,-12.949153,-58.548714,401.587921,-15.241217,-97.506416,395.589478
165,1.375,19.968573499999998,5.1885615000000005,421.7660525,9.717401500000001,-14.499363500000001,400.671555,24.6467005,-37.2755695,400.097961,11.362614,-57.2414225,387.8427885,24.1062245,-78.378128,390.4560855,10.5118035,-96.47933549999999,379.88255300000003,-14.200752999999999,-21.4908875,413.39352399999996,-12.948866500000001,-58.548731000000004,401.5943145,-15.2392085,-97.5054245,395.585922
167,1.3916666666666666,19.967279,5.189062,421.765259,9.717415,-14.500659,400.673065,24.647377,-37.279396,400.104248,11.362584,-57.241322,387.83963,24.106789,-78.375961,390.455811,10.512002,-96.477829,379.883881,-14.200937,-21.488274,413.387268,-12.950737,-58.546101,401.590515,-15.238034,-97.504402,395.58905
168,1.4,19.967274,5.191283,421.76498449999997,9.7178785,-14.4985885,400.6760865,24.646493,-37.277073,400.09779349999997,11.3621145,-57.2425825,387.84465,24.105458,-78.375961,390.453308,10.5115285,-96.480114,379.883896,-14.202244499999999,-21.488556000000003,413.38662750000003,-12.951564,-58.547438,401.593246,-15.2402435,-97.5062985,395.59108000000003
170,1.4166666666666667,19.971209,5.190556,421.77301,9.717529,-14.499131,400.67337,24.647728,-37.274376,400.098724,11.364946,-57.242672,387.839539,24.104784,-78.377266,390.448486,10.513192,-96.481033,379.881531,-14.20052,-21.489475,413.385162,-12.947444,-58.54665,401.593781,-15.239004,-97.508286,395.595673
171,1.425,19.966993000000002,5.1924995,421.7712555,9.71704,-14.4956645,400.667511,24.645970499999997,-37.272867000000005,400.095856,11.360282999999999,-57.2390995,387.83697500000005,24.102809999999998,-78.3769075,390.450195,10.507374500000001,-96.478832,379.879013,-14.202392,-21.4874025,413.3911895,-12.951015000000002,-58.5452365,401.58992,-15.242438,-97.50481400000001,395.59191899999996
173,1.4416666666666667,19.965361,5.19324,421.767548,9.716868,-14.49297,400.678467,24.644703,-37.275276,400.098633,11.360002,-57.239582,387.834076,24.102314,-78.375267,390.447968,10.506948,-96.478348,379.877899,-14.202376,-21.485718,413.391785,-12.952596,-58.55035,401.598022,-15.242386,-97.504318,395.588348
174,1.45,19.9680835,5.191393,421.7711485,9.716702999999999,-14.4969055,400.6755525,24.6470585,-37.2731285,400.099869,11.362748,-57.240587500000004,387.839432,24.1037195,-78.375988,390.4530185,10.5101555,-96.476959,379.8777315,-14.199967000000001,-21.488854500000002,413.3928375,-12.950862,-58.544775,401.58349599999997,-15.240522,-97.5039485,395.589096
176,1.4666666666666666,19.966007,5.193619,421.767517,9.715483,-14.495078,400.673126,24.645283,-37.27438,400.104156,11.36296,-57.238144,387.843292,24.105362,-78.375229,390.459656,10.511535,-96.476669,379.883423,-14.201705,-21.488731,413.394531,-12.952179,-58.542889,401.590576,-15.239939,-97.500832,395.58197
177,1.475,19.9671775,5.1907145,421.77102649999995,9.718563,-14.49803,400.675278,24.646484,-37.276108,400.099503,11.3648665,-57.240789500000005,387.842697,24.1091195,-78.37475950000001,390.45417799999996,10.5156815,-96.476616,379.8806455,-14.1997745,-21.4898235,413.39102149999997,-12.9484465,-58.546865499999996,401.58984399999997,-15.236563499999999,-97.5044555,395.5846255
179,1.4916666666666667,19.967615,5.188074,421.766815,9.716724,-14.502234,400.675385,24.648371,-37.277489,400.101227,11.366311,-57.241177,387.839111,24.109806,-78.376846,390.451416,10.518843,-96.481003,379.878662,-14.200785,-21.493877,413.394409,-12.94572,-58.551685,401.595154,-15.234367,-97.510155,395.589355
180,1.5,19.969230500000002,5.1914235,421.7674105,9.7183515,-14.5005855,400.675156,24.647784,-37.2762185,400.0975645,11.366015,-57.242361,387.841248,24.1091545,-78.3787385,390.451965,10.5152375,-96.479286,379.87870799999996,-14.1995495,-21.491967000000002,413.3934475,-12.947323,-58.549017,401.59108000000003,-15.2359945,-97.50637850000001,395.589569
182,1.5166666666666666,19.96855,5.194888,421.76947,9.717845,-14.493443,400.675507,24.647467,-37.270779,400.090302,11.364005,-57.23819,387.83905,24.105398,-78.373413,390.44635,10.513789,-96.477409,379.8815,-14.20231,-21.484541,413.397522,-12.948483,-58.543835,401.591339,-15.237975,-97.503265,395.588989
183,1.525,19.9673645,5.1924434999999995,421.770493,9.7177545,-14.495081500000001,400.67567399999996,24.645737500000003,-37.2720525,400.0938875,11.363472,-57.239727,387.836853,24.105733,-78.3759615,390.451538,10.5102925,-96.478321,379.8790285,-14.200932,-21.48728,413.387131,-12.950106,-58.545871500000004,401.5881805,-15.2391775,-97.503822,395.5911255
185,1.5416666666666667,19.967209,5.192105,421.766907,9.716714,-14.494685,400.671387,24.646797,-37.274292,400.101349,11.362269,-57.240078,387.841003,24.103449,-78.377052,390.450256,10.510216,-96.48278,379.884888,-14.200888,-21.48563,413.396149,-12.950123,-58.544193,401.587128,-15.240982,-97.507637,395.586182
186,1.55,19.968218,5.194985,421.77030950000005,9.715596000000001,-14.491845,400.6785585,24.644285500000002,-37.270444499999996,400.09854099999995,11.3606035,-57.2354245,387.83963,24.1037665,-78.37091050000001,390.455353,10.5078095,-96.47142,379.87715149999997,-14.2024215,-21.48263,413.388199,-12.9523405,-58.542150500000005,401.5901945,-15.241893000000001,-97.498215,395.5865935
188,1.5666666666666667,19.966265,5.192326,421.76593,9.718064,-14.497462,400.676636,24.647526,-37.273575,400.103577,11.361607,-57.236465,387.837585,24.105576,-78.372978,390.457184,10.511183,-96.476578,379.881317,-14.201191,-21.48641,413.391022,-12.951023,-58.544128,401.588043,-15.239222,-97.503258,395.592133
189,1.575,19.9681815,5.187089,421.770523,9.7171385,-14.501639,400.66954050000004,24.6476795,-37.278797,400.101776,11.3625595,-57.243578,387.842224,24.106268,-78.37606,390.4527435,10.513378,-96.480015,379.879227,-14.200256,-21.493436,413.3974915,-12.9504155,-58.551503999999994,401.5951845,-15.237624499999999,-97.5082285,395.58743300000003
191,1.5916666666666666,19.967449,5.189485,421.763184,9.718497,-14.502059,400.672699,24.645189,-37.279346,400.093353,11.362384,-57.244343,387.84549,24.10725,-78.379959,390.457794,10.513279,-96.478699,379.881561,-14.200777,-21.493172,413.391876,-12.949352,-58.552471,401.596802,-15.239473,-97.502914,395.583588
192,1.6,19.968076,5.194319,421.7677615,9.717447499999999,-14.4933355,400.675232,24.645905499999998,-37.2721995,400.0946655,11.362381,-57.238487500000005,387.8411865,24.104945999999998,-78.37728849999999,390.456207,10.510954,-96.4800075,379.882599,-14.2001655,-21.485386,413.394058,-12.9506885,-58.545227,401.590866,-15.2405455,-97.5036355,395.58972200000005
194,1.6166666666666667,19.967833,5.191217,421.771942,9.717672,-14.496237,400.671906,24.647158,-37.275864,400.096283,11.363965,-57.244389,387.842773,24.104696,-78.379425,390.456238,10.508496,-96.481049,379.880005,-14.200053,-21.488508,413.391357,-12.948799,-58.549278,401.595184,-15.241742,-97.505798,395.592987
195,1.625,19.966731,5.192080000000001,421.7743835,9.7157145,-14.495709999999999,400.673248,24.645522999999997,-37.274357,400.095993,11.360987999999999,-57.2447395,387.84136950000004,24.102287,-78.38261,390.4548185,10.506371000000001,-96.4840125,379.881958,-14.201985,-21.490943,413.392212,-12.950130000000001,-58.5490585,401.5940095,-15.2428905,-97.5087085,395.5946195
197,1.6416666666666666,19.966427,5.195397,421.768372,9.717545,-14.490134,400.674561,24.644133,-37.271034,400.093872,11.360193,-57.240101,387.846161,24.1003,-78.375221,390.453796,10.505779,-96.476761,379.882233,-14.202191,-21.480196,413.389832,-12.951013,-58.546005,401.590912,-15.242817,-97.501297,395.592529
198,1.65,19.967114,5.195012999999999,421.769501,9.717121500000001,-14.496564,400.675247,24.6459935,-37.2729265,400.096939,11.361837999999999,-57.2402745,387.84356649999995,24.1038435,-78.37448499999999,390.4534915,10.510054,-96.4763185,379.882019,-14.2020085,-21.485299,413.393097,-12.951689,-58.545151000000004,401.594025,-15.242327,-97.5015255,395.589539
