Frame,Time,Marker_0_X,Marker_0_Y,Marker_0_Z,Marker_1_X,Marker_1_Y,Marker_1_Z,Marker_2_X,Marker_2_Y,Marker_2_Z,Marker_3_X,Marker_3_Y,Marker_3_Z,Marker_4_X,Marker_4_Y,Marker_4_Z,Marker_5_X,Marker_5_Y,Marker_5_Z,Marker_6_X,Marker_6_Y,Marker_6_Z,Marker_7_X,Marker_7_Y,Marker_7_Z,Marker_8_X,Marker_8_Y,Marker_8_Z
119,0.9916666666666667,23.366074,13.006221,419.176056,12.224519,-6.576421,398.109283,26.477383,-29.985376,397.414154,12.372866,-49.679825,385.496338,24.450224,-71.333549,388.226562,9.808604,-89.007462,377.931824,-11.743415,-12.770142,411.128082,-11.841842,-49.95002,399.5065,-15.666032,-88.891319,394.072571
120,1.0,23.3669545,13.0034995,419.17796350000003,12.2255885,-6.575400500000001,398.1125485,26.478628999999998,-29.984256,397.4130705,12.372598499999999,-49.680127999999996,385.49627699999996,24.4493645,-71.3319325,388.2236175,9.8095115,-89.00867099999999,377.935074,-11.742085,-12.768666,411.1291045,-11.8398075,-49.948849,399.508423,-15.66611,-88.889801,394.0692135
122,1.0166666666666666,23.367178,13.004759,419.180023,12.224243,-6.575601,398.113129,26.477634,-29.984127,397.414368,12.372694,-49.682926,385.498047,24.449858,-71.334366,388.225098,9.808026,-89.009491,377.932434,-11.742872,-12.770833,411.129822,-11.84104,-49.953842,399.5159,-15.667772,-88.890419,394.068054
123,1.025,23.36739,13.003055,419.18424949999996,12.224813000000001,-6.5739345,398.1130525,26.477131999999997,-29.984828,397.41278050000005,12.372892499999999,-49.6798705,385.5029445,24.4499405,-71.3353005,388.2252505,9.8091185,-89.0104905,377.9362795,-11.742548,-12.768988,411.1339415,-11.84118,-49.950261999999995,399.51208499999996,-15.666833,-88.88939300000001,394.0678405
125,1.0416666666666667,23.367319,13.002908,419.181335,12.225947,-6.573027,398.117126,26.477243,-29.982853,397.407593,12.371344,-49.679939,385.49353,24.449621,-71.333984,388.232788,9.80874,-89.007492,377.935059,-11.741858,-12.770158,411.129211,-11.840756,-49.949921,399.506744,-15.668556,-88.888153,394.067749
126,1.05,23.3669405,13.003328,419.17717,12.224157,-6.577121,398.1134795,26.4770325,-29.9839165,397.41243,12.371758,-49.679371,385.49757350000004,24.447996,-71.3337515,388.226242,9.8082435,-89.00714500000001,377.9352415,-11.7430415,-12.769647500000001,411.131973,-11.841303,-49.9512445,399.511078,-15.6672055,-88.887985,394.067352
128,1.0666666666666667,23.367697,13.001742,419.179535,12.223736,-6.577827,398.115234,26.478138,-29.986069,397.413239,12.372272,-49.680202,385.494507,24.448553,-71.331871,388.224335,9.808995,-89.008957,377.935944,-11.743919,-12.772325,411.126038,-11.84215,-49.951622,399.513184,-15.667384,-88.889374,394.065399
129,1.075,23.3672675,13.002863999999999,419.18202199999996,12.224624500000001,-6.5775765,398.116333,26.478033500000002,-29.985013000000002,397.4123535,12.3726835,-49.681732,385.498413,24.449465500000002,-71.3353425,388.2304535,9.8085695,-89.00962849999999,377.935608,-11.743725000000001,-12.770629,411.1312865,-11.8407285,-49.951871499999996,399.5160675,-15.667230499999999,-88.88969399999999,394.070099
131,1.0916666666666666,23.367636,13.003702,419.182129,12.224766,-6.575381,398.113708,26.478741,-29.986462,397.418213,12.371997,-49.682274,385.495026,24.449999,-71.336372,388.233063,9.808931,-89.010948,377.938934,-11.742637,-12.772073,411.132202,-11.842187,-49.949677,399.511841,-15.665995,-88.889885,394.072296
132,1.1,23.3674805,13.004622000000001,419.1807255,12.2252515,-6.579046999999999,398.114624,26.477974,-29.9868165,397.4100495,12.37283,-49.6836755,385.4974215,24.450741,-71.33669649999999,388.23098749999997,9.8086365,-89.0139235,377.9398195,-11.743862,-12.771330500000001,411.126129,-11.840274,-49.951522499999996,399.51275599999997,-15.6667685,-88.8933715,394.071335
134,1.1166666666666667,23.367435,13.0017,419.177216,12.223306,-6.577108,398.116058,26.477467,-29.987116,397.410889,12.373153,-49.684311,385.499298,24.449032,-71.339264,388.227997,9.809978,-89.013138,377.940948,-11.744,-12.772006,411.132935,-11.840525,-49.95422,399.513763,-15.667619,-88.891411,394.069885
135,1.125,23.3659995,13.0031295,419.179077,12.224228499999999,-6.5778245,398.1167295,26.477527000000002,-29.986471,397.4161075,12.370649,-49.684498,385.4973145,24.447999000000003,-71.339012,388.231766,9.806497,-89.01490000000001,377.94424449999997,-11.7433985,-12.771267,411.1278685,-11.8407735,-49.9521355,399.5094605,-15.669376,-88.8897975,394.0755155
137,1.1416666666666666,23.367579,13.006467,419.178833,12.222894,-6.577536,398.109619,26.477123,-29.987436,397.4133,12.37114,-49.682858,385.503571,24.445305,-71.335442,388.231659,9.806225,-89.013557,377.944336,-11.743255,-12.767966,411.135223,-11.842,-49.950851,399.514038,-15.671114,-88.889458,394.070984
138,1.15,23.367323,13.0032615,419.1833035,12.224413,-6.5782935,398.114456,26.4752325,-29.9877545,397.4111175,12.370808,-49.6840955,385.503265,24.4470235,-71.337929,388.23298650000004,9.805287499999999,-89.012348,377.940475,-11.7417825,-12.7707225,411.133377,-11.841963,-49.9509905,399.5152585,-15.6703255,-88.89171999999999,394.07029750000004
140,1.1666666666666667,23.367455,13.002341,419.181519,12.224173,-6.581641,398.112976,26.475103,-29.988556,397.412262,12.370871,-49.686104,385.501709,24.448498,-71.337448,388.23526,9.804596,-89.014114,377.942169,-11.7445,-12.772273,411.129669,-11.842996,-49.951279,399.513031,-15.670341,-88.891739,394.077698
141,1.175,23.367026000000003,13.0024,419.181015,12.223259500000001,-6.579083,398.1144865,26.476291,-29.989187,397.4135895,12.370930999999999,-49.68594,385.502945,24.445649000000003,-71.3382,388.23234549999995,9.804665,-89.01450750000001,377.9413605,-11.743487,-12.7715845,411.1272125,-11.842311500000001,-49.953464499999995,399.51606749999996,-15.6700455,-88.8936505,394.07885699999997
143,1.1916666666666667,23.369289,13.004331,419.178345,12.22474,-6.578358,398.114288,26.476973,-29.986134,397.410675,12.372426,-49.683949,385.505066,24.447063,-71.340012,388.233398,9.805311,-89.013245,377.942627,-11.74287,-12.771473,411.126923,-11.842052,-49.952862,399.512268,-15.670247,-88.894661,394.080017
144,1.2,23.365982,13.0025375,419.1795045,12.2242195,-6.577834,398.11181650000003,26.476657000000003,-29.987707,397.4157105,12.370956,-49.686134499999994,385.5028685,24.446539,-71.34012200000001,388.2335355,9.805393,-89.016453,377.9430085,-11.7429505,-12.769514000000001,411.12622050000004,-11.8420495,-49.950587999999996,399.511826,-15.6708695,-88.8916895,394.07302849999996
146,1.2166666666666666,23.367115,13.003579,419.180573,12.224586,-6.576716,398.113739,26.476704,-29.988829,397.413116,12.370386,-49.684219,385.500427,24.447151,-71.341057,388.236053,9.804993,-89.01442,377.940369,-11.743246,-12.769871,411.136749,-11.843222,-49.951488,399.514648,-15.6702,-88.891258,394.074249
147,1.225,23.367027,13.002092000000001,419.1842345,12.2237775,-6.5776005,398.1123505,26.4773235,-29.985955,397.41134650000004,12.3710105,-49.6855105,385.500519,24.446188,-71.3392985,388.2314145,9.804297,-89.01469,377.94027700000004,-11.7433575,-12.77107,411.1305845,-11.8419385,-49.952777499999996,399.5151065,-15.6693645,-88.8918915,394.0768585
149,1.2416666666666667,23.36673,13.003147,419.180908,12.225698,-6.57833,398.112305,26.477501,-29.987375,397.414276,12.369543,-49.686337,385.499725,24.446119,-71.338493,388.231079,9.805596,-89.015335,377.942841,-11.745104,-12.771447,411.126099,-11.842375,-49.953114,399.508423,-15.670644,-88.894699,394.076599
150,1.25,23.3675925,13.003145,419.1796265,12.223513,-6.57904,398.11341849999997,26.4768105,-29.987093,397.4156495,12.3705875,-49.6843395,385.500702,24.446945499999998,-71.338562,388.23368849999997,9.805233999999999,-89.0131375,377.9400025,-11.742613500000001,-12.7718265,411.1307985,-11.842082000000001,-49.9529515,399.51739499999996,-15.669938,-88.89473749999999,394.0767975
152,1.2666666666666666,23.367966,13.001759,419.182983,12.222131,-6.574745,398.115234,26.475645,-29.985291,397.410706,12.370794,-49.6828,385.496246,24.446211,-71.335854,388.228699,9.807382,-89.016243,377.943512,-11.744411,-12.771394,411.132904,-11.840761,-49.952343,399.516602,-15.669205,-88.892754,394.070953
153,1.275,23.3667565,13.003619,419.1763915,12.224788,-6.579199,398.111618,26.476849,-29.9878875,397.4153745,12.371786,-49.685146,385.5000305,24.4478835,-71.3382225,388.234909,9.8068415,-89.013569,377.938629,-11.743279999999999,-12.7718135,411.1269535,-11.8408355,-49.9520835,399.5102845,-15.668227000000002,-88.892899,394.07450900000003
155,1.2916666666666667,23.367964,13.004194,419.183685,12.225389,-6.578263,398.110809,26.478409,-29.987265,397.411835,12.372011,-49.685505,385.501099,24.450661,-71.339066,388.23584,9.807879,-89.014046,377.93924,-11.742922,-12.770451,411.119751,-11.84009,-49.953953,399.513611,-15.66774,-88.895363,394.078522
156,1.3,23.368157500000002,13.0045375,419.1812285,12.2246395,-6.5775655,398.115219,26.4777365,-29.9862885,397.41352800000004,12.372392,-49.6832615,385.4999545,24.448458000000002,-71.338188,388.23204050000004,9.8069755,-89.0122145,377.93902549999996,-11.7420585,-12.769167,411.13041699999997,-11.840375,-49.951654500000004,399.51297,-15.667597,-88.8925935,394.0753175
158,1.3166666666666667,23.367756,13.003447,419.180756,12.22428,-6.574905,398.116028,26.475618,-29.985989,397.409088,12.371441,-49.679317,385.491577,24.447786,-71.338326,388.230164,9.807747,-89.012138,377.940765,-11.741703,-12.76988,411.123291,-11.841489,-49.949173,399.514709,-15.667276,-88.889076,394.069397
159,1.325,23.365796000000003,13.004166,419.17918399999996,12.224053,-6.5757345,398.114868,26.476321,-29.9831215,397.408279,12.3710995,-49.6814615,385.4996645,24.448865,-71.3360135,388.2302555,9.8078565,-89.0120465,377.9363555,-11.743621999999998,-12.7697705,411.127243,-11.841835,-49.9513725,399.5130005,-15.6686475,-88.8915025,394.07460000000003
161,1.3416666666666666,23.366882,13.003079,419.179688,12.224869,-6.577626,398.116241,26.477522,-29.986094,397.410156,12.371841,-49.682236,385.494049,24.448389,-71.334282,388.228424,9.807528,-89.010246,377.938171,-11.742511,-12.770432,411.137268,-11.841977,-49.950764,399.508179,-15.666977,-88.891556,394.071198
162,1.35,23.3665125,13.0044525,419.17956549999997,12.2238415,-6.5754075,398.114441,26.4772205,-29.9844945,397.4129335,12.3709785,-49.679576499999996,385.49827600000003,24.447852,-71.3336255,388.22909549999997,9.8070305,-89.0061,377.9331815,-11.7442735,-12.767785,411.12588500000004,-11.842055,-49.950291,399.5133515,-15.668479999999999,-88.889244,394.07157900000004
164,1.3666666666666667,23.364794,13.004835,419.175995,12.224297,-6.575123,398.116821,26.476349,-29.982805,397.413696,12.370049,-49.678406,385.494446,24.44755,-71.331001,388.221588,9.807714,-89.007095,377.934082,-11.744404,-12.7706,411.13269,-11.841703,-49.948948,399.512634,-15.668871,-88.88681,394.063995
165,1.375,23.367221,13.0018615,419.1779785,12.2248155,-6.576368,398.1151125,26.4779385,-29.9863045,397.4139255,12.37129,-49.681959,385.49435400000004,24.4497785,-71.334068,388.2281185,9.8101795,-89.00940299999999,377.93304450000005,-11.742448499999998,-12.771322,411.12751749999995,-11.840503,-49.951865999999995,399.51297,-15.6650565,-88.890507,394.070877
167,1.3916666666666666,23.367914,13.004436,419.178284,12.224312,-6.579242,398.119263,26.477224,-29.986099,397.413574,12.374502,-49.682404,385.498138,24.451836,-71.336395,388.230011,9.809957,-89.007935,377.931519,-11.741883,-12.772454,411.126923,-11.839602,-49.951363,399.508209,-15.666149,-88.89119,394.06366
168,1.4,23.368724,13.004888000000001,419.1819305,12.224342,-6.5739095,398.11170949999996,26.4790115,-29.982808,397.411545,12.373498999999999,-49.680524500000004,385.5000455,24.450175,-71.333691,388.226837,9.810573999999999,-89.00966249999999,377.93737799999997,-11.741828,-12.770906499999999,411.1287075,-11.839756000000001,-49.949297,399.50824,-15.66623,-88.89176549999999,394.0732575
170,1.4166666666666667,23.367224,13.006885,419.178986,12.224319,-6.573376,398.111694,26.47694,-29.983465,397.40686,12.371255,-49.677666,385.496277,24.45118,-71.337639,388.233215,9.810106,-89.007797,377.931274,-11.743859,-12.76971,411.126801,-11.840509,-49.949425,399.513885,-15.666174,-88.889282,394.06723
171,1.425,23.36658,13.002129,419.17857349999997,12.224709,-6.5768185,398.115509,26.47741,-29.9849605,397.41511549999996,12.371952499999999,-49.68166,385.4954835,24.448634,-71.336937,388.23103349999997,9.8077565,-89.011177,377.9362335,-11.7433665,-12.769945499999999,411.128876,-11.8410415,-49.9508805,399.5104215,-15.667379,-88.890602,394.06899999999996
173,1.4416666666666667,23.365818,13.006226,419.177002,12.223756,-6.577514,398.12085,26.475674,-29.984341,397.409546,12.368945,-49.677452,385.49762,24.446306,-71.333664,388.223572,9.804459,-89.010727,377.938568,-11.742689,-12.769929,411.1297,-11.841657,-49.949898,399.509247,-15.669125,-88.890266,394.073669
174,1.45,23.3660125,13.004703,419.1807705,12.223817,-6.573766,398.1158445,26.476456499999998,-29.983123499999998,397.4126285,12.3704715,-49.679252500000004,385.494522,24.446980500000002,-71.3326835,388.2256775,9.807271,-89.006279,377.9364015,-11.743203999999999,-12.7704425,411.1284635,-11.8427305,-49.9484365,399.507431,-15.6697435,-88.8887065,394.070282
176,1.4666666666666666,23.366751,13.004963,419.187561,12.222041,-6.575768,398.113892,26.476105,-29.984018,397.410645,12.370802,-49.679821,385.494202,24.447206,-71.331985,388.22287,9.808078,-89.006767,377.931946,-11.744289,-12.770637,411.128845,-11.841284,-49.950321,399.514832,-15.668554,-88.89119,394.072449
177,1.475,23.367659500000002,13.001646000000001,419.17482,12.225197999999999,-6.5794605,398.11871299999996,26.478735,-29.9871025,397.413864,12.3740805,-49.683411,385.500549,24.450756,-71.3369295,388.2289885,9.811444999999999,-89.01108550000001,377.93634050000003,-11.7415835,-12.773315,411.12854,-11.8400275,-49.952600000000004,399.508057,-15.6649305,-88.89114000000001,394.0652465
179,1.4916666666666667,23.368322,13.000361,419.175812,12.226293,-6.574944,398.107178,26.479826,-29.986712,397.417419,12.375535,-49.679462,385.500275,24.452843,-71.336212,388.229034,9.813294,-89.009552,377.934723,-11.740591,-12.771803,411.124542,-11.838756,-49.951199,399.509827,-15.663196,-88.892677,394.07196
180,1.5,23.3679135,13.0030635,419.1785125,12.224603,-6.577776,398.11055,26.4785115,-29.985144499999997,397.41157499999997,12.374746,-49.6820355,385.494736,24.4517855,-71.336838,388.23420699999997,9.811933,-89.010086,377.934799,-11.7416075,-12.772172999999999,411.12536650000004,-11.838399500000001,-49.951307,399.5075375,-15.665479000000001,-88.8908615,394.06868
182,1.5166666666666666,23.367521,13.003929,419.181671,12.223969,-6.575555,398.11203,26.477201,-29.988701,397.410065,12.373299,-49.685646,385.499969,24.448793,-71.336594,388.229065,9.809402,-89.013191,377.934448,-11.742889,-12.771746,411.123291,-11.839992,-49.950634,399.50885,-15.666686,-88.894348,394.079071
183,1.525,23.365916499999997,13.00295,419.17729199999997,12.2236215,-6.576598000000001,398.11357150000003,26.477691,-29.9875625,397.4143215,12.3729285,-49.6887895,385.4982145,24.447715000000002,-71.3374365,388.2252655,9.806398000000002,-89.01176849999999,377.934982,-11.7416375,-12.770465,411.1195525,-11.841720500000001,-49.95315,399.511444,-15.66832,-88.8910635,394.0731505
185,1.5416666666666667,23.365494,13.006099,419.175751,12.223117,-6.572858,398.112305,26.476988,-29.982367,397.410858,12.372169,-49.682854,385.498901,24.446129,-71.333481,388.2229,9.803926,-89.010674,377.934509,-11.742201,-12.767907,411.117645,-11.842168,-49.952362,399.513733,-15.669762,-88.889938,394.072998
186,1.55,23.365154,13.00524,419.1772915,12.2225565,-6.574392,398.109894,26.476169499999997,-29.984352,397.40834,12.369463,-49.678526,385.4945835,24.446025,-71.334087,388.2284545,9.805246499999999,-89.0090215,377.937088,-11.744601,-12.7682915,411.125595,-11.84331,-49.948475,399.50869750000004,-15.671962,-88.8876875,394.06924449999997
188,1.5666666666666667,23.367147,13.001377,419.17981,12.224355,-6.577151,398.111389,26.475634,-29.985226,397.409515,12.371972,-49.683418,385.500214,24.447416,-71.335136,388.225372,9.808084,-89.009819,377.934143,-11.742626,-12.770767,411.126831,-11.840835,-49.951809,399.512329,-15.668206,-88.892754,394.074768
189,1.575,23.3668805,13.0019975,419.176132,12.2248465,-6.580821,398.1109925,26.4776535,-29.9879495,397.412872,12.372486,-49.6843795,385.49852,24.448138,-71.3366245,388.224594,9.8089355,-89.010914,377.937775,-11.7415565,-12.772356,411.1184845,-11.840349,-49.951868,399.508194,-15.667501000000001,-88.891361,394.068558
191,1.5916666666666666,23.367722,13.003012,419.170197,12.22588,-6.580777,398.11261,26.478086,-29.990555,397.408081,12.372302,-49.684864,385.499084,24.449509,-71.337212,388.230499,9.809452,-89.012238,377.940857,-11.740597,-12.773367,411.125244,-11.842101,-49.95063,399.514191,-15.666815,-88.890335,394.072113
192,1.6,23.3677575,13.003127,419.1767885,12.2247395,-6.5765305000000005,398.109711,26.477317,-29.986961,397.407013,12.3714145,-49.684519,385.4990385,24.448392499999997,-71.339615,388.2316435,9.807509,-89.012081,377.940155,-11.741271,-12.770086,411.128372,-11.842292,-49.9522835,399.5114285,-15.669038,-88.89162400000001,394.07318150000003
194,1.6166666666666667,23.367346,13.00319,419.178345,12.223943,-6.578105,398.111267,26.477949,-29.989698,397.410034,12.371928,-49.687706,385.50061,24.449095,-71.341278,388.231171,9.806287,-89.016533,377.93985,-11.741795,-12.772979,411.12674,-11.842976,-49.953449,399.515076,-15.668588,-88.892159,394.071747
195,1.625,23.366928,13.002674,419.17652899999996,12.2241715,-6.5778655,398.1096195,26.477052999999998,-29.9874935,397.41091900000004,12.369218,-49.6857665,385.496689,24.445489000000002,-71.33773049999999,388.2252195,9.803564,-89.0161435,377.9402005,-11.7432885,-12.772368499999999,411.12442,-11.842356500000001,-49.9524575,399.5094145,-15.670715,-88.8932075,394.0726315
197,1.6416666666666666,23.367908,13.006718,419.179199,12.222253,-6.573043,398.10498,26.476503,-29.983564,397.410431,12.369601,-49.68396,385.491913,24.443985,-71.336617,388.227997,9.804409,-89.008408,377.932983,-11.742544,-12.76713,411.126617,-11.843042,-49.951241,399.517761,-15.670773,-88.888939,394.07074
198,1.65,23.366374,13.004994,419.177124,12.223758499999999,-6.5747605,398.11479199999997,26.47513,-29.983345999999997,397.409439,12.371264,-49.679700499999996,385.499054,24.4462615,-71.33343500000001,388.224609,9.806113,-89.00830450000001,377.93580599999996,-11.743729,-12.768657000000001,411.1278535,-11.8432705,-49.948465,399.50795,-15.6687965,-88.8867725,394.07135
200,1.6666666666666667,23.366131,13.000662,419.164459,12.223567,-6.579618,398.105591,26.4764,-29.988003,397.416077,12.371937,-49.682613,385.498474,24.44953,-71.334488,388.232117,9.808602,-89.008659,377.935577,-11.743058,-12.771553,411.127502,-11.841406,-49.952087,399.516327,-15.666619,-88.893555,394.074524
