Format Version,1.24,Take Name,Take 2025-02-26 03.11.43 PM,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-02-26 03.11.43.937 下午,Capture Start Frame,4592495,Total Frames in Take,5820,Total Exported Frames,5820,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
30,0.250000,-0.003384,-0.047245,0.000757,0.998877,-20.005491,107.698906,462.527618,-2.350355,115.375549,474.990540,-28.892529,89.194939,452.470123,-28.773577,118.526268,460.122101,-2.362863,115.365189,474.979736,-28.881702,89.199722,452.477997,-28.771147,118.532555,460.125397,24.447454,-71.337418,388.228424,26.477947,-29.986551,397.412079,-11.743188,-12.770534,411.125580,12.224170,-6.576688,398.113495,23.366653,13.004636,419.177551,-15.669104,-88.890610,394.076874,9.805869,-89.011490,377.939270,-11.840745,-49.951363,399.515350,12.371489,-49.682690,385.500336
31,0.258333,-0.003480,-0.047271,0.000718,0.998876,-20.007074,107.695290,462.523132,-2.351925,115.372734,474.985535,-28.895203,89.190216,452.468628,-28.774082,118.522972,460.115112,-2.364243,115.362823,474.975739,-28.884998,89.196671,452.476410,-28.772045,118.526299,460.117035,24.449362,-71.337318,388.229095,26.479362,-29.986494,397.414276,-11.743896,-12.772152,411.126984,12.225243,-6.574203,398.115814,23.369015,13.005939,419.173981,-15.669785,-88.888329,394.074188,9.806560,-89.011414,377.934845,-11.842079,-49.952579,399.512482,12.371444,-49.683842,385.497437
32,0.266667,-0.003381,-0.047245,0.000734,0.998877,-20.006617,107.696365,462.526733,-2.351133,115.372093,474.989716,-28.894499,89.192894,452.469086,-28.774210,118.524147,460.121307,-2.364078,115.361359,474.979248,-28.883459,89.196617,452.476532,-28.772398,118.531021,460.124268,24.449583,-71.336884,388.231445,26.477173,-29.984468,397.409698,-11.744629,-12.770252,411.129211,12.225101,-6.577464,398.110046,23.366714,13.003629,419.177185,-15.668558,-88.889763,394.071289,9.805269,-89.015610,377.938477,-11.841045,-49.950874,399.509644,12.371413,-49.682072,385.495758
33,0.275000,-0.003265,-0.047257,0.000773,0.998877,-20.006573,107.697136,462.525146,-2.352064,115.371597,474.990295,-28.892584,89.195160,452.463104,-28.775059,118.524696,460.121948,-2.363656,115.362961,474.981201,-28.883596,89.194122,452.468109,-28.772535,118.534264,460.126007,24.449701,-71.340134,388.231720,26.476513,-29.987644,397.411560,-11.742891,-12.769867,411.129456,12.223575,-6.577334,398.111847,23.367777,13.002028,419.181183,-15.668756,-88.893280,394.068939,9.805679,-89.016258,377.938385,-11.841520,-49.951714,399.517365,12.373295,-49.685928,385.505493
34,0.283333,-0.003534,-0.047418,0.000685,0.998869,-20.005703,107.694366,462.522064,-2.353687,115.371872,474.988892,-28.892160,89.188866,452.466888,-28.771250,118.522408,460.110321,-2.362994,115.363991,474.981323,-28.884201,89.195801,452.474792,-28.769650,118.522148,460.109283,24.447674,-71.337288,388.228760,26.478218,-29.985535,397.412811,-11.744596,-12.772021,411.129730,12.223388,-6.577305,398.119659,23.367029,13.004257,419.179443,-15.669674,-88.893799,394.076050,9.805223,-89.014732,377.940399,-11.841433,-49.951576,399.513641,12.372404,-49.683365,385.500824
35,0.291667,-0.003469,-0.047285,0.000705,0.998875,-20.006769,107.696617,462.524231,-2.351770,115.373329,474.987305,-28.895090,89.191994,452.469086,-28.773434,118.524574,460.116211,-2.363598,115.363655,474.977753,-28.885094,89.196350,452.476074,-28.771681,118.529770,460.118805,24.446545,-71.336243,388.228241,26.476257,-29.985918,397.412659,-11.741976,-12.770736,411.136078,12.223683,-6.578103,398.116608,23.367577,13.003943,419.184540,-15.669273,-88.888878,394.072540,9.805485,-89.011925,377.936493,-11.841571,-49.950085,399.513275,12.370890,-49.679352,385.496765
36,0.300000,-0.003582,-0.047329,0.000667,0.998873,-20.006859,107.699402,462.528564,-2.352323,115.377373,474.991486,-28.895857,89.193306,452.476715,-28.772388,118.527573,460.117340,-2.363499,115.367775,474.983154,-28.885628,89.198761,452.484924,-28.771208,118.531830,460.118195,24.446859,-71.336075,388.225464,26.478191,-29.985548,397.406982,-11.744572,-12.769591,411.125610,12.224710,-6.576998,398.111298,23.367081,13.007011,419.175110,-15.669426,-88.889145,394.073608,9.806435,-89.011391,377.937317,-11.842690,-49.951473,399.514587,12.371228,-49.682472,385.489716
37,0.308333,-0.003565,-0.047193,0.000681,0.998879,-20.005705,107.697929,462.524872,-2.347987,115.375999,474.983246,-28.896910,89.191910,452.474823,-28.772207,118.525925,460.116394,-2.362540,115.364166,474.970490,-28.884861,89.197952,452.483093,-28.769178,118.530327,460.118744,24.449680,-71.340240,388.230774,26.477798,-29.985552,397.406189,-11.742076,-12.769129,411.134918,12.224143,-6.576614,398.115570,23.366392,13.004043,419.175110,-15.668163,-88.890938,394.074432,9.807240,-89.012230,377.939270,-11.841221,-49.950779,399.514954,12.371187,-49.682903,385.495850
38,0.316667,-0.003584,-0.047484,0.000651,0.998865,-20.005363,107.695000,462.518738,-2.354452,115.372437,474.987183,-28.891827,89.189171,452.464172,-28.769802,118.523438,460.104797,-2.364014,115.364517,474.980896,-28.883497,89.196861,452.469482,-28.768335,118.522141,460.103241,24.450916,-71.337616,388.232208,26.477440,-29.985941,397.408600,-11.742575,-12.772938,411.128754,12.224331,-6.575947,398.113373,23.367832,13.001660,419.177582,-15.667720,-88.894463,394.076050,9.807432,-89.015007,377.939392,-11.841069,-49.951378,399.508392,12.372236,-49.682823,385.497833
39,0.325000,-0.003503,-0.047308,0.000713,0.998874,-20.006474,107.695168,462.527771,-2.352165,115.372986,474.991150,-28.894060,89.189735,452.473450,-28.773188,118.522835,460.118591,-2.363214,115.363525,474.982056,-28.884281,89.197365,452.481140,-28.771965,118.524582,460.120026,24.448132,-71.339836,388.233551,26.478296,-29.985466,397.409119,-11.744597,-12.771537,411.126587,12.223946,-6.575061,398.109039,23.367416,13.003362,419.177094,-15.670514,-88.892090,394.076324,9.806855,-89.013939,377.938721,-11.840632,-49.951653,399.512604,12.372271,-49.685032,385.501740
40,0.333333,-0.003587,-0.047535,0.000620,0.998863,-20.005495,107.696671,462.525391,-2.355378,115.373070,474.995575,-28.892067,89.191345,452.469971,-28.769028,118.525642,460.110504,-2.363420,115.365211,474.988953,-28.884180,89.197372,452.476318,-28.768890,118.527382,460.110809,24.449402,-71.337914,388.232544,26.478060,-29.987961,397.412018,-11.742143,-12.769304,411.127777,12.225017,-6.577952,398.115356,23.366087,13.003169,419.181061,-15.668964,-88.889946,394.074646,9.807173,-89.014175,377.940216,-11.840757,-49.950916,399.511902,12.372765,-49.682629,385.499969
41,0.341667,-0.003400,-0.047319,0.000728,0.998874,-20.005741,107.696335,462.523773,-2.352001,115.372307,474.989044,-28.892380,89.192596,452.465485,-28.772831,118.524139,460.116608,-2.363072,115.364723,474.980377,-28.884293,89.196815,452.471191,-28.769920,118.527420,460.119476,24.447001,-71.335350,388.225281,26.478971,-29.987833,397.414154,-11.743014,-12.769144,411.134949,12.223693,-6.576839,398.109924,23.368326,13.003790,419.180237,-15.668447,-88.891182,394.078094,9.807096,-89.011879,377.931091,-11.840332,-49.955128,399.513458,12.369806,-49.685322,385.499573
42,0.350000,-0.003407,-0.047210,0.000728,0.998879,-20.007586,107.697212,462.533264,-2.351130,115.373329,474.994629,-28.896433,89.193359,452.477142,-28.775185,118.525002,460.127899,-2.365126,115.364861,474.984131,-28.887331,89.197174,452.483551,-28.770414,118.529533,460.131927,24.448643,-71.337891,388.226440,26.476629,-29.987772,397.409302,-11.742594,-12.768590,411.126160,12.222935,-6.577501,398.108246,23.367386,13.003550,419.177826,-15.668800,-88.893089,394.078857,9.805836,-89.013206,377.944366,-11.843661,-49.949860,399.508606,12.371699,-49.681679,385.503143
43,0.358333,-0.003435,-0.047424,0.000693,0.998869,-20.007030,107.697548,462.527802,-2.355372,115.373070,474.996368,-28.892889,89.193787,452.468903,-28.772820,118.525833,460.118073,-2.364805,115.364632,474.988739,-28.883741,89.196518,452.472687,-28.771896,118.531334,460.117523,24.448231,-71.341476,388.229370,26.477625,-29.988770,397.413818,-11.741830,-12.771861,411.123596,12.224598,-6.577363,398.111359,23.368221,13.004259,419.181030,-15.669443,-88.893379,394.073029,9.805518,-89.015579,377.936096,-11.841999,-49.953499,399.513214,12.370130,-49.683422,385.496552
44,0.366667,-0.003413,-0.047215,0.000726,0.998879,-20.005539,107.694901,462.525360,-2.349153,115.371094,474.986786,-28.894390,89.190964,452.469452,-28.773064,118.522705,460.119751,-2.362636,115.360603,474.976013,-28.883463,89.198158,452.477722,-28.770599,118.525879,460.122253,24.448320,-71.342888,388.235931,26.477831,-29.991543,397.413300,-11.742873,-12.773485,411.127899,12.224384,-6.581161,398.113739,23.366838,13.003751,419.181641,-15.669098,-88.895828,394.079285,9.805070,-89.017456,377.939575,-11.840507,-49.954704,399.513824,12.371231,-49.684498,385.495331
45,0.375000,-0.003604,-0.047460,0.000671,0.998866,-20.006508,107.694160,462.528809,-2.355285,115.372810,474.996033,-28.892740,89.187569,452.475433,-28.771486,118.522171,460.114807,-2.365319,115.363899,474.987946,-28.883656,89.198853,452.483856,-28.770546,118.519783,460.114471,24.448187,-71.340340,388.232635,26.477386,-29.987890,397.412903,-11.744359,-12.771806,411.125305,12.225509,-6.577687,398.111938,23.367390,13.001899,419.179077,-15.671288,-88.891891,394.074188,9.805812,-89.015213,377.937897,-11.840479,-49.953423,399.512512,12.371910,-49.686298,385.500092
46,0.383333,-0.003531,-0.047341,0.000697,0.998872,-20.005945,107.695686,462.526550,-2.352201,115.373573,474.990692,-28.893503,89.190002,452.472687,-28.772120,118.523521,460.116211,-2.360929,115.363457,474.980896,-28.883595,89.197578,452.479584,-28.772865,118.526657,460.117371,24.448708,-71.339188,388.233337,26.477079,-29.987700,397.407166,-11.743446,-12.772468,411.133057,12.224343,-6.577579,398.116150,23.369036,13.003806,419.177765,-15.668798,-88.892975,394.075439,9.804741,-89.016525,377.939697,-11.841026,-49.953304,399.511414,12.372751,-49.683449,385.499939
47,0.391667,-0.003396,-0.047188,0.000744,0.998880,-20.005672,107.697594,462.527344,-2.348900,115.374023,474.988068,-28.894384,89.193657,452.471252,-28.773726,118.525146,460.122559,-2.363611,115.362366,474.976257,-28.882330,89.198059,452.479492,-28.771193,118.532227,460.126068,24.446682,-71.339874,388.232758,26.477953,-29.987988,397.411743,-11.742793,-12.771626,411.126068,12.225195,-6.578519,398.111816,23.366684,13.004371,419.174988,-15.670722,-88.890030,394.079010,9.806112,-89.015205,377.941437,-11.840585,-49.953583,399.514893,12.372455,-49.687138,385.498230
48,0.400000,-0.003520,-0.047253,0.000687,0.998877,-20.005327,107.695457,462.524353,-2.349233,115.372719,474.985535,-28.895020,89.190186,452.471619,-28.771717,118.523521,460.115784,-2.363396,115.362656,474.974670,-28.884691,89.198540,452.480255,-28.767895,118.523987,460.116669,24.447453,-71.339897,388.230682,26.476482,-29.986147,397.408173,-11.742449,-12.769907,411.134521,12.224445,-6.579590,398.109436,23.369211,13.002968,419.180695,-15.670689,-88.890068,394.075989,9.805438,-89.013893,377.940033,-11.840945,-49.952152,399.511841,12.372367,-49.683666,385.503052
49,0.408333,-0.003405,-0.047233,0.000772,0.998878,-20.005991,107.695480,462.526245,-2.350766,115.373146,474.988403,-28.892778,89.190842,452.469757,-28.774420,118.522507,460.120422,-2.362301,115.363739,474.979065,-28.883036,89.195000,452.476501,-28.772694,118.527634,460.122955,24.448280,-71.340805,388.233856,26.476412,-29.988810,397.415558,-11.742572,-12.770543,411.129272,12.224991,-6.576484,398.116943,23.367075,13.002446,419.174103,-15.670430,-88.891502,394.071838,9.805121,-89.014587,377.938995,-11.843232,-49.953133,399.513245,12.369905,-49.683487,385.496582
50,0.416667,-0.003348,-0.047209,0.000768,0.998879,-20.006887,107.696152,462.528687,-2.351048,115.372337,474.990875,-28.894205,89.192688,452.470520,-28.775402,118.523476,460.124512,-2.364753,115.364685,474.980804,-28.885876,89.196342,452.476379,-28.770151,118.527367,460.128723,24.446352,-71.339714,388.231964,26.478848,-29.988560,397.411346,-11.744627,-12.771280,411.125793,12.225219,-6.580391,398.114014,23.367928,13.001511,419.177094,-15.670311,-88.894524,394.078064,9.804525,-89.016335,377.944244,-11.842813,-49.953747,399.519501,12.372200,-49.684708,385.497345
51,0.425000,-0.003478,-0.047376,0.000705,0.998871,-20.006456,107.694145,462.529205,-2.353724,115.371078,474.995331,-28.892942,89.189346,452.472778,-28.772690,118.522057,460.119385,-2.364351,115.363434,474.987183,-28.884995,89.193748,452.478699,-28.770082,118.525192,460.121582,24.447050,-71.338814,388.231262,26.476389,-29.989904,397.409515,-11.742779,-12.771416,411.125244,12.224412,-6.580313,398.112030,23.367352,13.003359,419.172546,-15.671179,-88.894936,394.076630,9.805689,-89.016754,377.941406,-11.842411,-49.952503,399.517456,12.370947,-49.686089,385.503387
52,0.433333,-0.003525,-0.047355,0.000717,0.998872,-20.006723,107.694572,462.526672,-2.353620,115.373055,474.991364,-28.893263,89.188637,452.472351,-28.773275,118.522079,460.116211,-2.363727,115.365372,474.982330,-28.885084,89.195030,452.478668,-28.771610,118.523972,460.117950,24.448603,-71.340736,388.237122,26.476234,-29.988266,397.411316,-11.743796,-12.769935,411.128662,12.223063,-6.579118,398.108795,23.366835,13.000853,419.181122,-15.671214,-88.892685,394.073975,9.803933,-89.016167,377.942291,-11.841833,-49.952835,399.514771,12.370651,-49.688869,385.500397
53,0.441667,-0.003299,-0.047212,0.000764,0.998879,-20.006678,107.696266,462.525909,-2.350871,115.371170,474.988953,-28.894007,89.193817,452.465851,-28.775141,118.523857,460.122772,-2.363643,115.362961,474.979156,-28.885220,89.197823,452.471985,-28.771263,118.527939,460.126373,24.445877,-71.337555,388.227631,26.477360,-29.988647,397.408386,-11.742665,-12.770661,411.127441,12.223970,-6.578431,398.114868,23.367031,13.004261,419.181946,-15.672181,-88.895241,394.079315,9.803490,-89.013023,377.939941,-11.843013,-49.951828,399.509644,12.371262,-49.684742,385.499756
54,0.450000,-0.003468,-0.047259,0.000713,0.998876,-20.006769,107.694893,462.527649,-2.351243,115.371864,474.989838,-28.895315,89.190147,452.472931,-28.773735,118.522720,460.120117,-2.364181,115.362068,474.979706,-28.885166,89.196480,452.480682,-28.771036,118.526070,460.122437,24.447433,-71.337906,388.229492,26.476818,-29.988892,397.413483,-11.742423,-12.772660,411.123840,12.223740,-6.579608,398.116882,23.368778,13.003574,419.186279,-15.670270,-88.890808,394.073303,9.803295,-89.016617,377.939819,-11.841442,-49.951923,399.518646,12.370673,-49.685558,385.498596
55,0.458333,-0.003503,-0.047310,0.000696,0.998874,-20.005613,107.696571,462.526917,-2.351085,115.373772,474.990356,-28.893795,89.191452,452.472534,-28.771952,118.524536,460.117737,-2.362505,115.363182,474.980804,-28.882635,89.197868,452.479858,-28.771336,118.529488,460.119171,24.447163,-71.338753,388.235107,26.477785,-29.988749,397.409790,-11.742284,-12.772693,411.129639,12.225634,-6.579466,398.110291,23.366306,13.001724,419.184174,-15.669184,-88.892143,394.076019,9.803383,-89.016708,377.941467,-11.842170,-49.953651,399.509003,12.370744,-49.687332,385.502869
56,0.466667,-0.003384,-0.047306,0.000745,0.998874,-20.006571,107.696121,462.526733,-2.352787,115.372330,474.991852,-28.892815,89.192390,452.468140,-28.774099,118.523705,460.120148,-2.363231,115.364815,474.983948,-28.884975,89.194656,452.472046,-28.771929,118.528915,460.123657,24.447824,-71.342072,388.233887,26.476921,-29.988935,397.410889,-11.742917,-12.774834,411.124939,12.223608,-6.573674,398.115448,23.366791,13.002683,419.180786,-15.672052,-88.893036,394.077209,9.805597,-89.016861,377.940338,-11.840828,-49.950882,399.514526,12.370964,-49.682941,385.498077
57,0.475000,-0.003484,-0.047238,0.000691,0.998877,-20.005613,107.697144,462.530701,-2.349243,115.373711,474.991913,-28.895388,89.192497,452.476898,-28.772200,118.525284,460.123169,-2.363298,115.363060,474.980469,-28.884478,89.196678,452.485229,-28.768847,118.532112,460.127289,24.448261,-71.339775,388.233948,26.479362,-29.989874,397.412567,-11.742364,-12.772175,411.128235,12.225861,-6.576523,398.111877,23.366558,13.002352,419.180817,-15.669966,-88.892815,394.080200,9.806277,-89.015732,377.942993,-11.841696,-49.952877,399.512695,12.371275,-49.685131,385.497437
58,0.483333,-0.003336,-0.047234,0.000791,0.998878,-20.004877,107.695709,462.526855,-2.350018,115.372437,474.990143,-28.890821,89.192055,452.467804,-28.773781,118.522675,460.122528,-2.362500,115.364861,474.980591,-28.882235,89.196617,452.472137,-28.769785,118.525200,460.125977,24.449400,-71.340836,388.236450,26.478664,-29.988457,397.411987,-11.742612,-12.771002,411.127319,12.225246,-6.575861,398.117859,23.367773,13.005076,419.178925,-15.671190,-88.889740,394.079987,9.805860,-89.015282,377.937988,-11.840466,-49.953358,399.513733,12.372946,-49.685745,385.495728
59,0.491667,-0.003521,-0.047185,0.000687,0.998880,-20.007326,107.698746,462.532410,-2.349528,115.375992,474.991180,-28.898411,89.193481,452.480896,-28.774027,118.526817,460.125031,-2.364346,115.364334,474.979431,-28.886427,89.199226,452.489594,-28.771311,118.532562,460.127930,24.447348,-71.338470,388.230530,26.478304,-29.985596,397.409637,-11.741866,-12.769314,411.126434,12.223783,-6.576478,398.110626,23.365866,13.003835,419.179932,-15.670009,-88.891373,394.080383,9.804922,-89.013786,377.939148,-11.839618,-49.951351,399.508575,12.369901,-49.684399,385.494446
60,0.500000,-0.003600,-0.047323,0.000684,0.998873,-20.005943,107.695526,462.522858,-2.351493,115.374535,474.985291,-28.894472,89.188774,452.471832,-28.771852,118.523323,460.111359,-2.363383,115.364059,474.975128,-28.883093,89.196938,452.477844,-28.770260,118.523628,460.110565,24.449284,-71.337448,388.233337,26.478039,-29.987406,397.416870,-11.743186,-12.769184,411.126404,12.224517,-6.576991,398.114349,23.369463,13.004885,419.184021,-15.670240,-88.894356,394.073639,9.805799,-89.013718,377.939301,-11.841284,-49.951565,399.518158,12.371555,-49.683952,385.499451
61,0.508333,-0.003554,-0.047395,0.000684,0.998870,-20.005836,107.696045,462.523956,-2.353221,115.373978,474.989655,-28.892830,89.190178,452.469910,-28.771446,118.524025,460.112183,-2.364434,115.365479,474.980835,-28.883949,89.199348,452.477539,-28.769165,118.523300,460.113373,24.449211,-71.336792,388.228790,26.478563,-29.986629,397.410309,-11.741191,-12.770146,411.131226,12.224195,-6.577509,398.112915,23.368422,13.003860,419.178894,-15.669989,-88.892570,394.075806,9.806164,-89.014641,377.944824,-11.839536,-49.950619,399.510345,12.371869,-49.681389,385.498688
62,0.516667,-0.003526,-0.047317,0.000700,0.998874,-20.005535,107.696190,462.528595,-2.351236,115.374069,474.991943,-28.893457,89.190559,452.474915,-28.771902,118.523994,460.118774,-2.361653,115.364250,474.982788,-28.883562,89.196060,452.482819,-28.771254,118.527916,460.120819,24.446833,-71.335503,388.226135,26.477886,-29.987553,397.406952,-11.743474,-12.771827,411.129486,12.225842,-6.577730,398.119873,23.368597,13.002655,419.178375,-15.670260,-88.891243,394.074738,9.806739,-89.015488,377.938873,-11.841408,-49.952171,399.515778,12.372803,-49.685059,385.502014
63,0.525000,-0.003465,-0.047284,0.000702,0.998875,-20.006739,107.693817,462.523468,-2.351685,115.370331,474.986572,-28.895161,89.189331,452.468170,-28.773359,118.521835,460.115540,-2.365476,115.359421,474.974670,-28.884439,89.196297,452.475586,-28.770746,118.524597,460.117401,24.449324,-71.339638,388.229034,26.477968,-29.986408,397.409088,-11.744360,-12.772071,411.130066,12.224061,-6.577765,398.110535,23.368093,13.002666,419.184662,-15.668226,-88.891602,394.072632,9.806289,-89.016357,377.940857,-11.841373,-49.953102,399.509827,12.370781,-49.684959,385.492249
64,0.533333,-0.003496,-0.047257,0.000710,0.998877,-20.005360,107.694672,462.527130,-2.349721,115.372192,474.988800,-28.894104,89.189438,452.473450,-28.772245,118.522430,460.119019,-2.362596,115.361946,474.978302,-28.883085,89.196625,452.482422,-28.769907,118.525589,460.121338,24.447269,-71.334404,388.229706,26.477200,-29.985741,397.404510,-11.743526,-12.771971,411.134888,12.225868,-6.577928,398.110901,23.368504,13.000631,419.178497,-15.669676,-88.893570,394.072174,9.806081,-89.013252,377.938690,-11.841478,-49.952225,399.508514,12.372748,-49.683105,385.500916
65,0.541667,-0.003583,-0.047463,0.000623,0.998866,-20.006174,107.696060,462.528046,-2.354322,115.372459,474.995758,-28.894075,89.190765,452.473755,-28.770115,118.524994,460.114502,-2.362655,115.365334,474.989960,-28.886835,89.195160,452.479187,-28.769318,118.528023,460.114563,24.447895,-71.336151,388.224884,26.477863,-29.988220,397.411163,-11.742544,-12.770534,411.129974,12.224829,-6.578533,398.112640,23.368139,13.004830,419.176666,-15.669260,-88.892502,394.074890,9.808025,-89.012108,377.940826,-11.841249,-49.952385,399.512115,12.373318,-49.683540,385.505035
66,0.550000,-0.003481,-0.047269,0.000694,0.998876,-20.006565,107.697548,462.529022,-2.351003,115.374123,474.991394,-28.895620,89.192909,452.474548,-28.773060,118.525658,460.121033,-2.364256,115.363350,474.979492,-28.884434,89.196503,452.482086,-28.771181,118.532997,460.125153,24.448603,-71.335617,388.224213,26.477022,-29.985891,397.410309,-11.743415,-12.774045,411.128143,12.224307,-6.576239,398.109589,23.367413,13.003325,419.180298,-15.668984,-88.892876,394.076935,9.806879,-89.012115,377.934784,-11.839662,-49.951157,399.510773,12.372640,-49.683083,385.501251
67,0.558333,-0.003432,-0.047267,0.000747,0.998876,-20.005505,107.695808,462.525909,-2.350725,115.373207,474.988892,-28.892551,89.191116,452.469757,-28.773224,118.523155,460.118988,-2.362614,115.363403,474.979279,-28.882429,89.198181,452.477539,-28.771517,118.525810,460.120667,24.448912,-71.337738,388.229309,26.477982,-29.987995,397.409668,-11.743778,-12.771649,411.128143,12.225990,-6.575223,398.117737,23.368317,13.003848,419.174164,-15.669411,-88.893097,394.076050,9.807180,-89.011978,377.936096,-11.840831,-49.952805,399.512878,12.371288,-49.681900,385.492828
68,0.566667,-0.003555,-0.047291,0.000679,0.998875,-20.005692,107.696098,462.526306,-2.350383,115.373863,474.988312,-28.894997,89.190323,452.474182,-28.771687,118.524170,460.116364,-2.364170,115.363144,474.977478,-28.884319,89.197586,452.483704,-28.769020,118.528084,460.118622,24.448801,-71.335594,388.227539,26.478312,-29.985056,397.406677,-11.743201,-12.769798,411.122253,12.224555,-6.576458,398.110870,23.367653,13.002615,419.180756,-15.666952,-88.889252,394.067596,9.806970,-89.012901,377.939606,-11.840737,-49.953110,399.515961,12.371193,-49.681034,385.495667
69,0.575000,-0.003564,-0.047404,0.000682,0.998869,-20.005394,107.695091,462.523071,-2.352958,115.373192,474.988922,-28.892309,89.189056,452.469269,-28.770901,118.523064,460.110901,-2.363460,115.364449,474.980469,-28.883289,89.197906,452.476898,-28.769461,118.522903,460.111664,24.448101,-71.335976,388.228088,26.477404,-29.985800,397.412964,-11.744178,-12.769884,411.130920,12.225341,-6.579062,398.114563,23.367290,13.005294,419.186768,-15.668619,-88.888618,394.074524,9.806994,-89.010994,377.936676,-11.843240,-49.952126,399.513763,12.370233,-49.680832,385.493134
70,0.583333,-0.003539,-0.047463,0.000689,0.998867,-20.006039,107.693832,462.527039,-2.355207,115.371620,474.995331,-28.891445,89.188156,452.471252,-28.771452,118.521782,460.114380,-2.364378,115.364098,474.988739,-28.883951,89.195457,452.478424,-28.770138,118.521851,460.116119,24.449104,-71.336197,388.227448,26.478300,-29.985838,397.409393,-11.741981,-12.768597,411.134308,12.224387,-6.578511,398.119843,23.366951,13.001077,419.172272,-15.669027,-88.893204,394.072906,9.807939,-89.013084,377.937775,-11.842033,-49.952003,399.507690,12.371859,-49.681389,385.490204
71,0.591667,-0.003495,-0.047391,0.000683,0.998870,-20.006016,107.693939,462.525726,-2.353322,115.370483,474.992157,-28.893028,89.189217,452.469574,-28.771687,118.522171,460.115295,-2.362837,115.361931,474.983490,-28.884714,89.194069,452.476135,-28.770575,118.526138,460.117462,24.447645,-71.334999,388.224640,26.478127,-29.987169,397.413574,-11.741399,-12.770885,411.127319,12.225067,-6.576173,398.115173,23.368357,13.002920,419.182220,-15.668232,-88.888329,394.076172,9.805655,-89.012444,377.937958,-11.840671,-49.951099,399.510834,12.372478,-49.680946,385.492859
72,0.600000,-0.003603,-0.047434,0.000666,0.998868,-20.006512,107.696281,462.526276,-2.354557,115.374718,474.992584,-28.893467,89.189796,452.473328,-28.771500,118.524384,460.112762,-2.365047,115.365372,474.983978,-28.883953,89.196281,452.480682,-28.770565,118.527145,460.113922,24.449650,-71.336426,388.232330,26.477678,-29.983084,397.408630,-11.740864,-12.768717,411.127350,12.225204,-6.574427,398.114655,23.366745,13.001847,419.182404,-15.668193,-88.889420,394.078888,9.806000,-89.009743,377.937347,-11.840868,-49.951637,399.514313,12.372980,-49.682484,385.502502
73,0.608333,-0.003673,-0.047406,0.000597,0.998869,-20.005438,107.695099,462.522003,-2.351671,115.372612,474.986328,-28.895651,89.188591,452.472015,-28.768984,118.524155,460.107574,-2.364514,115.359222,474.974365,-28.882988,89.196739,452.481354,-28.768368,118.528275,460.108521,24.450771,-71.336922,388.231018,26.477308,-29.985476,397.411041,-11.742586,-12.771903,411.125824,12.224778,-6.577755,398.114502,23.368919,13.003391,419.174561,-15.668523,-88.889114,394.072052,9.806306,-89.013596,377.939392,-11.841131,-49.952145,399.516754,12.371178,-49.686897,385.504822
