Format Version,1.24,Take Name,Take 2025-02-28 02.45.29 PM,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-02-28 02.45.29.664 下午,Capture Start Frame,8656424,Total Frames in Take,4932,Total Exported Frames,4932,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
32,0.266667,-0.000147,-0.000098,0.000006,1.000000,109.540695,150.540421,462.675507,97.839111,132.927155,456.133453,130.243683,157.336090,469.895691,100.539330,161.358017,461.997406,97.835381,132.926208,456.133179,130.250214,157.337830,469.897339,100.536575,161.356659,461.997284,106.161926,27.604719,417.209442,104.423676,-9.393578,405.510956,96.237511,-46.195614,396.920471,137.179626,54.671215,414.146637,120.662781,-6.772496,387.782623,117.475128,-45.054722,375.344055,134.228012,-28.658169,382.002319,135.835327,11.376666,396.724884,123.346352,34.508423,398.904846
33,0.275000,-0.000179,-0.000205,0.000011,1.000000,109.540588,150.538879,462.671844,97.840538,132.925095,456.128418,130.241989,157.335175,469.895996,100.539284,161.356339,461.991150,97.835136,132.924500,456.126801,130.250961,157.339066,469.899353,100.535713,161.353088,461.989471,106.165047,27.601759,417.217072,104.416008,-9.393927,405.501526,96.233818,-46.199238,396.912140,137.179764,54.674713,414.161743,120.664619,-6.775887,387.786163,117.479378,-45.055489,375.351410,134.235077,-28.659973,382.015808,135.834976,11.377690,396.726074,123.346619,34.513271,398.911835
34,0.283333,-0.000166,-0.000275,-0.000005,1.000000,109.538940,150.541199,462.668854,97.839264,132.927948,456.123352,130.239532,157.336670,469.896118,100.538071,161.358963,461.987183,97.831619,132.932358,456.121857,130.251785,157.342590,469.900665,100.532974,161.349823,461.984161,106.164093,27.601791,417.211884,104.420326,-9.393593,405.508636,96.233131,-46.197281,396.914429,137.182114,54.675774,414.158386,120.660431,-6.773614,387.773071,117.480042,-45.055096,375.352173,134.227310,-28.660797,382.001740,135.834595,11.379055,396.726074,123.346069,34.508198,398.905670
35,0.291667,-0.000112,-0.000217,-0.000013,1.000000,109.539543,150.540344,462.670746,97.838844,132.927963,456.124695,130.241074,157.334732,469.896301,100.538750,161.358322,461.991241,97.832840,132.927567,456.123566,130.251602,157.338730,469.899902,100.534584,161.354675,461.990479,106.164391,27.602970,417.210022,104.418770,-9.391260,405.507874,96.232307,-46.195450,396.904144,137.182968,54.674068,414.167603,120.664619,-6.776420,387.786743,117.479897,-45.056038,375.354218,134.228333,-28.656572,382.001678,135.835144,11.375018,396.729187,123.349533,34.512798,398.914459
36,0.300000,0.000029,-0.000151,-0.000001,1.000000,109.540840,150.543274,462.671844,97.839668,132.932480,456.122375,130.243179,157.336075,469.896576,100.539711,161.361237,461.996613,97.832970,132.930359,456.119995,130.252136,157.341095,469.900055,100.537437,161.358414,461.995575,106.165192,27.606564,417.213562,104.423615,-9.387872,405.512268,96.232475,-46.194443,396.908539,137.182159,54.674686,414.147827,120.663620,-6.774223,387.782715,117.479904,-45.053978,375.353180,134.225662,-28.658257,382.000092,135.834351,11.381241,396.725037,123.352333,34.514130,398.917572
37,0.308333,-0.000051,-0.000141,-0.000004,1.000000,109.541260,150.544556,462.674500,97.839851,132.932785,456.128052,130.243774,157.338394,469.897736,100.540184,161.362473,461.997711,97.834747,132.932358,456.127563,130.251129,157.342316,469.900696,100.537750,161.358627,461.996063,106.164261,27.602600,417.215973,104.422760,-9.391566,405.513397,96.232399,-46.196873,396.928894,137.182816,54.673199,414.168518,120.662956,-6.773332,387.780121,117.475983,-45.054531,375.345764,134.228912,-28.657808,382.003723,135.834442,11.378793,396.726349,123.352386,34.513653,398.918121
38,0.316667,-0.000160,-0.000269,0.000001,1.000000,109.540169,150.540436,462.672882,97.840630,132.927124,456.127319,130.240768,157.336075,469.899963,100.539154,161.358109,461.991425,97.833359,132.925888,456.125244,130.252502,157.340958,469.904755,100.534103,161.352463,461.987946,106.166359,27.603268,417.213837,104.423347,-9.393829,405.516083,96.233162,-46.197754,396.906433,137.182999,54.672863,414.163452,120.664391,-6.775713,387.778351,117.478958,-45.056019,375.350525,134.230438,-28.657730,382.007660,135.835266,11.377836,396.728790,123.348335,34.510838,398.909821
39,0.325000,0.000007,-0.000115,0.000015,1.000000,109.542145,150.541763,462.676514,97.841087,132.930313,456.128693,130.244781,157.335587,469.899445,100.540611,161.359406,462.001465,97.836151,132.929016,456.126923,130.252014,157.339218,469.902130,100.538300,161.357040,462.000610,106.163826,27.604443,417.212769,104.423050,-9.392393,405.509857,96.237579,-46.197975,396.921387,137.181625,54.673717,414.153046,120.662666,-6.775290,387.782074,117.477196,-45.057213,375.346985,134.230545,-28.658310,382.010712,135.835571,11.376842,396.728058,123.348083,34.507576,398.911591
40,0.333333,0.000035,-0.000159,0.000011,1.000000,109.540710,150.541504,462.673035,97.840057,132.930511,456.123169,130.242783,157.334717,469.898163,100.539337,161.359253,461.997803,97.832649,132.928680,456.120087,130.251511,157.340164,469.901825,100.536964,161.355026,461.995056,106.163612,27.597580,417.212219,104.418816,-9.394213,405.499908,96.235825,-46.196915,396.917023,137.183182,54.674686,414.155823,120.661873,-6.777142,387.774200,117.476761,-45.056427,375.347412,134.228378,-28.661301,382.006805,135.834564,11.375829,396.725311,123.346748,34.511871,398.902252
41,0.341667,-0.000072,-0.000130,-0.000047,1.000000,109.541756,150.540405,462.676361,97.838692,132.929367,456.130951,130.245026,157.332779,469.898865,100.541595,161.359070,461.999329,97.835121,132.930298,456.131165,130.251709,157.335007,469.901428,100.538414,161.355103,461.997009,106.165794,27.601706,417.219177,104.423119,-9.391805,405.512024,96.234917,-46.198124,396.915802,137.181000,54.673428,414.159943,120.662468,-6.774542,387.782715,117.479187,-45.057041,375.353821,134.228302,-28.659887,382.000183,135.833969,11.374773,396.723541,123.350647,34.508232,398.915894
42,0.350000,-0.000025,-0.000176,0.000029,1.000000,109.540703,150.538361,462.673828,97.840904,132.926163,456.125671,130.242279,157.333176,469.898865,100.538963,161.355698,461.997009,97.834885,132.925262,456.123749,130.250473,157.337769,469.902069,100.536781,161.352036,461.995758,106.171791,27.604977,417.228180,104.419518,-9.392367,405.503906,96.234337,-46.195072,396.913483,137.182648,54.676117,414.150391,120.663170,-6.772307,387.779877,117.481110,-45.053699,375.359161,134.231155,-28.655020,382.006317,135.835175,11.377312,396.722626,123.346954,34.508659,398.907104
43,0.358333,0.000019,-0.000217,-0.000015,1.000000,109.541512,150.542618,462.672028,97.840721,132.932007,456.121399,130.243088,157.334991,469.899353,100.540771,161.360809,461.995392,97.833252,132.930008,456.118866,130.254181,157.340454,469.903564,100.537148,161.357422,461.993683,106.166725,27.604977,417.220001,104.418411,-9.389537,405.500061,96.233612,-46.195400,396.905884,137.180618,54.674274,414.161346,120.662369,-6.772628,387.779877,117.479012,-45.050846,375.347809,134.226440,-28.655464,381.999054,135.836929,11.382433,396.728058,123.350937,34.513496,398.918213
44,0.366667,-0.000201,-0.000271,-0.000035,1.000000,109.541641,150.544968,462.671875,97.840858,132.931946,456.127716,130.242691,157.339706,469.898468,100.541405,161.363235,461.989502,97.835335,132.933395,456.127686,130.253738,157.344040,469.902374,100.535736,161.357117,461.986084,106.164360,27.606892,417.206970,104.421532,-9.387891,405.503510,96.234413,-46.193134,396.911316,137.182785,54.677231,414.149719,120.662743,-6.773214,387.779205,117.479027,-45.058132,375.352417,134.232101,-28.658590,382.008820,135.836899,11.379186,396.725281,123.353271,34.512829,398.916534
45,0.375000,0.000042,-0.000061,-0.000009,1.000000,109.542191,150.545197,462.671600,97.839569,132.934753,456.123810,130.245941,157.337509,469.892761,100.541107,161.363312,461.998291,97.833862,132.931610,456.121277,130.252045,157.341324,469.894440,100.540657,161.361649,461.999512,106.166267,27.602858,417.212128,104.422188,-9.390759,405.512329,96.233742,-46.193085,396.914978,137.183914,54.676754,414.165497,120.664116,-6.767395,387.780884,117.477577,-45.054012,375.349548,134.232056,-28.654255,382.004547,135.835480,11.379098,396.724670,123.350822,34.515572,398.919922
46,0.383333,0.000024,-0.000112,0.000008,1.000000,109.541489,150.546066,462.670349,97.840141,132.934982,456.121979,130.244263,157.339340,469.893402,100.540108,161.363846,461.995697,97.833672,132.933014,456.119843,130.253006,157.344299,469.897095,100.537407,161.360275,461.994110,106.162766,27.607288,417.204224,104.424156,-9.388549,405.508728,96.236748,-46.190716,396.911255,137.183350,54.676273,414.153290,120.662842,-6.772156,387.775665,117.482574,-45.050465,375.355072,134.227097,-28.657120,382.006866,135.833954,11.381443,396.721619,123.348511,34.513279,398.905121
47,0.391667,-0.000173,-0.000271,0.000003,1.000000,109.541901,150.543045,462.671722,97.842445,132.929520,456.126526,130.242447,157.338928,469.898712,100.540848,161.360672,461.989960,97.834877,132.929718,456.125305,130.253250,157.344833,469.903778,100.537636,161.352859,461.986969,106.165909,27.604746,417.218048,104.420410,-9.389056,405.510101,96.234947,-46.191753,396.915955,137.183029,54.675446,414.165588,120.663841,-6.775599,387.780182,117.477371,-45.048992,375.345245,134.230362,-28.655375,382.006042,135.837051,11.382013,396.727112,123.349274,34.512856,398.905640
48,0.400000,0.000058,-0.000123,0.000020,1.000000,109.540977,150.542236,462.672943,97.840202,132.931305,456.123108,130.243439,157.335526,469.896912,100.539345,161.359848,461.998840,97.833000,132.928696,456.120392,130.250092,157.341324,469.899750,100.539833,161.356720,461.998627,106.167152,27.604773,417.217194,104.422318,-9.392016,405.513763,96.239929,-46.199345,396.924347,137.183731,54.678051,414.167877,120.663979,-6.774320,387.777405,117.479347,-45.054871,375.344421,134.232040,-28.657976,382.008301,135.834778,11.379204,396.724121,123.349174,34.513283,398.908691
49,0.408333,-0.000036,-0.000246,-0.000052,1.000000,109.541786,150.544067,462.671539,97.840080,132.933609,456.122162,130.243454,157.335724,469.899292,100.541885,161.362839,461.993195,97.833687,132.934692,456.120575,130.255157,157.340347,469.903595,100.536583,161.357178,461.990479,106.165100,27.604450,417.212067,104.423569,-9.393270,405.507507,96.238426,-46.193684,396.918518,137.183838,54.675613,414.155243,120.664261,-6.774808,387.777252,117.473389,-45.049747,375.337677,134.230057,-28.657909,382.005005,135.836151,11.379552,396.725006,123.351891,34.513401,398.910431
50,0.416667,0.000010,-0.000190,0.000020,1.000000,109.541893,150.543839,462.672638,97.841980,132.932327,456.122894,130.243378,157.337784,469.898773,100.540359,161.361389,461.996307,97.834778,132.930542,456.120453,130.252670,157.343262,469.902405,100.538261,161.357742,461.995117,106.165863,27.604116,417.211975,104.424240,-9.388039,405.509125,96.235626,-46.195789,396.936829,137.182068,54.676601,414.150879,120.663193,-6.772671,387.782166,117.484688,-45.054081,375.355377,134.229858,-28.658043,382.000641,135.835068,11.381211,396.722687,123.350533,34.510639,398.908569
51,0.425000,-0.000115,-0.000289,-0.000046,1.000000,109.540825,150.544617,462.668274,97.839890,132.932983,456.120636,130.241776,157.337646,469.896759,100.540855,161.363190,461.987427,97.833626,132.933487,456.118958,130.252167,157.342270,469.900696,100.536751,161.358139,461.985168,106.164658,27.605751,417.212341,104.424126,-9.389873,405.508881,96.238373,-46.192829,396.921478,137.183853,54.679405,414.166412,120.663467,-6.770750,387.776276,117.480286,-45.054607,375.349060,134.229141,-28.655434,382.002319,135.832825,11.383130,396.718323,123.350266,34.518410,398.906921
52,0.433333,-0.000112,-0.000161,-0.000001,1.000000,109.540695,150.543930,462.667480,97.839661,132.931290,456.122711,130.242889,157.338776,469.890717,100.539581,161.361694,461.988983,97.835030,132.932404,456.121552,130.251129,157.342209,469.893677,100.535950,161.357178,461.987183,106.163132,27.606571,417.205597,104.424011,-9.388501,405.512360,96.237144,-46.191776,396.920197,137.181915,54.679356,414.153564,120.663612,-6.769848,387.779877,117.469391,-45.040398,375.331543,134.229492,-28.652691,382.002625,135.836029,11.385299,396.722504,123.348083,34.513836,398.907867
53,0.441667,-0.000107,-0.000223,-0.000007,1.000000,109.540604,150.546768,462.669464,97.840157,132.934341,456.123077,130.241989,157.341293,469.895325,100.539703,161.364655,461.989990,97.833160,132.933945,456.120728,130.251984,157.346786,469.900330,100.536713,161.360748,461.988251,106.165428,27.609684,417.211548,104.421585,-9.387135,405.505035,96.237282,-46.186615,396.914093,137.182968,54.679169,414.153442,120.663155,-6.770137,387.783691,117.481155,-45.049881,375.353210,134.228897,-28.654236,382.006653,135.836334,11.383432,396.724243,123.348724,34.517723,398.911285
54,0.450000,-0.000021,-0.000178,0.000019,1.000000,109.541138,150.546234,462.670654,97.841057,132.934296,456.122314,130.242813,157.340637,469.895813,100.539604,161.363770,461.993835,97.832870,132.931915,456.119476,130.252441,157.346954,469.899750,100.538139,161.359848,461.992798,106.166039,27.608217,417.210541,104.421776,-9.387476,405.506439,96.236679,-46.191765,396.915131,137.182175,54.681950,414.155060,120.662880,-6.769933,387.777191,117.479767,-45.047787,375.344788,134.231918,-28.653210,382.008636,135.835358,11.381670,396.725220,123.351288,34.518414,398.912872
55,0.458333,-0.000083,-0.000128,-0.000006,1.000000,109.541412,150.544785,462.670410,97.839760,132.932632,456.125427,130.244156,157.339005,469.892670,100.540352,161.362671,461.993164,97.835358,132.933548,456.124847,130.250656,157.342102,469.894836,100.538170,161.358429,461.991272,106.163452,27.605865,417.209351,104.422562,-9.388039,405.508331,96.236343,-46.192879,396.917572,137.182236,54.682968,414.151978,120.664513,-6.772455,387.778534,117.478806,-45.050030,375.347534,134.227509,-28.656532,382.002777,135.835480,11.381356,396.724365,123.349220,34.510014,398.914124
56,0.466667,-0.000054,-0.000223,-0.000012,1.000000,109.541496,150.545471,462.674347,97.840912,132.933838,456.126129,130.242935,157.339066,469.900940,100.540688,161.363510,461.996002,97.834663,132.934235,456.124359,130.252991,157.343735,469.904755,100.536880,161.358521,461.993958,106.165436,27.601261,417.213928,104.421295,-9.389435,405.508667,96.237572,-46.191814,396.923309,137.180511,54.676811,414.155090,120.662018,-6.774002,387.779114,117.480064,-45.053272,375.351288,134.229507,-28.654034,382.008392,135.833710,11.380525,396.725800,123.346268,34.512840,398.908386
57,0.475000,0.000040,-0.000173,-0.000013,1.000000,109.540802,150.539902,462.672241,97.839500,132.929550,456.121826,130.242981,157.332047,469.898041,100.539970,161.358109,461.996857,97.834679,132.925751,456.119415,130.250381,157.334305,469.899597,100.537109,161.357574,461.996033,106.163765,27.601952,417.213989,104.421776,-9.388849,405.507416,96.235329,-46.196888,396.916687,137.183899,54.673607,414.173096,120.664574,-6.773770,387.780304,117.479378,-45.055634,375.350342,134.228821,-28.658964,382.006897,135.834930,11.381399,396.724121,123.352455,34.513901,398.920959
58,0.483333,0.000019,-0.000167,0.000012,1.000000,109.540756,150.539642,462.669037,97.840263,132.928406,456.119537,130.242676,157.333130,469.894318,100.539360,161.357346,461.993317,97.834000,132.927261,456.117554,130.250641,157.337967,469.897522,100.537643,161.353729,461.992096,106.165649,27.602638,417.214905,104.421120,-9.396605,405.508057,96.235435,-46.197979,396.912445,137.184143,54.670700,414.165649,120.663506,-6.776940,387.779022,117.471695,-45.048656,375.339264,134.232590,-28.658598,382.009491,135.837509,11.374387,396.731567,123.347336,34.511368,398.906403
59,0.491667,-0.000298,-0.000444,-0.000037,1.000000,109.541481,150.541412,462.676208,97.842911,132.927170,456.131378,130.240067,157.337494,469.908630,100.541519,161.359558,461.988586,97.835037,132.927567,456.130798,130.255371,157.343445,469.916168,100.534393,161.353745,461.984711,106.167168,27.602282,417.214233,104.417168,-9.394103,405.504852,96.234161,-46.195621,396.916565,137.184021,54.673698,414.175537,120.661781,-6.772954,387.778748,117.477623,-45.054871,375.347992,134.229385,-28.658430,382.007172,135.831512,11.375643,396.718536,123.349625,34.508713,398.906891
60,0.500000,-0.000141,-0.000235,0.000013,1.000000,109.540833,150.541382,462.676086,97.841263,132.928024,456.130615,130.241760,157.337234,469.901978,100.539513,161.358856,461.995636,97.833321,132.927689,456.127991,130.251816,157.342972,469.904968,100.537140,161.353287,461.995392,106.166885,27.606485,417.214630,104.422371,-9.391356,405.513062,96.235214,-46.193356,396.908905,137.183884,54.675690,414.166992,120.661415,-6.777573,387.772736,117.476219,-45.053570,375.347931,134.229324,-28.656673,382.004120,135.832993,11.378349,396.721649,123.346268,34.511822,398.902771
61,0.508333,-0.000178,-0.000269,-0.000016,1.000000,109.539703,150.538803,462.668488,97.839546,132.925659,456.123535,130.240540,157.333984,469.895264,100.539055,161.356750,461.986633,97.832710,132.925827,456.121643,130.251434,157.339066,469.899414,100.535034,161.351547,461.984467,106.164894,27.598398,417.215210,104.421898,-9.391292,405.502136,96.232849,-46.200588,396.929779,137.181885,54.676666,414.152893,120.661568,-6.776184,387.777008,117.480438,-45.056515,375.350433,134.230453,-28.658230,382.008484,135.835098,11.376882,396.724823,123.346931,34.511486,398.907257
62,0.516667,-0.000000,-0.000082,0.000006,1.000000,109.540527,150.541656,462.671417,97.838722,132.930313,456.124603,130.243759,157.335205,469.892883,100.539139,161.359451,461.996826,97.833076,132.929214,456.123230,130.251892,157.339890,469.896027,100.537216,161.357483,461.998108,106.165611,27.606184,417.212036,104.422409,-9.390789,405.514282,96.233963,-46.195305,396.907196,137.185623,54.681942,414.159393,120.662529,-6.774070,387.782257,117.479561,-45.053608,375.349609,134.228989,-28.659019,381.999695,135.833511,11.380234,396.722748,123.346558,34.509026,398.906067
63,0.525000,0.000054,-0.000192,0.000003,1.000000,109.540054,150.543274,462.667694,97.839554,132.932709,456.116394,130.241745,157.335892,469.894470,100.538895,161.361206,461.992249,97.832306,132.932755,456.113770,130.251038,157.341995,469.898987,100.536873,161.355988,461.990723,106.163574,27.604273,417.208191,104.422874,-9.390771,405.511719,96.236374,-46.195045,396.914459,137.184464,54.675640,414.169830,120.662964,-6.772521,387.775269,117.471786,-45.051079,375.334625,134.235062,-28.657249,382.015656,135.847031,11.381617,396.751312,123.350632,34.514538,398.912201
64,0.533333,-0.000059,-0.000187,-0.000009,1.000000,109.541893,150.542191,462.676270,97.840927,132.930435,456.129059,130.243805,157.335953,469.901306,100.540977,161.360168,461.998474,97.835411,132.929733,456.129303,130.254272,157.340179,469.906128,100.536835,161.356567,461.997711,106.162048,27.599569,417.210541,104.418251,-9.392105,405.503937,96.236488,-46.196110,396.916809,137.182755,54.673195,414.153778,120.661995,-6.775910,387.775635,117.480499,-45.054646,375.352570,134.232513,-28.660830,382.008240,135.835403,11.377914,396.726624,123.348251,34.511375,398.916290
65,0.541667,-0.000043,-0.000171,0.000013,1.000000,109.539383,150.541092,462.670959,97.838974,132.929047,456.123535,130.241241,157.335541,469.895538,100.537971,161.358719,461.993805,97.832352,132.925522,456.120972,130.250183,157.340347,469.898987,100.535667,161.357437,461.992950,106.165039,27.605869,417.212311,104.416878,-9.397708,405.497437,96.233467,-46.199696,396.907715,137.182785,54.674915,414.152802,120.663612,-6.773604,387.789978,117.479736,-45.057533,375.350861,134.230713,-28.658381,382.009430,135.835800,11.377685,396.729401,123.350319,34.507145,398.912811
66,0.550000,-0.000055,-0.000123,0.000013,1.000000,109.540939,150.542191,462.674469,97.839897,132.929962,456.128601,130.243484,157.336777,469.896912,100.539474,161.359787,461.997925,97.834831,132.929092,456.128052,130.251404,157.340988,469.900543,100.537842,161.357117,461.997742,106.164131,27.603281,417.208923,104.422775,-9.391973,405.506531,96.239021,-46.198902,396.938385,137.184326,54.678860,414.160553,120.663162,-6.777960,387.785156,117.483208,-45.053299,375.358307,134.230865,-28.657579,382.009583,135.836395,11.377543,396.723969,123.350815,34.509098,398.908844
67,0.558333,-0.000113,-0.000141,0.000010,1.000000,109.542282,150.540375,462.674133,97.841370,132.927475,456.129913,130.244614,157.335693,469.896515,100.540901,161.357956,461.996033,97.836151,132.926086,456.128723,130.254486,157.339447,469.900452,100.537201,161.355148,461.994415,106.164139,27.603247,417.208069,104.423386,-9.390952,405.514923,96.233498,-46.194767,396.906555,137.184967,54.674011,414.168579,120.665306,-6.777294,387.788788,117.481674,-45.049221,375.345398,134.230133,-28.656284,382.001801,135.834839,11.379038,396.723541,123.350792,34.512466,398.909088
68,0.566667,-0.000027,-0.000411,0.000019,1.000000,109.543068,150.543884,462.674805,97.846046,132.931885,456.121185,130.241364,157.338348,469.909546,100.541847,161.361389,461.993652,97.832161,132.928467,456.115601,130.261276,157.349548,469.919281,100.536575,161.355194,461.990845,106.167595,27.605190,417.221832,104.424675,-9.392096,405.511566,96.236374,-46.193462,396.920441,137.183807,54.676888,414.154236,120.664490,-6.775060,387.786438,117.479317,-45.054340,375.348114,134.229996,-28.655569,382.004395,135.834381,11.376445,396.723419,123.349480,34.511108,398.914917
69,0.575000,-0.000029,-0.000211,0.000014,1.000000,109.540924,150.544418,462.673126,97.841087,132.932510,456.124298,130.242188,157.338715,469.899567,100.539543,161.362015,461.995575,97.833031,132.931244,456.121735,130.252731,157.344894,469.903656,100.537048,161.357162,461.994080,106.165176,27.604439,417.217010,104.419891,-9.388326,405.504944,96.233315,-46.193432,396.909973,137.184280,54.681923,414.164337,120.665604,-6.772269,387.790527,117.478813,-45.054676,375.356293,134.231476,-28.656132,382.011871,135.835709,11.380216,396.730438,123.350197,34.512886,398.914368
70,0.583333,0.000091,-0.000120,0.000037,1.000000,109.542068,150.547241,462.675629,97.841843,132.936356,456.124725,130.244339,157.340729,469.899902,100.540070,161.364578,462.002319,97.834198,132.934097,456.122040,130.254074,157.346573,469.903778,100.538010,161.361084,462.001190,106.166069,27.607716,417.208923,104.422409,-9.392734,405.508057,96.239204,-46.196396,396.924469,137.181427,54.678314,414.150665,120.665184,-6.770747,387.780640,117.478851,-45.052494,375.348541,134.231308,-28.656549,382.005341,135.835098,11.379510,396.722717,123.347084,34.514191,398.904358
71,0.591667,-0.000017,-0.000384,0.000006,1.000000,109.543808,150.548615,462.678680,97.845940,132.937042,456.125366,130.242676,157.342377,469.912415,100.542847,161.366379,461.998260,97.835159,132.932388,456.121490,130.257355,157.350266,469.918213,100.539017,161.363220,461.996368,106.165901,27.607033,417.208618,104.423912,-9.388943,405.514069,96.236664,-46.191814,396.912994,137.184921,54.677265,414.154816,120.661285,-6.772721,387.770905,117.483574,-45.051720,375.355469,134.230057,-28.655924,382.006104,135.837738,11.381726,396.725311,123.350060,34.516014,398.908142
72,0.600000,-0.000088,-0.000162,-0.000032,1.000000,109.541214,150.546066,462.669678,97.839111,132.934464,456.124023,130.243805,157.339279,469.893280,100.540764,161.364426,461.991730,97.833183,132.935913,456.122589,130.252838,157.343872,469.896637,100.537666,161.358429,461.989746,106.164124,27.609392,417.207581,104.421936,-9.386727,405.503571,96.236450,-46.190769,396.915344,137.185989,54.687466,414.158508,120.665382,-6.769336,387.779999,117.481659,-45.052204,375.350159,134.232986,-28.654825,382.010284,135.837112,11.384108,396.725189,123.351486,34.519329,398.913055
