Format Version,1.24,Take Name,Take 2025-03-06 04.28.01 PM,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-03-06 04.28.02.034 下午,Capture Start Frame,4498370,Total Frames in Take,6957,Total Exported Frames,6957,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
1888,15.733333,0.000588,0.001006,-0.000054,-0.999999,19.633837,118.556648,470.403625,10.651767,129.275070,469.528168,39.307014,125.154602,480.224457,8.942784,101.240280,461.458191,10.679765,129.284515,469.544403,39.286770,125.164482,480.214478,8.934333,101.218971,461.452759,20.254848,-4.399745,420.599609,5.453816,-82.424736,421.857422,50.001858,-76.200485,401.689362,25.930643,-96.848999,402.633545,54.650928,-25.315657,404.329437,54.954262,24.053703,420.660522,39.310169,1.574031,402.131744,17.767365,-43.824760,414.107788,35.375679,-47.426315,396.292175
1889,15.741667,0.000589,0.001366,-0.000044,-0.999999,19.631632,118.555084,470.390961,10.650400,129.273682,469.509003,39.297848,125.152679,480.225952,8.946695,101.238899,461.437866,10.684111,129.279297,469.524109,39.284370,125.172493,480.225830,8.926607,101.213257,461.422882,20.246920,-4.422443,420.598083,5.436781,-82.431946,421.898254,49.994164,-76.232750,401.743835,25.908857,-96.887711,402.733734,54.649261,-25.336988,404.345673,54.955315,24.050304,420.659851,39.311768,1.556912,402.136322,17.754410,-43.830509,414.113678,35.372124,-47.456638,396.328766
1890,15.750000,0.001493,0.001596,0.000155,-0.999998,19.638550,118.565300,470.430054,10.662015,129.285873,469.524597,39.302872,125.172806,480.262177,8.950816,101.237221,461.503326,10.679193,129.277206,469.531189,39.297184,125.184563,480.265594,8.942212,101.237709,461.509857,20.251261,-4.432452,420.626801,5.425611,-82.436737,421.943176,49.990921,-76.256813,401.787567,25.888485,-96.920433,402.794189,54.649368,-25.347820,404.357758,54.958702,24.046112,420.661469,39.305267,1.542500,402.112823,17.753859,-43.842796,414.135712,35.366104,-47.486969,396.359314
1891,15.758333,0.001113,0.001713,0.000212,-0.999998,19.636850,118.561150,470.412109,10.661736,129.283417,469.512695,39.299618,125.158951,480.253876,8.949248,101.241074,461.469727,10.681250,129.280716,469.520294,39.296722,125.174850,480.256775,8.932551,101.227776,461.459137,20.241993,-4.429768,420.605560,5.416876,-82.447121,422.014557,49.984959,-76.281944,401.826202,25.875597,-96.942482,402.841919,54.644455,-25.364517,404.339691,54.958210,24.038914,420.659180,39.305580,1.539619,402.137909,17.747114,-43.847942,414.144684,35.363750,-47.507584,396.373444
1892,15.766667,0.000645,0.001382,-0.000043,-0.999999,19.631369,118.556458,470.399628,10.650192,129.274979,469.516174,39.297276,125.155090,480.234558,8.946689,101.239304,461.448090,10.677391,129.275833,469.530609,39.289272,125.175713,480.235016,8.926370,101.217453,461.435303,20.241776,-4.440101,420.611267,5.411632,-82.451561,422.052612,49.980862,-76.303154,401.850891,25.868868,-96.961754,402.883270,54.653393,-25.378387,404.363800,54.963284,24.041534,420.676392,39.304691,1.533298,402.124481,17.748911,-43.863171,414.161743,35.356071,-47.517899,396.368805
1893,15.775000,0.000840,0.001475,0.000130,-0.999999,19.634851,118.560013,470.403748,10.657544,129.281296,469.514496,39.301208,125.155685,480.239777,8.945854,101.243065,461.456970,10.681412,129.282928,469.524414,39.294895,125.172440,480.241730,8.928265,101.224510,461.445068,20.239384,-4.439384,420.613617,5.410151,-82.453453,422.079498,49.982708,-76.318787,401.877838,25.864346,-96.977852,402.900879,54.646702,-25.382313,404.339508,54.960964,24.035196,420.668488,39.304333,1.531210,402.119965,17.744787,-43.868626,414.167725,35.352200,-47.530754,396.379028
1894,15.783333,0.000981,0.001570,0.000162,-0.999998,19.636089,118.562622,470.411835,10.659647,129.284225,469.517822,39.301006,125.159798,480.249725,8.947665,101.243835,461.467957,10.682498,129.286926,469.527771,39.293297,125.174522,480.250488,8.932523,101.226295,461.457184,20.239292,-4.441561,420.609680,5.405953,-82.456795,422.094147,49.981865,-76.325523,401.878265,25.858498,-96.988892,402.919128,54.646759,-25.387398,404.342285,54.961605,24.034439,420.665833,39.303669,1.528681,402.122375,17.740746,-43.866039,414.161133,35.359978,-47.541744,396.402374
1895,15.791667,0.001443,0.001918,0.000203,-0.999997,19.638874,118.563217,470.427460,10.663946,129.284744,469.517303,39.297504,125.167847,480.272888,8.955220,101.237076,461.492126,10.677727,129.275208,469.519470,39.302021,125.185165,480.281219,8.937393,101.228790,461.484558,20.239330,-4.439476,420.607239,5.407522,-82.459930,422.106628,49.985455,-76.333328,401.881866,25.858667,-96.997597,402.924683,54.657497,-25.391558,404.344391,54.964031,24.036434,420.664520,39.302647,1.531366,402.111115,17.745535,-43.875782,414.173096,35.353348,-47.540714,396.381256
1896,15.800000,0.000837,0.001527,0.000127,-0.999999,19.635927,118.561821,470.408539,10.658640,129.283035,469.518402,39.301224,125.157562,480.246643,8.947968,101.244850,461.460571,10.681137,129.282898,469.528656,39.294926,125.172134,480.243683,8.930353,101.229210,461.444214,20.236599,-4.437476,420.602356,5.412260,-82.458778,422.099121,49.993774,-76.332077,401.883698,25.862335,-97.009247,402.939117,54.658829,-25.387419,404.337036,54.970734,24.044348,420.676208,39.303761,1.533007,402.114136,17.745398,-43.864204,414.149963,35.365013,-47.542175,396.395294
1897,15.808333,0.000809,0.001662,0.000057,-0.999998,19.633572,118.560814,470.405609,10.655027,129.280838,469.513611,39.295284,125.158760,480.249390,8.950452,101.242859,461.453766,10.676500,129.282394,469.522797,39.295078,125.178307,480.254547,8.928931,101.221489,461.439331,20.238678,-4.437600,420.608521,5.417604,-82.464867,422.108185,50.001183,-76.335594,401.880157,25.872244,-97.018570,402.947266,54.676975,-25.382074,404.360779,54.983627,24.046740,420.700531,39.308716,1.541833,402.118530,17.750803,-43.868309,414.162476,35.362194,-47.540329,396.369171
1898,15.816667,0.001165,0.001802,0.000178,-0.999998,19.635376,118.560722,470.414001,10.659692,129.282288,469.511871,39.295933,125.160904,480.258606,8.950552,101.238991,461.471527,10.680871,129.280426,469.519623,39.294125,125.177803,480.262573,8.932178,101.223961,461.462555,20.239529,-4.436831,420.602417,5.420354,-82.457703,422.083374,50.013172,-76.327957,401.869904,25.878588,-97.021332,402.932190,54.683144,-25.370415,404.356628,54.985703,24.053839,420.706360,39.309776,1.549801,402.118073,17.753960,-43.870644,414.150879,35.370354,-47.529617,396.337158
1899,15.825000,0.000956,0.001003,0.000022,-0.999999,19.634371,118.559662,470.407227,10.653934,129.278809,469.523926,39.308613,125.161827,480.223083,8.940619,101.238342,461.474609,10.679099,129.282578,469.538025,39.289070,125.168396,480.210999,8.935098,101.227936,461.469971,20.239368,-4.431087,420.590881,5.434695,-82.458206,422.060822,50.025726,-76.314171,401.837891,25.888800,-97.021919,402.914185,54.689732,-25.355608,404.344574,54.987068,24.058746,420.712494,39.308468,1.557156,402.119598,17.760021,-43.861149,414.133759,35.375675,-47.514973,396.314392
1900,15.833333,0.000779,0.001156,-0.000022,-0.999999,19.634808,118.557213,470.408112,10.653684,129.275879,469.525879,39.305450,125.157654,480.232361,8.945338,101.238113,461.466064,10.681554,129.281982,469.538910,39.290520,125.171051,480.229828,8.932571,101.218567,461.455658,20.241638,-4.428191,420.587738,5.444710,-82.454514,422.017242,50.039726,-76.308098,401.813568,25.900007,-97.019112,402.886047,54.693283,-25.341522,404.333313,54.990456,24.066116,420.703735,39.313118,1.572231,402.118103,17.764103,-43.855198,414.109802,35.396160,-47.508320,396.324005
1901,15.841667,0.001477,0.001665,0.000236,-0.999997,19.640194,118.565704,470.423126,10.665512,129.287750,469.516785,39.304234,125.169724,480.258209,8.950890,101.239639,461.494385,10.680591,129.285507,469.519592,39.299160,125.179886,480.260223,8.942571,101.235146,461.494141,20.242584,-4.423738,420.587158,5.455771,-82.452576,421.995087,50.053993,-76.290131,401.779175,25.915600,-97.013367,402.866943,54.713196,-25.331141,404.331635,54.991154,24.070745,420.711182,39.315712,1.585381,402.119385,17.772015,-43.846088,414.094940,35.452705,-47.523651,396.448700
1902,15.850000,0.000875,0.001574,0.000156,-0.999998,19.636450,118.560654,470.419556,10.659869,129.282318,469.527740,39.301201,125.156013,480.259003,8.948331,101.243629,461.471893,10.679592,129.283112,469.536652,39.297832,125.171585,480.261475,8.931877,101.227112,461.460419,20.244743,-4.398849,420.572540,5.468445,-82.447868,421.956635,50.069580,-76.272789,401.735413,25.936152,-97.003006,402.815918,54.718208,-25.308950,404.279694,54.995541,24.085194,420.713531,39.318260,1.593422,402.122620,17.780504,-43.840851,414.077972,35.464607,-47.508549,396.431335
1903,15.858333,0.000887,0.002021,0.000179,-0.999998,19.634037,118.555374,470.399658,10.658742,129.277435,469.499573,39.290279,125.150085,480.256531,8.953141,101.238609,461.442871,10.681293,129.272751,469.502838,39.295223,125.176117,480.265625,8.925554,101.216965,461.424927,20.248058,-4.389837,420.558807,5.483484,-82.445755,421.914185,50.086342,-76.256699,401.690765,25.951996,-96.987900,402.761871,54.728058,-25.287663,404.278687,54.998482,24.095533,420.710510,39.324261,1.611349,402.106018,17.789362,-43.829395,414.064575,35.477070,-47.490730,396.383118
1904,15.866667,0.001532,0.001567,0.000187,-0.999998,19.638033,118.563614,470.434357,10.662136,129.284698,469.528625,39.303364,125.170616,480.264832,8.948656,101.235542,461.509613,10.678580,129.275330,469.532837,39.293812,125.178711,480.262939,8.941850,101.236725,461.507324,20.245203,-4.389095,420.562256,5.497080,-82.437477,421.858795,50.104385,-76.236595,401.644653,25.971439,-96.978195,402.718140,54.741478,-25.260798,404.245453,54.998608,24.097326,420.716156,39.325363,1.625586,402.102264,17.805885,-43.815315,413.981445,35.489769,-47.449154,396.327393
1905,15.875000,0.001317,0.001571,0.000108,-0.999998,19.638313,118.562424,470.426392,10.660729,129.282471,469.525116,39.302505,125.168312,480.259857,8.951755,101.236496,461.494080,10.679437,129.277618,469.528809,39.296207,125.180260,480.260162,8.938409,101.226746,461.477783,20.249697,-4.385886,420.547974,5.524296,-82.435898,421.796326,50.124264,-76.221260,401.607941,25.991444,-96.967064,402.654266,54.750217,-25.241556,404.235352,55.004219,24.112076,420.721191,39.330864,1.651194,402.085663,17.811810,-43.806454,413.961578,35.504311,-47.433327,396.305115
1906,15.883333,0.000841,0.001435,0.000018,-0.999999,19.631433,118.559052,470.402374,10.651654,129.278320,469.513763,39.297104,125.159157,480.236755,8.945592,101.239685,461.456512,10.682784,129.281998,469.525146,39.285069,125.177902,480.234802,8.923387,101.214111,461.431580,20.257969,-4.371223,420.566254,5.541531,-82.431198,421.750824,50.148735,-76.209892,401.571930,26.010206,-96.952454,402.598114,54.765846,-25.210072,404.191864,55.006084,24.125854,420.729950,39.334267,1.675968,402.052307,17.823437,-43.796677,413.932220,35.516575,-47.411072,396.259796
1907,15.891667,0.000986,0.001522,0.000079,-0.999998,19.636431,118.562721,470.417542,10.658120,129.282837,469.524261,39.301208,125.163254,480.253418,8.950013,101.242073,461.474823,10.680775,129.281494,469.533051,39.295513,125.179634,480.255524,8.933027,101.226944,461.464020,20.254562,-4.363112,420.538574,5.558679,-82.427925,421.700592,50.171940,-76.191612,401.536194,26.029846,-96.932060,402.537109,54.773426,-25.188288,404.171875,55.011719,24.138790,420.732452,39.344891,1.690412,402.067169,17.833887,-43.784855,413.882507,35.536133,-47.384407,396.222473
1908,15.900000,0.001301,0.001649,0.000204,-0.999998,19.638430,118.563942,470.431702,10.663037,129.285736,469.529419,39.302368,125.165749,480.268463,8.949937,101.240341,461.497223,10.677376,129.280045,469.533508,39.298180,125.175911,480.269531,8.939792,101.235847,461.492035,20.260897,-4.358541,420.551788,5.576480,-82.417999,421.642181,50.189484,-76.171150,401.497559,26.054792,-96.922775,402.478821,54.785694,-25.164408,404.149475,55.012939,24.145929,420.743835,39.344650,1.707640,402.051147,17.843584,-43.777298,413.848236,35.551365,-47.368565,396.164795
1909,15.908333,0.001372,0.001705,0.000153,-0.999998,19.636827,118.562943,470.421570,10.660431,129.283676,469.516785,39.298977,125.168159,480.259583,8.951121,101.236984,461.488342,10.677764,129.281433,469.521820,39.291740,125.179604,480.257538,8.939978,101.227104,461.478271,20.264408,-4.346182,420.550598,5.593062,-82.415985,421.608398,50.206642,-76.155617,401.457153,26.072933,-96.909966,402.435547,54.797913,-25.141907,404.114655,55.015957,24.146828,420.748138,39.364578,1.735674,402.101044,17.853647,-43.768635,413.812408,35.562340,-47.348145,396.124695
1910,15.916667,0.000896,0.001652,0.000092,-0.999998,19.634697,118.556458,470.403259,10.656902,129.276962,469.509613,39.297085,125.154701,480.245483,8.950156,101.237709,461.454651,10.679763,129.272339,469.517853,39.294434,125.173050,480.247131,8.928760,101.221428,461.436096,20.265514,-4.334471,420.543579,5.611960,-82.412971,421.556946,50.227951,-76.141159,401.418976,26.090227,-96.901260,402.385834,54.807327,-25.126060,404.103638,55.017990,24.161140,420.745300,39.367252,1.751380,402.088165,17.865984,-43.761955,413.797638,35.571503,-47.331978,396.109222
1911,15.925000,0.000942,0.001403,0.000108,-0.999999,19.635372,118.558273,470.416870,10.657479,129.278992,469.526703,39.302879,125.156776,480.248688,8.945810,101.239052,461.475189,10.678420,129.277603,469.534973,39.294510,125.169502,480.248535,8.933290,101.227654,461.467102,20.267302,-4.338074,420.532440,5.627603,-82.411240,421.520844,50.245235,-76.120766,401.372375,26.110245,-96.902931,402.363037,54.820553,-25.106482,404.088989,55.025921,24.171186,420.768890,39.370148,1.766547,402.092468,17.876568,-43.754536,413.773315,35.583069,-47.319317,396.080109
1912,15.933333,0.000718,0.001487,0.000093,-0.999999,19.635199,118.557648,470.406067,10.657123,129.278488,469.519165,39.300838,125.152382,480.244141,8.947687,101.242088,461.454834,10.680968,129.284225,469.528381,39.296444,125.170410,480.246552,8.927712,101.217018,461.434998,20.268539,-4.323090,420.523438,5.642022,-82.409508,421.482269,50.259010,-76.100189,401.345856,26.130604,-96.893326,402.325775,54.837650,-25.086941,404.101746,55.018764,24.180065,420.760712,39.370659,1.777867,402.096893,17.884441,-43.737587,413.751190,35.588840,-47.304726,396.058136
1913,15.941667,0.000932,0.001560,0.000107,-0.999998,19.634317,118.560524,470.416199,10.656667,129.281219,469.523438,39.298714,125.158905,480.254333,8.947626,101.241440,461.470825,10.678391,129.283417,469.532715,39.292530,125.173836,480.255737,8.932048,101.224190,461.459961,20.272350,-4.316612,420.520325,5.657012,-82.406746,421.438751,50.275818,-76.087685,401.312836,26.146849,-96.892883,402.311462,54.844112,-25.075304,404.086853,55.025589,24.187458,420.769226,39.370575,1.790054,402.061432,17.901243,-43.735821,413.722687,35.596291,-47.293137,396.037415
1914,15.950000,0.001272,0.001699,0.000314,-0.999998,19.636875,118.559128,470.407166,10.663926,129.282944,469.504608,39.301262,125.156044,480.246277,8.945490,101.238396,461.470581,10.685760,129.282440,469.513092,39.293480,125.169907,480.246857,8.931472,101.224976,461.461517,20.273932,-4.324513,420.506409,5.669147,-82.400742,421.423950,50.297844,-76.085655,401.308624,26.157644,-96.891502,402.297913,54.850853,-25.060246,404.071930,55.029270,24.194204,420.778412,39.370102,1.798158,402.074554,17.902390,-43.728992,413.687439,35.604858,-47.286556,396.032715
1915,15.958333,0.001185,0.001989,0.000207,-0.999997,19.637218,118.561668,470.413788,10.662497,129.283722,469.507874,39.294487,125.161079,480.265442,8.954716,101.240211,461.467987,10.681332,129.281601,469.517456,39.297096,125.183075,480.275452,8.932374,101.221390,461.452942,20.275534,-4.322484,420.506927,5.685447,-82.394844,421.391388,50.319557,-76.083961,401.324585,26.167763,-96.889534,402.284607,54.855217,-25.052370,404.056732,55.033176,24.199690,420.784515,39.373276,1.812914,402.066010,17.912611,-43.728558,413.692688,35.609203,-47.279690,396.027496
1916,15.966667,0.001113,0.001684,0.000061,-0.999998,19.639912,118.562424,470.427063,10.661497,129.281967,469.528168,39.301254,125.166191,480.267670,8.957033,101.239113,461.485321,10.680182,129.282013,469.540131,39.300114,125.183266,480.271515,8.939664,101.222221,461.475494,20.276142,-4.301563,420.500336,5.693036,-82.399406,421.388702,50.330631,-76.083008,401.322510,26.176437,-96.895065,402.280151,54.858784,-25.050005,404.050659,55.032745,24.203251,420.801849,39.376781,1.824688,402.054474,17.914352,-43.726204,413.664795,35.615204,-47.274174,396.017303
1917,15.975000,0.001114,0.001658,0.000168,-0.999998,19.637709,118.565201,470.423035,10.661546,129.286682,469.524628,39.300980,125.164764,480.262634,8.950652,101.244164,461.481873,10.679195,129.283981,469.531067,39.300022,125.180405,480.266357,8.933841,101.231110,461.471558,20.272533,-4.309364,420.489624,5.701185,-82.403397,421.395081,50.335484,-76.081909,401.320068,26.181828,-96.894592,402.273834,54.861149,-25.048882,404.040894,55.030949,24.206573,420.785919,39.375290,1.822914,402.049500,17.920311,-43.732018,413.671112,35.617298,-47.275608,396.006683
1918,15.983333,0.001142,0.001233,0.000014,-0.999999,19.635176,118.566055,470.423920,10.654961,129.284729,469.532501,39.304787,125.172226,480.246368,8.945833,101.241234,461.492828,10.680599,129.283997,469.543091,39.287945,125.182617,480.241974,8.937220,101.231621,461.486694,20.275930,-4.307567,420.504791,5.703907,-82.407127,421.406738,50.340057,-76.081383,401.320129,26.183289,-96.902061,402.284027,54.861389,-25.047447,404.042511,55.032467,24.208063,420.788757,39.375183,1.824259,402.049988,17.921204,-43.733948,413.676819,35.616161,-47.281414,396.015808
1919,15.991667,0.000867,0.001491,0.000137,-0.999999,19.635380,118.558632,470.404541,10.658258,129.279984,469.514404,39.301525,125.154541,480.240814,8.946404,101.241356,461.458344,10.682100,129.278000,469.523712,39.295418,125.171707,480.242889,8.928657,101.226036,461.446960,20.274420,-4.311512,420.502563,5.703309,-82.411064,421.418213,50.340797,-76.086601,401.331177,26.183361,-96.907738,402.293396,54.865612,-25.052744,404.050690,55.029095,24.200069,420.777924,39.377544,1.824913,402.058136,17.920050,-43.730679,413.688385,35.617607,-47.282009,396.022125
